date,open,high,low,close,volume,instrument_key
2025-03-18,188.85,191.3,187.71,190.53,1822842.0,NSE_EQ|INE203G01027
2025-03-19,191.5,194.36,190.61,193.29,2148744.0,NSE_EQ|INE203G01027
2025-03-20,199.4,201.64,195.0,197.6,5390824.0,NSE_EQ|INE203G01027
2025-03-21,197.79,200.4,194.0,198.14,6396200.0,NSE_EQ|INE203G01027
2025-03-24,202.5,208.88,201.75,203.47,5402881.0,NSE_EQ|INE203G01027
2025-03-25,205.0,205.0,198.01,199.4,3052789.0,NSE_EQ|INE203G01027
2025-03-26,199.7,201.12,194.49,195.06,2126431.0,NSE_EQ|INE203G01027
2025-03-27,195.0,199.45,193.47,195.5,3302639.0,NSE_EQ|INE203G01027
2025-03-28,197.99,204.36,193.85,203.12,6862377.0,NSE_EQ|INE203G01027
2025-04-01,201.0,204.88,200.15,201.41,3996981.0,NSE_EQ|INE203G01027
2025-04-02,202.7,203.99,197.55,202.94,2494891.0,NSE_EQ|INE203G01027
2025-04-03,201.71,209.65,200.01,207.84,2962942.0,NSE_EQ|INE203G01027
2025-04-04,206.9,207.21,196.0,198.06,4189696.0,NSE_EQ|INE203G01027
2025-04-07,183.0,191.59,182.06,187.82,5342913.0,NSE_EQ|INE203G01027
2025-04-08,192.0,193.67,178.36,180.16,9213181.0,NSE_EQ|INE203G01027
2025-04-09,181.0,181.45,172.15,174.88,6295410.0,NSE_EQ|INE203G01027
2025-04-11,180.55,180.55,172.84,174.76,6913671.0,NSE_EQ|INE203G01027
2025-04-15,175.84,179.84,175.84,178.97,4478858.0,NSE_EQ|INE203G01027
2025-04-16,174.75,177.0,172.0,176.53,10195223.0,NSE_EQ|INE203G01027
2025-04-17,177.95,178.25,175.11,176.95,3894397.0,NSE_EQ|INE203G01027
2025-04-21,179.89,182.99,178.66,182.57,5824941.0,NSE_EQ|INE203G01027
2025-04-22,183.49,190.45,182.0,188.15,6527555.0,NSE_EQ|INE203G01027
2025-04-23,188.87,189.71,182.8,185.51,4630489.0,NSE_EQ|INE203G01027
2025-04-24,186.0,187.72,184.8,185.4,3090948.0,NSE_EQ|INE203G01027
2025-04-25,185.99,187.29,177.5,178.2,3527583.0,NSE_EQ|INE203G01027
2025-04-28,180.59,186.4,178.5,185.32,9698036.0,NSE_EQ|INE203G01027
2025-04-29,187.0,192.4,184.63,185.04,6024707.0,NSE_EQ|INE203G01027
2025-04-30,185.34,196.4,184.0,192.59,22318492.0,NSE_EQ|INE203G01027
2025-05-02,193.0,198.8,192.6,192.94,8498288.0,NSE_EQ|INE203G01027
2025-05-05,194.1,207.0,193.9,206.34,14706914.0,NSE_EQ|INE203G01027
2025-05-06,207.35,210.0,202.56,204.69,7345692.0,NSE_EQ|INE203G01027
2025-05-07,202.5,207.19,200.34,205.58,2844584.0,NSE_EQ|INE203G01027
2025-05-08,206.0,208.0,194.98,199.23,2201902.0,NSE_EQ|INE203G01027
2025-05-09,194.4,201.01,194.4,199.71,2715601.0,NSE_EQ|INE203G01027
2025-05-12,204.98,206.97,202.26,205.28,1959282.0,NSE_EQ|INE203G01027
2025-05-13,205.5,205.73,202.1,203.34,1453000.0,NSE_EQ|INE203G01027
2025-05-14,203.34,206.99,202.6,205.73,1595123.0,NSE_EQ|INE203G01027
2025-05-15,205.99,206.5,202.2,204.87,1632017.0,NSE_EQ|INE203G01027
2025-05-16,206.0,210.9,205.04,209.2,3908058.0,NSE_EQ|INE203G01027
2025-05-19,209.2,214.18,207.5,211.55,3638441.0,NSE_EQ|INE203G01027
2025-05-20,213.11,216.19,205.0,205.42,3592899.0,NSE_EQ|INE203G01027
2025-05-21,206.0,208.0,204.3,207.56,1231974.0,NSE_EQ|INE203G01027
2025-05-22,207.56,207.56,201.51,204.27,1709370.0,NSE_EQ|INE203G01027
2025-05-23,204.27,207.55,201.6,205.83,1389091.0,NSE_EQ|INE203G01027
2025-05-26,207.0,209.0,205.0,206.41,876045.0,NSE_EQ|INE203G01027
2025-05-27,205.15,206.82,203.5,206.33,1390319.0,NSE_EQ|INE203G01027
2025-05-28,208.17,214.2,205.04,213.36,6415652.0,NSE_EQ|INE203G01027
2025-05-29,213.6,216.43,210.41,214.39,4315103.0,NSE_EQ|INE203G01027
2025-05-30,214.0,214.31,206.1,206.66,3543421.0,NSE_EQ|INE203G01027
2025-06-02,207.85,217.37,205.8,207.34,9369603.0,NSE_EQ|INE203G01027
2025-06-03,207.99,209.53,202.1,205.32,2171985.0,NSE_EQ|INE203G01027
2025-06-04,206.94,209.69,205.21,208.8,3223905.0,NSE_EQ|INE203G01027
2025-06-05,208.8,210.12,204.5,208.23,3648519.0,NSE_EQ|INE203G01027
2025-06-06,208.23,211.99,207.73,210.6,1997447.0,NSE_EQ|INE203G01027
2025-06-09,211.0,215.43,210.6,214.47,3295398.0,NSE_EQ|INE203G01027
2025-06-10,215.5,218.35,212.5,213.67,7161395.0,NSE_EQ|INE203G01027
2025-06-11,213.67,217.3,210.1,210.72,3020696.0,NSE_EQ|INE203G01027
2025-06-12,211.7,212.89,202.55,203.14,4616428.0,NSE_EQ|INE203G01027
2025-06-13,199.0,199.55,193.12,198.88,8777357.0,NSE_EQ|INE203G01027
2025-06-16,198.79,213.8,198.13,212.33,27724110.0,NSE_EQ|INE203G01027
2025-06-17,211.9,213.42,208.0,208.91,6374744.0,NSE_EQ|INE203G01027
2025-06-18,207.0,209.3,204.57,205.62,2125621.0,NSE_EQ|INE203G01027
2025-06-19,205.8,206.58,201.51,202.26,1456780.0,NSE_EQ|INE203G01027
2025-06-20,202.0,207.05,201.9,205.67,4198077.0,NSE_EQ|INE203G01027
2025-06-23,205.4,210.25,203.0,206.0,12238919.0,NSE_EQ|INE203G01027
2025-06-24,210.0,211.91,206.01,206.33,3123577.0,NSE_EQ|INE203G01027
2025-06-25,207.99,210.31,207.36,209.14,1947862.0,NSE_EQ|INE203G01027
2025-06-26,209.2,210.12,206.63,208.33,1765142.0,NSE_EQ|INE203G01027
2025-06-27,209.34,216.7,208.43,214.13,11384244.0,NSE_EQ|INE203G01027
2025-06-30,218.0,219.42,213.5,217.87,6555935.0,NSE_EQ|INE203G01027
2025-07-01,218.8,218.8,214.41,216.09,2797448.0,NSE_EQ|INE203G01027
2025-07-02,216.7,221.84,215.71,220.72,6291092.0,NSE_EQ|INE203G01027
2025-07-03,221.65,222.54,218.87,219.47,2343929.0,NSE_EQ|INE203G01027
2025-07-04,217.11,229.0,217.11,226.1,12834315.0,NSE_EQ|INE203G01027
2025-07-07,227.0,228.5,224.4,226.84,2948895.0,NSE_EQ|INE203G01027
2025-07-08,226.84,229.0,224.65,227.98,3039260.0,NSE_EQ|INE203G01027
2025-07-09,228.45,228.55,221.67,222.23,2085443.0,NSE_EQ|INE203G01027
2025-07-10,223.34,224.0,219.22,220.62,1705810.0,NSE_EQ|INE203G01027
2025-07-11,220.0,222.15,217.15,218.38,1864121.0,NSE_EQ|INE203G01027
2025-07-14,219.0,219.99,216.1,217.27,1743595.0,NSE_EQ|INE203G01027
2025-07-15,216.99,220.89,215.6,220.27,1975256.0,NSE_EQ|INE203G01027
2025-07-16,220.8,222.21,218.95,219.76,2575239.0,NSE_EQ|INE203G01027
2025-07-17,220.0,221.15,218.5,219.06,3070007.0,NSE_EQ|INE203G01027
2025-07-18,218.96,220.14,213.83,215.07,2362228.0,NSE_EQ|INE203G01027
2025-07-21,215.0,215.42,211.39,213.06,1628405.0,NSE_EQ|INE203G01027
2025-07-22,214.5,217.43,211.83,212.88,4030269.0,NSE_EQ|INE203G01027
2025-07-23,214.07,215.49,209.36,210.39,4676390.0,NSE_EQ|INE203G01027
2025-07-24,210.85,211.45,205.01,207.23,5788136.0,NSE_EQ|INE203G01027
2025-07-25,207.23,208.94,200.05,201.02,2973899.0,NSE_EQ|INE203G01027
2025-07-28,201.03,206.47,201.03,204.0,4672067.0,NSE_EQ|INE203G01027
2025-07-29,204.92,208.26,202.7,205.95,4155694.0,NSE_EQ|INE203G01027
2025-07-30,205.99,206.55,202.01,203.17,2653338.0,NSE_EQ|INE203G01027
2025-07-31,199.98,208.79,199.2,205.05,7964273.0,NSE_EQ|INE203G01027
2025-08-01,205.04,211.41,200.75,201.54,2962044.0,NSE_EQ|INE203G01027
2025-08-04,202.11,207.0,200.69,206.19,2812084.0,NSE_EQ|INE203G01027
2025-08-05,207.0,207.6,204.13,206.87,1789793.0,NSE_EQ|INE203G01027
2025-08-06,206.0,207.1,203.23,204.07,1322613.0,NSE_EQ|INE203G01027
2025-08-07,202.5,206.24,200.73,205.46,2428635.0,NSE_EQ|INE203G01027
2025-08-08,204.9,206.26,201.8,202.17,995233.0,NSE_EQ|INE203G01027
2025-08-11,202.17,203.59,200.28,202.63,1404201.0,NSE_EQ|INE203G01027
2025-08-12,203.7,208.83,202.63,206.03,2808234.0,NSE_EQ|INE203G01027
2025-08-13,206.0,209.2,204.6,206.31,1747587.0,NSE_EQ|INE203G01027
2025-08-14,206.31,207.33,203.35,204.09,858541.0,NSE_EQ|INE203G01027
2025-08-18,205.14,206.5,202.4,205.0,1772831.0,NSE_EQ|INE203G01027
2025-08-19,205.0,205.7,203.1,204.54,882419.0,NSE_EQ|INE203G01027
2025-08-20,204.55,206.56,203.4,205.23,3471005.0,NSE_EQ|INE203G01027
2025-08-21,205.2,208.1,205.0,206.72,2432531.0,NSE_EQ|INE203G01027
2025-08-22,206.09,208.6,205.3,207.21,1464162.0,NSE_EQ|INE203G01027
2025-08-25,207.0,212.82,206.64,210.86,3712727.0,NSE_EQ|INE203G01027
2025-08-26,211.0,211.95,207.0,207.58,1623306.0,NSE_EQ|INE203G01027
2025-08-28,207.0,208.46,205.84,206.68,2210268.0,NSE_EQ|INE203G01027
2025-08-29,206.6,208.4,204.65,206.74,2478859.0,NSE_EQ|INE203G01027
2025-09-01,207.5,211.21,206.07,210.93,1127626.0,NSE_EQ|INE203G01027
2025-09-02,213.25,218.25,211.91,216.87,4119853.0,NSE_EQ|INE203G01027
2025-09-03,216.87,220.27,216.8,219.12,1760111.0,NSE_EQ|INE203G01027
2025-09-04,219.12,222.0,216.43,217.2,1067212.0,NSE_EQ|INE203G01027
2025-09-05,218.99,218.99,211.38,213.03,1470158.0,NSE_EQ|INE203G01027
2025-09-08,213.59,215.7,211.84,213.33,1317565.0,NSE_EQ|INE203G01027
2025-09-09,213.33,213.91,208.76,209.28,1643656.0,NSE_EQ|INE203G01027
2025-09-10,210.0,212.0,209.4,211.33,1380686.0,NSE_EQ|INE203G01027
2025-09-11,211.54,216.37,211.54,214.41,4294558.0,NSE_EQ|INE203G01027
2025-09-12,216.0,217.48,213.97,214.79,2150030.0,NSE_EQ|INE203G01027
2025-09-15,214.5,215.4,212.91,214.81,1112122.0,NSE_EQ|INE203G01027
2025-09-16,215.0,216.99,214.76,215.71,854409.0,NSE_EQ|INE203G01027
2025-09-17,216.5,217.4,214.04,215.06,1119586.0,NSE_EQ|INE203G01027
2025-09-18,216.5,217.0,214.25,215.58,598345.0,NSE_EQ|INE203G01027
2025-09-19,215.5,216.7,214.43,215.13,3985981.0,NSE_EQ|INE203G01027
2025-09-22,215.13,216.0,210.6,211.56,1027715.0,NSE_EQ|INE203G01027
2025-09-23,211.5,212.85,208.13,208.69,799958.0,NSE_EQ|INE203G01027
2025-09-24,208.13,209.18,206.14,207.57,1520999.0,NSE_EQ|INE203G01027
2025-09-25,207.57,208.49,204.39,204.95,1025400.0,NSE_EQ|INE203G01027
2025-09-26,205.0,205.1,200.8,202.26,1938840.0,NSE_EQ|INE203G01027
2025-09-29,203.0,208.39,202.55,206.73,1537132.0,NSE_EQ|INE203G01027
2025-09-30,206.73,210.0,205.1,208.54,2248009.0,NSE_EQ|INE203G01027
2025-10-01,208.0,211.67,207.43,209.02,1830451.0,NSE_EQ|INE203G01027
2025-10-03,208.0,209.87,205.0,209.03,2317920.0,NSE_EQ|INE203G01027
2025-10-06,209.7,210.61,206.5,208.06,1564755.0,NSE_EQ|INE203G01027
2025-10-07,208.09,222.2,208.09,220.12,24751654.0,NSE_EQ|INE203G01027
2025-10-08,222.0,223.5,215.31,217.33,6925864.0,NSE_EQ|INE203G01027
2025-10-09,218.7,220.89,217.35,218.52,2695300.0,NSE_EQ|INE203G01027
2025-10-10,218.35,218.58,215.21,216.18,1204131.0,NSE_EQ|INE203G01027
2025-10-13,215.0,217.45,213.14,216.32,1220571.0,NSE_EQ|INE203G01027
