date,open,high,low,close,volume,instrument_key
2025-03-18,4800.05,4927.8,4797.2,4911.9,19471.0,NSE_EQ|INE00LO01017
2025-03-19,4949.95,4949.95,4712.15,4733.45,34182.0,NSE_EQ|INE00LO01017
2025-03-20,4735.9,4806.55,4683.0,4729.7,18832.0,NSE_EQ|INE00LO01017
2025-03-21,4747.55,4852.45,4701.05,4814.45,44086.0,NSE_EQ|INE00LO01017
2025-03-24,4821.55,4861.55,4750.85,4795.55,63615.0,NSE_EQ|INE00LO01017
2025-03-25,4850.0,4893.3,4754.05,4883.0,31207.0,NSE_EQ|INE00LO01017
2025-03-26,4883.0,4964.0,4832.5,4887.9,48852.0,NSE_EQ|INE00LO01017
2025-03-27,4850.0,4851.5,4735.55,4794.6,31122.0,NSE_EQ|INE00LO01017
2025-03-28,4800.0,4929.9,4752.1,4877.3,40521.0,NSE_EQ|INE00LO01017
2025-04-01,4904.95,4904.95,4678.5,4755.65,21322.0,NSE_EQ|INE00LO01017
2025-04-02,4760.25,4810.0,4669.9,4796.1,21538.0,NSE_EQ|INE00LO01017
2025-04-03,4780.0,4790.0,4662.1,4684.1,11641.0,NSE_EQ|INE00LO01017
2025-04-04,4684.1,4747.45,4522.75,4589.75,15340.0,NSE_EQ|INE00LO01017
2025-04-07,3700.0,4487.15,3700.0,4448.85,37582.0,NSE_EQ|INE00LO01017
2025-04-08,4487.0,4574.95,4366.5,4398.5,74146.0,NSE_EQ|INE00LO01017
2025-04-09,4399.0,4444.8,4217.55,4290.5,19157.0,NSE_EQ|INE00LO01017
2025-04-11,4350.0,4408.5,4292.0,4364.15,15350.0,NSE_EQ|INE00LO01017
2025-04-15,4400.0,4680.1,4377.0,4609.1,33179.0,NSE_EQ|INE00LO01017
2025-04-16,4669.0,4669.0,4571.0,4588.7,10318.0,NSE_EQ|INE00LO01017
2025-04-17,4664.0,4810.0,4556.2,4759.9,28219.0,NSE_EQ|INE00LO01017
2025-04-21,4800.0,4827.4,4716.0,4772.5,25465.0,NSE_EQ|INE00LO01017
2025-04-22,4772.5,4803.7,4730.0,4777.6,10386.0,NSE_EQ|INE00LO01017
2025-04-23,4773.0,4890.0,4773.0,4846.3,13451.0,NSE_EQ|INE00LO01017
2025-04-24,4849.9,4950.6,4791.5,4879.5,12832.0,NSE_EQ|INE00LO01017
2025-04-25,4899.8,4913.9,4668.3,4779.6,17255.0,NSE_EQ|INE00LO01017
2025-04-28,4707.9,4820.0,4663.3,4748.1,13678.0,NSE_EQ|INE00LO01017
2025-04-29,4800.0,4955.0,4762.9,4881.1,44294.0,NSE_EQ|INE00LO01017
2025-04-30,4861.0,4861.0,4590.2,4605.3,30167.0,NSE_EQ|INE00LO01017
2025-05-02,4550.1,4700.0,4550.1,4654.6,20886.0,NSE_EQ|INE00LO01017
2025-05-05,4614.0,4833.3,4586.0,4809.0,13758.0,NSE_EQ|INE00LO01017
2025-05-06,4821.0,4823.5,4693.4,4764.1,13112.0,NSE_EQ|INE00LO01017
2025-05-07,4650.0,4799.5,4605.0,4644.1,119490.0,NSE_EQ|INE00LO01017
2025-05-08,4681.3,4690.0,4520.0,4577.1,19734.0,NSE_EQ|INE00LO01017
2025-05-09,4420.0,4949.0,4419.9,4867.5,281307.0,NSE_EQ|INE00LO01017
2025-05-12,4920.0,5279.5,4910.0,5031.4,141381.0,NSE_EQ|INE00LO01017
2025-05-13,5080.0,5238.0,5013.1,5156.2,75392.0,NSE_EQ|INE00LO01017
2025-05-14,5157.0,5490.0,5157.0,5335.7,150035.0,NSE_EQ|INE00LO01017
2025-05-15,5356.6,5480.0,5300.0,5342.1,98832.0,NSE_EQ|INE00LO01017
2025-05-16,5300.0,5410.0,5230.1,5249.6,31927.0,NSE_EQ|INE00LO01017
2025-05-19,5249.6,5438.2,5249.6,5312.0,32798.0,NSE_EQ|INE00LO01017
2025-05-20,5313.0,5429.2,5228.1,5250.9,38441.0,NSE_EQ|INE00LO01017
2025-05-21,5296.6,5439.0,5242.1,5298.7,51479.0,NSE_EQ|INE00LO01017
2025-05-22,5350.0,5666.0,5299.2,5540.5,210743.0,NSE_EQ|INE00LO01017
2025-05-23,5550.0,5690.2,5455.6,5497.7,88055.0,NSE_EQ|INE00LO01017
2025-05-26,5561.0,5563.0,5407.6,5472.6,25537.0,NSE_EQ|INE00LO01017
2025-05-27,5495.0,5738.0,5464.6,5712.2,94989.0,NSE_EQ|INE00LO01017
2025-05-28,5675.0,5842.3,5670.0,5689.4,95301.0,NSE_EQ|INE00LO01017
2025-05-29,5749.9,5787.5,5582.9,5601.1,43811.0,NSE_EQ|INE00LO01017
2025-05-30,5645.9,5680.0,5570.1,5604.4,20421.0,NSE_EQ|INE00LO01017
2025-06-02,5632.0,5670.0,5565.5,5587.5,27113.0,NSE_EQ|INE00LO01017
2025-06-03,5569.0,5608.0,5427.5,5514.0,77191.0,NSE_EQ|INE00LO01017
2025-06-04,5520.0,5583.0,5493.0,5522.5,47287.0,NSE_EQ|INE00LO01017
2025-06-05,5571.5,5698.0,5477.5,5506.5,98868.0,NSE_EQ|INE00LO01017
2025-06-06,5533.0,5695.5,5501.5,5604.5,67420.0,NSE_EQ|INE00LO01017
2025-06-09,5629.5,5749.5,5530.5,5552.5,27702.0,NSE_EQ|INE00LO01017
2025-06-10,5580.0,5614.5,5460.0,5472.5,22046.0,NSE_EQ|INE00LO01017
2025-06-11,5510.0,5519.0,5363.0,5394.0,24576.0,NSE_EQ|INE00LO01017
2025-06-12,5398.0,5429.5,5238.0,5259.0,23063.0,NSE_EQ|INE00LO01017
2025-06-13,5259.0,5319.5,5190.0,5301.5,15290.0,NSE_EQ|INE00LO01017
2025-06-16,5299.0,5299.0,5152.5,5260.5,72912.0,NSE_EQ|INE00LO01017
2025-06-17,5269.5,5425.0,5254.0,5289.5,50090.0,NSE_EQ|INE00LO01017
2025-06-18,5350.0,5350.0,5225.5,5245.5,27063.0,NSE_EQ|INE00LO01017
2025-06-19,5279.0,5287.5,5176.0,5191.0,19023.0,NSE_EQ|INE00LO01017
2025-06-20,5230.0,5249.0,5110.0,5160.0,52916.0,NSE_EQ|INE00LO01017
2025-06-23,5100.0,5295.0,5100.0,5271.0,59961.0,NSE_EQ|INE00LO01017
2025-06-24,5300.0,5319.0,5194.0,5247.0,27579.0,NSE_EQ|INE00LO01017
2025-06-25,5247.0,5494.5,5216.5,5465.5,230437.0,NSE_EQ|INE00LO01017
2025-06-26,5468.5,5580.0,5425.0,5472.0,50772.0,NSE_EQ|INE00LO01017
2025-06-27,5498.5,5520.0,5382.5,5494.5,27099.0,NSE_EQ|INE00LO01017
2025-06-30,5538.5,5595.5,5477.0,5570.5,94452.0,NSE_EQ|INE00LO01017
2025-07-01,5597.0,5820.0,5523.0,5701.0,94421.0,NSE_EQ|INE00LO01017
2025-07-02,5706.5,5779.5,5660.5,5747.5,35323.0,NSE_EQ|INE00LO01017
2025-07-03,5765.0,5798.0,5729.5,5753.0,12958.0,NSE_EQ|INE00LO01017
2025-07-04,5730.0,6368.5,5730.0,5903.0,342426.0,NSE_EQ|INE00LO01017
2025-07-07,5906.5,5928.0,5855.5,5876.0,42576.0,NSE_EQ|INE00LO01017
2025-07-08,5893.0,5922.5,5785.0,5843.5,95542.0,NSE_EQ|INE00LO01017
2025-07-09,5835.0,6025.5,5831.5,5989.5,66838.0,NSE_EQ|INE00LO01017
2025-07-10,5980.0,6067.5,5914.0,5952.5,17887.0,NSE_EQ|INE00LO01017
2025-07-11,5940.0,6021.5,5894.0,5937.0,10768.0,NSE_EQ|INE00LO01017
2025-07-14,5948.0,5973.0,5900.0,5955.0,7330.0,NSE_EQ|INE00LO01017
2025-07-15,5970.0,6174.0,5963.0,6129.0,46875.0,NSE_EQ|INE00LO01017
2025-07-16,6100.0,6230.0,6100.0,6201.0,33371.0,NSE_EQ|INE00LO01017
2025-07-17,6250.0,6533.5,6201.5,6490.5,195827.0,NSE_EQ|INE00LO01017
2025-07-18,6500.0,6510.5,6345.5,6402.5,64594.0,NSE_EQ|INE00LO01017
2025-07-21,6435.0,6554.0,6414.0,6532.0,77096.0,NSE_EQ|INE00LO01017
2025-07-22,6585.0,6688.0,6520.5,6555.5,87516.0,NSE_EQ|INE00LO01017
2025-07-23,6575.0,6619.5,6370.0,6405.5,32889.0,NSE_EQ|INE00LO01017
2025-07-24,6406.5,6456.5,6283.5,6336.0,21793.0,NSE_EQ|INE00LO01017
2025-07-25,6371.5,6379.0,6190.0,6276.5,23018.0,NSE_EQ|INE00LO01017
2025-07-28,6276.5,6380.0,6210.5,6236.0,17540.0,NSE_EQ|INE00LO01017
2025-07-29,6200.5,6500.0,5954.0,6448.0,118747.0,NSE_EQ|INE00LO01017
2025-07-30,6494.0,7067.0,6466.0,6863.5,509760.0,NSE_EQ|INE00LO01017
2025-07-31,6825.0,6881.0,6606.5,6752.0,54212.0,NSE_EQ|INE00LO01017
2025-08-01,6674.0,6675.0,6417.0,6465.0,55890.0,NSE_EQ|INE00LO01017
2025-08-04,6433.0,6650.0,6405.5,6628.0,38577.0,NSE_EQ|INE00LO01017
2025-08-05,6649.0,6687.0,6401.0,6457.5,36047.0,NSE_EQ|INE00LO01017
2025-08-06,6471.0,6506.5,6255.0,6347.5,36006.0,NSE_EQ|INE00LO01017
2025-08-07,6300.0,6440.0,6277.5,6399.0,24727.0,NSE_EQ|INE00LO01017
2025-08-08,6460.5,6598.0,6380.5,6520.0,22558.0,NSE_EQ|INE00LO01017
2025-08-11,6611.0,7020.0,6505.0,6859.0,95962.0,NSE_EQ|INE00LO01017
2025-08-12,6910.0,6950.0,6750.5,6881.0,60841.0,NSE_EQ|INE00LO01017
2025-08-13,6912.0,7066.0,6881.0,7013.5,32866.0,NSE_EQ|INE00LO01017
2025-08-14,6995.5,7248.5,6890.0,7093.0,45640.0,NSE_EQ|INE00LO01017
2025-08-18,7123.0,7123.0,6710.5,6882.5,54888.0,NSE_EQ|INE00LO01017
2025-08-19,6917.0,6971.5,6793.5,6876.0,86965.0,NSE_EQ|INE00LO01017
2025-08-20,6857.0,6944.5,6780.5,6892.0,19561.0,NSE_EQ|INE00LO01017
2025-08-21,6892.0,6905.0,6784.0,6898.5,18209.0,NSE_EQ|INE00LO01017
2025-08-22,6938.0,6938.0,6800.0,6823.0,11136.0,NSE_EQ|INE00LO01017
2025-08-25,6825.0,6900.0,6803.5,6839.0,10168.0,NSE_EQ|INE00LO01017
2025-08-26,6839.0,7254.5,6755.0,7158.0,193047.0,NSE_EQ|INE00LO01017
2025-08-28,7100.0,7106.0,6890.5,6966.5,45338.0,NSE_EQ|INE00LO01017
2025-08-29,6942.5,6956.0,6860.0,6912.5,30750.0,NSE_EQ|INE00LO01017
2025-09-01,6955.0,7200.0,6852.5,7159.5,25319.0,NSE_EQ|INE00LO01017
2025-09-02,7195.5,7195.5,6915.0,6967.0,39185.0,NSE_EQ|INE00LO01017
2025-09-03,6960.0,6960.0,6850.0,6897.5,21594.0,NSE_EQ|INE00LO01017
2025-09-04,7090.0,7090.0,6790.0,6835.5,18622.0,NSE_EQ|INE00LO01017
2025-09-05,6847.0,6934.0,6766.5,6894.0,17983.0,NSE_EQ|INE00LO01017
2025-09-08,6892.0,6930.0,6810.5,6837.0,15166.0,NSE_EQ|INE00LO01017
2025-09-09,6859.5,6880.0,6750.0,6773.5,7024.0,NSE_EQ|INE00LO01017
2025-09-10,6800.5,6866.0,6556.0,6657.5,24790.0,NSE_EQ|INE00LO01017
2025-09-11,6657.5,6865.0,6657.5,6777.5,19456.0,NSE_EQ|INE00LO01017
2025-09-12,6825.0,6825.0,6675.5,6693.5,9297.0,NSE_EQ|INE00LO01017
2025-09-15,6688.0,6688.0,6525.5,6590.0,53848.0,NSE_EQ|INE00LO01017
2025-09-16,6590.0,6765.0,6590.0,6748.5,17260.0,NSE_EQ|INE00LO01017
