date,open,high,low,close,volume,instrument_key
2025-03-18,5845.0,5845.0,5649.9,5684.2,94120.0,NSE_EQ|INE100A01010
2025-03-19,5687.35,5741.8,5641.8,5673.4,132522.0,NSE_EQ|INE100A01010
2025-03-20,5677.0,5767.45,5641.8,5676.6,46690.0,NSE_EQ|INE100A01010
2025-03-21,5689.0,5830.0,5659.85,5774.55,36987.0,NSE_EQ|INE100A01010
2025-03-24,5774.9,6025.0,5774.9,5989.6,43364.0,NSE_EQ|INE100A01010
2025-03-25,5989.6,6018.2,5780.15,5809.45,39419.0,NSE_EQ|INE100A01010
2025-03-26,5852.4,5874.7,5731.0,5772.85,31754.0,NSE_EQ|INE100A01010
2025-03-27,5740.0,5897.35,5706.15,5797.9,56562.0,NSE_EQ|INE100A01010
2025-03-28,5760.0,6270.25,5740.25,6136.6,176902.0,NSE_EQ|INE100A01010
2025-04-01,6130.65,6136.6,5785.05,5809.75,52220.0,NSE_EQ|INE100A01010
2025-04-02,5815.0,5869.0,5676.35,5827.15,32312.0,NSE_EQ|INE100A01010
2025-04-03,5799.0,5878.55,5601.0,5618.25,37068.0,NSE_EQ|INE100A01010
2025-04-04,5652.85,5654.15,5350.05,5365.25,24718.0,NSE_EQ|INE100A01010
2025-04-07,4752.0,5209.0,4752.0,5166.8,44147.0,NSE_EQ|INE100A01010
2025-04-08,5377.0,5377.0,5130.0,5183.25,29532.0,NSE_EQ|INE100A01010
2025-04-09,5245.0,5389.8,5101.0,5196.6,105677.0,NSE_EQ|INE100A01010
2025-04-11,5292.95,5899.75,5244.25,5727.35,975580.0,NSE_EQ|INE100A01010
2025-04-15,5742.5,5786.0,5601.0,5627.0,309263.0,NSE_EQ|INE100A01010
2025-04-16,5649.0,5835.5,5620.5,5715.5,170689.0,NSE_EQ|INE100A01010
2025-04-17,5715.5,5760.5,5635.5,5681.0,75243.0,NSE_EQ|INE100A01010
2025-04-21,5713.5,6146.5,5713.5,5974.0,410011.0,NSE_EQ|INE100A01010
2025-04-22,5975.0,6045.0,5860.0,6030.5,134232.0,NSE_EQ|INE100A01010
2025-04-23,6059.5,6289.5,6059.5,6213.0,121778.0,NSE_EQ|INE100A01010
2025-04-24,6214.0,6305.0,6190.0,6232.5,68616.0,NSE_EQ|INE100A01010
2025-04-25,6235.0,6574.0,6105.0,6414.5,589449.0,NSE_EQ|INE100A01010
2025-04-28,6414.5,6519.0,6263.0,6500.0,152375.0,NSE_EQ|INE100A01010
2025-04-29,6503.0,6795.0,6315.0,6760.5,189209.0,NSE_EQ|INE100A01010
2025-04-30,6760.5,6818.0,6560.0,6746.0,136576.0,NSE_EQ|INE100A01010
2025-05-02,6700.0,7098.0,6674.5,7041.5,247977.0,NSE_EQ|INE100A01010
