date,close,instrument_key
2025-03-18,409.1,NSE_EQ|INE154A01025
2025-03-19,403.05,NSE_EQ|INE154A01025
2025-03-20,403.95,NSE_EQ|INE154A01025
2025-03-21,405.55,NSE_EQ|INE154A01025
2025-03-24,410.9,NSE_EQ|INE154A01025
2025-03-25,409.8,NSE_EQ|INE154A01025
2025-03-26,407.35,NSE_EQ|INE154A01025
2025-03-27,409.45,NSE_EQ|INE154A01025
2025-03-28,409.75,NSE_EQ|INE154A01025
2025-04-01,406.65,NSE_EQ|INE154A01025
2025-04-02,409.05,NSE_EQ|INE154A01025
2025-04-03,409.4,NSE_EQ|INE154A01025
2025-04-04,409.7,NSE_EQ|INE154A01025
2025-04-07,406.05,NSE_EQ|INE154A01025
2025-04-08,412.55,NSE_EQ|INE154A01025
2025-04-09,416.3,NSE_EQ|INE154A01025
2025-04-11,421.55,NSE_EQ|INE154A01025
2025-04-15,420.4,NSE_EQ|INE154A01025
2025-04-16,424.45,NSE_EQ|INE154A01025
2025-04-17,427.25,NSE_EQ|INE154A01025
2025-04-21,422.85,NSE_EQ|INE154A01025
2025-04-22,433.6,NSE_EQ|INE154A01025
2025-04-23,430.85,NSE_EQ|INE154A01025
2025-04-24,430.05,NSE_EQ|INE154A01025
2025-04-25,427.8,NSE_EQ|INE154A01025
2025-04-28,428.8,NSE_EQ|INE154A01025
2025-04-29,426.0,NSE_EQ|INE154A01025
2025-04-30,425.8,NSE_EQ|INE154A01025
2025-05-02,430.25,NSE_EQ|INE154A01025
2025-05-05,436.95,NSE_EQ|INE154A01025
2025-05-06,435.55,NSE_EQ|INE154A01025
2025-05-07,431.15,NSE_EQ|INE154A01025
2025-05-08,430.6,NSE_EQ|INE154A01025
2025-05-09,423.55,NSE_EQ|INE154A01025
2025-05-12,435.5,NSE_EQ|INE154A01025
2025-05-13,427.9,NSE_EQ|INE154A01025
2025-05-14,429.1,NSE_EQ|INE154A01025
2025-05-15,432.65,NSE_EQ|INE154A01025
2025-05-16,435.7,NSE_EQ|INE154A01025
2025-05-19,435.35,NSE_EQ|INE154A01025
2025-05-20,434.9,NSE_EQ|INE154A01025
2025-05-21,433.0,NSE_EQ|INE154A01025
2025-05-22,426.1,NSE_EQ|INE154A01025
2025-05-23,436.3,NSE_EQ|INE154A01025
2025-05-26,442.9,NSE_EQ|INE154A01025
2025-05-27,433.9,NSE_EQ|INE154A01025
2025-05-28,420.2,NSE_EQ|INE154A01025
2025-05-29,418.75,NSE_EQ|INE154A01025
2025-05-30,418.05,NSE_EQ|INE154A01025
2025-06-02,419.3,NSE_EQ|INE154A01025
2025-06-03,416.95,NSE_EQ|INE154A01025
2025-06-04,417.0,NSE_EQ|INE154A01025
2025-06-05,419.1,NSE_EQ|INE154A01025
2025-06-06,421.05,NSE_EQ|INE154A01025
2025-06-09,423.05,NSE_EQ|INE154A01025
2025-06-10,427.0,NSE_EQ|INE154A01025
2025-06-11,426.15,NSE_EQ|INE154A01025
2025-06-12,421.0,NSE_EQ|INE154A01025
2025-06-13,413.9,NSE_EQ|INE154A01025
2025-06-16,418.2,NSE_EQ|INE154A01025
2025-06-17,417.4,NSE_EQ|INE154A01025
2025-06-18,415.9,NSE_EQ|INE154A01025
2025-06-19,416.0,NSE_EQ|INE154A01025
2025-06-20,418.55,NSE_EQ|INE154A01025
2025-06-23,413.9,NSE_EQ|INE154A01025
2025-06-24,414.35,NSE_EQ|INE154A01025
2025-06-25,416.35,NSE_EQ|INE154A01025
2025-06-26,420.3,NSE_EQ|INE154A01025
2025-06-27,418.65,NSE_EQ|INE154A01025
2025-06-30,416.45,NSE_EQ|INE154A01025
2025-07-01,415.1,NSE_EQ|INE154A01025
2025-07-02,412.95,NSE_EQ|INE154A01025
2025-07-03,413.35,NSE_EQ|INE154A01025
2025-07-04,412.55,NSE_EQ|INE154A01025
2025-07-07,416.15,NSE_EQ|INE154A01025
2025-07-08,417.2,NSE_EQ|INE154A01025
2025-07-09,419.45,NSE_EQ|INE154A01025
2025-07-10,416.85,NSE_EQ|INE154A01025
2025-07-11,416.8,NSE_EQ|INE154A01025
2025-07-14,419.4,NSE_EQ|INE154A01025
2025-07-15,422.1,NSE_EQ|INE154A01025
2025-07-16,424.6,NSE_EQ|INE154A01025
2025-07-17,423.95,NSE_EQ|INE154A01025
2025-07-18,422.75,NSE_EQ|INE154A01025
2025-07-21,420.1,NSE_EQ|INE154A01025
2025-07-22,416.0,NSE_EQ|INE154A01025
2025-07-23,414.95,NSE_EQ|INE154A01025
2025-07-24,409.95,NSE_EQ|INE154A01025
2025-07-25,409.4,NSE_EQ|INE154A01025
2025-07-28,409.9,NSE_EQ|INE154A01025
2025-07-29,408.45,NSE_EQ|INE154A01025
2025-07-30,407.6,NSE_EQ|INE154A01025
2025-07-31,411.95,NSE_EQ|INE154A01025
2025-08-01,416.45,NSE_EQ|INE154A01025
2025-08-04,416.85,NSE_EQ|INE154A01025
2025-08-05,414.15,NSE_EQ|INE154A01025
2025-08-06,412.0,NSE_EQ|INE154A01025
2025-08-07,413.6,NSE_EQ|INE154A01025
2025-08-08,414.5,NSE_EQ|INE154A01025
2025-08-11,416.85,NSE_EQ|INE154A01025
2025-08-12,416.35,NSE_EQ|INE154A01025
2025-08-13,414.1,NSE_EQ|INE154A01025
2025-08-14,411.45,NSE_EQ|INE154A01025
2025-08-18,406.3,NSE_EQ|INE154A01025
