date,open,high,low,close,volume,instrument_key
2025-03-18,669.0,690.7,668.25,687.2,174995.0,NSE_EQ|INE0BY001018
2025-03-19,686.4,702.4,685.0,696.8,322861.0,NSE_EQ|INE0BY001018
2025-03-20,696.8,722.9,685.6,704.7,433822.0,NSE_EQ|INE0BY001018
2025-03-21,701.9,704.85,683.15,692.95,781118.0,NSE_EQ|INE0BY001018
2025-03-24,696.0,712.95,688.55,703.5,433907.0,NSE_EQ|INE0BY001018
2025-03-25,707.8,714.3,677.2,688.45,221942.0,NSE_EQ|INE0BY001018
2025-03-26,688.45,690.0,665.0,673.75,182764.0,NSE_EQ|INE0BY001018
2025-03-27,666.0,687.95,642.45,661.7,376284.0,NSE_EQ|INE0BY001018
2025-03-28,665.8,677.95,639.0,649.9,396205.0,NSE_EQ|INE0BY001018
2025-04-01,639.0,656.95,630.0,651.7,150103.0,NSE_EQ|INE0BY001018
2025-04-02,654.8,659.7,640.2,654.0,122273.0,NSE_EQ|INE0BY001018
2025-04-03,649.5,680.5,644.0,672.7,283818.0,NSE_EQ|INE0BY001018
2025-04-04,672.7,675.0,629.35,636.45,190267.0,NSE_EQ|INE0BY001018
2025-04-07,535.2,614.9,535.2,604.25,342580.0,NSE_EQ|INE0BY001018
2025-04-08,632.15,632.15,609.6,614.7,181507.0,NSE_EQ|INE0BY001018
2025-04-09,616.3,616.3,584.75,595.8,206610.0,NSE_EQ|INE0BY001018
2025-04-11,609.95,644.5,609.25,634.3,255339.0,NSE_EQ|INE0BY001018
2025-04-15,655.0,670.0,649.4,666.65,260988.0,NSE_EQ|INE0BY001018
2025-04-16,664.0,682.75,661.65,668.25,241114.0,NSE_EQ|INE0BY001018
2025-04-17,671.9,677.95,651.45,660.05,184990.0,NSE_EQ|INE0BY001018
2025-04-21,664.95,680.2,656.65,674.95,165388.0,NSE_EQ|INE0BY001018
2025-04-22,674.95,704.0,672.25,696.45,424723.0,NSE_EQ|INE0BY001018
2025-04-23,705.0,709.0,676.0,688.5,221344.0,NSE_EQ|INE0BY001018
2025-04-24,690.0,691.95,676.0,680.05,150629.0,NSE_EQ|INE0BY001018
2025-04-25,683.95,722.9,661.8,695.65,2088591.0,NSE_EQ|INE0BY001018
2025-04-28,692.65,693.5,670.55,674.3,235192.0,NSE_EQ|INE0BY001018
2025-04-29,674.0,685.7,647.8,654.25,329657.0,NSE_EQ|INE0BY001018
2025-04-30,657.0,658.0,634.9,642.45,345985.0,NSE_EQ|INE0BY001018
2025-05-02,678.0,698.0,650.0,688.7,1821394.0,NSE_EQ|INE0BY001018
2025-05-05,699.95,706.75,679.5,703.85,282774.0,NSE_EQ|INE0BY001018
2025-05-06,698.0,721.0,676.2,687.35,439712.0,NSE_EQ|INE0BY001018
2025-05-07,680.0,698.0,670.8,692.35,223899.0,NSE_EQ|INE0BY001018
2025-05-08,700.0,703.5,667.85,683.05,156934.0,NSE_EQ|INE0BY001018
2025-05-09,659.8,704.35,659.8,692.95,271712.0,NSE_EQ|INE0BY001018
2025-05-12,711.4,729.05,702.3,717.6,425677.0,NSE_EQ|INE0BY001018
2025-05-13,720.0,748.0,690.8,699.9,1952376.0,NSE_EQ|INE0BY001018
2025-05-14,706.8,715.7,681.2,689.35,506743.0,NSE_EQ|INE0BY001018
2025-05-15,691.95,702.85,684.35,687.55,164311.0,NSE_EQ|INE0BY001018
2025-05-16,687.6,698.4,679.1,691.55,206084.0,NSE_EQ|INE0BY001018
2025-05-19,693.9,708.0,690.0,698.7,225874.0,NSE_EQ|INE0BY001018
2025-05-20,700.9,703.35,672.5,675.5,291177.0,NSE_EQ|INE0BY001018
2025-05-21,681.4,685.95,670.2,677.05,154948.0,NSE_EQ|INE0BY001018
2025-05-22,681.8,685.0,673.35,680.65,113521.0,NSE_EQ|INE0BY001018
2025-05-23,680.65,686.5,676.05,684.3,116716.0,NSE_EQ|INE0BY001018
2025-05-26,685.0,694.0,681.0,683.35,99238.0,NSE_EQ|INE0BY001018
2025-05-27,683.55,686.85,673.2,678.15,92684.0,NSE_EQ|INE0BY001018
2025-05-28,680.0,724.8,680.0,704.9,1390655.0,NSE_EQ|INE0BY001018
2025-05-29,708.6,711.25,693.0,708.05,553476.0,NSE_EQ|INE0BY001018
2025-05-30,705.0,716.9,700.1,702.4,213807.0,NSE_EQ|INE0BY001018
2025-06-02,702.95,737.4,701.0,734.05,1517314.0,NSE_EQ|INE0BY001018
2025-06-03,739.0,747.7,710.15,713.95,819267.0,NSE_EQ|INE0BY001018
2025-06-04,716.0,736.0,707.0,731.35,337020.0,NSE_EQ|INE0BY001018
2025-06-05,735.0,735.65,710.2,712.85,351412.0,NSE_EQ|INE0BY001018
2025-06-06,713.85,720.1,700.3,706.8,248362.0,NSE_EQ|INE0BY001018
2025-06-09,707.05,712.95,703.0,707.0,162409.0,NSE_EQ|INE0BY001018
2025-06-10,707.0,712.0,690.0,694.0,185451.0,NSE_EQ|INE0BY001018
2025-06-11,698.45,699.6,664.1,680.2,876456.0,NSE_EQ|INE0BY001018
2025-06-12,680.0,703.5,677.1,682.0,351763.0,NSE_EQ|INE0BY001018
2025-06-13,692.0,806.0,690.0,793.55,26851921.0,NSE_EQ|INE0BY001018
2025-06-16,780.0,790.0,754.05,775.05,3177600.0,NSE_EQ|INE0BY001018
2025-06-17,766.05,776.75,721.15,724.55,2403396.0,NSE_EQ|INE0BY001018
2025-06-18,727.0,733.35,712.0,717.2,981312.0,NSE_EQ|INE0BY001018
2025-06-19,721.0,767.15,698.0,704.3,6368828.0,NSE_EQ|INE0BY001018
2025-06-20,705.0,719.0,693.15,700.65,1389862.0,NSE_EQ|INE0BY001018
2025-06-23,700.65,728.95,692.15,724.1,1296716.0,NSE_EQ|INE0BY001018
2025-06-24,727.15,738.0,715.2,735.05,890935.0,NSE_EQ|INE0BY001018
2025-06-25,737.0,755.7,731.15,739.95,758342.0,NSE_EQ|INE0BY001018
2025-06-26,740.0,776.8,740.0,768.15,1935863.0,NSE_EQ|INE0BY001018
2025-06-27,768.1,773.9,747.9,749.85,665742.0,NSE_EQ|INE0BY001018
2025-06-30,759.35,771.05,752.75,762.6,463355.0,NSE_EQ|INE0BY001018
2025-07-01,763.85,769.9,736.85,765.8,949754.0,NSE_EQ|INE0BY001018
2025-07-02,765.65,783.0,753.0,773.55,774384.0,NSE_EQ|INE0BY001018
2025-07-03,768.0,789.0,765.3,779.6,499728.0,NSE_EQ|INE0BY001018
2025-07-04,774.0,791.0,773.25,788.3,497781.0,NSE_EQ|INE0BY001018
