date,close,instrument_key
2025-03-18,20657.2,NSE_INDEX|Nifty 500
2025-03-19,20864.5,NSE_INDEX|Nifty 500
2025-03-20,21070.05,NSE_INDEX|Nifty 500
2025-03-21,21273.9,NSE_INDEX|Nifty 500
2025-03-24,21538.1,NSE_INDEX|Nifty 500
2025-03-25,21437.75,NSE_INDEX|Nifty 500
2025-03-26,21275.45,NSE_INDEX|Nifty 500
2025-03-27,21407.95,NSE_INDEX|Nifty 500
2025-03-28,21339.55,NSE_INDEX|Nifty 500
2025-04-01,21070.75,NSE_INDEX|Nifty 500
2025-04-02,21265.65,NSE_INDEX|Nifty 500
2025-04-03,21243.4,NSE_INDEX|Nifty 500
2025-04-04,20805.35,NSE_INDEX|Nifty 500
2025-04-07,20105.7,NSE_INDEX|Nifty 500
2025-04-08,20480.8,NSE_INDEX|Nifty 500
2025-04-09,20356.75,NSE_INDEX|Nifty 500
2025-04-11,20752.85,NSE_INDEX|Nifty 500
2025-04-15,21279.4,NSE_INDEX|Nifty 500
2025-04-16,21404.35,NSE_INDEX|Nifty 500
2025-04-17,21681.55,NSE_INDEX|Nifty 500
2025-04-21,22005.75,NSE_INDEX|Nifty 500
2025-04-22,22085.15,NSE_INDEX|Nifty 500
2025-04-23,22237.6,NSE_INDEX|Nifty 500
2025-04-24,22180.65,NSE_INDEX|Nifty 500
2025-04-25,21848.15,NSE_INDEX|Nifty 500
2025-04-28,22101.85,NSE_INDEX|Nifty 500
2025-04-29,22112.4,NSE_INDEX|Nifty 500
2025-04-30,22030.05,NSE_INDEX|Nifty 500
2025-05-02,22006.0,NSE_INDEX|Nifty 500
2025-05-05,22195.15,NSE_INDEX|Nifty 500
2025-05-06,21956.6,NSE_INDEX|Nifty 500
2025-05-07,22072.45,NSE_INDEX|Nifty 500
2025-05-08,21843.05,NSE_INDEX|Nifty 500
2025-05-09,21675.55,NSE_INDEX|Nifty 500
2025-05-12,22511.4,NSE_INDEX|Nifty 500
2025-05-13,22349.4,NSE_INDEX|Nifty 500
2025-05-14,22499.5,NSE_INDEX|Nifty 500
2025-05-15,22788.8,NSE_INDEX|Nifty 500
2025-05-16,22870.9,NSE_INDEX|Nifty 500
2025-05-19,22865.8,NSE_INDEX|Nifty 500
2025-05-20,22585.6,NSE_INDEX|Nifty 500
2025-05-21,22730.65,NSE_INDEX|Nifty 500
2025-05-22,22595.0,NSE_INDEX|Nifty 500
