date,open,high,low,close,volume,instrument_key
2025-03-18,3353.95,3439.2,3346.75,3421.15,223748.0,NSE_EQ|INE195A01028
2025-03-19,3421.95,3474.9,3419.65,3429.8,247244.0,NSE_EQ|INE195A01028
2025-03-20,3460.0,3550.0,3430.0,3493.75,190485.0,NSE_EQ|INE195A01028
2025-03-21,3482.0,3549.0,3401.0,3427.85,368671.0,NSE_EQ|INE195A01028
2025-03-24,3480.0,3594.0,3452.5,3503.9,224293.0,NSE_EQ|INE195A01028
2025-03-25,3527.4,3550.5,3429.0,3458.15,105228.0,NSE_EQ|INE195A01028
2025-03-26,3462.5,3485.2,3400.0,3415.8,168022.0,NSE_EQ|INE195A01028
2025-03-27,3400.0,3505.85,3372.3,3460.25,160654.0,NSE_EQ|INE195A01028
2025-03-28,3467.95,3504.1,3394.0,3426.25,132706.0,NSE_EQ|INE195A01028
2025-04-01,3426.25,3459.95,3325.0,3331.75,120051.0,NSE_EQ|INE195A01028
2025-04-02,3332.0,3377.95,3300.0,3355.15,554232.0,NSE_EQ|INE195A01028
2025-04-03,3338.35,3436.15,3321.5,3424.3,246697.0,NSE_EQ|INE195A01028
2025-04-04,3416.55,3431.85,3256.0,3278.6,92962.0,NSE_EQ|INE195A01028
2025-04-07,3114.4,3172.8,3095.0,3112.4,202784.0,NSE_EQ|INE195A01028
2025-04-08,3188.05,3236.7,3114.4,3208.05,127568.0,NSE_EQ|INE195A01028
2025-04-09,3195.0,3199.95,3105.4,3133.4,129669.0,NSE_EQ|INE195A01028
2025-04-11,3160.05,3199.95,3146.05,3168.5,156605.0,NSE_EQ|INE195A01028
2025-04-15,3256.9,3392.0,3206.1,3378.5,181024.0,NSE_EQ|INE195A01028
2025-04-16,3360.0,3416.7,3263.0,3398.2,256805.0,NSE_EQ|INE195A01028
2025-04-17,3402.0,3437.0,3342.8,3397.6,134499.0,NSE_EQ|INE195A01028
2025-04-21,3395.0,3532.7,3390.0,3514.8,283157.0,NSE_EQ|INE195A01028
2025-04-22,3524.0,3578.0,3496.2,3522.2,274955.0,NSE_EQ|INE195A01028
2025-04-23,3530.0,3538.0,3466.1,3526.0,168446.0,NSE_EQ|INE195A01028
2025-04-24,3520.0,3625.3,3436.0,3511.7,1473276.0,NSE_EQ|INE195A01028
2025-04-25,3545.0,3618.5,3400.0,3477.8,239037.0,NSE_EQ|INE195A01028
2025-04-28,3500.0,3676.3,3478.0,3635.1,588862.0,NSE_EQ|INE195A01028
2025-04-29,3630.0,3630.5,3551.1,3584.5,225836.0,NSE_EQ|INE195A01028
2025-04-30,3570.0,3571.1,3491.1,3539.0,291426.0,NSE_EQ|INE195A01028
2025-05-02,3470.6,3543.2,3425.7,3447.7,157680.0,NSE_EQ|INE195A01028
2025-05-05,3450.2,3511.0,3432.0,3502.4,104551.0,NSE_EQ|INE195A01028
2025-05-06,3505.0,3520.0,3409.0,3447.9,134893.0,NSE_EQ|INE195A01028
2025-05-07,3380.1,3474.5,3380.0,3455.2,216529.0,NSE_EQ|INE195A01028
2025-05-08,3455.0,3534.7,3438.7,3480.4,257778.0,NSE_EQ|INE195A01028
2025-05-09,3370.0,3494.0,3351.5,3483.8,132159.0,NSE_EQ|INE195A01028
2025-05-12,3550.0,3603.0,3511.3,3580.1,195016.0,NSE_EQ|INE195A01028
2025-05-13,3580.1,3621.9,3532.6,3588.2,179740.0,NSE_EQ|INE195A01028
2025-05-14,3580.1,3585.0,3530.1,3569.6,232376.0,NSE_EQ|INE195A01028
2025-05-15,3575.0,3665.0,3548.1,3642.7,257763.0,NSE_EQ|INE195A01028
2025-05-16,3660.0,3720.0,3616.0,3681.9,341068.0,NSE_EQ|INE195A01028
2025-05-19,3715.5,3866.0,3668.6,3839.4,540336.0,NSE_EQ|INE195A01028
2025-05-20,3894.0,3894.0,3710.0,3723.8,531681.0,NSE_EQ|INE195A01028
2025-05-21,3582.7,3854.4,3582.7,3826.0,316823.0,NSE_EQ|INE195A01028
2025-05-22,3799.8,3837.6,3750.9,3822.0,356914.0,NSE_EQ|INE195A01028
2025-05-23,3803.5,3928.0,3788.5,3914.2,744447.0,NSE_EQ|INE195A01028
2025-05-26,3918.0,4048.9,3903.0,4036.2,709810.0,NSE_EQ|INE195A01028
2025-05-27,4037.0,4220.5,4008.0,4200.4,791753.0,NSE_EQ|INE195A01028
2025-05-28,4200.4,4273.9,4170.0,4253.8,656796.0,NSE_EQ|INE195A01028
2025-05-29,4250.0,4292.0,4180.5,4247.4,376234.0,NSE_EQ|INE195A01028
2025-05-30,4247.4,4267.3,4089.2,4146.2,1135941.0,NSE_EQ|INE195A01028
