date,close,instrument_key
2025-03-18,101.85,NSE_EQ|INE208A01029
2025-03-19,102.85,NSE_EQ|INE208A01029
2025-03-20,103.75,NSE_EQ|INE208A01029
2025-03-21,105.4,NSE_EQ|INE208A01029
2025-03-24,106.25,NSE_EQ|INE208A01029
2025-03-25,105.0,NSE_EQ|INE208A01029
2025-03-26,107.5,NSE_EQ|INE208A01029
2025-03-27,104.25,NSE_EQ|INE208A01029
2025-03-28,102.1,NSE_EQ|INE208A01029
2025-04-01,104.55,NSE_EQ|INE208A01029
2025-04-02,104.4,NSE_EQ|INE208A01029
2025-04-03,104.95,NSE_EQ|INE208A01029
2025-04-04,102.55,NSE_EQ|INE208A01029
2025-04-07,98.8,NSE_EQ|INE208A01029
2025-04-08,100.9,NSE_EQ|INE208A01029
2025-04-09,102.35,NSE_EQ|INE208A01029
2025-04-11,104.25,NSE_EQ|INE208A01029
2025-04-15,107.5,NSE_EQ|INE208A01029
2025-04-16,107.2,NSE_EQ|INE208A01029
2025-04-17,109.5,NSE_EQ|INE208A01029
2025-04-21,111.05,NSE_EQ|INE208A01029
2025-04-22,111.35,NSE_EQ|INE208A01029
2025-04-23,115.35,NSE_EQ|INE208A01029
2025-04-24,115.3,NSE_EQ|INE208A01029
2025-04-25,112.5,NSE_EQ|INE208A01029
2025-04-28,113.75,NSE_EQ|INE208A01029
2025-04-29,113.95,NSE_EQ|INE208A01029
2025-04-30,112.65,NSE_EQ|INE208A01029
2025-05-02,110.25,NSE_EQ|INE208A01029
2025-05-05,112.1,NSE_EQ|INE208A01029
2025-05-06,110.55,NSE_EQ|INE208A01029
2025-05-07,113.3,NSE_EQ|INE208A01029
2025-05-08,110.15,NSE_EQ|INE208A01029
2025-05-09,110.8,NSE_EQ|INE208A01029
2025-05-12,115.65,NSE_EQ|INE208A01029
2025-05-13,115.15,NSE_EQ|INE208A01029
2025-05-14,117.25,NSE_EQ|INE208A01029
2025-05-15,119.7,NSE_EQ|INE208A01029
2025-05-16,118.65,NSE_EQ|INE208A01029
2025-05-19,120.55,NSE_EQ|INE208A01029
2025-05-20,120.95,NSE_EQ|INE208A01029
2025-05-21,122.3,NSE_EQ|INE208A01029
2025-05-22,119.4,NSE_EQ|INE208A01029
2025-05-23,119.8,NSE_EQ|INE208A01029
2025-05-26,119.95,NSE_EQ|INE208A01029
2025-05-27,119.8,NSE_EQ|INE208A01029
2025-05-28,119.3,NSE_EQ|INE208A01029
2025-05-29,120.35,NSE_EQ|INE208A01029
2025-05-30,118.0,NSE_EQ|INE208A01029
2025-06-02,118.1,NSE_EQ|INE208A01029
2025-06-03,118.05,NSE_EQ|INE208A01029
2025-06-04,117.8,NSE_EQ|INE208A01029
2025-06-05,116.95,NSE_EQ|INE208A01029
2025-06-06,121.0,NSE_EQ|INE208A01029
2025-06-09,121.6,NSE_EQ|INE208A01029
2025-06-10,120.6,NSE_EQ|INE208A01029
2025-06-11,120.0,NSE_EQ|INE208A01029
2025-06-12,117.6,NSE_EQ|INE208A01029
2025-06-13,117.4,NSE_EQ|INE208A01029
2025-06-16,117.9,NSE_EQ|INE208A01029
2025-06-17,117.25,NSE_EQ|INE208A01029
2025-06-18,117.0,NSE_EQ|INE208A01029
2025-06-19,116.45,NSE_EQ|INE208A01029
2025-06-20,117.6,NSE_EQ|INE208A01029
2025-06-23,118.35,NSE_EQ|INE208A01029
2025-06-24,120.4,NSE_EQ|INE208A01029
2025-06-25,122.3,NSE_EQ|INE208A01029
2025-06-26,124.45,NSE_EQ|INE208A01029
2025-06-27,124.85,NSE_EQ|INE208A01029
2025-06-30,125.45,NSE_EQ|INE208A01029
2025-07-01,125.8,NSE_EQ|INE208A01029
2025-07-02,125.8,NSE_EQ|INE208A01029
2025-07-03,125.25,NSE_EQ|INE208A01029
2025-07-04,124.9,NSE_EQ|INE208A01029
2025-07-07,124.9,NSE_EQ|INE208A01029
2025-07-08,124.9,NSE_EQ|INE208A01029
2025-07-09,125.45,NSE_EQ|INE208A01029
2025-07-10,124.9,NSE_EQ|INE208A01029
2025-07-11,123.1,NSE_EQ|INE208A01029
2025-07-14,126.5,NSE_EQ|INE208A01029
2025-07-15,125.45,NSE_EQ|INE208A01029
2025-07-16,124.6,NSE_EQ|INE208A01029
2025-07-17,123.75,NSE_EQ|INE208A01029
2025-07-18,122.25,NSE_EQ|INE208A01029
2025-07-21,124.8,NSE_EQ|INE208A01029
2025-07-22,124.0,NSE_EQ|INE208A01029
2025-07-23,124.6,NSE_EQ|INE208A01029
2025-07-24,124.8,NSE_EQ|INE208A01029
2025-07-25,121.95,NSE_EQ|INE208A01029
2025-07-28,122.75,NSE_EQ|INE208A01029
2025-07-29,123.3,NSE_EQ|INE208A01029
2025-07-30,121.9,NSE_EQ|INE208A01029
2025-07-31,121.05,NSE_EQ|INE208A01029
2025-08-01,120.35,NSE_EQ|INE208A01029
2025-08-04,122.6,NSE_EQ|INE208A01029
2025-08-05,121.97,NSE_EQ|INE208A01029
