date,open,high,low,close,volume,instrument_key
2025-03-18,26550.0,27430.0,26532.05,27343.65,31416.0,NSE_EQ|INE323A01026
2025-03-19,27337.0,27671.85,27310.0,27557.3,20377.0,NSE_EQ|INE323A01026
2025-03-20,27560.05,27875.0,27503.05,27623.85,17337.0,NSE_EQ|INE323A01026
2025-03-21,27675.0,27839.95,27358.95,27432.25,76189.0,NSE_EQ|INE323A01026
2025-03-24,27528.35,28356.95,27528.35,28276.8,18555.0,NSE_EQ|INE323A01026
2025-03-25,28500.0,28500.0,27366.55,27448.1,31106.0,NSE_EQ|INE323A01026
2025-03-26,27629.0,28180.0,27390.3,28072.05,35123.0,NSE_EQ|INE323A01026
2025-03-27,27999.0,28459.9,27600.0,28355.5,45542.0,NSE_EQ|INE323A01026
2025-03-28,28170.0,28560.0,28116.0,28358.45,21915.0,NSE_EQ|INE323A01026
2025-04-01,28100.15,28349.95,27650.6,27884.1,46358.0,NSE_EQ|INE323A01026
2025-04-02,27884.1,28205.95,27738.0,28024.1,18267.0,NSE_EQ|INE323A01026
2025-04-03,27588.0,28098.85,27588.0,28013.9,15941.0,NSE_EQ|INE323A01026
2025-04-04,27750.0,27780.55,27124.6,27289.1,21549.0,NSE_EQ|INE323A01026
2025-04-07,26409.5,26800.0,25921.6,26588.25,40276.0,NSE_EQ|INE323A01026
2025-04-08,26800.0,27089.95,26350.0,26516.3,11659.0,NSE_EQ|INE323A01026
2025-04-09,26500.0,26596.45,26077.35,26182.7,10681.0,NSE_EQ|INE323A01026
2025-04-11,26684.2,26849.8,26300.0,26359.25,21080.0,NSE_EQ|INE323A01026
2025-04-15,27090.0,27165.0,26580.0,27090.0,18573.0,NSE_EQ|INE323A01026
2025-04-16,27090.0,27485.0,27030.0,27370.0,13059.0,NSE_EQ|INE323A01026
2025-04-17,27485.0,27580.0,27025.0,27505.0,10197.0,NSE_EQ|INE323A01026
2025-04-21,27600.0,27930.0,27515.0,27800.0,13857.0,NSE_EQ|INE323A01026
2025-04-22,27900.0,28350.0,27655.0,28020.0,20011.0,NSE_EQ|INE323A01026
2025-04-23,28200.0,28600.0,27915.0,28415.0,18101.0,NSE_EQ|INE323A01026
2025-04-24,28415.0,28600.0,28200.0,28430.0,19139.0,NSE_EQ|INE323A01026
2025-04-25,28355.0,28625.0,27850.0,27995.0,29555.0,NSE_EQ|INE323A01026
2025-04-28,27860.0,28395.0,27860.0,28315.0,12875.0,NSE_EQ|INE323A01026
2025-04-29,28465.0,29250.0,28395.0,29165.0,34323.0,NSE_EQ|INE323A01026
2025-04-30,29195.0,29685.0,29065.0,29455.0,30652.0,NSE_EQ|INE323A01026
2025-05-02,29595.0,29940.0,29340.0,29580.0,14871.0,NSE_EQ|INE323A01026
2025-05-05,29750.0,30570.0,29595.0,30365.0,21026.0,NSE_EQ|INE323A01026
2025-05-06,30475.0,30600.0,29800.0,29915.0,15039.0,NSE_EQ|INE323A01026
2025-05-07,29585.0,30850.0,29425.0,30475.0,26296.0,NSE_EQ|INE323A01026
2025-05-08,30510.0,30755.0,29780.0,30010.0,17004.0,NSE_EQ|INE323A01026
2025-05-09,29865.0,30235.0,29560.0,30000.0,19095.0,NSE_EQ|INE323A01026
2025-05-12,30680.0,31085.0,30420.0,31005.0,14375.0,NSE_EQ|INE323A01026
2025-05-13,31115.0,31325.0,31005.0,31145.0,18815.0,NSE_EQ|INE323A01026
2025-05-14,31045.0,31755.0,31045.0,31420.0,19016.0,NSE_EQ|INE323A01026
2025-05-15,31590.0,31820.0,31305.0,31730.0,24393.0,NSE_EQ|INE323A01026
2025-05-16,31730.0,31885.0,31470.0,31655.0,18391.0,NSE_EQ|INE323A01026
2025-05-19,31635.0,32080.0,31450.0,31560.0,19249.0,NSE_EQ|INE323A01026
2025-05-20,31800.0,32000.0,31455.0,31515.0,25442.0,NSE_EQ|INE323A01026
2025-05-21,31515.0,31850.0,31250.0,31655.0,14371.0,NSE_EQ|INE323A01026
2025-05-22,31655.0,31895.0,31305.0,31740.0,10408.0,NSE_EQ|INE323A01026
2025-05-23,31845.0,32195.0,31610.0,32130.0,10400.0,NSE_EQ|INE323A01026
2025-05-26,32130.0,32705.0,31870.0,32485.0,22230.0,NSE_EQ|INE323A01026
2025-05-27,32510.0,32610.0,32315.0,32485.0,21918.0,NSE_EQ|INE323A01026
2025-05-28,32440.0,32440.0,31200.0,31630.0,79649.0,NSE_EQ|INE323A01026
2025-05-29,31640.0,31885.0,31165.0,31255.0,17502.0,NSE_EQ|INE323A01026
2025-05-30,31450.0,32015.0,31010.0,31415.0,51998.0,NSE_EQ|INE323A01026
2025-06-02,31450.0,31520.0,31080.0,31230.0,14075.0,NSE_EQ|INE323A01026
