date,close,instrument_key
2025-03-18,1309.85,NSE_EQ|INE090A01021
2025-03-19,1313.1,NSE_EQ|INE090A01021
2025-03-20,1321.7,NSE_EQ|INE090A01021
2025-03-21,1343.1,NSE_EQ|INE090A01021
2025-03-24,1358.15,NSE_EQ|INE090A01021
2025-03-25,1343.7,NSE_EQ|INE090A01021
2025-03-26,1335.9,NSE_EQ|INE090A01021
2025-03-27,1336.65,NSE_EQ|INE090A01021
2025-03-28,1348.35,NSE_EQ|INE090A01021
2025-04-01,1318.45,NSE_EQ|INE090A01021
2025-04-02,1331.25,NSE_EQ|INE090A01021
2025-04-03,1329.55,NSE_EQ|INE090A01021
2025-04-04,1335.3,NSE_EQ|INE090A01021
2025-04-07,1287.55,NSE_EQ|INE090A01021
2025-04-08,1299.9,NSE_EQ|INE090A01021
2025-04-09,1300.8,NSE_EQ|INE090A01021
2025-04-11,1311.65,NSE_EQ|INE090A01021
2025-04-15,1350.2,NSE_EQ|INE090A01021
2025-04-16,1356.4,NSE_EQ|INE090A01021
2025-04-17,1406.7,NSE_EQ|INE090A01021
2025-04-21,1409.8,NSE_EQ|INE090A01021
2025-04-22,1416.5,NSE_EQ|INE090A01021
2025-04-23,1424.4,NSE_EQ|INE090A01021
2025-04-24,1402.7,NSE_EQ|INE090A01021
2025-04-25,1404.8,NSE_EQ|INE090A01021
2025-04-28,1428.8,NSE_EQ|INE090A01021
2025-04-29,1429.8,NSE_EQ|INE090A01021
2025-04-30,1427.0,NSE_EQ|INE090A01021
2025-05-02,1432.4,NSE_EQ|INE090A01021
2025-05-05,1429.4,NSE_EQ|INE090A01021
2025-05-06,1431.6,NSE_EQ|INE090A01021
2025-05-07,1435.4,NSE_EQ|INE090A01021
2025-05-08,1435.5,NSE_EQ|INE090A01021
2025-05-09,1388.9,NSE_EQ|INE090A01021
2025-05-12,1448.5,NSE_EQ|INE090A01021
2025-05-13,1430.6,NSE_EQ|INE090A01021
2025-05-14,1426.2,NSE_EQ|INE090A01021
2025-05-15,1450.8,NSE_EQ|INE090A01021
2025-05-16,1454.0,NSE_EQ|INE090A01021
2025-05-19,1449.0,NSE_EQ|INE090A01021
2025-05-20,1438.2,NSE_EQ|INE090A01021
2025-05-21,1444.7,NSE_EQ|INE090A01021
2025-05-22,1442.1,NSE_EQ|INE090A01021
2025-05-23,1449.8,NSE_EQ|INE090A01021
2025-05-26,1460.6,NSE_EQ|INE090A01021
2025-05-27,1446.4,NSE_EQ|INE090A01021
2025-05-28,1453.8,NSE_EQ|INE090A01021
2025-05-29,1456.5,NSE_EQ|INE090A01021
2025-05-30,1445.8,NSE_EQ|INE090A01021
2025-06-02,1450.5,NSE_EQ|INE090A01021
2025-06-03,1437.9,NSE_EQ|INE090A01021
2025-06-04,1431.0,NSE_EQ|INE090A01021
2025-06-05,1454.8,NSE_EQ|INE090A01021
2025-06-06,1459.7,NSE_EQ|INE090A01021
2025-06-09,1434.8,NSE_EQ|INE090A01021
2025-06-10,1422.9,NSE_EQ|INE090A01021
