date,open,high,low,close,volume,instrument_key
2025-03-18,516.1,533.5,516.1,530.45,1448894.0,NSE_EQ|INE111A01025
2025-03-19,536.7,549.55,529.85,547.35,1593845.0,NSE_EQ|INE111A01025
2025-03-20,550.45,551.5,538.25,540.7,1257168.0,NSE_EQ|INE111A01025
2025-03-21,544.0,555.9,540.7,551.7,2646075.0,NSE_EQ|INE111A01025
2025-03-24,558.4,575.2,555.95,572.75,2607210.0,NSE_EQ|INE111A01025
2025-03-25,576.0,584.9,566.4,569.3,2384058.0,NSE_EQ|INE111A01025
2025-03-26,569.6,571.15,547.2,549.5,2131180.0,NSE_EQ|INE111A01025
2025-03-27,548.45,564.8,546.25,560.35,1836841.0,NSE_EQ|INE111A01025
2025-03-28,561.6,565.6,548.95,553.3,2239614.0,NSE_EQ|INE111A01025
2025-04-01,552.9,565.2,549.7,559.75,827260.0,NSE_EQ|INE111A01025
2025-04-02,559.9,570.5,552.0,567.55,1237775.0,NSE_EQ|INE111A01025
2025-04-03,556.95,574.35,556.95,571.6,911781.0,NSE_EQ|INE111A01025
2025-04-04,565.6,569.85,546.1,550.0,1155534.0,NSE_EQ|INE111A01025
2025-04-07,513.6,533.3,512.9,519.4,1783330.0,NSE_EQ|INE111A01025
2025-04-08,531.85,540.25,525.65,538.25,1018348.0,NSE_EQ|INE111A01025
2025-04-09,533.6,549.75,526.8,548.15,905948.0,NSE_EQ|INE111A01025
2025-04-11,563.6,564.15,544.95,547.85,1410936.0,NSE_EQ|INE111A01025
2025-04-15,551.2,558.7,544.25,556.85,1805353.0,NSE_EQ|INE111A01025
2025-04-16,559.2,565.5,555.6,559.45,1578721.0,NSE_EQ|INE111A01025
2025-04-17,558.9,562.3,552.0,559.3,1097135.0,NSE_EQ|INE111A01025
2025-04-21,560.8,573.2,559.35,569.25,1367121.0,NSE_EQ|INE111A01025
2025-04-22,573.45,573.45,566.4,568.1,886243.0,NSE_EQ|INE111A01025
2025-04-23,569.6,573.2,559.35,570.75,1143393.0,NSE_EQ|INE111A01025
2025-04-24,571.75,572.4,564.0,566.1,1030228.0,NSE_EQ|INE111A01025
2025-04-25,570.0,571.95,540.0,543.0,1394455.0,NSE_EQ|INE111A01025
2025-04-28,544.0,554.05,542.0,548.3,1031650.0,NSE_EQ|INE111A01025
2025-04-29,552.5,557.5,548.35,549.65,670001.0,NSE_EQ|INE111A01025
2025-04-30,550.4,555.0,534.5,538.95,2098239.0,NSE_EQ|INE111A01025
2025-05-02,539.55,548.0,539.05,544.6,1402541.0,NSE_EQ|INE111A01025
2025-05-05,548.0,556.0,545.65,552.3,658440.0,NSE_EQ|INE111A01025
2025-05-06,555.5,555.85,537.6,539.1,899170.0,NSE_EQ|INE111A01025
2025-05-07,536.8,547.1,534.55,543.6,620273.0,NSE_EQ|INE111A01025
2025-05-08,546.7,547.2,520.5,525.9,885470.0,NSE_EQ|INE111A01025
2025-05-09,516.25,527.3,516.25,518.9,1156786.0,NSE_EQ|INE111A01025
2025-05-12,536.1,552.75,534.4,550.6,1462391.0,NSE_EQ|INE111A01025
2025-05-13,550.95,561.5,550.4,551.5,1731709.0,NSE_EQ|INE111A01025
2025-05-14,552.85,562.75,549.05,549.9,3363720.0,NSE_EQ|INE111A01025
2025-05-15,554.1,558.95,550.2,552.2,3109619.0,NSE_EQ|INE111A01025
2025-05-16,557.35,587.2,551.65,584.4,13631936.0,NSE_EQ|INE111A01025
2025-05-19,590.35,605.1,581.2,597.55,6468108.0,NSE_EQ|INE111A01025
2025-05-20,605.2,606.3,579.25,581.55,3250118.0,NSE_EQ|INE111A01025
2025-05-21,583.2,589.15,576.8,585.25,1493319.0,NSE_EQ|INE111A01025
2025-05-22,585.6,591.7,579.85,590.35,3364851.0,NSE_EQ|INE111A01025
2025-05-23,576.0,579.5,566.55,576.7,5305416.0,NSE_EQ|INE111A01025
