date,open,high,low,close,volume,instrument_key
2025-03-18,2216.5,2247.95,2206.05,2234.3,48061.0,NSE_EQ|INE205C01021
2025-03-19,2235.0,2258.45,2205.65,2250.5,59402.0,NSE_EQ|INE205C01021
2025-03-20,2267.0,2279.85,2222.2,2242.15,93153.0,NSE_EQ|INE205C01021
2025-03-21,2240.0,2330.0,2206.15,2318.0,94498.0,NSE_EQ|INE205C01021
2025-03-24,2297.0,2363.45,2276.15,2295.45,68899.0,NSE_EQ|INE205C01021
2025-03-25,2315.65,2315.65,2204.0,2215.9,84362.0,NSE_EQ|INE205C01021
2025-03-26,2215.9,2228.5,2174.5,2202.45,37189.0,NSE_EQ|INE205C01021
2025-03-27,2187.0,2236.35,2167.9,2211.25,57332.0,NSE_EQ|INE205C01021
2025-03-28,2213.9,2263.25,2200.0,2245.25,53038.0,NSE_EQ|INE205C01021
2025-04-01,2220.0,2240.35,2151.0,2152.1,54723.0,NSE_EQ|INE205C01021
2025-04-02,2152.1,2294.1,2152.0,2190.8,204462.0,NSE_EQ|INE205C01021
2025-04-03,2190.8,2273.0,2162.0,2258.8,67398.0,NSE_EQ|INE205C01021
2025-04-04,2221.1,2250.0,2055.0,2067.1,145006.0,NSE_EQ|INE205C01021
2025-04-07,1955.0,2018.8,1934.5,1994.8,126530.0,NSE_EQ|INE205C01021
2025-04-08,2012.4,2050.6,1973.0,2036.65,59101.0,NSE_EQ|INE205C01021
2025-04-09,2036.0,2081.85,1997.0,2036.9,51940.0,NSE_EQ|INE205C01021
2025-04-11,2094.0,2151.0,2053.1,2141.55,79945.0,NSE_EQ|INE205C01021
2025-04-15,2161.9,2247.7,2148.9,2242.2,72300.0,NSE_EQ|INE205C01021
2025-04-16,2248.0,2379.6,2238.2,2320.4,162730.0,NSE_EQ|INE205C01021
2025-04-17,2347.5,2445.0,2302.2,2393.5,251423.0,NSE_EQ|INE205C01021
2025-04-21,2419.9,2454.0,2375.0,2446.3,243410.0,NSE_EQ|INE205C01021
2025-04-22,2446.3,2486.5,2410.0,2452.2,67854.0,NSE_EQ|INE205C01021
2025-04-23,2452.2,2497.3,2417.0,2449.2,143168.0,NSE_EQ|INE205C01021
2025-04-24,2433.0,2605.0,2409.1,2508.2,241039.0,NSE_EQ|INE205C01021
2025-04-25,2528.0,2565.0,2426.3,2534.6,129208.0,NSE_EQ|INE205C01021
2025-04-28,2524.0,2597.9,2518.1,2588.5,95715.0,NSE_EQ|INE205C01021
2025-04-29,2600.0,2608.9,2558.2,2588.3,108363.0,NSE_EQ|INE205C01021
2025-04-30,2588.3,2594.9,2530.2,2574.0,69680.0,NSE_EQ|INE205C01021
2025-05-02,2574.0,2576.4,2449.1,2495.9,107957.0,NSE_EQ|INE205C01021
2025-05-05,2522.0,2605.0,2495.6,2591.1,60697.0,NSE_EQ|INE205C01021
2025-05-06,2612.1,2840.0,2604.0,2781.3,2112875.0,NSE_EQ|INE205C01021
2025-05-07,2700.0,2937.6,2667.3,2835.2,852465.0,NSE_EQ|INE205C01021
2025-05-08,2786.0,2830.0,2645.2,2674.8,188838.0,NSE_EQ|INE205C01021
2025-05-09,2614.9,2642.9,2520.0,2526.8,196829.0,NSE_EQ|INE205C01021
2025-05-12,2559.9,2582.8,2460.1,2481.2,184796.0,NSE_EQ|INE205C01021
2025-05-13,2481.2,2483.1,2416.0,2424.5,121882.0,NSE_EQ|INE205C01021
2025-05-14,2435.0,2435.0,2341.5,2352.0,169343.0,NSE_EQ|INE205C01021
2025-05-15,2352.0,2381.5,2320.0,2366.6,185858.0,NSE_EQ|INE205C01021
2025-05-16,2375.6,2431.7,2341.0,2419.2,164903.0,NSE_EQ|INE205C01021
2025-05-19,2431.0,2464.9,2345.0,2441.9,687591.0,NSE_EQ|INE205C01021
2025-05-20,2451.0,2491.3,2431.2,2450.1,121454.0,NSE_EQ|INE205C01021
2025-05-21,2454.0,2529.9,2440.6,2489.8,165662.0,NSE_EQ|INE205C01021
2025-05-22,2489.8,2494.5,2430.0,2447.9,60115.0,NSE_EQ|INE205C01021
2025-05-23,2426.0,2455.6,2401.0,2406.2,65495.0,NSE_EQ|INE205C01021
2025-05-26,2410.0,2444.0,2365.5,2435.0,79638.0,NSE_EQ|INE205C01021
2025-05-27,2411.0,2431.6,2370.0,2378.4,99577.0,NSE_EQ|INE205C01021
2025-05-28,2378.4,2387.3,2344.0,2355.6,93050.0,NSE_EQ|INE205C01021
2025-05-29,2365.0,2371.1,2275.1,2284.8,152230.0,NSE_EQ|INE205C01021
2025-05-30,2280.0,2306.1,2240.0,2258.6,106646.0,NSE_EQ|INE205C01021
2025-06-02,2245.0,2271.4,2219.1,2246.7,55315.0,NSE_EQ|INE205C01021
2025-06-03,2257.0,2264.9,2201.0,2250.3,197542.0,NSE_EQ|INE205C01021
2025-06-04,2250.9,2258.0,2210.0,2237.3,114482.0,NSE_EQ|INE205C01021
2025-06-05,2240.0,2292.1,2233.0,2237.2,130806.0,NSE_EQ|INE205C01021
2025-06-06,2248.4,2266.9,2225.0,2232.9,227146.0,NSE_EQ|INE205C01021
2025-06-09,2247.4,2286.5,2233.1,2273.9,71147.0,NSE_EQ|INE205C01021
2025-06-10,2295.7,2304.0,2257.1,2275.1,103439.0,NSE_EQ|INE205C01021
2025-06-11,2289.9,2313.0,2240.2,2263.4,134401.0,NSE_EQ|INE205C01021
2025-06-12,2280.8,2281.5,2225.0,2234.5,65589.0,NSE_EQ|INE205C01021
2025-06-13,2220.0,2259.9,2203.2,2220.9,81747.0,NSE_EQ|INE205C01021
2025-06-16,2220.8,2237.7,2187.9,2195.8,81920.0,NSE_EQ|INE205C01021
2025-06-17,2199.9,2203.8,2152.2,2158.4,79573.0,NSE_EQ|INE205C01021
2025-06-18,2158.4,2174.5,2124.9,2135.6,77184.0,NSE_EQ|INE205C01021
2025-06-19,2145.0,2145.0,2048.0,2052.0,279581.0,NSE_EQ|INE205C01021
2025-06-20,2055.0,2110.9,2039.1,2060.4,495137.0,NSE_EQ|INE205C01021
2025-06-23,2063.1,2149.0,2031.8,2131.4,116418.0,NSE_EQ|INE205C01021
2025-06-24,2141.0,2176.0,2110.0,2116.1,120679.0,NSE_EQ|INE205C01021
2025-06-25,2124.5,2202.9,2117.3,2192.8,83639.0,NSE_EQ|INE205C01021
2025-06-26,2199.0,2239.9,2171.0,2188.8,163275.0,NSE_EQ|INE205C01021
2025-06-27,2194.4,2210.5,2130.1,2146.5,373526.0,NSE_EQ|INE205C01021
2025-06-30,2146.5,2240.0,2145.0,2223.6,277936.0,NSE_EQ|INE205C01021
2025-07-01,2227.9,2274.0,2205.0,2269.2,121042.0,NSE_EQ|INE205C01021
2025-07-02,2275.1,2316.6,2236.5,2270.0,360977.0,NSE_EQ|INE205C01021
2025-07-03,2271.9,2279.8,2225.8,2241.2,107791.0,NSE_EQ|INE205C01021
2025-07-04,2245.0,2269.8,2208.2,2242.0,86972.0,NSE_EQ|INE205C01021
2025-07-07,2256.6,2273.1,2207.4,2219.0,77186.0,NSE_EQ|INE205C01021
2025-07-08,2227.0,2232.0,2196.1,2210.1,41225.0,NSE_EQ|INE205C01021
2025-07-09,2210.1,2238.0,2192.1,2224.3,51885.0,NSE_EQ|INE205C01021
2025-07-10,2242.9,2242.9,2206.6,2219.6,26162.0,NSE_EQ|INE205C01021
2025-07-11,2229.9,2231.5,2201.3,2219.0,40586.0,NSE_EQ|INE205C01021
2025-07-14,2200.0,2230.0,2176.0,2214.1,161740.0,NSE_EQ|INE205C01021
2025-07-15,2214.1,2229.0,2166.1,2173.0,76980.0,NSE_EQ|INE205C01021
2025-07-16,2173.0,2173.0,2098.0,2106.2,154219.0,NSE_EQ|INE205C01021
2025-07-17,2106.2,2147.6,2081.0,2134.8,197837.0,NSE_EQ|INE205C01021
2025-07-18,2135.0,2136.0,2098.0,2101.8,124306.0,NSE_EQ|INE205C01021
2025-07-21,2118.9,2119.0,2076.6,2087.9,162534.0,NSE_EQ|INE205C01021
2025-07-22,2098.3,2108.8,2040.1,2059.3,149954.0,NSE_EQ|INE205C01021
2025-07-23,2075.0,2094.5,2052.5,2085.1,51777.0,NSE_EQ|INE205C01021
