date,open,high,low,close,volume,instrument_key
2025-03-18,1076.0,1099.0,1060.4,1085.75,980048.0,NSE_EQ|INE043W01024
2025-03-19,1085.75,1159.4,1082.15,1119.8,2530736.0,NSE_EQ|INE043W01024
2025-03-20,1122.2,1130.0,1043.75,1053.55,901022.0,NSE_EQ|INE043W01024
2025-03-21,1061.9,1076.35,1010.15,1025.35,3020365.0,NSE_EQ|INE043W01024
2025-03-24,1035.5,1083.9,1034.0,1048.15,926999.0,NSE_EQ|INE043W01024
2025-03-25,1057.55,1063.45,999.0,1020.1,536683.0,NSE_EQ|INE043W01024
2025-03-26,1025.0,1054.95,1000.55,1004.85,558594.0,NSE_EQ|INE043W01024
2025-03-27,1009.75,1017.85,987.65,1002.15,391320.0,NSE_EQ|INE043W01024
2025-03-28,1004.5,1017.95,998.7,1007.2,216017.0,NSE_EQ|INE043W01024
2025-04-01,994.0,994.0,958.5,973.3,424175.0,NSE_EQ|INE043W01024
2025-04-02,973.0,975.05,948.85,965.4,321831.0,NSE_EQ|INE043W01024
2025-04-03,970.35,992.6,948.05,970.7,435860.0,NSE_EQ|INE043W01024
2025-04-04,976.65,986.65,935.5,948.6,280391.0,NSE_EQ|INE043W01024
2025-04-07,813.15,910.0,813.15,891.8,470956.0,NSE_EQ|INE043W01024
2025-04-08,919.8,1063.0,904.25,1016.1,13420787.0,NSE_EQ|INE043W01024
2025-04-09,995.0,1003.8,963.55,970.95,3025527.0,NSE_EQ|INE043W01024
2025-04-11,972.05,982.95,943.05,965.4,744708.0,NSE_EQ|INE043W01024
2025-04-15,973.5,1014.0,963.3,1000.3,599366.0,NSE_EQ|INE043W01024
2025-04-16,995.6,998.9,979.0,991.9,339004.0,NSE_EQ|INE043W01024
2025-04-17,992.0,1053.6,975.0,1040.7,1529936.0,NSE_EQ|INE043W01024
2025-04-21,1043.0,1112.0,1033.0,1100.2,1846298.0,NSE_EQ|INE043W01024
2025-04-22,1095.1,1180.0,1095.1,1144.2,2202163.0,NSE_EQ|INE043W01024
2025-04-23,1144.2,1160.7,1111.6,1119.9,467782.0,NSE_EQ|INE043W01024
2025-04-24,1114.2,1114.3,1055.0,1061.8,626078.0,NSE_EQ|INE043W01024
2025-04-25,1068.0,1081.6,1022.0,1038.4,402988.0,NSE_EQ|INE043W01024
2025-04-28,1038.4,1061.0,1019.8,1038.3,368626.0,NSE_EQ|INE043W01024
2025-04-29,1043.0,1053.8,1011.0,1016.6,243460.0,NSE_EQ|INE043W01024
2025-04-30,1020.0,1032.3,991.6,1000.5,322204.0,NSE_EQ|INE043W01024
2025-05-02,1013.0,1013.0,978.5,996.9,260679.0,NSE_EQ|INE043W01024
2025-05-05,1000.1,1025.9,983.0,1018.2,277762.0,NSE_EQ|INE043W01024
2025-05-06,1021.9,1029.8,994.3,1000.4,188366.0,NSE_EQ|INE043W01024
2025-05-07,980.5,1011.7,980.5,1006.4,168517.0,NSE_EQ|INE043W01024
2025-05-08,1006.5,1025.0,997.3,999.9,152640.0,NSE_EQ|INE043W01024
2025-05-09,977.0,995.7,977.0,993.1,95903.0,NSE_EQ|INE043W01024
2025-05-12,1050.0,1054.6,980.5,989.6,341022.0,NSE_EQ|INE043W01024
2025-05-13,989.9,994.8,963.3,970.1,594381.0,NSE_EQ|INE043W01024
2025-05-14,975.4,982.4,922.6,931.1,573104.0,NSE_EQ|INE043W01024
2025-05-15,935.7,939.4,885.0,891.2,764274.0,NSE_EQ|INE043W01024
2025-05-16,898.2,913.6,889.4,909.8,660457.0,NSE_EQ|INE043W01024
2025-05-19,920.0,942.2,898.5,922.1,715601.0,NSE_EQ|INE043W01024
2025-05-20,930.0,933.9,914.4,923.1,191444.0,NSE_EQ|INE043W01024
2025-05-21,931.2,954.0,919.1,934.0,481655.0,NSE_EQ|INE043W01024
2025-05-22,935.0,937.1,927.1,930.1,90211.0,NSE_EQ|INE043W01024
2025-05-23,930.1,936.1,906.0,911.0,170289.0,NSE_EQ|INE043W01024
2025-05-26,915.0,945.0,911.5,935.8,316094.0,NSE_EQ|INE043W01024
2025-05-27,935.0,970.3,923.5,955.2,439200.0,NSE_EQ|INE043W01024
2025-05-28,955.9,957.4,944.7,947.4,154272.0,NSE_EQ|INE043W01024
2025-05-29,949.0,956.9,939.0,951.0,109703.0,NSE_EQ|INE043W01024
2025-05-30,951.0,959.9,940.0,956.3,158087.0,NSE_EQ|INE043W01024
2025-06-02,957.0,965.65,936.0,961.9,349136.0,NSE_EQ|INE043W01024
2025-06-03,965.0,968.35,950.0,962.9,145669.0,NSE_EQ|INE043W01024
2025-06-04,963.0,973.95,952.05,964.2,123971.0,NSE_EQ|INE043W01024
2025-06-05,968.1,993.95,964.2,972.0,245235.0,NSE_EQ|INE043W01024
2025-06-06,979.8,980.1,958.4,975.0,277594.0,NSE_EQ|INE043W01024
2025-06-09,975.05,986.95,955.0,960.9,542020.0,NSE_EQ|INE043W01024
2025-06-10,970.1,971.75,947.8,950.9,121659.0,NSE_EQ|INE043W01024
2025-06-11,955.85,959.3,949.2,953.25,78520.0,NSE_EQ|INE043W01024
2025-06-12,953.35,970.0,947.05,959.85,142536.0,NSE_EQ|INE043W01024
2025-06-13,940.0,956.1,940.0,950.4,54245.0,NSE_EQ|INE043W01024
2025-06-16,948.7,970.9,940.3,967.25,113807.0,NSE_EQ|INE043W01024
2025-06-17,977.5,977.5,941.4,949.75,204697.0,NSE_EQ|INE043W01024
2025-06-18,950.0,963.75,935.0,955.65,246262.0,NSE_EQ|INE043W01024
