date,open,high,low,close,volume,instrument_key
2025-03-18,1464.9,1525.0,1463.7,1518.1,878703.0,NSE_EQ|INE176B01034
2025-03-19,1519.9,1567.05,1513.55,1557.95,1120632.0,NSE_EQ|INE176B01034
2025-03-20,1520.0,1520.0,1471.05,1501.35,3969488.0,NSE_EQ|INE176B01034
2025-03-21,1501.35,1510.85,1476.0,1480.8,2203224.0,NSE_EQ|INE176B01034
2025-03-24,1490.0,1494.9,1474.5,1483.2,1347968.0,NSE_EQ|INE176B01034
2025-03-25,1485.9,1495.3,1470.3,1477.25,1302829.0,NSE_EQ|INE176B01034
2025-03-26,1472.5,1504.55,1470.5,1493.0,1027318.0,NSE_EQ|INE176B01034
2025-03-27,1484.75,1528.5,1479.5,1515.35,1077299.0,NSE_EQ|INE176B01034
2025-03-28,1520.9,1543.6,1513.55,1528.9,751781.0,NSE_EQ|INE176B01034
2025-04-01,1515.0,1517.8,1488.85,1501.3,723671.0,NSE_EQ|INE176B01034
2025-04-02,1504.75,1519.55,1484.15,1510.45,802612.0,NSE_EQ|INE176B01034
2025-04-03,1485.1,1528.0,1485.1,1518.7,452802.0,NSE_EQ|INE176B01034
2025-04-04,1505.0,1516.1,1456.05,1469.25,753027.0,NSE_EQ|INE176B01034
2025-04-07,1397.0,1461.5,1389.5,1456.1,857804.0,NSE_EQ|INE176B01034
2025-04-08,1456.1,1474.45,1447.5,1463.15,1232475.0,NSE_EQ|INE176B01034
2025-04-09,1466.0,1479.1,1451.0,1469.7,441153.0,NSE_EQ|INE176B01034
2025-04-11,1458.05,1537.7,1458.05,1532.85,1019197.0,NSE_EQ|INE176B01034
2025-04-15,1529.1,1577.6,1499.5,1571.7,1878333.0,NSE_EQ|INE176B01034
2025-04-16,1576.0,1626.0,1563.2,1613.9,1102376.0,NSE_EQ|INE176B01034
2025-04-17,1613.6,1646.8,1609.0,1638.5,1468556.0,NSE_EQ|INE176B01034
2025-04-21,1640.0,1662.3,1631.0,1647.2,917439.0,NSE_EQ|INE176B01034
2025-04-22,1657.2,1673.8,1644.7,1664.7,926695.0,NSE_EQ|INE176B01034
2025-04-23,1640.0,1640.0,1583.4,1612.0,4912430.0,NSE_EQ|INE176B01034
2025-04-24,1623.0,1623.0,1586.0,1604.6,1594861.0,NSE_EQ|INE176B01034
2025-04-25,1613.0,1618.7,1573.3,1599.8,2010475.0,NSE_EQ|INE176B01034
2025-04-28,1599.8,1615.0,1590.8,1609.6,770118.0,NSE_EQ|INE176B01034
2025-04-29,1610.6,1633.0,1610.6,1622.8,895483.0,NSE_EQ|INE176B01034
2025-04-30,1618.2,1621.1,1593.8,1601.0,911924.0,NSE_EQ|INE176B01034
2025-05-02,1586.0,1596.2,1556.6,1567.0,1492921.0,NSE_EQ|INE176B01034
2025-05-05,1571.9,1590.0,1568.2,1582.3,672439.0,NSE_EQ|INE176B01034
2025-05-06,1585.0,1592.0,1576.0,1580.4,723699.0,NSE_EQ|INE176B01034
2025-05-07,1558.0,1589.3,1555.5,1579.1,343957.0,NSE_EQ|INE176B01034
2025-05-08,1578.1,1584.6,1526.5,1537.2,801061.0,NSE_EQ|INE176B01034
2025-05-09,1513.1,1551.7,1513.1,1548.3,743978.0,NSE_EQ|INE176B01034
2025-05-12,1576.6,1585.0,1565.2,1583.1,570891.0,NSE_EQ|INE176B01034
2025-05-13,1584.0,1599.7,1575.0,1593.9,735186.0,NSE_EQ|INE176B01034
2025-05-14,1599.7,1605.0,1588.1,1598.2,723943.0,NSE_EQ|INE176B01034
2025-05-15,1605.0,1623.7,1579.1,1593.2,963117.0,NSE_EQ|INE176B01034
2025-05-16,1600.0,1600.4,1569.0,1577.4,1795856.0,NSE_EQ|INE176B01034
2025-05-19,1588.0,1600.8,1575.9,1585.0,1325871.0,NSE_EQ|INE176B01034
2025-05-20,1594.4,1594.4,1555.2,1559.8,1597769.0,NSE_EQ|INE176B01034
2025-05-21,1568.0,1591.0,1559.0,1577.2,662434.0,NSE_EQ|INE176B01034
2025-05-22,1577.2,1584.7,1556.1,1566.4,619942.0,NSE_EQ|INE176B01034
2025-05-23,1567.0,1585.0,1558.0,1573.6,701082.0,NSE_EQ|INE176B01034
2025-05-26,1588.8,1589.3,1565.1,1567.4,566200.0,NSE_EQ|INE176B01034
2025-05-27,1570.0,1576.3,1558.0,1572.8,787007.0,NSE_EQ|INE176B01034
2025-05-28,1572.8,1575.0,1542.0,1548.8,1504866.0,NSE_EQ|INE176B01034
2025-05-29,1555.0,1558.7,1544.4,1550.7,282508.0,NSE_EQ|INE176B01034
2025-05-30,1550.4,1556.9,1522.6,1527.0,1067726.0,NSE_EQ|INE176B01034
2025-06-02,1529.7,1533.8,1511.0,1514.8,543472.0,NSE_EQ|INE176B01034
2025-06-03,1521.0,1524.8,1498.5,1502.3,1180380.0,NSE_EQ|INE176B01034
2025-06-04,1502.2,1505.0,1492.0,1500.0,656425.0,NSE_EQ|INE176B01034
2025-06-05,1505.5,1507.7,1482.0,1488.0,1934068.0,NSE_EQ|INE176B01034
2025-06-06,1495.0,1526.0,1491.0,1523.2,707150.0,NSE_EQ|INE176B01034
2025-06-09,1536.0,1548.0,1527.0,1543.8,616827.0,NSE_EQ|INE176B01034
2025-06-10,1552.0,1583.7,1531.0,1569.6,1021695.0,NSE_EQ|INE176B01034
2025-06-11,1577.0,1582.2,1570.0,1579.1,656673.0,NSE_EQ|INE176B01034
2025-06-12,1579.2,1582.8,1553.0,1556.8,819293.0,NSE_EQ|INE176B01034
2025-06-13,1485.3,1546.3,1485.3,1541.1,711058.0,NSE_EQ|INE176B01034
2025-06-16,1535.5,1560.0,1526.2,1553.1,428063.0,NSE_EQ|INE176B01034
2025-06-17,1553.3,1569.3,1524.4,1528.6,870615.0,NSE_EQ|INE176B01034
2025-06-18,1528.6,1546.8,1528.3,1535.7,253794.0,NSE_EQ|INE176B01034
2025-06-19,1543.3,1544.0,1515.6,1518.3,329625.0,NSE_EQ|INE176B01034
2025-06-20,1520.9,1539.3,1510.9,1533.5,1032126.0,NSE_EQ|INE176B01034
2025-06-23,1532.0,1571.6,1530.0,1563.1,661255.0,NSE_EQ|INE176B01034
2025-06-24,1570.8,1589.0,1552.1,1573.3,1138399.0,NSE_EQ|INE176B01034
