date,open,high,low,close,volume,instrument_key
2025-03-18,3140.05,3277.0,3133.1,3265.95,341060.0,NSE_EQ|INE878B01027
2025-03-19,3268.05,3324.0,3240.35,3283.25,416246.0,NSE_EQ|INE878B01027
2025-03-20,3155.25,3169.95,2762.25,2841.1,8380075.0,NSE_EQ|INE878B01027
2025-03-21,2892.0,2936.75,2853.0,2890.3,3012943.0,NSE_EQ|INE878B01027
2025-03-24,2907.05,2943.5,2874.2,2882.65,1313628.0,NSE_EQ|INE878B01027
2025-03-25,2907.0,2936.95,2825.0,2835.2,1049515.0,NSE_EQ|INE878B01027
2025-03-26,2844.5,2884.75,2815.0,2819.95,727654.0,NSE_EQ|INE878B01027
2025-03-27,2830.1,2912.0,2805.3,2883.25,887991.0,NSE_EQ|INE878B01027
2025-03-28,2904.65,2944.95,2872.8,2892.85,722128.0,NSE_EQ|INE878B01027
2025-04-01,2864.0,2908.2,2812.0,2829.4,399933.0,NSE_EQ|INE878B01027
2025-04-02,2830.0,2883.0,2762.0,2879.7,766198.0,NSE_EQ|INE878B01027
2025-04-03,2850.0,2886.55,2817.25,2824.4,419420.0,NSE_EQ|INE878B01027
2025-04-04,2824.9,2839.0,2613.35,2645.1,975173.0,NSE_EQ|INE878B01027
2025-04-07,2500.0,2577.7,2424.0,2509.75,708097.0,NSE_EQ|INE878B01027
2025-04-08,2580.0,2618.9,2537.35,2589.85,574236.0,NSE_EQ|INE878B01027
2025-04-09,2615.0,2639.3,2570.05,2599.7,642997.0,NSE_EQ|INE878B01027
2025-04-11,2689.9,2689.95,2592.15,2607.35,779654.0,NSE_EQ|INE878B01027
2025-04-15,2659.5,2745.9,2625.1,2736.4,847398.0,NSE_EQ|INE878B01027
2025-04-16,2736.4,2765.2,2712.3,2754.9,586575.0,NSE_EQ|INE878B01027
2025-04-17,2785.0,2878.3,2782.4,2826.0,1111301.0,NSE_EQ|INE878B01027
2025-04-21,2843.0,2925.0,2791.0,2896.1,453196.0,NSE_EQ|INE878B01027
2025-04-22,2897.0,2974.9,2883.0,2955.6,536950.0,NSE_EQ|INE878B01027
2025-04-23,2986.0,3050.5,2926.0,3019.1,779938.0,NSE_EQ|INE878B01027
2025-04-24,3020.0,3032.6,2965.0,2980.5,310870.0,NSE_EQ|INE878B01027
2025-04-25,2967.0,3009.5,2903.6,2967.1,471789.0,NSE_EQ|INE878B01027
2025-04-28,2942.0,3013.9,2942.0,2999.9,269206.0,NSE_EQ|INE878B01027
2025-04-29,3010.0,3067.3,3006.0,3037.9,379027.0,NSE_EQ|INE878B01027
2025-04-30,3035.0,3085.0,3000.0,3063.6,358054.0,NSE_EQ|INE878B01027
2025-05-02,3063.6,3128.5,3001.7,3025.4,321671.0,NSE_EQ|INE878B01027
2025-05-05,3058.7,3230.0,3050.6,3210.1,703149.0,NSE_EQ|INE878B01027
2025-05-06,3239.7,3282.4,3154.1,3193.9,774151.0,NSE_EQ|INE878B01027
2025-05-07,3200.0,3371.4,3199.9,3295.3,1765212.0,NSE_EQ|INE878B01027
