date,open,high,low,close,volume,instrument_key
2025-03-18,3133.9,3256.65,3118.8,3238.0,9293.0,NSE_EQ|INE133A01011
2025-03-19,3238.0,3250.2,3181.8,3222.1,9257.0,NSE_EQ|INE133A01011
2025-03-20,3250.2,3320.0,3247.2,3299.85,9514.0,NSE_EQ|INE133A01011
2025-03-21,3299.85,3399.95,3272.2,3375.35,9089.0,NSE_EQ|INE133A01011
2025-03-24,3378.55,3400.0,3312.2,3353.7,8593.0,NSE_EQ|INE133A01011
2025-03-25,3382.5,3382.7,3290.05,3350.6,6207.0,NSE_EQ|INE133A01011
2025-03-26,3351.0,3361.95,3294.05,3324.7,36894.0,NSE_EQ|INE133A01011
2025-03-27,3325.0,3812.0,3314.05,3717.45,102925.0,NSE_EQ|INE133A01011
2025-03-28,3651.0,3651.0,3542.5,3598.0,17679.0,NSE_EQ|INE133A01011
2025-04-01,3595.0,3615.0,3518.0,3530.6,3900.0,NSE_EQ|INE133A01011
2025-04-02,3530.6,3551.75,3460.4,3488.55,20781.0,NSE_EQ|INE133A01011
2025-04-03,3498.55,3605.0,3480.05,3553.9,10004.0,NSE_EQ|INE133A01011
2025-04-04,3555.0,3555.0,3368.85,3503.7,14131.0,NSE_EQ|INE133A01011
2025-04-07,3410.0,3433.65,3220.0,3403.1,14603.0,NSE_EQ|INE133A01011
2025-04-08,3433.6,3494.0,3403.1,3482.2,13674.0,NSE_EQ|INE133A01011
2025-04-09,3492.2,3512.8,3328.4,3337.65,12663.0,NSE_EQ|INE133A01011
2025-04-11,3390.95,3527.0,3350.5,3510.45,30580.0,NSE_EQ|INE133A01011
2025-04-15,3526.0,3555.9,3400.0,3482.2,14473.0,NSE_EQ|INE133A01011
2025-04-16,3490.0,3547.5,3457.0,3515.3,7671.0,NSE_EQ|INE133A01011
2025-04-17,3515.0,3544.1,3471.4,3494.5,9834.0,NSE_EQ|INE133A01011
2025-04-21,3509.9,3528.5,3471.0,3484.9,18452.0,NSE_EQ|INE133A01011
2025-04-22,3484.9,3513.0,3451.5,3480.3,8945.0,NSE_EQ|INE133A01011
2025-04-23,3480.3,3480.3,3399.5,3414.4,9868.0,NSE_EQ|INE133A01011
2025-04-24,3519.0,3539.7,3463.0,3506.5,23074.0,NSE_EQ|INE133A01011
2025-04-25,3537.0,3598.9,3452.5,3568.2,21598.0,NSE_EQ|INE133A01011
2025-04-28,3514.7,3624.9,3491.8,3565.2,20240.0,NSE_EQ|INE133A01011
2025-04-29,3520.0,3610.0,3504.7,3545.7,12447.0,NSE_EQ|INE133A01011
2025-04-30,3575.6,3575.6,3420.0,3454.3,13646.0,NSE_EQ|INE133A01011
2025-05-02,3434.0,3487.0,3379.5,3450.0,13208.0,NSE_EQ|INE133A01011
2025-05-05,3467.0,3549.8,3417.2,3513.3,17118.0,NSE_EQ|INE133A01011
2025-05-06,3520.0,3562.5,3450.0,3497.6,16982.0,NSE_EQ|INE133A01011
2025-05-07,3410.2,3490.1,3401.3,3475.8,7450.0,NSE_EQ|INE133A01011
2025-05-08,3475.8,3534.8,3428.0,3440.0,9975.0,NSE_EQ|INE133A01011
2025-05-09,3354.0,3464.7,3353.9,3429.6,5346.0,NSE_EQ|INE133A01011
2025-05-12,3460.0,3550.9,3444.5,3502.0,8691.0,NSE_EQ|INE133A01011
2025-05-13,3502.0,3540.8,3449.3,3485.2,7221.0,NSE_EQ|INE133A01011
2025-05-14,3515.5,3595.8,3495.0,3513.6,10049.0,NSE_EQ|INE133A01011
2025-05-15,3554.0,3554.0,3425.4,3477.1,14816.0,NSE_EQ|INE133A01011
2025-05-16,3645.0,3650.0,3511.0,3598.4,35613.0,NSE_EQ|INE133A01011
2025-05-19,3680.0,3745.0,3601.0,3614.8,47466.0,NSE_EQ|INE133A01011
2025-05-20,3663.8,3663.8,3580.0,3598.2,30287.0,NSE_EQ|INE133A01011
2025-05-21,3598.2,3619.9,3530.9,3601.5,24153.0,NSE_EQ|INE133A01011
2025-05-22,3600.0,3625.0,3587.2,3605.8,7994.0,NSE_EQ|INE133A01011
2025-05-23,3615.3,3619.4,3575.9,3596.0,5788.0,NSE_EQ|INE133A01011
2025-05-26,3582.5,3626.9,3444.0,3467.9,29885.0,NSE_EQ|INE133A01011
2025-05-27,3432.0,3469.2,3400.2,3423.3,12001.0,NSE_EQ|INE133A01011
2025-05-28,3453.0,3465.2,3358.0,3374.0,10883.0,NSE_EQ|INE133A01011
2025-05-29,3384.7,3388.6,3342.0,3349.7,6109.0,NSE_EQ|INE133A01011
2025-05-30,3379.0,3379.0,3325.0,3345.8,9184.0,NSE_EQ|INE133A01011
2025-06-02,3316.1,3375.0,3294.2,3309.8,7792.0,NSE_EQ|INE133A01011
2025-06-03,3340.0,3409.4,3311.2,3334.2,11686.0,NSE_EQ|INE133A01011
2025-06-04,3360.0,3377.9,3298.1,3308.2,11207.0,NSE_EQ|INE133A01011
2025-06-05,3337.0,3342.3,3286.0,3295.2,9510.0,NSE_EQ|INE133A01011
2025-06-06,3295.4,3324.0,3235.6,3239.7,13933.0,NSE_EQ|INE133A01011
2025-06-09,3267.9,3284.7,3211.0,3263.7,9582.0,NSE_EQ|INE133A01011
2025-06-10,3280.0,3289.0,3205.5,3226.9,11314.0,NSE_EQ|INE133A01011
2025-06-11,3255.0,3255.0,3203.6,3225.0,6842.0,NSE_EQ|INE133A01011
2025-06-12,3225.0,3249.9,3210.0,3228.9,9287.0,NSE_EQ|INE133A01011
2025-06-13,3229.9,3283.9,3190.0,3238.3,19523.0,NSE_EQ|INE133A01011
2025-06-16,3238.3,3264.8,3210.0,3246.6,5236.0,NSE_EQ|INE133A01011
2025-06-17,3275.0,3321.6,3208.6,3227.0,9161.0,NSE_EQ|INE133A01011
2025-06-18,3211.1,3249.9,3188.0,3235.2,4185.0,NSE_EQ|INE133A01011
2025-06-19,3235.2,3241.8,3171.9,3190.3,7180.0,NSE_EQ|INE133A01011
2025-06-20,3175.0,3230.2,3064.1,3099.5,67345.0,NSE_EQ|INE133A01011
2025-06-23,3108.0,3281.1,3084.2,3261.6,42331.0,NSE_EQ|INE133A01011
2025-06-24,3279.0,3301.7,3209.1,3230.7,13355.0,NSE_EQ|INE133A01011
2025-06-25,3259.0,3267.2,3214.9,3241.8,9357.0,NSE_EQ|INE133A01011
2025-06-26,3241.8,3340.0,3176.3,3189.3,26543.0,NSE_EQ|INE133A01011
2025-06-27,3215.0,3540.0,3136.1,3418.6,1245810.0,NSE_EQ|INE133A01011
2025-06-30,3419.0,3450.0,3405.0,3415.3,79439.0,NSE_EQ|INE133A01011
2025-07-01,3410.1,3449.5,3387.6,3419.0,57103.0,NSE_EQ|INE133A01011
2025-07-02,3446.0,3446.0,3401.6,3435.0,56510.0,NSE_EQ|INE133A01011
2025-07-03,3428.0,3472.4,3411.2,3417.0,57676.0,NSE_EQ|INE133A01011
2025-07-04,3447.0,3475.5,3410.2,3441.5,60507.0,NSE_EQ|INE133A01011
2025-07-07,3431.2,3635.0,3421.0,3609.0,109913.0,NSE_EQ|INE133A01011
2025-07-08,3610.0,3698.0,3551.5,3684.6,82321.0,NSE_EQ|INE133A01011
2025-07-09,3685.0,3740.3,3578.2,3648.8,2240180.0,NSE_EQ|INE133A01011
2025-07-10,3648.8,3648.8,3567.1,3601.1,108541.0,NSE_EQ|INE133A01011
2025-07-11,3585.0,3663.9,3551.2,3642.6,59892.0,NSE_EQ|INE133A01011
2025-07-14,3643.0,3655.0,3606.0,3636.2,44670.0,NSE_EQ|INE133A01011
2025-07-15,3635.0,3650.0,3573.0,3603.0,49342.0,NSE_EQ|INE133A01011
2025-07-16,3624.0,3624.0,3500.0,3505.8,107371.0,NSE_EQ|INE133A01011
2025-07-17,3515.8,3645.0,3505.8,3618.1,65311.0,NSE_EQ|INE133A01011
2025-07-18,3618.0,3648.5,3577.8,3632.6,42722.0,NSE_EQ|INE133A01011
2025-07-21,3632.6,3724.0,3611.4,3690.9,55139.0,NSE_EQ|INE133A01011
2025-07-22,3715.9,3864.0,3675.1,3826.1,132792.0,NSE_EQ|INE133A01011
2025-07-23,3820.1,3892.4,3744.5,3766.2,71095.0,NSE_EQ|INE133A01011
2025-07-24,3781.2,3915.5,3766.6,3872.5,67582.0,NSE_EQ|INE133A01011
2025-07-25,3865.0,3865.0,3750.1,3766.8,23368.0,NSE_EQ|INE133A01011
2025-07-28,3768.8,3815.4,3680.5,3760.9,27668.0,NSE_EQ|INE133A01011
2025-07-29,3760.9,3810.0,3741.5,3784.5,21072.0,NSE_EQ|INE133A01011
2025-07-30,3784.5,3868.0,3777.7,3817.8,31914.0,NSE_EQ|INE133A01011
2025-07-31,3790.0,3863.6,3750.0,3771.4,15472.0,NSE_EQ|INE133A01011
2025-08-01,3793.1,3798.3,3624.5,3635.9,14744.0,NSE_EQ|INE133A01011
2025-08-04,3635.9,3780.0,3606.8,3722.0,152070.0,NSE_EQ|INE133A01011
2025-08-05,3750.0,3783.0,3563.5,3691.5,85792.0,NSE_EQ|INE133A01011
2025-08-06,3719.9,3725.9,3666.1,3696.0,63941.0,NSE_EQ|INE133A01011
2025-08-07,3705.9,3733.6,3614.0,3624.9,44435.0,NSE_EQ|INE133A01011
2025-08-08,3680.0,3680.0,3591.0,3644.6,80812.0,NSE_EQ|INE133A01011
2025-08-11,3519.7,3540.0,3405.4,3452.8,79907.0,NSE_EQ|INE133A01011
2025-08-12,3441.0,3443.8,3383.2,3425.2,32576.0,NSE_EQ|INE133A01011
2025-08-13,3435.0,3453.3,3415.0,3431.3,26154.0,NSE_EQ|INE133A01011
2025-08-14,3449.8,3452.8,3408.0,3421.0,40354.0,NSE_EQ|INE133A01011
2025-08-18,3420.1,3456.9,3405.5,3448.1,21390.0,NSE_EQ|INE133A01011
2025-08-19,3448.1,3448.1,3392.0,3402.4,18758.0,NSE_EQ|INE133A01011
2025-08-20,3402.4,3419.8,3351.0,3362.6,33426.0,NSE_EQ|INE133A01011
2025-08-21,3379.9,3406.0,3360.1,3398.4,9777.0,NSE_EQ|INE133A01011
2025-08-22,3398.4,3410.2,3381.0,3399.6,8940.0,NSE_EQ|INE133A01011
2025-08-25,3382.1,3448.0,3382.1,3422.4,17306.0,NSE_EQ|INE133A01011
2025-08-26,3412.0,3460.0,3397.6,3425.4,19870.0,NSE_EQ|INE133A01011
2025-08-28,3432.3,3470.0,3429.4,3464.2,24788.0,NSE_EQ|INE133A01011
