date,open,high,low,close,volume,instrument_key
2025-03-18,1990.5,2034.0,1988.2,2028.0,1267665.0,NSE_EQ|INE484J01027
2025-03-19,2040.0,2115.2,2024.4,2104.6,1172856.0,NSE_EQ|INE484J01027
2025-03-20,2130.0,2140.45,2087.15,2108.85,1153116.0,NSE_EQ|INE484J01027
2025-03-21,2109.25,2178.95,2102.05,2143.95,2847321.0,NSE_EQ|INE484J01027
2025-03-24,2199.0,2201.25,2140.4,2189.1,1313018.0,NSE_EQ|INE484J01027
2025-03-25,2210.0,2218.4,2127.15,2138.4,778170.0,NSE_EQ|INE484J01027
2025-03-26,2139.0,2169.85,2116.2,2130.7,632311.0,NSE_EQ|INE484J01027
2025-03-27,2101.05,2142.0,2101.05,2126.2,652883.0,NSE_EQ|INE484J01027
2025-03-28,2130.0,2166.0,2112.3,2129.6,440627.0,NSE_EQ|INE484J01027
2025-04-01,2119.0,2133.45,2033.1,2041.45,770973.0,NSE_EQ|INE484J01027
2025-04-02,2041.8,2154.0,2041.8,2146.8,1248005.0,NSE_EQ|INE484J01027
2025-04-03,2110.15,2175.45,2110.15,2151.45,641488.0,NSE_EQ|INE484J01027
2025-04-04,2148.6,2150.0,2048.9,2067.95,592381.0,NSE_EQ|INE484J01027
2025-04-07,1985.35,1999.0,1900.0,1927.15,1005584.0,NSE_EQ|INE484J01027
2025-04-08,1985.0,2052.95,1941.25,1974.55,1474704.0,NSE_EQ|INE484J01027
2025-04-09,1994.5,1998.0,1925.8,1973.3,745003.0,NSE_EQ|INE484J01027
2025-04-11,1997.0,2015.0,1934.9,1948.4,996973.0,NSE_EQ|INE484J01027
2025-04-15,2000.0,2024.0,1975.7,2015.6,1604747.0,NSE_EQ|INE484J01027
2025-04-16,2022.0,2033.9,1989.3,2000.3,695414.0,NSE_EQ|INE484J01027
2025-04-17,2000.7,2014.9,1975.4,1991.1,1065499.0,NSE_EQ|INE484J01027
2025-04-21,2007.0,2052.4,1977.0,2044.7,683576.0,NSE_EQ|INE484J01027
2025-04-22,2044.0,2099.0,2011.5,2095.0,909754.0,NSE_EQ|INE484J01027
2025-04-23,2102.1,2180.9,2102.1,2152.4,1500746.0,NSE_EQ|INE484J01027
2025-04-24,2152.4,2172.5,2142.1,2145.6,891676.0,NSE_EQ|INE484J01027
2025-04-25,2147.1,2171.8,2052.7,2085.3,1141824.0,NSE_EQ|INE484J01027
2025-04-28,2080.0,2126.4,2072.5,2121.4,645628.0,NSE_EQ|INE484J01027
