date,open,high,low,close,volume,instrument_key
2025-03-18,1123.7,1134.95,1099.3,1106.8,301686.0,NSE_EQ|INE501A01019
2025-03-19,1113.75,1114.5,1090.0,1093.4,281947.0,NSE_EQ|INE501A01019
2025-03-20,1102.95,1140.0,1096.05,1112.95,556646.0,NSE_EQ|INE501A01019
2025-03-21,1117.3,1148.0,1108.75,1143.05,397689.0,NSE_EQ|INE501A01019
2025-03-24,1150.0,1173.0,1117.05,1125.6,1061008.0,NSE_EQ|INE501A01019
2025-03-25,1133.7,1152.0,1127.0,1138.35,225975.0,NSE_EQ|INE501A01019
2025-03-26,1143.95,1173.0,1104.55,1115.85,538116.0,NSE_EQ|INE501A01019
2025-03-27,1110.0,1148.0,1108.15,1140.8,285550.0,NSE_EQ|INE501A01019
2025-03-28,1140.8,1155.0,1102.65,1116.2,268644.0,NSE_EQ|INE501A01019
2025-04-01,1113.75,1119.35,1093.05,1101.95,197870.0,NSE_EQ|INE501A01019
2025-04-02,1112.9,1175.6,1090.4,1161.25,596128.0,NSE_EQ|INE501A01019
2025-04-03,1141.0,1168.9,1133.0,1156.1,276305.0,NSE_EQ|INE501A01019
2025-04-04,1156.95,1164.9,1112.2,1136.65,237565.0,NSE_EQ|INE501A01019
2025-04-07,988.75,1100.0,976.0,1094.45,639783.0,NSE_EQ|INE501A01019
2025-04-08,1116.15,1154.85,1099.05,1111.3,370665.0,NSE_EQ|INE501A01019
2025-04-09,1111.3,1164.4,1100.0,1158.6,418621.0,NSE_EQ|INE501A01019
2025-04-11,1189.0,1214.7,1156.7,1206.45,632083.0,NSE_EQ|INE501A01019
2025-04-15,1225.0,1269.0,1212.4,1263.3,596586.0,NSE_EQ|INE501A01019
2025-04-16,1269.0,1284.0,1246.2,1258.7,303295.0,NSE_EQ|INE501A01019
2025-04-17,1258.7,1315.0,1258.7,1293.1,611237.0,NSE_EQ|INE501A01019
2025-04-21,1294.8,1332.9,1270.6,1300.6,423184.0,NSE_EQ|INE501A01019
2025-04-22,1311.0,1321.0,1261.9,1275.6,364159.0,NSE_EQ|INE501A01019
2025-04-23,1277.9,1308.0,1270.1,1283.4,171323.0,NSE_EQ|INE501A01019
2025-04-24,1287.0,1322.0,1276.0,1317.7,302285.0,NSE_EQ|INE501A01019
2025-04-25,1324.0,1348.9,1267.1,1309.3,468469.0,NSE_EQ|INE501A01019
2025-04-28,1294.9,1329.7,1283.7,1313.9,207487.0,NSE_EQ|INE501A01019
2025-04-29,1321.0,1337.0,1288.6,1301.6,247662.0,NSE_EQ|INE501A01019
2025-04-30,1302.0,1302.7,1275.0,1279.9,253846.0,NSE_EQ|INE501A01019
2025-05-02,1279.9,1294.8,1250.0,1265.7,208211.0,NSE_EQ|INE501A01019
2025-05-05,1265.7,1298.0,1251.2,1289.6,256401.0,NSE_EQ|INE501A01019
2025-05-06,1295.5,1296.6,1234.1,1246.9,271529.0,NSE_EQ|INE501A01019
2025-05-07,1206.4,1274.0,1205.1,1264.0,362707.0,NSE_EQ|INE501A01019
2025-05-08,1267.8,1297.8,1234.0,1249.8,338182.0,NSE_EQ|INE501A01019
2025-05-09,1205.0,1263.9,1205.0,1254.0,252359.0,NSE_EQ|INE501A01019
2025-05-12,1290.0,1335.0,1278.5,1302.0,397618.0,NSE_EQ|INE501A01019
2025-05-13,1302.0,1309.0,1281.0,1290.8,215490.0,NSE_EQ|INE501A01019
2025-05-14,1298.4,1344.0,1289.0,1336.0,413968.0,NSE_EQ|INE501A01019
2025-05-15,1341.0,1392.0,1335.3,1345.2,655213.0,NSE_EQ|INE501A01019
2025-05-16,1355.0,1368.0,1332.0,1345.1,228224.0,NSE_EQ|INE501A01019
2025-05-19,1353.6,1390.0,1340.8,1383.4,342529.0,NSE_EQ|INE501A01019
2025-05-20,1389.0,1407.3,1361.1,1374.2,497634.0,NSE_EQ|INE501A01019
2025-05-21,1378.7,1384.9,1351.0,1368.7,231267.0,NSE_EQ|INE501A01019
2025-05-22,1375.0,1393.9,1330.1,1361.5,744849.0,NSE_EQ|INE501A01019
2025-05-23,1357.8,1357.8,1285.4,1327.4,825548.0,NSE_EQ|INE501A01019
2025-05-26,1327.4,1374.9,1324.4,1365.9,512012.0,NSE_EQ|INE501A01019
2025-05-27,1365.9,1379.0,1345.0,1355.4,265026.0,NSE_EQ|INE501A01019
2025-05-28,1362.9,1449.8,1360.1,1444.7,1524601.0,NSE_EQ|INE501A01019
2025-05-29,1456.0,1529.0,1421.5,1519.5,2044345.0,NSE_EQ|INE501A01019
2025-05-30,1525.0,1525.0,1478.0,1483.7,492193.0,NSE_EQ|INE501A01019
2025-06-02,1494.0,1507.9,1460.0,1480.2,609824.0,NSE_EQ|INE501A01019
2025-06-03,1483.0,1594.8,1476.4,1540.1,2673869.0,NSE_EQ|INE501A01019
2025-06-04,1540.1,1585.0,1531.8,1577.2,725771.0,NSE_EQ|INE501A01019
2025-06-05,1577.5,1585.0,1525.0,1539.0,534271.0,NSE_EQ|INE501A01019
2025-06-06,1544.2,1563.9,1518.0,1544.6,445297.0,NSE_EQ|INE501A01019
2025-06-09,1550.6,1554.8,1499.2,1531.6,491066.0,NSE_EQ|INE501A01019
2025-06-10,1544.7,1587.0,1527.7,1553.3,607813.0,NSE_EQ|INE501A01019
2025-06-11,1564.9,1612.0,1556.2,1575.9,840406.0,NSE_EQ|INE501A01019
2025-06-12,1585.0,1637.0,1551.3,1562.8,811804.0,NSE_EQ|INE501A01019
2025-06-13,1547.0,1582.3,1525.2,1554.3,448572.0,NSE_EQ|INE501A01019
2025-06-16,1565.0,1577.8,1540.2,1572.5,333683.0,NSE_EQ|INE501A01019
2025-06-17,1571.1,1614.0,1552.0,1561.6,605938.0,NSE_EQ|INE501A01019
2025-06-18,1565.0,1569.9,1532.0,1542.8,300278.0,NSE_EQ|INE501A01019
2025-06-19,1544.0,1558.6,1507.2,1528.1,333002.0,NSE_EQ|INE501A01019
2025-06-20,1524.0,1547.8,1508.5,1534.3,363837.0,NSE_EQ|INE501A01019
2025-06-23,1535.0,1561.0,1527.9,1547.9,263333.0,NSE_EQ|INE501A01019
2025-06-24,1560.0,1597.8,1548.5,1578.1,522162.0,NSE_EQ|INE501A01019
2025-06-25,1590.0,1619.0,1578.0,1606.8,475501.0,NSE_EQ|INE501A01019
2025-06-26,1611.0,1624.0,1585.2,1594.4,311165.0,NSE_EQ|INE501A01019
2025-06-27,1596.0,1619.0,1581.0,1594.1,377362.0,NSE_EQ|INE501A01019
2025-06-30,1603.5,1725.0,1596.8,1707.4,1303067.0,NSE_EQ|INE501A01019
2025-07-01,1720.0,1757.8,1701.0,1743.5,1083208.0,NSE_EQ|INE501A01019
2025-07-02,1751.8,1752.0,1697.5,1740.9,559388.0,NSE_EQ|INE501A01019
2025-07-03,1739.9,1778.6,1724.0,1728.9,452279.0,NSE_EQ|INE501A01019
2025-07-04,1729.0,1755.0,1697.6,1709.9,359585.0,NSE_EQ|INE501A01019
2025-07-07,1717.4,1717.4,1607.0,1612.0,1098294.0,NSE_EQ|INE501A01019
2025-07-08,1600.0,1638.0,1585.7,1597.9,599203.0,NSE_EQ|INE501A01019
2025-07-09,1599.4,1615.1,1592.9,1611.0,196087.0,NSE_EQ|INE501A01019
2025-07-10,1611.2,1623.8,1566.0,1578.4,286300.0,NSE_EQ|INE501A01019
2025-07-11,1587.1,1590.9,1566.1,1582.8,157020.0,NSE_EQ|INE501A01019
2025-07-14,1588.8,1588.9,1550.0,1570.4,184886.0,NSE_EQ|INE501A01019
2025-07-15,1607.0,1658.3,1597.2,1602.6,1349196.0,NSE_EQ|INE501A01019
2025-07-16,1608.9,1609.0,1571.0,1586.1,252978.0,NSE_EQ|INE501A01019
2025-07-17,1589.6,1610.7,1571.2,1605.4,216137.0,NSE_EQ|INE501A01019
2025-07-18,1607.7,1611.2,1572.0,1581.4,143010.0,NSE_EQ|INE501A01019
2025-07-21,1575.0,1642.7,1572.0,1625.7,622161.0,NSE_EQ|INE501A01019
2025-07-22,1632.9,1632.9,1590.0,1597.3,182822.0,NSE_EQ|INE501A01019
2025-07-23,1599.0,1615.0,1585.3,1595.8,160006.0,NSE_EQ|INE501A01019
2025-07-24,1595.8,1618.7,1589.6,1598.1,121185.0,NSE_EQ|INE501A01019
2025-07-25,1599.9,1602.0,1523.1,1534.0,322654.0,NSE_EQ|INE501A01019
2025-07-28,1527.0,1538.3,1477.3,1520.4,308156.0,NSE_EQ|INE501A01019
2025-07-29,1510.0,1618.9,1500.4,1607.4,1109712.0,NSE_EQ|INE501A01019
2025-07-30,1620.0,1672.4,1555.5,1564.5,1220699.0,NSE_EQ|INE501A01019
2025-07-31,1549.7,1630.0,1528.3,1598.8,482920.0,NSE_EQ|INE501A01019
2025-08-01,1600.0,1606.6,1552.0,1558.5,198098.0,NSE_EQ|INE501A01019
2025-08-04,1555.0,1577.6,1531.7,1545.4,173665.0,NSE_EQ|INE501A01019
2025-08-05,1554.0,1579.0,1538.9,1548.4,157956.0,NSE_EQ|INE501A01019
2025-08-06,1552.0,1558.0,1498.0,1534.2,278247.0,NSE_EQ|INE501A01019
2025-08-07,1510.0,1532.0,1485.7,1505.4,224058.0,NSE_EQ|INE501A01019
2025-08-08,1506.0,1529.0,1455.0,1470.3,187241.0,NSE_EQ|INE501A01019
2025-08-11,1463.2,1489.0,1408.0,1475.3,267288.0,NSE_EQ|INE501A01019
2025-08-12,1474.0,1483.6,1440.0,1447.7,133335.0,NSE_EQ|INE501A01019
2025-08-13,1455.0,1466.0,1430.0,1434.5,178698.0,NSE_EQ|INE501A01019
2025-08-14,1434.1,1459.0,1411.1,1447.8,154425.0,NSE_EQ|INE501A01019
2025-08-18,1474.9,1486.8,1448.2,1469.4,159823.0,NSE_EQ|INE501A01019
2025-08-19,1469.4,1486.3,1460.0,1475.4,140819.0,NSE_EQ|INE501A01019
2025-08-20,1475.8,1498.4,1460.0,1491.8,165834.0,NSE_EQ|INE501A01019
2025-08-21,1499.7,1529.3,1487.2,1519.4,221779.0,NSE_EQ|INE501A01019
2025-08-22,1519.9,1550.0,1507.0,1529.1,253088.0,NSE_EQ|INE501A01019
2025-08-25,1532.0,1554.1,1495.1,1501.5,188031.0,NSE_EQ|INE501A01019
2025-08-26,1500.0,1504.2,1440.0,1453.7,361893.0,NSE_EQ|INE501A01019
2025-08-28,1445.0,1458.0,1421.7,1428.8,138279.0,NSE_EQ|INE501A01019
2025-08-29,1432.0,1437.5,1378.9,1387.8,241989.0,NSE_EQ|INE501A01019
2025-09-01,1389.0,1415.0,1383.2,1406.4,303777.0,NSE_EQ|INE501A01019
2025-09-02,1401.7,1458.7,1401.7,1447.8,321223.0,NSE_EQ|INE501A01019
2025-09-03,1446.1,1487.9,1436.6,1442.5,262327.0,NSE_EQ|INE501A01019
2025-09-04,1459.0,1461.5,1428.4,1443.4,229337.0,NSE_EQ|INE501A01019
2025-09-05,1440.0,1451.3,1401.8,1403.7,178892.0,NSE_EQ|INE501A01019
2025-09-08,1404.2,1413.2,1376.2,1399.0,207457.0,NSE_EQ|INE501A01019
2025-09-09,1407.0,1421.9,1390.5,1412.7,170964.0,NSE_EQ|INE501A01019
2025-09-10,1418.5,1427.8,1412.8,1420.1,128961.0,NSE_EQ|INE501A01019
2025-09-11,1425.5,1443.8,1415.2,1430.8,156442.0,NSE_EQ|INE501A01019
2025-09-12,1429.9,1429.9,1397.5,1400.7,293158.0,NSE_EQ|INE501A01019
2025-09-15,1400.7,1422.0,1395.0,1407.9,122697.0,NSE_EQ|INE501A01019
2025-09-16,1410.9,1429.8,1407.9,1425.3,144060.0,NSE_EQ|INE501A01019
2025-09-17,1434.0,1487.8,1430.0,1463.2,481750.0,NSE_EQ|INE501A01019
2025-09-18,1470.0,1479.9,1424.0,1451.0,237359.0,NSE_EQ|INE501A01019
2025-09-19,1454.3,1462.0,1441.6,1457.3,233209.0,NSE_EQ|INE501A01019
2025-09-22,1455.1,1472.0,1445.0,1453.6,130157.0,NSE_EQ|INE501A01019
2025-09-23,1451.7,1547.9,1443.0,1518.6,703222.0,NSE_EQ|INE501A01019
2025-09-24,1519.6,1597.8,1512.0,1580.3,1153682.0,NSE_EQ|INE501A01019
2025-09-25,1582.0,1582.0,1537.0,1546.7,254249.0,NSE_EQ|INE501A01019
2025-09-26,1537.2,1555.0,1520.0,1531.6,291054.0,NSE_EQ|INE501A01019
2025-09-29,1525.0,1548.7,1490.0,1500.8,267523.0,NSE_EQ|INE501A01019
2025-09-30,1500.8,1525.5,1490.0,1501.9,211610.0,NSE_EQ|INE501A01019
2025-10-01,1513.5,1553.7,1486.0,1547.1,271280.0,NSE_EQ|INE501A01019
2025-10-03,1549.1,1581.1,1531.6,1572.4,292023.0,NSE_EQ|INE501A01019
2025-10-06,1574.0,1593.6,1542.0,1551.7,300529.0,NSE_EQ|INE501A01019
2025-10-07,1550.8,1562.0,1527.6,1543.7,129109.0,NSE_EQ|INE501A01019
2025-10-08,1540.0,1557.9,1533.0,1544.3,104374.0,NSE_EQ|INE501A01019
2025-10-09,1544.3,1548.8,1505.0,1512.0,173169.0,NSE_EQ|INE501A01019
2025-10-10,1507.0,1515.8,1490.0,1497.0,190686.0,NSE_EQ|INE501A01019
2025-10-13,1490.0,1492.5,1464.3,1484.1,238612.0,NSE_EQ|INE501A01019
2025-10-14,1494.6,1495.0,1401.1,1416.0,485908.0,NSE_EQ|INE501A01019
2025-10-15,1416.9,1429.8,1400.0,1419.5,275922.0,NSE_EQ|INE501A01019
2025-10-16,1420.0,1449.0,1416.4,1441.1,129861.0,NSE_EQ|INE501A01019
2025-10-17,1449.0,1449.0,1429.0,1445.0,122526.0,NSE_EQ|INE501A01019
2025-10-20,1444.0,1452.8,1413.0,1423.7,189114.0,NSE_EQ|INE501A01019
2025-10-21,1423.7,1443.2,1423.0,1439.8,21548.0,NSE_EQ|INE501A01019
