date,open,high,low,close,volume,instrument_key
2025-03-18,533.95,552.15,525.15,548.35,5904233.0,NSE_EQ|INE121E01018
2025-03-19,551.4,574.25,550.55,570.75,7493067.0,NSE_EQ|INE121E01018
2025-03-20,576.0,576.0,552.1,562.9,4063831.0,NSE_EQ|INE121E01018
2025-03-21,563.5,564.9,555.05,559.7,3118262.0,NSE_EQ|INE121E01018
2025-03-24,562.55,579.0,556.85,575.25,4240378.0,NSE_EQ|INE121E01018
2025-03-25,578.0,578.05,552.0,555.35,3022903.0,NSE_EQ|INE121E01018
2025-03-26,552.0,562.7,549.0,553.05,2480329.0,NSE_EQ|INE121E01018
2025-03-27,551.0,554.7,543.35,548.35,7424905.0,NSE_EQ|INE121E01018
2025-03-28,551.9,554.05,534.0,537.9,4123070.0,NSE_EQ|INE121E01018
2025-04-01,532.05,540.85,520.85,522.5,3372414.0,NSE_EQ|INE121E01018
2025-04-02,528.0,532.65,518.0,526.25,4370554.0,NSE_EQ|INE121E01018
2025-04-03,520.15,534.0,518.65,527.15,4738116.0,NSE_EQ|INE121E01018
2025-04-04,524.95,527.55,500.6,506.4,4338333.0,NSE_EQ|INE121E01018
2025-04-07,460.0,492.85,460.0,488.4,3038809.0,NSE_EQ|INE121E01018
2025-04-08,502.05,503.55,486.4,490.25,1859126.0,NSE_EQ|INE121E01018
2025-04-09,490.0,490.2,477.0,482.3,1765150.0,NSE_EQ|INE121E01018
2025-04-11,501.0,501.0,486.0,493.95,3235537.0,NSE_EQ|INE121E01018
2025-04-15,499.9,521.5,499.75,512.6,3065723.0,NSE_EQ|INE121E01018
2025-04-16,514.0,518.45,501.9,509.7,2574424.0,NSE_EQ|INE121E01018
2025-04-17,511.0,516.6,506.65,507.9,2226131.0,NSE_EQ|INE121E01018
2025-04-21,510.9,523.25,503.2,521.35,4128522.0,NSE_EQ|INE121E01018
2025-04-22,526.0,527.5,507.1,509.2,4070438.0,NSE_EQ|INE121E01018
2025-04-23,513.8,515.0,504.6,508.85,5386110.0,NSE_EQ|INE121E01018
2025-04-24,508.75,512.6,501.55,503.8,2120881.0,NSE_EQ|INE121E01018
2025-04-25,503.0,508.7,478.2,482.7,3196366.0,NSE_EQ|INE121E01018
2025-04-28,476.85,489.9,473.3,476.2,6571011.0,NSE_EQ|INE121E01018
2025-04-29,479.9,485.8,463.0,464.6,5429671.0,NSE_EQ|INE121E01018
2025-04-30,465.8,486.85,463.05,479.2,5506434.0,NSE_EQ|INE121E01018
2025-05-02,483.8,483.8,467.7,469.6,2817845.0,NSE_EQ|INE121E01018
2025-05-05,472.0,483.65,457.05,481.2,4696931.0,NSE_EQ|INE121E01018
2025-05-06,482.9,484.7,464.6,466.2,1813659.0,NSE_EQ|INE121E01018
2025-05-07,457.6,474.95,457.6,468.5,1740467.0,NSE_EQ|INE121E01018
2025-05-08,472.7,476.5,459.0,463.35,2323658.0,NSE_EQ|INE121E01018
2025-05-09,441.0,463.35,441.0,459.85,2156494.0,NSE_EQ|INE121E01018
2025-05-12,475.0,482.0,472.3,481.1,1959126.0,NSE_EQ|INE121E01018
2025-05-13,482.0,482.05,470.35,474.25,2597495.0,NSE_EQ|INE121E01018
2025-05-14,474.25,477.9,471.05,474.95,3784668.0,NSE_EQ|INE121E01018
2025-05-15,478.0,491.45,477.15,487.4,5192791.0,NSE_EQ|INE121E01018
2025-05-16,490.0,506.65,481.85,503.85,9882396.0,NSE_EQ|INE121E01018
2025-05-19,506.0,524.85,505.1,515.35,6049881.0,NSE_EQ|INE121E01018
2025-05-20,517.8,519.0,502.85,504.7,3170791.0,NSE_EQ|INE121E01018
2025-05-21,503.9,513.9,498.1,504.8,2590939.0,NSE_EQ|INE121E01018
2025-05-22,504.3,510.8,492.5,499.95,4039008.0,NSE_EQ|INE121E01018
2025-05-23,500.75,504.05,495.65,496.6,2122235.0,NSE_EQ|INE121E01018
2025-05-26,496.9,507.5,496.5,504.9,1927370.0,NSE_EQ|INE121E01018
2025-05-27,504.9,505.0,493.65,497.35,2509599.0,NSE_EQ|INE121E01018
2025-05-28,498.5,503.8,493.9,496.3,1794123.0,NSE_EQ|INE121E01018
2025-05-29,497.95,503.0,492.1,500.9,3046559.0,NSE_EQ|INE121E01018
2025-05-30,500.5,502.35,486.85,487.95,3732715.0,NSE_EQ|INE121E01018
2025-06-02,487.95,501.4,484.1,497.55,1879134.0,NSE_EQ|INE121E01018
2025-06-03,498.1,508.35,496.2,499.05,2378912.0,NSE_EQ|INE121E01018
2025-06-04,500.9,510.75,495.4,509.05,2982748.0,NSE_EQ|INE121E01018
2025-06-05,512.0,515.3,505.4,508.1,1631097.0,NSE_EQ|INE121E01018
2025-06-06,514.0,523.95,508.0,522.85,5565991.0,NSE_EQ|INE121E01018
2025-06-09,526.8,541.85,525.0,534.9,6278958.0,NSE_EQ|INE121E01018
2025-06-10,537.0,538.8,529.0,533.2,2909626.0,NSE_EQ|INE121E01018
2025-06-11,537.85,543.1,532.3,535.5,4458603.0,NSE_EQ|INE121E01018
2025-06-12,535.0,537.95,514.25,516.8,2193633.0,NSE_EQ|INE121E01018
2025-06-13,502.3,515.85,502.3,506.85,2226519.0,NSE_EQ|INE121E01018
2025-06-16,507.8,514.3,503.05,512.85,1713177.0,NSE_EQ|INE121E01018
2025-06-17,515.0,515.9,500.5,503.35,2324881.0,NSE_EQ|INE121E01018
2025-06-18,503.3,512.5,500.7,504.05,2255318.0,NSE_EQ|INE121E01018
2025-06-19,504.1,507.0,479.0,480.55,5484701.0,NSE_EQ|INE121E01018
2025-06-20,481.0,502.2,480.05,499.3,5785366.0,NSE_EQ|INE121E01018
2025-06-23,495.0,503.0,489.5,500.55,3285462.0,NSE_EQ|INE121E01018
2025-06-24,506.0,510.8,502.0,504.9,3594212.0,NSE_EQ|INE121E01018
2025-06-25,510.9,513.05,506.7,507.7,4375094.0,NSE_EQ|INE121E01018
2025-06-26,512.9,520.45,505.5,516.95,7709890.0,NSE_EQ|INE121E01018
2025-06-27,519.0,528.5,516.0,522.5,3849783.0,NSE_EQ|INE121E01018
2025-06-30,523.3,526.1,517.1,522.1,2172588.0,NSE_EQ|INE121E01018
2025-07-01,522.3,528.45,518.8,527.15,2604174.0,NSE_EQ|INE121E01018
2025-07-02,531.9,532.65,513.2,518.05,3540272.0,NSE_EQ|INE121E01018
2025-07-03,519.8,520.3,507.95,510.35,3273830.0,NSE_EQ|INE121E01018
2025-07-04,510.4,513.4,502.1,512.0,3519624.0,NSE_EQ|INE121E01018
2025-07-07,513.65,524.2,508.0,509.65,3411737.0,NSE_EQ|INE121E01018
2025-07-08,510.0,516.85,504.35,513.55,3934146.0,NSE_EQ|INE121E01018
2025-07-09,515.05,525.5,513.9,514.9,3516374.0,NSE_EQ|INE121E01018
2025-07-10,516.5,536.6,515.45,530.55,6941032.0,NSE_EQ|INE121E01018
