date,close,instrument_key
2025-03-18,270.8,NSE_EQ|INE752E01010
2025-03-19,277.2,NSE_EQ|INE752E01010
2025-03-20,280.35,NSE_EQ|INE752E01010
2025-03-21,283.1,NSE_EQ|INE752E01010
2025-03-24,291.85,NSE_EQ|INE752E01010
2025-03-25,291.0,NSE_EQ|INE752E01010
2025-03-26,290.85,NSE_EQ|INE752E01010
2025-03-27,295.5,NSE_EQ|INE752E01010
2025-03-28,290.35,NSE_EQ|INE752E01010
2025-04-01,289.3,NSE_EQ|INE752E01010
2025-04-02,286.75,NSE_EQ|INE752E01010
2025-04-03,299.1,NSE_EQ|INE752E01010
2025-04-04,293.9,NSE_EQ|INE752E01010
2025-04-07,289.4,NSE_EQ|INE752E01010
2025-04-08,288.95,NSE_EQ|INE752E01010
2025-04-09,293.4,NSE_EQ|INE752E01010
2025-04-11,304.1,NSE_EQ|INE752E01010
2025-04-15,304.55,NSE_EQ|INE752E01010
2025-04-16,305.75,NSE_EQ|INE752E01010
2025-04-17,309.0,NSE_EQ|INE752E01010
2025-04-21,320.0,NSE_EQ|INE752E01010
2025-04-22,312.55,NSE_EQ|INE752E01010
2025-04-23,314.95,NSE_EQ|INE752E01010
2025-04-24,314.4,NSE_EQ|INE752E01010
2025-04-25,306.5,NSE_EQ|INE752E01010
2025-04-28,308.55,NSE_EQ|INE752E01010
2025-04-29,302.95,NSE_EQ|INE752E01010
2025-04-30,307.45,NSE_EQ|INE752E01010
2025-05-02,303.95,NSE_EQ|INE752E01010
2025-05-05,308.2,NSE_EQ|INE752E01010
2025-05-06,307.6,NSE_EQ|INE752E01010
2025-05-07,311.1,NSE_EQ|INE752E01010
2025-05-08,308.25,NSE_EQ|INE752E01010
2025-05-09,299.3,NSE_EQ|INE752E01010
2025-05-12,309.05,NSE_EQ|INE752E01010
2025-05-13,298.45,NSE_EQ|INE752E01010
2025-05-14,295.95,NSE_EQ|INE752E01010
2025-05-15,299.65,NSE_EQ|INE752E01010
2025-05-16,300.2,NSE_EQ|INE752E01010
2025-05-19,304.05,NSE_EQ|INE752E01010
2025-05-20,297.9,NSE_EQ|INE752E01010
2025-05-21,296.15,NSE_EQ|INE752E01010
2025-05-22,290.9,NSE_EQ|INE752E01010
2025-05-23,298.1,NSE_EQ|INE752E01010
2025-05-26,296.7,NSE_EQ|INE752E01010
2025-05-27,294.55,NSE_EQ|INE752E01010
2025-05-28,291.15,NSE_EQ|INE752E01010
