date,close,instrument_key
2025-03-18,333.15,NSE_EQ|INE415G01027
2025-03-19,353.65,NSE_EQ|INE415G01027
2025-03-20,357.9,NSE_EQ|INE415G01027
2025-03-21,361.35,NSE_EQ|INE415G01027
2025-03-24,371.55,NSE_EQ|INE415G01027
2025-03-25,370.35,NSE_EQ|INE415G01027
2025-03-26,362.2,NSE_EQ|INE415G01027
2025-03-27,354.65,NSE_EQ|INE415G01027
2025-03-28,351.85,NSE_EQ|INE415G01027
2025-04-01,350.1,NSE_EQ|INE415G01027
2025-04-02,358.55,NSE_EQ|INE415G01027
2025-04-03,359.75,NSE_EQ|INE415G01027
2025-04-04,350.3,NSE_EQ|INE415G01027
2025-04-07,335.95,NSE_EQ|INE415G01027
2025-04-08,344.35,NSE_EQ|INE415G01027
2025-04-09,337.65,NSE_EQ|INE415G01027
2025-04-11,346.3,NSE_EQ|INE415G01027
2025-04-15,360.8,NSE_EQ|INE415G01027
2025-04-16,367.05,NSE_EQ|INE415G01027
2025-04-17,370.85,NSE_EQ|INE415G01027
2025-04-21,375.05,NSE_EQ|INE415G01027
2025-04-22,373.8,NSE_EQ|INE415G01027
2025-04-23,373.9,NSE_EQ|INE415G01027
2025-04-24,371.15,NSE_EQ|INE415G01027
2025-04-25,361.2,NSE_EQ|INE415G01027
2025-04-28,361.2,NSE_EQ|INE415G01027
2025-04-29,360.45,NSE_EQ|INE415G01027
2025-04-30,349.8,NSE_EQ|INE415G01027
2025-05-02,352.2,NSE_EQ|INE415G01027
2025-05-05,354.65,NSE_EQ|INE415G01027
2025-05-06,341.55,NSE_EQ|INE415G01027
2025-05-07,339.95,NSE_EQ|INE415G01027
2025-05-08,331.45,NSE_EQ|INE415G01027
2025-05-09,323.1,NSE_EQ|INE415G01027
2025-05-12,359.45,NSE_EQ|INE415G01027
2025-05-13,357.05,NSE_EQ|INE415G01027
2025-05-14,372.8,NSE_EQ|INE415G01027
2025-05-15,376.25,NSE_EQ|INE415G01027
2025-05-16,409.6,NSE_EQ|INE415G01027
2025-05-19,431.5,NSE_EQ|INE415G01027
2025-05-20,415.05,NSE_EQ|INE415G01027
2025-05-21,412.05,NSE_EQ|INE415G01027
2025-05-22,404.9,NSE_EQ|INE415G01027
2025-05-23,398.65,NSE_EQ|INE415G01027
2025-05-26,412.05,NSE_EQ|INE415G01027
2025-05-27,415.45,NSE_EQ|INE415G01027
2025-05-28,416.15,NSE_EQ|INE415G01027
