date,open,high,low,close,volume,instrument_key
2025-03-18,242.0,244.5,240.53,243.11,1764961.0,NSE_EQ|INE647O01011
2025-03-19,244.5,252.95,244.21,251.25,4272939.0,NSE_EQ|INE647O01011
2025-03-20,250.51,252.13,245.46,250.71,2348318.0,NSE_EQ|INE647O01011
2025-03-21,251.0,256.0,249.89,253.26,5750726.0,NSE_EQ|INE647O01011
2025-03-24,256.0,258.43,253.26,254.72,1400075.0,NSE_EQ|INE647O01011
2025-03-25,255.89,259.25,251.84,255.4,2604943.0,NSE_EQ|INE647O01011
2025-03-26,255.4,263.0,254.99,257.65,4151589.0,NSE_EQ|INE647O01011
2025-03-27,256.98,259.47,253.41,256.27,3508095.0,NSE_EQ|INE647O01011
2025-03-28,259.0,265.37,254.27,256.27,2504284.0,NSE_EQ|INE647O01011
2025-04-01,254.95,262.15,254.9,258.2,1511871.0,NSE_EQ|INE647O01011
2025-04-02,257.0,261.9,254.25,261.25,965591.0,NSE_EQ|INE647O01011
2025-04-03,258.0,265.65,258.0,264.0,1392501.0,NSE_EQ|INE647O01011
2025-04-04,263.5,264.3,255.3,258.3,2532306.0,NSE_EQ|INE647O01011
2025-04-07,241.5,250.85,236.85,245.2,4166564.0,NSE_EQ|INE647O01011
2025-04-08,248.05,253.15,244.85,248.9,1066011.0,NSE_EQ|INE647O01011
2025-04-09,246.4,249.3,242.1,246.3,1437336.0,NSE_EQ|INE647O01011
2025-04-11,254.0,255.25,249.25,254.0,1351428.0,NSE_EQ|INE647O01011
2025-04-15,258.95,264.5,255.8,263.65,1499585.0,NSE_EQ|INE647O01011
2025-04-16,264.1,265.5,261.5,264.3,1268940.0,NSE_EQ|INE647O01011
2025-04-17,264.8,272.3,264.35,266.2,4625605.0,NSE_EQ|INE647O01011
2025-04-21,266.2,271.15,265.0,269.15,1607233.0,NSE_EQ|INE647O01011
2025-04-22,269.15,275.0,266.3,271.95,1891444.0,NSE_EQ|INE647O01011
2025-04-23,273.5,275.7,268.5,272.9,1452833.0,NSE_EQ|INE647O01011
2025-04-24,273.0,275.0,271.25,273.2,1102489.0,NSE_EQ|INE647O01011
2025-04-25,273.0,274.7,260.15,264.15,2836519.0,NSE_EQ|INE647O01011
2025-04-28,263.9,276.4,263.8,273.8,4459037.0,NSE_EQ|INE647O01011
2025-04-29,273.8,278.55,266.5,268.2,2695954.0,NSE_EQ|INE647O01011
2025-04-30,269.85,270.25,261.5,263.55,1990813.0,NSE_EQ|INE647O01011
2025-05-02,262.2,266.3,254.15,256.2,3233944.0,NSE_EQ|INE647O01011
2025-05-05,256.0,263.95,255.25,262.9,1774380.0,NSE_EQ|INE647O01011
2025-05-06,262.9,265.6,255.55,256.6,1638536.0,NSE_EQ|INE647O01011
2025-05-07,256.55,265.95,256.45,264.7,3046456.0,NSE_EQ|INE647O01011
2025-05-08,264.5,269.25,256.5,258.4,1998549.0,NSE_EQ|INE647O01011
2025-05-09,253.5,258.15,251.05,253.9,1317678.0,NSE_EQ|INE647O01011
2025-05-12,261.0,270.6,261.0,268.85,1979535.0,NSE_EQ|INE647O01011
2025-05-13,269.05,273.35,266.5,267.95,3136235.0,NSE_EQ|INE647O01011
2025-05-14,268.55,279.4,268.55,277.15,4281264.0,NSE_EQ|INE647O01011
2025-05-15,279.95,280.0,274.6,277.4,2307540.0,NSE_EQ|INE647O01011
2025-05-16,277.95,284.4,277.0,278.1,4806148.0,NSE_EQ|INE647O01011
2025-05-19,281.55,295.7,277.35,286.05,11565649.0,NSE_EQ|INE647O01011
2025-05-20,288.0,290.3,272.3,277.45,15938039.0,NSE_EQ|INE647O01011
2025-05-21,277.75,278.85,265.8,268.95,16517340.0,NSE_EQ|INE647O01011
2025-05-22,98.0,98.0,88.2,89.85,35644420.0,NSE_EQ|INE647O01011
2025-05-23,91.0,91.7,87.9,88.55,18904729.0,NSE_EQ|INE647O01011
2025-05-26,90.2,90.25,86.2,86.75,15023409.0,NSE_EQ|INE647O01011
2025-05-27,87.8,90.0,86.25,87.95,20473396.0,NSE_EQ|INE647O01011
2025-05-28,88.3,88.3,86.35,87.0,10653514.0,NSE_EQ|INE647O01011
2025-05-29,87.45,88.4,86.2,87.5,9785092.0,NSE_EQ|INE647O01011
2025-05-30,87.9,88.1,85.5,85.85,10804809.0,NSE_EQ|INE647O01011
2025-06-02,86.0,87.8,85.45,87.56,8040731.0,NSE_EQ|INE647O01011
2025-06-03,87.8,88.04,85.85,86.0,3451636.0,NSE_EQ|INE647O01011
2025-06-04,81.7,81.7,73.1,76.77,244709004.0,NSE_EQ|INE647O01011
2025-06-05,77.3,77.5,76.1,76.88,20071917.0,NSE_EQ|INE647O01011
2025-06-06,77.38,78.19,76.3,77.77,13094138.0,NSE_EQ|INE647O01011
2025-06-09,78.25,78.29,77.01,77.36,11951164.0,NSE_EQ|INE647O01011
2025-06-10,77.5,77.74,76.5,76.66,7524310.0,NSE_EQ|INE647O01011
2025-06-11,76.66,78.2,76.66,77.33,10111280.0,NSE_EQ|INE647O01011
2025-06-12,77.5,77.59,74.8,75.2,8669182.0,NSE_EQ|INE647O01011
2025-06-13,73.5,74.56,70.55,73.8,8564392.0,NSE_EQ|INE647O01011
2025-06-16,74.3,75.42,73.08,74.93,5853862.0,NSE_EQ|INE647O01011
2025-06-17,75.0,75.49,74.34,74.7,3769952.0,NSE_EQ|INE647O01011
2025-06-18,74.6,75.61,74.25,74.43,3477834.0,NSE_EQ|INE647O01011
2025-06-19,74.46,74.69,71.8,72.47,5115530.0,NSE_EQ|INE647O01011
2025-06-20,72.53,74.23,72.26,73.66,7562343.0,NSE_EQ|INE647O01011
2025-06-23,72.69,75.09,72.69,74.67,5630390.0,NSE_EQ|INE647O01011
2025-06-24,75.4,75.6,73.95,74.06,7255617.0,NSE_EQ|INE647O01011
2025-06-25,74.51,75.14,74.2,74.84,4267337.0,NSE_EQ|INE647O01011
2025-06-26,74.86,75.27,73.53,74.39,6089378.0,NSE_EQ|INE647O01011
2025-06-27,74.5,75.36,74.32,74.7,9705451.0,NSE_EQ|INE647O01011
2025-06-30,74.65,75.99,74.35,75.0,9507230.0,NSE_EQ|INE647O01011
2025-07-01,75.2,75.29,73.75,74.51,12748619.0,NSE_EQ|INE647O01011
2025-07-02,74.51,78.3,74.04,77.89,32268804.0,NSE_EQ|INE647O01011
2025-07-03,78.05,78.29,76.38,76.56,10426657.0,NSE_EQ|INE647O01011
2025-07-04,76.7,79.1,76.09,78.33,16838260.0,NSE_EQ|INE647O01011
2025-07-07,78.4,78.89,77.73,78.1,5513100.0,NSE_EQ|INE647O01011
2025-07-08,78.22,79.67,77.5,79.52,12780624.0,NSE_EQ|INE647O01011
2025-07-09,80.0,80.09,78.25,78.85,7146024.0,NSE_EQ|INE647O01011
2025-07-10,79.0,79.1,77.4,77.96,4711936.0,NSE_EQ|INE647O01011
2025-07-11,77.96,77.99,76.24,76.85,4865004.0,NSE_EQ|INE647O01011
2025-07-14,76.85,77.39,76.06,76.6,4710275.0,NSE_EQ|INE647O01011
2025-07-15,76.8,77.44,76.61,77.22,7022983.0,NSE_EQ|INE647O01011
2025-07-16,77.42,78.3,76.25,76.37,5858340.0,NSE_EQ|INE647O01011
2025-07-17,76.75,76.82,75.51,75.72,5341173.0,NSE_EQ|INE647O01011
2025-07-18,75.72,75.99,74.42,75.51,8402077.0,NSE_EQ|INE647O01011
2025-07-21,75.5,75.69,74.56,75.1,2361125.0,NSE_EQ|INE647O01011
2025-07-22,75.1,76.19,74.8,75.64,6435808.0,NSE_EQ|INE647O01011
2025-07-23,76.1,76.11,74.84,75.73,6615907.0,NSE_EQ|INE647O01011
2025-07-24,75.73,76.05,74.94,75.67,4167330.0,NSE_EQ|INE647O01011
2025-07-25,75.26,75.4,73.45,73.77,6388661.0,NSE_EQ|INE647O01011
2025-07-28,73.4,74.7,73.1,73.42,5477908.0,NSE_EQ|INE647O01011
2025-07-29,73.31,75.92,73.23,75.27,6493424.0,NSE_EQ|INE647O01011
2025-07-30,75.35,75.65,74.47,74.65,1871156.0,NSE_EQ|INE647O01011
2025-07-31,74.01,74.48,72.67,72.87,4344639.0,NSE_EQ|INE647O01011
2025-08-01,72.87,74.44,72.72,73.78,5398627.0,NSE_EQ|INE647O01011
2025-08-04,73.99,76.1,72.68,75.85,7841958.0,NSE_EQ|INE647O01011
2025-08-05,75.9,76.14,74.93,75.17,4176892.0,NSE_EQ|INE647O01011
2025-08-06,75.8,77.6,75.04,76.46,13101425.0,NSE_EQ|INE647O01011
2025-08-07,76.01,76.35,75.0,76.12,4774666.0,NSE_EQ|INE647O01011
2025-08-08,76.12,76.19,73.65,74.19,3970094.0,NSE_EQ|INE647O01011
2025-08-11,74.2,75.05,73.5,74.65,2357557.0,NSE_EQ|INE647O01011
2025-08-12,74.65,75.11,73.8,74.02,1553493.0,NSE_EQ|INE647O01011
2025-08-13,74.06,75.5,74.05,74.68,3098657.0,NSE_EQ|INE647O01011
2025-08-14,74.5,76.58,74.21,75.0,7418833.0,NSE_EQ|INE647O01011
2025-08-18,75.66,78.46,75.66,76.46,14260461.0,NSE_EQ|INE647O01011
2025-08-19,76.84,77.87,75.82,77.18,9508660.0,NSE_EQ|INE647O01011
2025-08-20,77.49,77.49,76.08,76.26,3973336.0,NSE_EQ|INE647O01011
2025-08-21,76.9,76.9,74.97,75.65,21837337.0,NSE_EQ|INE647O01011
2025-08-22,75.65,81.99,75.6,81.25,87482262.0,NSE_EQ|INE647O01011
2025-08-25,81.44,83.4,80.86,81.98,30724283.0,NSE_EQ|INE647O01011
2025-08-26,82.0,83.36,81.81,82.56,13144220.0,NSE_EQ|INE647O01011
2025-08-28,82.56,82.57,77.85,78.08,18058814.0,NSE_EQ|INE647O01011
2025-08-29,78.39,78.83,77.01,77.35,4996185.0,NSE_EQ|INE647O01011
2025-09-01,77.79,83.99,76.43,83.35,38422386.0,NSE_EQ|INE647O01011
2025-09-02,83.61,85.4,82.75,83.32,15431034.0,NSE_EQ|INE647O01011
