date,open,high,low,close,volume,instrument_key
2025-03-18,703.65,723.0,700.15,718.1,246157.0,NSE_EQ|INE399G01023
2025-03-19,725.0,777.15,725.0,757.6,727517.0,NSE_EQ|INE399G01023
2025-03-20,771.95,778.0,739.0,745.2,389607.0,NSE_EQ|INE399G01023
2025-03-21,753.1,858.85,747.05,843.9,3406362.0,NSE_EQ|INE399G01023
2025-03-24,843.9,862.6,817.0,823.8,1039052.0,NSE_EQ|INE399G01023
2025-03-25,834.4,844.95,800.1,808.15,411213.0,NSE_EQ|INE399G01023
2025-03-26,807.0,833.95,783.55,788.95,602552.0,NSE_EQ|INE399G01023
2025-03-27,783.0,796.9,770.05,780.35,675757.0,NSE_EQ|INE399G01023
2025-03-28,784.95,806.3,766.05,773.3,375090.0,NSE_EQ|INE399G01023
2025-04-01,778.0,783.9,757.35,775.1,224412.0,NSE_EQ|INE399G01023
2025-04-02,778.0,780.0,754.0,766.55,242729.0,NSE_EQ|INE399G01023
2025-04-03,760.0,772.3,739.85,745.4,398708.0,NSE_EQ|INE399G01023
2025-04-04,749.85,757.95,722.9,729.2,597446.0,NSE_EQ|INE399G01023
2025-04-07,600.0,720.0,600.0,713.8,447563.0,NSE_EQ|INE399G01023
2025-04-08,725.0,738.65,719.85,729.25,168386.0,NSE_EQ|INE399G01023
2025-04-09,720.0,781.7,720.0,740.4,13461163.0,NSE_EQ|INE399G01023
2025-04-11,751.9,757.5,730.5,737.55,791943.0,NSE_EQ|INE399G01023
2025-04-15,751.0,765.0,736.3,760.25,504158.0,NSE_EQ|INE399G01023
2025-04-16,759.9,775.05,756.0,767.95,300117.0,NSE_EQ|INE399G01023
2025-04-17,765.0,767.2,730.75,736.5,800822.0,NSE_EQ|INE399G01023
2025-04-21,742.0,746.85,718.05,720.45,961687.0,NSE_EQ|INE399G01023
2025-04-22,726.0,728.4,691.0,693.4,1575133.0,NSE_EQ|INE399G01023
2025-04-23,699.65,702.0,673.3,678.55,967323.0,NSE_EQ|INE399G01023
2025-04-24,678.55,696.05,678.55,687.0,658246.0,NSE_EQ|INE399G01023
2025-04-25,685.0,687.95,641.75,656.7,849255.0,NSE_EQ|INE399G01023
2025-04-28,599.95,637.7,590.0,624.75,7087029.0,NSE_EQ|INE399G01023
2025-04-29,626.0,641.0,610.0,612.4,1276254.0,NSE_EQ|INE399G01023
2025-04-30,614.95,618.4,592.85,595.15,843382.0,NSE_EQ|INE399G01023
2025-05-02,595.15,608.5,587.5,597.5,876990.0,NSE_EQ|INE399G01023
2025-05-05,600.8,610.5,596.45,601.5,466715.0,NSE_EQ|INE399G01023
2025-05-06,604.7,610.35,587.85,595.5,450041.0,NSE_EQ|INE399G01023
2025-05-07,586.0,598.2,581.0,585.25,553627.0,NSE_EQ|INE399G01023
2025-05-08,583.0,597.0,573.0,578.7,467331.0,NSE_EQ|INE399G01023
2025-05-09,571.7,575.05,553.0,566.25,521614.0,NSE_EQ|INE399G01023
2025-05-12,588.0,590.95,569.95,571.5,835929.0,NSE_EQ|INE399G01023
2025-05-13,572.6,584.95,568.0,577.5,590055.0,NSE_EQ|INE399G01023
2025-05-14,581.6,585.45,577.0,583.0,595885.0,NSE_EQ|INE399G01023
2025-05-15,586.0,634.4,584.45,623.9,8034865.0,NSE_EQ|INE399G01023
2025-05-16,626.85,631.6,617.2,623.7,1234387.0,NSE_EQ|INE399G01023
2025-05-19,626.2,633.55,613.5,615.75,800039.0,NSE_EQ|INE399G01023
2025-05-20,618.0,623.2,605.25,617.55,599043.0,NSE_EQ|INE399G01023
2025-05-21,617.55,623.0,609.15,613.4,692789.0,NSE_EQ|INE399G01023
2025-05-22,613.95,619.0,610.1,615.4,397203.0,NSE_EQ|INE399G01023
2025-05-23,615.5,619.95,610.55,613.5,320039.0,NSE_EQ|INE399G01023
2025-05-26,613.6,619.0,610.0,611.4,301698.0,NSE_EQ|INE399G01023
2025-05-27,611.75,616.0,609.0,610.7,230048.0,NSE_EQ|INE399G01023
2025-05-28,613.1,615.3,606.1,608.3,303192.0,NSE_EQ|INE399G01023
2025-05-29,608.0,609.9,587.4,597.0,910575.0,NSE_EQ|INE399G01023
2025-05-30,601.5,614.6,600.0,606.25,717860.0,NSE_EQ|INE399G01023
2025-06-02,600.0,617.9,587.0,605.25,3204668.0,NSE_EQ|INE399G01023
2025-06-03,607.2,614.0,592.75,600.85,1235057.0,NSE_EQ|INE399G01023
2025-06-04,603.8,603.8,589.0,590.45,935859.0,NSE_EQ|INE399G01023
2025-06-05,593.0,617.8,590.05,600.5,2305470.0,NSE_EQ|INE399G01023
2025-06-06,603.95,672.9,603.0,656.75,21565890.0,NSE_EQ|INE399G01023
2025-06-09,663.0,675.4,642.25,663.95,3294968.0,NSE_EQ|INE399G01023
2025-06-10,668.0,676.9,661.5,674.1,2006811.0,NSE_EQ|INE399G01023
2025-06-11,675.0,675.9,657.0,661.1,1341122.0,NSE_EQ|INE399G01023
2025-06-12,662.5,667.7,645.8,656.2,924837.0,NSE_EQ|INE399G01023
2025-06-13,638.95,659.9,637.5,649.65,783302.0,NSE_EQ|INE399G01023
2025-06-16,637.95,649.9,625.35,648.4,1708012.0,NSE_EQ|INE399G01023
2025-06-17,649.0,656.6,635.5,640.35,608955.0,NSE_EQ|INE399G01023
2025-06-18,634.95,636.25,625.1,631.3,672758.0,NSE_EQ|INE399G01023
2025-06-19,632.5,656.5,627.45,638.5,5487314.0,NSE_EQ|INE399G01023
2025-06-20,642.0,650.6,619.8,627.15,2356187.0,NSE_EQ|INE399G01023
2025-06-23,619.5,654.5,619.5,632.2,3650279.0,NSE_EQ|INE399G01023
2025-06-24,637.0,658.1,635.25,646.15,1885552.0,NSE_EQ|INE399G01023
2025-06-25,647.4,687.3,647.4,681.4,4179562.0,NSE_EQ|INE399G01023
2025-06-26,685.0,688.2,671.75,680.4,1355779.0,NSE_EQ|INE399G01023
2025-06-27,681.0,683.2,666.7,668.55,939698.0,NSE_EQ|INE399G01023
2025-06-30,669.0,691.5,669.0,674.4,1336621.0,NSE_EQ|INE399G01023
2025-07-01,678.9,685.95,669.0,671.85,838250.0,NSE_EQ|INE399G01023
2025-07-02,674.3,675.75,659.25,662.05,427081.0,NSE_EQ|INE399G01023
2025-07-03,662.0,672.0,657.05,664.1,560955.0,NSE_EQ|INE399G01023
2025-07-04,665.0,673.5,652.45,664.2,491201.0,NSE_EQ|INE399G01023
2025-07-07,663.0,668.7,652.6,657.2,279815.0,NSE_EQ|INE399G01023
2025-07-08,652.0,661.95,648.0,652.35,410517.0,NSE_EQ|INE399G01023
2025-07-09,653.0,668.15,652.95,663.15,449461.0,NSE_EQ|INE399G01023
2025-07-10,668.85,687.5,660.05,683.25,1532152.0,NSE_EQ|INE399G01023
2025-07-11,684.9,684.9,657.0,660.95,982537.0,NSE_EQ|INE399G01023
2025-07-14,656.0,659.3,642.1,648.0,707036.0,NSE_EQ|INE399G01023
2025-07-15,651.0,679.3,650.55,664.95,941643.0,NSE_EQ|INE399G01023
2025-07-16,666.0,668.0,646.1,651.35,774865.0,NSE_EQ|INE399G01023
2025-07-17,654.9,657.25,642.05,644.75,665770.0,NSE_EQ|INE399G01023
2025-07-18,647.9,650.9,633.0,643.9,586494.0,NSE_EQ|INE399G01023
2025-07-21,642.45,643.05,635.6,639.25,308681.0,NSE_EQ|INE399G01023
2025-07-22,641.8,644.4,628.45,629.5,374778.0,NSE_EQ|INE399G01023
2025-07-23,632.95,633.0,625.2,630.1,304839.0,NSE_EQ|INE399G01023
2025-07-24,630.7,632.6,619.75,622.7,348061.0,NSE_EQ|INE399G01023
2025-07-25,622.7,629.0,605.05,624.95,625978.0,NSE_EQ|INE399G01023
2025-07-28,624.95,626.1,608.2,612.65,459965.0,NSE_EQ|INE399G01023
2025-07-29,611.0,615.5,597.45,599.45,609233.0,NSE_EQ|INE399G01023
2025-07-30,602.2,609.4,595.5,598.0,825991.0,NSE_EQ|INE399G01023
2025-07-31,588.5,592.95,570.25,582.55,989315.0,NSE_EQ|INE399G01023
2025-08-01,582.5,585.65,562.1,565.75,555894.0,NSE_EQ|INE399G01023
2025-08-04,559.0,588.65,551.75,579.6,734823.0,NSE_EQ|INE399G01023
2025-08-05,579.0,586.9,571.0,574.6,313626.0,NSE_EQ|INE399G01023
2025-08-06,579.6,579.6,556.6,560.55,410029.0,NSE_EQ|INE399G01023
2025-08-07,560.65,584.0,558.3,577.9,506137.0,NSE_EQ|INE399G01023
2025-08-08,583.0,592.0,574.95,585.0,469279.0,NSE_EQ|INE399G01023
2025-08-11,589.75,589.75,564.4,581.15,446895.0,NSE_EQ|INE399G01023
2025-08-12,581.15,593.0,575.3,584.5,286808.0,NSE_EQ|INE399G01023
2025-08-13,584.9,594.9,572.1,573.3,495896.0,NSE_EQ|INE399G01023
2025-08-14,575.0,579.9,562.05,565.2,350538.0,NSE_EQ|INE399G01023
2025-08-18,575.1,580.6,568.35,578.65,274906.0,NSE_EQ|INE399G01023
2025-08-19,582.9,587.15,575.3,584.7,319600.0,NSE_EQ|INE399G01023
2025-08-20,585.1,587.75,574.0,574.7,217559.0,NSE_EQ|INE399G01023
2025-08-21,579.0,604.0,574.0,576.85,1647580.0,NSE_EQ|INE399G01023
2025-08-22,577.0,578.5,571.0,572.4,260438.0,NSE_EQ|INE399G01023
2025-08-25,574.5,577.2,565.05,566.25,245287.0,NSE_EQ|INE399G01023
2025-08-26,566.25,568.8,555.35,565.1,424939.0,NSE_EQ|INE399G01023
