date,open,high,low,close,volume,instrument_key
2025-03-18,295.1,311.5,295.1,310.1,708957.0,NSE_EQ|INE806T01020
2025-03-19,311.0,314.55,303.5,305.4,394586.0,NSE_EQ|INE806T01020
2025-03-20,306.9,313.1,298.65,299.55,500791.0,NSE_EQ|INE806T01020
2025-03-21,300.45,319.5,299.25,313.95,1128009.0,NSE_EQ|INE806T01020
2025-03-24,311.15,318.95,306.15,307.4,431299.0,NSE_EQ|INE806T01020
2025-03-25,307.15,310.8,294.5,300.6,556972.0,NSE_EQ|INE806T01020
2025-03-26,302.0,302.0,288.45,290.15,883796.0,NSE_EQ|INE806T01020
2025-03-27,294.8,307.75,288.0,299.0,1105113.0,NSE_EQ|INE806T01020
2025-03-28,297.75,302.8,291.95,294.45,406390.0,NSE_EQ|INE806T01020
2025-04-01,295.1,297.75,289.95,293.55,380096.0,NSE_EQ|INE806T01020
2025-04-02,294.0,302.4,293.2,298.5,216447.0,NSE_EQ|INE806T01020
2025-04-03,293.15,305.2,293.15,304.2,122576.0,NSE_EQ|INE806T01020
2025-04-04,300.05,309.0,291.3,295.05,624918.0,NSE_EQ|INE806T01020
2025-04-07,285.55,294.3,275.8,292.25,171198.0,NSE_EQ|INE806T01020
2025-04-08,295.1,299.6,287.45,291.1,267061.0,NSE_EQ|INE806T01020
2025-04-09,287.9,294.4,287.9,293.0,152544.0,NSE_EQ|INE806T01020
2025-04-11,295.0,306.8,294.55,305.3,322516.0,NSE_EQ|INE806T01020
2025-04-15,310.5,316.0,305.9,307.85,313882.0,NSE_EQ|INE806T01020
2025-04-16,305.0,309.85,302.55,308.15,162449.0,NSE_EQ|INE806T01020
2025-04-17,305.0,310.25,302.35,303.3,188153.0,NSE_EQ|INE806T01020
2025-04-21,304.05,316.9,304.05,315.75,318343.0,NSE_EQ|INE806T01020
2025-04-22,317.0,324.0,313.35,322.1,202991.0,NSE_EQ|INE806T01020
2025-04-23,323.0,341.3,312.0,338.75,511424.0,NSE_EQ|INE806T01020
2025-04-24,333.45,341.9,331.5,340.05,300040.0,NSE_EQ|INE806T01020
2025-04-25,335.95,339.9,321.2,324.65,155193.0,NSE_EQ|INE806T01020
2025-04-28,320.55,325.65,318.4,320.45,78348.0,NSE_EQ|INE806T01020
2025-04-29,319.5,326.35,316.65,320.4,179297.0,NSE_EQ|INE806T01020
2025-04-30,322.0,324.85,315.05,316.5,205241.0,NSE_EQ|INE806T01020
2025-05-02,316.5,326.75,312.4,319.7,267155.0,NSE_EQ|INE806T01020
2025-05-05,319.7,324.0,313.45,316.15,83391.0,NSE_EQ|INE806T01020
2025-05-06,316.0,319.05,313.2,314.85,137858.0,NSE_EQ|INE806T01020
2025-05-07,306.0,319.7,299.0,310.75,856996.0,NSE_EQ|INE806T01020
2025-05-08,306.6,312.9,297.0,299.8,1402682.0,NSE_EQ|INE806T01020
2025-05-09,290.1,304.95,290.1,300.1,2732819.0,NSE_EQ|INE806T01020
2025-05-12,306.15,314.4,304.3,306.3,240710.0,NSE_EQ|INE806T01020
2025-05-13,308.75,313.2,301.05,304.2,308076.0,NSE_EQ|INE806T01020
2025-05-14,307.25,310.2,304.0,306.0,557523.0,NSE_EQ|INE806T01020
2025-05-15,309.7,310.7,304.65,307.25,332537.0,NSE_EQ|INE806T01020
2025-05-16,308.7,334.0,306.15,331.0,1512764.0,NSE_EQ|INE806T01020
2025-05-19,331.0,338.95,324.85,327.65,636776.0,NSE_EQ|INE806T01020
2025-05-20,331.4,340.0,327.4,329.2,348598.0,NSE_EQ|INE806T01020
2025-05-21,330.0,333.0,319.0,321.45,137321.0,NSE_EQ|INE806T01020
2025-05-22,320.7,324.45,313.5,316.1,204802.0,NSE_EQ|INE806T01020
2025-05-23,315.0,323.45,314.4,319.3,73019.0,NSE_EQ|INE806T01020
2025-05-26,318.6,336.45,318.6,323.3,544244.0,NSE_EQ|INE806T01020
2025-05-27,325.9,328.0,315.25,316.75,281727.0,NSE_EQ|INE806T01020
2025-05-28,319.3,319.3,310.5,311.85,249978.0,NSE_EQ|INE806T01020
2025-05-29,311.95,319.05,310.2,317.65,161944.0,NSE_EQ|INE806T01020
2025-05-30,318.6,320.55,315.45,318.1,163710.0,NSE_EQ|INE806T01020
2025-06-02,320.0,321.7,315.0,317.65,117657.0,NSE_EQ|INE806T01020
2025-06-03,319.6,322.6,308.2,310.65,238769.0,NSE_EQ|INE806T01020
2025-06-04,311.0,320.8,311.0,316.6,342703.0,NSE_EQ|INE806T01020
2025-06-05,319.0,329.75,318.15,326.35,355416.0,NSE_EQ|INE806T01020
2025-06-06,327.95,334.2,326.75,332.5,302638.0,NSE_EQ|INE806T01020
2025-06-09,333.3,343.25,323.75,326.65,357150.0,NSE_EQ|INE806T01020
2025-06-10,328.25,331.5,317.4,319.1,220847.0,NSE_EQ|INE806T01020
2025-06-11,319.5,322.2,314.0,317.05,125525.0,NSE_EQ|INE806T01020
2025-06-12,320.2,322.0,314.85,320.5,160716.0,NSE_EQ|INE806T01020
2025-06-13,315.25,324.6,312.4,321.5,186248.0,NSE_EQ|INE806T01020
2025-06-16,323.65,324.8,315.75,317.65,370089.0,NSE_EQ|INE806T01020
2025-06-17,319.6,322.7,315.95,321.6,309810.0,NSE_EQ|INE806T01020
2025-06-18,324.4,329.4,320.1,326.05,799168.0,NSE_EQ|INE806T01020
2025-06-19,329.0,339.95,323.8,324.5,1220718.0,NSE_EQ|INE806T01020
2025-06-20,321.25,334.9,314.1,325.2,1284421.0,NSE_EQ|INE806T01020
2025-06-23,325.0,332.5,320.55,330.6,233235.0,NSE_EQ|INE806T01020
2025-06-24,334.0,334.85,322.7,326.25,208294.0,NSE_EQ|INE806T01020
2025-06-25,330.0,330.0,326.05,328.65,260851.0,NSE_EQ|INE806T01020
2025-06-26,329.6,329.6,324.15,328.0,174398.0,NSE_EQ|INE806T01020
2025-06-27,328.8,330.5,326.0,327.85,117090.0,NSE_EQ|INE806T01020
2025-06-30,331.0,331.15,326.5,328.8,104055.0,NSE_EQ|INE806T01020
2025-07-01,328.7,331.9,325.4,327.1,97880.0,NSE_EQ|INE806T01020
2025-07-02,325.1,327.3,318.6,320.7,205192.0,NSE_EQ|INE806T01020
2025-07-03,320.0,322.8,319.3,320.55,73431.0,NSE_EQ|INE806T01020
2025-07-04,329.8,355.0,329.8,336.75,26526181.0,NSE_EQ|INE806T01020
2025-07-07,333.0,338.7,328.35,335.25,969415.0,NSE_EQ|INE806T01020
2025-07-08,335.25,341.4,332.1,338.1,696261.0,NSE_EQ|INE806T01020
2025-07-09,337.0,341.3,333.65,337.5,300635.0,NSE_EQ|INE806T01020
2025-07-10,337.5,339.6,332.2,337.65,209563.0,NSE_EQ|INE806T01020
