date,open,high,low,close,volume,instrument_key
2025-03-18,682.4,745.0,674.05,718.1,3131718.0,NSE_EQ|INE146L01010
2025-03-19,721.7,737.3,713.25,734.2,809889.0,NSE_EQ|INE146L01010
2025-03-20,741.4,762.0,711.75,725.1,806953.0,NSE_EQ|INE146L01010
2025-03-21,725.4,749.9,722.2,746.75,579840.0,NSE_EQ|INE146L01010
2025-03-24,752.4,762.0,742.7,750.7,400797.0,NSE_EQ|INE146L01010
2025-03-25,756.7,762.5,726.9,748.25,584048.0,NSE_EQ|INE146L01010
2025-03-26,748.0,757.75,691.6,720.6,499494.0,NSE_EQ|INE146L01010
2025-03-27,714.0,738.85,711.3,736.2,335715.0,NSE_EQ|INE146L01010
2025-03-28,738.7,741.9,717.1,719.75,291210.0,NSE_EQ|INE146L01010
2025-04-01,705.05,730.0,705.05,724.7,198918.0,NSE_EQ|INE146L01010
2025-04-02,723.9,732.95,702.3,729.2,132593.0,NSE_EQ|INE146L01010
2025-04-03,730.0,776.0,730.0,752.55,903633.0,NSE_EQ|INE146L01010
2025-04-04,753.95,755.35,714.8,723.1,391399.0,NSE_EQ|INE146L01010
2025-04-07,578.5,715.45,578.5,708.35,579820.0,NSE_EQ|INE146L01010
2025-04-08,714.05,733.45,705.0,714.1,248883.0,NSE_EQ|INE146L01010
2025-04-09,710.7,717.1,694.15,701.45,135098.0,NSE_EQ|INE146L01010
2025-04-11,718.3,729.75,710.15,726.15,229543.0,NSE_EQ|INE146L01010
2025-04-15,735.0,736.05,720.5,732.7,180054.0,NSE_EQ|INE146L01010
2025-04-16,733.2,761.0,728.55,757.75,446638.0,NSE_EQ|INE146L01010
2025-04-17,762.0,762.1,745.0,746.0,248813.0,NSE_EQ|INE146L01010
2025-04-21,746.0,758.0,734.3,750.2,229475.0,NSE_EQ|INE146L01010
2025-04-22,755.0,767.8,743.0,754.45,278087.0,NSE_EQ|INE146L01010
2025-04-23,756.0,764.8,743.0,757.85,336172.0,NSE_EQ|INE146L01010
2025-04-24,752.0,766.35,750.0,753.95,161432.0,NSE_EQ|INE146L01010
2025-04-25,759.75,759.75,723.0,734.85,218324.0,NSE_EQ|INE146L01010
2025-04-28,734.85,746.0,725.5,741.75,164763.0,NSE_EQ|INE146L01010
2025-04-29,741.75,753.45,739.0,748.5,137182.0,NSE_EQ|INE146L01010
2025-04-30,740.0,751.9,727.15,746.5,283839.0,NSE_EQ|INE146L01010
2025-05-02,744.7,748.3,731.1,739.85,156387.0,NSE_EQ|INE146L01010
2025-05-05,745.9,749.0,736.7,745.95,69050.0,NSE_EQ|INE146L01010
2025-05-06,744.05,745.5,721.0,725.45,609199.0,NSE_EQ|INE146L01010
2025-05-07,721.5,729.0,711.95,720.85,133709.0,NSE_EQ|INE146L01010
2025-05-08,721.7,728.0,689.25,694.7,189736.0,NSE_EQ|INE146L01010
2025-05-09,665.0,694.0,664.05,669.85,197722.0,NSE_EQ|INE146L01010
2025-05-12,708.0,723.65,695.15,699.45,377388.0,NSE_EQ|INE146L01010
2025-05-13,702.0,721.0,698.9,718.7,237648.0,NSE_EQ|INE146L01010
2025-05-14,723.5,741.95,713.25,735.2,382836.0,NSE_EQ|INE146L01010
2025-05-15,740.0,877.7,732.0,862.3,8436646.0,NSE_EQ|INE146L01010
2025-05-16,864.95,923.0,855.3,895.5,2506425.0,NSE_EQ|INE146L01010
2025-05-19,890.0,892.0,867.65,886.0,435336.0,NSE_EQ|INE146L01010
2025-05-20,889.75,904.0,871.0,879.75,285477.0,NSE_EQ|INE146L01010
2025-05-21,880.0,886.65,855.0,859.6,264635.0,NSE_EQ|INE146L01010
2025-05-22,862.0,870.35,845.45,851.1,158077.0,NSE_EQ|INE146L01010
2025-05-23,850.5,869.9,836.6,853.45,283991.0,NSE_EQ|INE146L01010
2025-05-26,859.85,886.0,851.2,867.75,240071.0,NSE_EQ|INE146L01010
2025-05-27,867.95,874.3,856.0,861.25,144240.0,NSE_EQ|INE146L01010
2025-05-28,865.0,876.5,848.3,852.7,214398.0,NSE_EQ|INE146L01010
2025-05-29,858.95,900.0,858.05,890.8,838059.0,NSE_EQ|INE146L01010
2025-05-30,901.0,921.9,892.5,904.65,1020563.0,NSE_EQ|INE146L01010
2025-06-02,915.0,916.15,880.05,881.95,283150.0,NSE_EQ|INE146L01010
2025-06-03,886.3,891.3,865.05,869.55,342155.0,NSE_EQ|INE146L01010
2025-06-04,872.0,890.0,866.9,875.2,183591.0,NSE_EQ|INE146L01010
2025-06-05,882.7,897.9,871.45,875.0,147245.0,NSE_EQ|INE146L01010
2025-06-06,872.0,880.9,866.6,869.65,143001.0,NSE_EQ|INE146L01010
2025-06-09,874.95,923.55,870.0,911.85,641594.0,NSE_EQ|INE146L01010
2025-06-10,921.95,925.0,897.45,899.0,221470.0,NSE_EQ|INE146L01010
