date,open,high,low,close,volume,instrument_key
2025-03-18,44.47,46.34,44.47,45.95,12869060.0,NSE_EQ|INE457A01014
2025-03-19,46.0,47.73,46.0,47.54,8991804.0,NSE_EQ|INE457A01014
2025-03-20,48.1,48.3,47.0,47.25,10024009.0,NSE_EQ|INE457A01014
2025-03-21,47.2,48.35,46.94,47.98,14352892.0,NSE_EQ|INE457A01014
2025-03-24,48.4,49.55,48.16,48.3,15793922.0,NSE_EQ|INE457A01014
2025-03-25,48.55,48.69,46.12,46.56,17011408.0,NSE_EQ|INE457A01014
2025-03-26,46.6,47.77,46.15,46.38,13516930.0,NSE_EQ|INE457A01014
2025-03-27,46.38,46.98,45.9,46.81,14870440.0,NSE_EQ|INE457A01014
2025-03-28,46.99,47.7,46.1,46.34,10823721.0,NSE_EQ|INE457A01014
2025-04-01,46.01,46.84,46.01,46.29,7122070.0,NSE_EQ|INE457A01014
2025-04-02,46.58,46.64,45.3,46.21,7771327.0,NSE_EQ|INE457A01014
2025-04-03,46.0,47.9,45.8,47.66,13407637.0,NSE_EQ|INE457A01014
2025-04-04,47.51,47.96,46.19,46.57,8058182.0,NSE_EQ|INE457A01014
2025-04-07,42.0,44.74,42.0,43.62,14008343.0,NSE_EQ|INE457A01014
2025-04-08,45.0,45.78,44.14,45.18,15674965.0,NSE_EQ|INE457A01014
2025-04-09,45.07,45.87,44.75,45.46,9053050.0,NSE_EQ|INE457A01014
2025-04-11,46.39,46.39,45.55,45.66,5735494.0,NSE_EQ|INE457A01014
2025-04-15,46.5,46.54,45.92,46.03,8261846.0,NSE_EQ|INE457A01014
2025-04-16,46.17,47.88,46.07,47.52,11279785.0,NSE_EQ|INE457A01014
2025-04-17,47.9,48.9,47.6,48.4,13507204.0,NSE_EQ|INE457A01014
2025-04-21,49.07,51.21,49.06,50.9,23493198.0,NSE_EQ|INE457A01014
2025-04-22,51.6,51.96,50.34,50.5,21713001.0,NSE_EQ|INE457A01014
2025-04-23,50.84,50.99,49.41,50.82,12161746.0,NSE_EQ|INE457A01014
2025-04-24,50.91,51.15,50.5,50.54,9022166.0,NSE_EQ|INE457A01014
2025-04-25,51.0,51.25,49.0,50.01,27545895.0,NSE_EQ|INE457A01014
2025-04-28,50.45,51.14,50.26,50.93,16356706.0,NSE_EQ|INE457A01014
2025-04-29,51.5,52.4,50.94,51.43,15525683.0,NSE_EQ|INE457A01014
2025-04-30,51.5,51.6,50.31,50.66,8158351.0,NSE_EQ|INE457A01014
2025-05-02,50.75,51.58,50.35,50.63,8818898.0,NSE_EQ|INE457A01014
2025-05-05,51.05,51.91,50.54,51.8,9612013.0,NSE_EQ|INE457A01014
2025-05-06,52.25,52.25,49.66,50.07,12027865.0,NSE_EQ|INE457A01014
2025-05-07,49.15,51.2,49.05,50.95,11441530.0,NSE_EQ|INE457A01014
2025-05-08,51.01,51.6,50.19,50.39,9651528.0,NSE_EQ|INE457A01014
2025-05-09,47.61,48.73,47.51,48.34,16147927.0,NSE_EQ|INE457A01014
2025-05-12,50.0,50.95,49.9,50.72,11745076.0,NSE_EQ|INE457A01014
2025-05-13,50.74,51.15,50.0,50.54,10310476.0,NSE_EQ|INE457A01014
2025-05-14,50.8,50.99,50.34,50.51,7669952.0,NSE_EQ|INE457A01014
2025-05-15,50.55,51.0,50.32,50.48,10382051.0,NSE_EQ|INE457A01014
2025-05-16,50.55,51.59,50.51,51.06,11172646.0,NSE_EQ|INE457A01014
2025-05-19,51.09,54.09,51.03,53.11,35472570.0,NSE_EQ|INE457A01014
2025-05-20,53.49,53.52,51.25,51.39,14182510.0,NSE_EQ|INE457A01014
2025-05-21,51.5,51.73,50.6,51.24,11845785.0,NSE_EQ|INE457A01014
2025-05-22,51.14,51.9,50.12,50.45,11256742.0,NSE_EQ|INE457A01014
2025-05-23,50.62,51.39,50.29,51.25,8293799.0,NSE_EQ|INE457A01014
2025-05-26,51.5,51.75,50.92,51.07,5543401.0,NSE_EQ|INE457A01014
2025-05-27,51.3,51.49,50.55,50.96,7280462.0,NSE_EQ|INE457A01014
2025-05-28,51.01,51.57,50.96,51.17,5599321.0,NSE_EQ|INE457A01014
2025-05-29,51.41,51.59,50.91,50.99,5836934.0,NSE_EQ|INE457A01014
2025-05-30,51.02,54.42,50.74,53.98,47507170.0,NSE_EQ|INE457A01014
2025-06-02,54.35,58.0,54.1,57.51,84450128.0,NSE_EQ|INE457A01014
2025-06-03,57.75,57.88,55.61,56.64,28400564.0,NSE_EQ|INE457A01014
2025-06-04,56.85,57.1,55.56,56.41,17650024.0,NSE_EQ|INE457A01014
2025-06-05,56.7,57.39,55.72,55.91,11838285.0,NSE_EQ|INE457A01014
2025-06-06,55.65,57.16,54.49,55.04,29951358.0,NSE_EQ|INE457A01014
2025-06-09,55.36,57.85,55.36,56.85,24502314.0,NSE_EQ|INE457A01014
2025-06-10,57.08,57.7,56.34,56.48,15916466.0,NSE_EQ|INE457A01014
2025-06-11,56.5,56.7,55.26,55.96,15201213.0,NSE_EQ|INE457A01014
2025-06-12,56.25,56.44,53.85,54.09,15405284.0,NSE_EQ|INE457A01014
2025-06-13,53.0,54.65,52.67,54.4,14054848.0,NSE_EQ|INE457A01014
2025-06-16,54.5,54.8,53.05,54.61,9646527.0,NSE_EQ|INE457A01014
2025-06-17,54.86,56.19,54.05,54.44,12340525.0,NSE_EQ|INE457A01014
2025-06-18,54.49,55.14,53.66,54.48,8642727.0,NSE_EQ|INE457A01014
2025-06-19,54.44,54.6,53.1,53.7,10692264.0,NSE_EQ|INE457A01014
2025-06-20,53.6,54.4,53.54,53.87,6773542.0,NSE_EQ|INE457A01014
2025-06-23,53.22,53.87,53.18,53.44,6659071.0,NSE_EQ|INE457A01014
2025-06-24,54.18,55.2,54.07,54.52,12183609.0,NSE_EQ|INE457A01014
2025-06-25,54.75,54.98,54.2,54.3,6281514.0,NSE_EQ|INE457A01014
2025-06-26,54.59,54.7,53.65,53.84,10097515.0,NSE_EQ|INE457A01014
2025-06-27,54.1,55.41,54.01,54.3,12529980.0,NSE_EQ|INE457A01014
2025-06-30,54.6,57.35,54.6,57.11,53156282.0,NSE_EQ|INE457A01014
2025-07-01,57.24,58.79,56.5,58.33,48251029.0,NSE_EQ|INE457A01014
2025-07-02,58.6,58.78,56.9,57.08,21469665.0,NSE_EQ|INE457A01014
2025-07-03,57.29,57.47,56.44,57.19,11508085.0,NSE_EQ|INE457A01014
2025-07-04,57.44,57.75,56.82,57.49,14706449.0,NSE_EQ|INE457A01014
2025-07-07,57.74,57.85,57.14,57.39,9308350.0,NSE_EQ|INE457A01014
2025-07-08,57.38,57.57,56.4,56.81,7972654.0,NSE_EQ|INE457A01014
2025-07-09,56.51,57.48,56.36,57.12,9902037.0,NSE_EQ|INE457A01014
2025-07-10,57.25,57.36,56.51,56.62,5696264.0,NSE_EQ|INE457A01014
2025-07-11,56.6,56.77,55.73,55.95,10368392.0,NSE_EQ|INE457A01014
2025-07-14,55.97,56.68,55.61,56.08,9869575.0,NSE_EQ|INE457A01014
2025-07-15,56.37,57.64,56.22,57.17,27378332.0,NSE_EQ|INE457A01014
2025-07-16,57.9,58.0,57.07,57.32,22241028.0,NSE_EQ|INE457A01014
2025-07-17,57.64,57.74,56.92,57.28,8667867.0,NSE_EQ|INE457A01014
2025-07-18,57.35,57.43,56.4,56.62,7973733.0,NSE_EQ|INE457A01014
2025-07-21,56.89,57.24,56.35,56.62,7687276.0,NSE_EQ|INE457A01014
2025-07-22,56.86,57.15,56.2,56.38,6014293.0,NSE_EQ|INE457A01014
2025-07-23,56.52,56.76,56.07,56.5,4428965.0,NSE_EQ|INE457A01014
2025-07-24,56.6,57.49,56.6,57.25,11104622.0,NSE_EQ|INE457A01014
2025-07-25,57.19,57.37,56.6,56.72,9900749.0,NSE_EQ|INE457A01014
2025-07-28,56.94,57.39,56.23,56.83,10244909.0,NSE_EQ|INE457A01014
2025-07-29,56.65,57.0,56.26,56.76,4819308.0,NSE_EQ|INE457A01014
2025-07-30,56.71,57.25,56.26,56.53,4827130.0,NSE_EQ|INE457A01014
2025-07-31,56.0,56.4,55.22,56.08,4937477.0,NSE_EQ|INE457A01014
2025-08-01,56.08,56.28,54.01,54.27,6696783.0,NSE_EQ|INE457A01014
2025-08-04,54.27,55.35,54.1,55.23,6467047.0,NSE_EQ|INE457A01014
2025-08-05,55.25,55.65,55.0,55.12,4001138.0,NSE_EQ|INE457A01014
2025-08-06,55.12,55.34,53.71,53.96,7342758.0,NSE_EQ|INE457A01014
2025-08-07,53.74,53.96,52.25,53.57,6729018.0,NSE_EQ|INE457A01014
2025-08-08,53.99,55.92,53.7,55.66,16178429.0,NSE_EQ|INE457A01014
2025-08-11,55.79,56.25,55.21,55.48,5101864.0,NSE_EQ|INE457A01014
2025-08-12,55.46,55.98,55.01,55.68,4476773.0,NSE_EQ|INE457A01014
2025-08-13,55.5,56.07,54.95,55.06,3143796.0,NSE_EQ|INE457A01014
2025-08-14,55.17,55.34,54.0,54.39,3944961.0,NSE_EQ|INE457A01014
2025-08-18,55.1,55.48,54.66,54.88,2843428.0,NSE_EQ|INE457A01014
2025-08-19,54.9,55.5,54.66,55.43,3585136.0,NSE_EQ|INE457A01014
2025-08-20,55.2,55.78,54.95,55.17,3251772.0,NSE_EQ|INE457A01014
2025-08-21,55.06,55.96,55.04,55.26,7150839.0,NSE_EQ|INE457A01014
2025-08-22,55.01,55.44,54.7,54.8,3312153.0,NSE_EQ|INE457A01014
2025-08-25,54.51,54.97,54.21,54.33,4834532.0,NSE_EQ|INE457A01014
2025-08-26,54.11,54.47,53.1,53.23,3960852.0,NSE_EQ|INE457A01014
2025-08-28,53.0,53.13,52.34,52.53,3223885.0,NSE_EQ|INE457A01014
2025-08-29,52.4,52.82,51.77,51.95,4009667.0,NSE_EQ|INE457A01014
2025-09-01,51.9,52.6,51.71,52.01,6767306.0,NSE_EQ|INE457A01014
2025-09-02,51.95,53.32,51.95,52.46,4810539.0,NSE_EQ|INE457A01014
2025-09-03,52.55,52.93,52.46,52.82,3049236.0,NSE_EQ|INE457A01014
2025-09-04,53.12,53.35,51.9,52.04,3629831.0,NSE_EQ|INE457A01014
2025-09-05,52.19,52.8,51.84,52.59,3621899.0,NSE_EQ|INE457A01014
2025-09-08,52.75,53.4,52.4,53.07,3011666.0,NSE_EQ|INE457A01014
2025-09-09,53.05,53.25,52.28,52.39,2987241.0,NSE_EQ|INE457A01014
2025-09-10,52.56,54.28,52.56,54.12,8248478.0,NSE_EQ|INE457A01014
2025-09-11,54.2,55.27,54.2,54.62,8561903.0,NSE_EQ|INE457A01014
2025-09-12,54.5,54.58,53.52,54.05,5277514.0,NSE_EQ|INE457A01014
2025-09-15,54.05,54.9,54.0,54.77,4771869.0,NSE_EQ|INE457A01014
2025-09-16,54.78,55.25,54.47,55.06,5365569.0,NSE_EQ|INE457A01014
2025-09-17,55.1,57.46,55.1,57.31,33088899.0,NSE_EQ|INE457A01014
2025-09-18,57.4,57.9,56.9,57.26,15894855.0,NSE_EQ|INE457A01014
2025-09-19,57.26,57.93,56.87,57.32,12458479.0,NSE_EQ|INE457A01014
2025-09-22,57.02,57.75,56.72,57.26,9602416.0,NSE_EQ|INE457A01014
2025-09-23,57.26,57.42,56.3,57.19,7055472.0,NSE_EQ|INE457A01014
2025-09-24,57.4,58.68,56.22,56.33,19579429.0,NSE_EQ|INE457A01014
2025-09-25,56.33,56.8,55.15,55.33,10317833.0,NSE_EQ|INE457A01014
2025-09-26,55.49,55.49,53.85,53.99,6912771.0,NSE_EQ|INE457A01014
2025-09-29,54.25,55.54,53.91,54.89,7990759.0,NSE_EQ|INE457A01014
2025-09-30,55.01,56.73,54.8,55.98,10950312.0,NSE_EQ|INE457A01014
2025-10-01,56.2,56.48,55.0,55.95,9266506.0,NSE_EQ|INE457A01014
2025-10-03,55.67,57.1,55.66,56.49,10182570.0,NSE_EQ|INE457A01014
2025-10-06,56.95,57.6,56.76,57.19,11197289.0,NSE_EQ|INE457A01014
2025-10-07,57.4,57.5,57.0,57.21,7069012.0,NSE_EQ|INE457A01014
2025-10-08,57.21,57.36,56.15,56.66,5883733.0,NSE_EQ|INE457A01014
2025-10-09,56.69,57.09,56.49,56.59,4363351.0,NSE_EQ|INE457A01014
2025-10-10,56.61,58.15,56.61,57.53,17857975.0,NSE_EQ|INE457A01014
2025-10-13,58.0,58.0,57.0,57.58,10491350.0,NSE_EQ|INE457A01014
2025-10-14,57.99,57.99,54.66,55.11,24764824.0,NSE_EQ|INE457A01014
2025-10-15,55.9,60.24,55.34,59.3,95656124.0,NSE_EQ|INE457A01014
2025-10-16,59.7,61.39,57.42,57.63,49389136.0,NSE_EQ|INE457A01014
2025-10-17,57.6,57.9,56.52,57.11,16607747.0,NSE_EQ|INE457A01014
2025-10-20,57.76,59.95,57.36,59.61,48646003.0,NSE_EQ|INE457A01014
2025-10-21,60.19,60.56,59.83,60.03,7649315.0,NSE_EQ|INE457A01014
2025-10-23,60.25,60.88,59.22,59.42,19151925.0,NSE_EQ|INE457A01014
2025-10-24,59.68,59.94,58.4,58.89,13536897.0,NSE_EQ|INE457A01014
2025-10-27,59.0,59.63,57.86,58.89,18759687.0,NSE_EQ|INE457A01014
2025-10-28,59.0,60.6,58.91,60.02,29396797.0,NSE_EQ|INE457A01014
2025-10-29,60.3,60.79,59.4,59.78,13979649.0,NSE_EQ|INE457A01014
2025-10-30,60.0,60.0,58.27,58.43,13004160.0,NSE_EQ|INE457A01014
2025-10-31,58.5,61.13,58.19,59.03,35420062.0,NSE_EQ|INE457A01014
2025-11-03,59.7,60.55,58.89,59.94,23641175.0,NSE_EQ|INE457A01014
2025-11-04,59.85,59.92,58.29,58.44,15111039.0,NSE_EQ|INE457A01014
2025-11-06,58.69,59.1,56.6,57.42,16241664.0,NSE_EQ|INE457A01014
2025-11-07,57.3,59.85,56.9,59.62,19586973.0,NSE_EQ|INE457A01014
2025-11-10,59.71,59.75,57.83,58.3,16252535.0,NSE_EQ|INE457A01014
2025-11-11,58.29,58.47,56.7,57.09,15588082.0,NSE_EQ|INE457A01014
2025-11-12,57.47,57.85,57.27,57.57,7340100.0,NSE_EQ|INE457A01014
2025-11-13,57.57,57.67,56.85,56.96,8814278.0,NSE_EQ|INE457A01014
2025-11-14,56.75,58.13,56.75,58.01,13582210.0,NSE_EQ|INE457A01014
2025-11-17,58.05,60.33,57.94,59.91,30529618.0,NSE_EQ|INE457A01014
2025-11-18,59.91,61.0,59.33,60.43,22735995.0,NSE_EQ|INE457A01014
2025-11-19,60.45,61.56,59.65,61.14,26939648.0,NSE_EQ|INE457A01014
2025-11-20,61.4,61.5,59.5,59.77,18468181.0,NSE_EQ|INE457A01014
2025-11-21,59.5,59.78,58.32,58.68,12908844.0,NSE_EQ|INE457A01014
2025-11-24,58.7,59.55,58.0,58.22,10241666.0,NSE_EQ|INE457A01014
2025-11-25,58.45,59.75,58.03,59.61,11644172.0,NSE_EQ|INE457A01014
2025-11-26,60.0,60.93,59.63,59.95,14322935.0,NSE_EQ|INE457A01014
2025-11-27,60.1,60.26,59.0,59.45,8692909.0,NSE_EQ|INE457A01014
2025-11-28,59.45,59.53,58.41,58.56,12070813.0,NSE_EQ|INE457A01014
