date,open,high,low,close,volume,instrument_key
2025-03-18,27477.0,27680.0,27207.3,27564.35,4027.0,NSE_EQ|INE470A01017
2025-03-19,27610.0,28539.25,27459.7,28343.7,5635.0,NSE_EQ|INE470A01017
2025-03-20,28688.85,28700.05,27856.05,27972.5,6489.0,NSE_EQ|INE470A01017
2025-03-21,28176.5,29258.0,27912.0,28528.6,7877.0,NSE_EQ|INE470A01017
2025-03-24,28649.0,29100.0,28386.7,28530.8,4252.0,NSE_EQ|INE470A01017
2025-03-25,29000.0,29200.0,28277.3,28465.6,3700.0,NSE_EQ|INE470A01017
2025-03-26,28465.6,28715.95,27897.0,27948.6,2591.0,NSE_EQ|INE470A01017
2025-03-27,27760.0,28390.0,27660.05,27891.9,4804.0,NSE_EQ|INE470A01017
2025-03-28,27720.0,29416.3,27720.0,28889.15,9904.0,NSE_EQ|INE470A01017
2025-04-01,28701.0,28760.05,28006.05,28231.6,3199.0,NSE_EQ|INE470A01017
2025-04-02,28231.6,28825.0,28071.7,28671.15,1840.0,NSE_EQ|INE470A01017
2025-04-03,28600.0,29000.0,28083.05,28970.0,1915.0,NSE_EQ|INE470A01017
2025-04-04,28996.0,29179.95,27971.0,28326.1,2896.0,NSE_EQ|INE470A01017
2025-04-07,27499.95,27957.75,26820.1,27429.7,3942.0,NSE_EQ|INE470A01017
2025-04-08,27850.0,28399.9,27504.05,28251.15,2662.0,NSE_EQ|INE470A01017
2025-04-09,27902.0,28156.8,27829.15,28028.1,1022.0,NSE_EQ|INE470A01017
2025-04-11,28388.0,29199.5,28200.25,29006.3,4190.0,NSE_EQ|INE470A01017
2025-04-15,29665.0,30535.0,29185.0,30385.0,10539.0,NSE_EQ|INE470A01017
2025-04-16,30295.0,31160.0,30015.0,30715.0,7543.0,NSE_EQ|INE470A01017
2025-04-17,30720.0,30840.0,30150.0,30335.0,2590.0,NSE_EQ|INE470A01017
2025-04-21,30335.0,30465.0,30005.0,30090.0,6437.0,NSE_EQ|INE470A01017
2025-04-22,30095.0,30300.0,29765.0,29955.0,7706.0,NSE_EQ|INE470A01017
2025-04-23,30005.0,30360.0,29785.0,29995.0,3335.0,NSE_EQ|INE470A01017
2025-04-24,30005.0,30300.0,29785.0,29875.0,4187.0,NSE_EQ|INE470A01017
2025-04-25,30000.0,30300.0,29105.0,30020.0,7089.0,NSE_EQ|INE470A01017
2025-04-28,30000.0,30050.0,29410.0,29495.0,3526.0,NSE_EQ|INE470A01017
2025-04-29,29600.0,30140.0,29600.0,30035.0,3487.0,NSE_EQ|INE470A01017
2025-04-30,29880.0,30470.0,29620.0,30110.0,4939.0,NSE_EQ|INE470A01017
2025-05-02,30400.0,30400.0,29500.0,29755.0,2860.0,NSE_EQ|INE470A01017
2025-05-05,29615.0,30265.0,29610.0,30185.0,1170.0,NSE_EQ|INE470A01017
2025-05-06,30085.0,30265.0,29575.0,29640.0,1773.0,NSE_EQ|INE470A01017
2025-05-07,29605.0,29870.0,29305.0,29520.0,4658.0,NSE_EQ|INE470A01017
2025-05-08,29700.0,29840.0,29160.0,29340.0,1696.0,NSE_EQ|INE470A01017
2025-05-09,29015.0,29250.0,28180.0,29050.0,3153.0,NSE_EQ|INE470A01017
2025-05-12,29305.0,29755.0,29100.0,29200.0,3290.0,NSE_EQ|INE470A01017
2025-05-13,29295.0,29850.0,29040.0,29135.0,4889.0,NSE_EQ|INE470A01017
2025-05-14,29395.0,29775.0,29090.0,29270.0,5802.0,NSE_EQ|INE470A01017
2025-05-15,29365.0,29675.0,29145.0,29565.0,15486.0,NSE_EQ|INE470A01017
2025-05-16,29600.0,29865.0,29595.0,29680.0,3231.0,NSE_EQ|INE470A01017
2025-05-19,29680.0,29850.0,29460.0,29640.0,1804.0,NSE_EQ|INE470A01017
2025-05-20,29760.0,29785.0,29250.0,29340.0,2537.0,NSE_EQ|INE470A01017
2025-05-21,29580.0,30580.0,29385.0,30305.0,4874.0,NSE_EQ|INE470A01017
2025-05-22,30305.0,30465.0,29860.0,30225.0,3066.0,NSE_EQ|INE470A01017
2025-05-23,30500.0,30500.0,30000.0,30095.0,1097.0,NSE_EQ|INE470A01017
2025-05-26,30105.0,30405.0,30025.0,30110.0,1544.0,NSE_EQ|INE470A01017
2025-05-27,30240.0,30340.0,29800.0,30075.0,2490.0,NSE_EQ|INE470A01017
2025-05-28,30070.0,30180.0,27830.0,28925.0,17684.0,NSE_EQ|INE470A01017
2025-05-29,28940.0,29275.0,28610.0,28810.0,5490.0,NSE_EQ|INE470A01017
2025-05-30,28900.0,29450.0,28810.0,29275.0,4000.0,NSE_EQ|INE470A01017
2025-06-02,29290.0,29440.0,28830.0,29295.0,2833.0,NSE_EQ|INE470A01017
2025-06-03,29325.0,29960.0,29260.0,29830.0,5250.0,NSE_EQ|INE470A01017
2025-06-04,29830.0,30300.0,29640.0,29695.0,5912.0,NSE_EQ|INE470A01017
