date,open,high,low,close,volume,instrument_key
2025-03-18,786.9,918.5,785.15,876.1,2707610.0,NSE_EQ|INE235A01022
2025-03-19,861.05,878.2,852.35,868.45,570206.0,NSE_EQ|INE235A01022
2025-03-20,855.0,874.65,826.25,829.3,852780.0,NSE_EQ|INE235A01022
2025-03-21,833.0,847.1,819.05,839.0,489987.0,NSE_EQ|INE235A01022
2025-03-24,843.0,971.25,843.0,939.05,17918193.0,NSE_EQ|INE235A01022
2025-03-25,945.0,988.0,902.3,929.8,8160371.0,NSE_EQ|INE235A01022
2025-03-26,929.0,932.85,890.1,895.65,1526431.0,NSE_EQ|INE235A01022
2025-03-27,897.0,921.75,883.65,894.85,1059484.0,NSE_EQ|INE235A01022
2025-03-28,901.5,920.0,885.0,913.35,637302.0,NSE_EQ|INE235A01022
2025-04-01,913.3,918.95,878.5,886.55,287635.0,NSE_EQ|INE235A01022
2025-04-02,886.6,914.8,876.7,905.95,396533.0,NSE_EQ|INE235A01022
2025-04-03,894.0,917.6,889.0,912.4,285051.0,NSE_EQ|INE235A01022
2025-04-04,912.4,912.95,864.55,878.35,306318.0,NSE_EQ|INE235A01022
2025-04-07,811.1,872.0,781.05,855.55,367051.0,NSE_EQ|INE235A01022
2025-04-08,862.0,887.4,861.5,871.3,243532.0,NSE_EQ|INE235A01022
2025-04-09,870.0,875.75,853.2,856.9,152799.0,NSE_EQ|INE235A01022
2025-04-11,874.05,885.65,865.0,875.6,232921.0,NSE_EQ|INE235A01022
2025-04-15,888.0,903.0,883.15,895.5,271621.0,NSE_EQ|INE235A01022
2025-04-16,902.3,908.1,893.0,896.45,207392.0,NSE_EQ|INE235A01022
2025-04-17,897.4,909.0,890.65,893.05,186463.0,NSE_EQ|INE235A01022
2025-04-21,903.0,907.0,891.0,895.65,200863.0,NSE_EQ|INE235A01022
2025-04-22,898.0,919.0,889.95,894.45,355016.0,NSE_EQ|INE235A01022
2025-04-23,901.0,911.35,879.8,883.7,318500.0,NSE_EQ|INE235A01022
2025-04-24,887.05,898.0,880.1,883.0,229712.0,NSE_EQ|INE235A01022
2025-04-25,884.95,889.3,849.0,864.7,283803.0,NSE_EQ|INE235A01022
2025-04-28,866.95,881.4,851.6,874.05,148555.0,NSE_EQ|INE235A01022
2025-04-29,875.5,884.9,870.4,875.55,166920.0,NSE_EQ|INE235A01022
2025-04-30,873.0,883.8,856.7,866.55,212871.0,NSE_EQ|INE235A01022
2025-05-02,860.0,869.45,850.75,857.8,123175.0,NSE_EQ|INE235A01022
2025-05-05,860.7,934.0,860.7,913.25,3371731.0,NSE_EQ|INE235A01022
2025-05-06,913.25,917.75,888.0,899.05,380868.0,NSE_EQ|INE235A01022
2025-05-07,875.0,904.5,872.0,895.9,328345.0,NSE_EQ|INE235A01022
2025-05-08,899.3,918.4,880.0,889.45,316945.0,NSE_EQ|INE235A01022
2025-05-09,877.0,884.35,861.25,877.9,209265.0,NSE_EQ|INE235A01022
2025-05-12,903.9,920.8,898.4,917.2,269500.0,NSE_EQ|INE235A01022
2025-05-13,918.1,928.8,914.0,919.4,265364.0,NSE_EQ|INE235A01022
2025-05-14,924.05,935.0,913.4,928.95,267390.0,NSE_EQ|INE235A01022
2025-05-15,938.0,948.4,927.5,932.1,314571.0,NSE_EQ|INE235A01022
2025-05-16,936.85,965.6,930.95,961.65,399643.0,NSE_EQ|INE235A01022
2025-05-19,965.0,977.3,950.3,962.0,302237.0,NSE_EQ|INE235A01022
2025-05-20,964.4,969.7,934.6,937.45,223528.0,NSE_EQ|INE235A01022
2025-05-21,945.6,960.6,935.05,947.1,260923.0,NSE_EQ|INE235A01022
2025-05-22,947.1,960.8,946.6,959.45,261658.0,NSE_EQ|INE235A01022
2025-05-23,964.95,997.0,959.25,967.5,483068.0,NSE_EQ|INE235A01022
2025-05-26,978.65,999.2,968.6,976.7,464545.0,NSE_EQ|INE235A01022
2025-05-27,976.7,996.0,976.7,988.45,448429.0,NSE_EQ|INE235A01022
2025-05-28,1003.9,1007.6,941.6,982.75,620723.0,NSE_EQ|INE235A01022
2025-05-29,978.75,984.0,955.0,958.25,448618.0,NSE_EQ|INE235A01022
2025-05-30,966.0,981.5,962.05,973.8,298427.0,NSE_EQ|INE235A01022
2025-06-02,973.75,983.75,957.1,959.35,221461.0,NSE_EQ|INE235A01022
2025-06-03,979.0,1028.0,957.4,962.65,4312460.0,NSE_EQ|INE235A01022
2025-06-04,969.0,978.95,962.0,966.4,351318.0,NSE_EQ|INE235A01022
2025-06-05,974.9,976.2,962.6,969.45,261193.0,NSE_EQ|INE235A01022
2025-06-06,975.0,976.7,966.0,969.4,200857.0,NSE_EQ|INE235A01022
2025-06-09,977.9,990.95,972.0,983.35,359062.0,NSE_EQ|INE235A01022
2025-06-10,988.0,994.8,982.1,991.6,366763.0,NSE_EQ|INE235A01022
2025-06-11,994.85,1009.0,982.0,991.1,360876.0,NSE_EQ|INE235A01022
2025-06-12,992.8,1000.0,970.0,976.45,210103.0,NSE_EQ|INE235A01022
2025-06-13,958.0,968.8,947.15,959.65,181688.0,NSE_EQ|INE235A01022
2025-06-16,959.65,971.55,941.2,955.9,226483.0,NSE_EQ|INE235A01022
2025-06-17,955.9,972.0,952.1,958.1,199518.0,NSE_EQ|INE235A01022
2025-06-18,960.0,971.5,954.6,961.85,255019.0,NSE_EQ|INE235A01022
2025-06-19,963.0,966.65,932.9,938.15,165350.0,NSE_EQ|INE235A01022
2025-06-20,938.25,943.85,908.0,915.6,716690.0,NSE_EQ|INE235A01022
2025-06-23,912.9,943.0,908.05,938.65,255705.0,NSE_EQ|INE235A01022
2025-06-24,943.4,949.0,930.0,932.65,208090.0,NSE_EQ|INE235A01022
2025-06-25,936.2,945.95,932.95,939.2,135431.0,NSE_EQ|INE235A01022
2025-06-26,948.0,951.4,935.0,940.4,177565.0,NSE_EQ|INE235A01022
2025-06-27,943.0,975.0,938.55,958.6,410857.0,NSE_EQ|INE235A01022
2025-06-30,965.0,990.0,965.0,979.6,399098.0,NSE_EQ|INE235A01022
2025-07-01,988.5,999.6,978.0,981.85,416504.0,NSE_EQ|INE235A01022
2025-07-02,989.7,989.7,963.95,971.35,155497.0,NSE_EQ|INE235A01022
2025-07-03,976.85,999.9,970.1,981.55,361522.0,NSE_EQ|INE235A01022
2025-07-04,986.0,986.0,968.55,978.95,123569.0,NSE_EQ|INE235A01022
2025-07-07,980.0,980.0,963.0,967.4,137072.0,NSE_EQ|INE235A01022
2025-07-08,966.95,974.8,954.05,963.45,119325.0,NSE_EQ|INE235A01022
2025-07-09,961.2,967.0,957.0,962.15,113641.0,NSE_EQ|INE235A01022
2025-07-10,964.6,967.1,951.65,964.25,99413.0,NSE_EQ|INE235A01022
2025-07-11,962.0,967.8,951.15,957.45,85809.0,NSE_EQ|INE235A01022
2025-07-14,956.0,956.6,948.0,950.85,115432.0,NSE_EQ|INE235A01022
2025-07-15,951.05,956.65,943.2,949.8,150947.0,NSE_EQ|INE235A01022
2025-07-16,949.8,964.8,944.85,958.95,190424.0,NSE_EQ|INE235A01022
2025-07-17,959.0,961.45,944.0,948.55,202230.0,NSE_EQ|INE235A01022
2025-07-18,953.25,954.9,926.25,928.9,272961.0,NSE_EQ|INE235A01022
2025-07-21,931.0,939.7,916.0,917.45,267200.0,NSE_EQ|INE235A01022
2025-07-22,917.45,932.45,917.45,921.4,141594.0,NSE_EQ|INE235A01022
2025-07-23,926.0,928.0,917.65,922.45,232253.0,NSE_EQ|INE235A01022
2025-07-24,922.75,927.2,911.65,919.5,203424.0,NSE_EQ|INE235A01022
2025-07-25,922.0,922.0,896.2,898.45,204701.0,NSE_EQ|INE235A01022
2025-07-28,899.8,904.0,885.35,888.55,112210.0,NSE_EQ|INE235A01022
2025-07-29,888.05,913.95,881.2,908.25,125776.0,NSE_EQ|INE235A01022
2025-07-30,914.0,921.2,884.2,895.05,190306.0,NSE_EQ|INE235A01022
2025-07-31,890.25,897.7,882.0,883.45,236999.0,NSE_EQ|INE235A01022
2025-08-01,889.7,897.15,875.0,878.0,91044.0,NSE_EQ|INE235A01022
2025-08-04,870.05,879.9,864.95,874.15,100489.0,NSE_EQ|INE235A01022
2025-08-05,880.7,885.65,873.05,877.35,93382.0,NSE_EQ|INE235A01022
2025-08-06,878.8,883.1,857.05,862.25,128468.0,NSE_EQ|INE235A01022
2025-08-07,857.5,862.2,845.4,857.8,86542.0,NSE_EQ|INE235A01022
2025-08-08,860.0,861.45,841.0,846.25,104033.0,NSE_EQ|INE235A01022
2025-08-11,856.0,859.95,838.6,845.9,128716.0,NSE_EQ|INE235A01022
2025-08-12,849.4,857.05,835.95,843.9,270478.0,NSE_EQ|INE235A01022
2025-08-13,845.1,851.0,827.0,829.15,149078.0,NSE_EQ|INE235A01022
2025-08-14,829.15,833.6,810.0,812.3,345587.0,NSE_EQ|INE235A01022
2025-08-18,827.5,833.45,821.0,826.95,190075.0,NSE_EQ|INE235A01022
2025-08-19,834.3,839.9,826.0,834.75,194723.0,NSE_EQ|INE235A01022
2025-08-20,840.8,854.95,834.6,837.2,237614.0,NSE_EQ|INE235A01022
2025-08-21,844.9,857.0,839.3,850.9,604487.0,NSE_EQ|INE235A01022
2025-08-22,858.0,905.0,844.65,849.5,2822215.0,NSE_EQ|INE235A01022
2025-08-25,853.9,858.65,837.5,839.25,187814.0,NSE_EQ|INE235A01022
2025-08-26,838.9,839.95,819.0,822.05,224503.0,NSE_EQ|INE235A01022
2025-08-28,819.65,828.45,814.8,816.5,157222.0,NSE_EQ|INE235A01022
2025-08-29,820.55,827.0,812.25,820.25,121264.0,NSE_EQ|INE235A01022
2025-09-01,823.7,844.0,820.7,842.15,185303.0,NSE_EQ|INE235A01022
2025-09-02,850.0,865.2,839.6,859.3,268114.0,NSE_EQ|INE235A01022
2025-09-03,861.9,867.5,852.25,856.85,172157.0,NSE_EQ|INE235A01022
2025-09-04,858.3,864.25,841.15,843.2,101403.0,NSE_EQ|INE235A01022
2025-09-05,843.0,856.5,838.55,846.45,116666.0,NSE_EQ|INE235A01022
2025-09-08,846.65,848.65,832.0,833.3,92777.0,NSE_EQ|INE235A01022
2025-09-09,833.6,843.45,833.0,838.15,140915.0,NSE_EQ|INE235A01022
2025-09-10,843.6,849.2,840.0,844.1,92742.0,NSE_EQ|INE235A01022
2025-09-11,844.25,848.8,840.1,843.6,111835.0,NSE_EQ|INE235A01022
2025-09-12,845.85,851.0,841.1,846.6,98197.0,NSE_EQ|INE235A01022
2025-09-15,849.05,859.85,847.2,854.9,135223.0,NSE_EQ|INE235A01022
2025-09-16,858.95,863.0,843.1,844.55,190420.0,NSE_EQ|INE235A01022
2025-09-17,848.2,853.0,846.0,851.4,89817.0,NSE_EQ|INE235A01022
2025-09-18,855.0,855.0,842.5,844.25,111163.0,NSE_EQ|INE235A01022
2025-09-19,844.9,847.65,829.05,830.85,331080.0,NSE_EQ|INE235A01022
2025-09-22,830.95,844.4,830.0,835.45,190619.0,NSE_EQ|INE235A01022
2025-09-23,835.8,840.2,820.5,826.6,347466.0,NSE_EQ|INE235A01022
2025-09-24,825.0,830.1,821.05,826.8,244904.0,NSE_EQ|INE235A01022
2025-09-25,826.0,829.0,818.05,820.25,137681.0,NSE_EQ|INE235A01022
2025-09-26,820.85,821.7,810.0,819.8,237849.0,NSE_EQ|INE235A01022
2025-09-29,821.0,823.05,800.9,802.05,242735.0,NSE_EQ|INE235A01022
2025-09-30,803.3,820.0,803.3,817.45,129044.0,NSE_EQ|INE235A01022
2025-10-01,820.0,827.05,813.05,820.7,108300.0,NSE_EQ|INE235A01022
2025-10-03,820.7,829.2,817.2,827.85,100898.0,NSE_EQ|INE235A01022
2025-10-06,832.0,833.75,818.35,828.05,112455.0,NSE_EQ|INE235A01022
2025-10-07,829.75,830.9,809.0,818.8,201631.0,NSE_EQ|INE235A01022
2025-10-08,818.8,825.5,808.0,812.0,159994.0,NSE_EQ|INE235A01022
2025-10-09,815.0,817.6,803.0,805.6,249406.0,NSE_EQ|INE235A01022
2025-10-10,806.4,813.7,799.45,803.25,299189.0,NSE_EQ|INE235A01022
2025-10-13,803.0,803.8,792.0,798.25,180138.0,NSE_EQ|INE235A01022
2025-10-14,803.65,806.25,784.0,785.65,206439.0,NSE_EQ|INE235A01022
2025-10-15,791.4,795.55,784.7,790.35,241609.0,NSE_EQ|INE235A01022
2025-10-16,796.0,802.6,789.0,791.5,159722.0,NSE_EQ|INE235A01022
2025-10-17,796.65,796.65,779.8,782.9,205315.0,NSE_EQ|INE235A01022
2025-10-20,791.85,791.85,779.8,787.25,170008.0,NSE_EQ|INE235A01022
2025-10-21,798.8,799.9,790.1,796.1,53128.0,NSE_EQ|INE235A01022
2025-10-23,796.1,801.9,790.0,790.65,215402.0,NSE_EQ|INE235A01022
2025-10-24,793.95,793.95,784.0,785.4,213279.0,NSE_EQ|INE235A01022
2025-10-27,790.0,799.05,786.0,794.5,394025.0,NSE_EQ|INE235A01022
2025-10-28,800.0,808.0,783.7,785.5,314195.0,NSE_EQ|INE235A01022
2025-10-29,789.5,797.15,784.0,795.1,331413.0,NSE_EQ|INE235A01022
2025-10-30,799.0,803.05,785.65,789.25,373165.0,NSE_EQ|INE235A01022
2025-10-31,794.8,797.75,784.1,785.9,248713.0,NSE_EQ|INE235A01022
2025-11-03,786.75,810.85,786.75,796.75,374196.0,NSE_EQ|INE235A01022
2025-11-04,799.9,799.9,783.55,787.4,418819.0,NSE_EQ|INE235A01022
2025-11-06,790.0,790.0,768.3,769.95,318264.0,NSE_EQ|INE235A01022
2025-11-07,771.9,778.75,753.0,766.55,368014.0,NSE_EQ|INE235A01022
2025-11-10,772.4,802.05,770.15,793.55,480266.0,NSE_EQ|INE235A01022
2025-11-11,795.6,795.6,763.35,786.15,943457.0,NSE_EQ|INE235A01022
2025-11-12,794.1,801.15,781.0,788.4,396438.0,NSE_EQ|INE235A01022
2025-11-13,791.8,801.8,783.15,789.3,258937.0,NSE_EQ|INE235A01022
2025-11-14,787.05,789.3,778.15,783.05,185616.0,NSE_EQ|INE235A01022
2025-11-17,790.0,799.8,786.6,793.15,150950.0,NSE_EQ|INE235A01022
2025-11-18,790.0,791.0,783.35,785.15,146598.0,NSE_EQ|INE235A01022
2025-11-19,785.15,787.9,769.3,775.7,235519.0,NSE_EQ|INE235A01022
2025-11-20,776.35,780.95,766.0,767.45,169247.0,NSE_EQ|INE235A01022
2025-11-21,768.4,769.7,757.0,758.1,133522.0,NSE_EQ|INE235A01022
2025-11-24,759.95,760.55,745.0,747.85,178818.0,NSE_EQ|INE235A01022
2025-11-25,747.0,755.25,742.05,753.4,134974.0,NSE_EQ|INE235A01022
2025-11-26,756.35,760.0,751.25,756.4,98635.0,NSE_EQ|INE235A01022
2025-11-27,759.0,761.6,750.25,753.65,91932.0,NSE_EQ|INE235A01022
2025-11-28,754.4,755.0,747.0,749.15,113504.0,NSE_EQ|INE235A01022
2025-12-01,755.85,757.15,749.0,750.4,96623.0,NSE_EQ|INE235A01022
2025-12-02,754.6,754.6,744.0,744.85,106024.0,NSE_EQ|INE235A01022
2025-12-03,743.8,750.6,740.45,741.8,93036.0,NSE_EQ|INE235A01022
2025-12-04,741.8,749.0,737.95,740.65,115719.0,NSE_EQ|INE235A01022
2025-12-05,740.0,742.2,733.5,736.55,176957.0,NSE_EQ|INE235A01022
2025-12-08,737.1,739.55,715.0,717.2,214595.0,NSE_EQ|INE235A01022
2025-12-09,720.0,732.0,707.3,726.45,262557.0,NSE_EQ|INE235A01022
2025-12-10,731.5,748.8,727.0,740.6,379316.0,NSE_EQ|INE235A01022
2025-12-11,743.6,744.6,730.0,738.55,191549.0,NSE_EQ|INE235A01022
