date,open,high,low,close,volume,instrument_key
2025-03-18,2230.65,2290.0,2222.75,2273.95,816364.0,NSE_EQ|INE021A01026
2025-03-19,2274.0,2287.95,2267.85,2280.7,663342.0,NSE_EQ|INE021A01026
2025-03-20,2290.0,2307.0,2268.75,2287.2,1166849.0,NSE_EQ|INE021A01026
2025-03-21,2291.65,2314.5,2277.85,2300.4,1624115.0,NSE_EQ|INE021A01026
2025-03-24,2302.4,2330.25,2302.1,2322.5,1100353.0,NSE_EQ|INE021A01026
2025-03-25,2325.0,2344.5,2308.0,2330.75,1828005.0,NSE_EQ|INE021A01026
2025-03-26,2340.0,2340.95,2304.0,2323.15,1934492.0,NSE_EQ|INE021A01026
2025-03-27,2315.0,2350.1,2290.5,2338.1,1497869.0,NSE_EQ|INE021A01026
2025-03-28,2343.95,2364.0,2325.0,2340.65,1281871.0,NSE_EQ|INE021A01026
2025-04-01,2342.0,2361.7,2305.75,2316.0,970583.0,NSE_EQ|INE021A01026
2025-04-02,2328.0,2328.4,2292.15,2306.65,792695.0,NSE_EQ|INE021A01026
2025-04-03,2295.0,2354.9,2289.8,2349.4,608846.0,NSE_EQ|INE021A01026
2025-04-04,2349.4,2363.95,2302.8,2356.05,1163188.0,NSE_EQ|INE021A01026
2025-04-07,2190.0,2354.0,2190.0,2341.35,1745827.0,NSE_EQ|INE021A01026
2025-04-08,2356.0,2420.0,2356.0,2394.2,1876867.0,NSE_EQ|INE021A01026
2025-04-09,2400.0,2429.45,2390.9,2411.15,1186947.0,NSE_EQ|INE021A01026
2025-04-11,2439.5,2448.0,2380.25,2393.6,968152.0,NSE_EQ|INE021A01026
2025-04-15,2414.9,2425.0,2385.0,2415.7,1141279.0,NSE_EQ|INE021A01026
2025-04-16,2405.1,2468.5,2403.7,2459.9,1166700.0,NSE_EQ|INE021A01026
2025-04-17,2459.9,2476.4,2431.0,2467.9,885842.0,NSE_EQ|INE021A01026
2025-04-21,2465.9,2470.9,2441.0,2445.0,541913.0,NSE_EQ|INE021A01026
2025-04-22,2445.0,2450.0,2413.5,2432.0,543658.0,NSE_EQ|INE021A01026
2025-04-23,2437.0,2456.6,2425.6,2453.1,744696.0,NSE_EQ|INE021A01026
