date,open,high,low,close,volume,instrument_key
2025-03-18,513.45,587.0,511.5,572.05,5422603.0,NSE_EQ|INE524A01029
2025-03-19,567.05,589.0,560.0,583.35,1724778.0,NSE_EQ|INE524A01029
2025-03-20,587.85,598.25,564.4,585.4,1361732.0,NSE_EQ|INE524A01029
2025-03-21,581.25,597.25,581.25,589.15,653567.0,NSE_EQ|INE524A01029
2025-03-24,597.8,607.8,591.25,597.35,766705.0,NSE_EQ|INE524A01029
2025-03-25,599.7,599.7,568.9,578.55,456056.0,NSE_EQ|INE524A01029
2025-03-26,578.0,587.4,570.0,571.9,272943.0,NSE_EQ|INE524A01029
2025-03-27,570.85,598.4,560.1,588.75,884194.0,NSE_EQ|INE524A01029
2025-03-28,596.3,596.3,575.0,579.6,352420.0,NSE_EQ|INE524A01029
2025-04-01,583.25,607.0,579.2,592.3,620332.0,NSE_EQ|INE524A01029
2025-04-02,593.0,601.7,575.0,597.25,433167.0,NSE_EQ|INE524A01029
2025-04-03,572.25,605.8,572.25,584.25,550991.0,NSE_EQ|INE524A01029
2025-04-04,592.0,592.0,530.0,555.2,1042732.0,NSE_EQ|INE524A01029
2025-04-07,477.0,527.0,465.0,518.25,528550.0,NSE_EQ|INE524A01029
2025-04-08,530.0,546.85,522.25,527.25,209919.0,NSE_EQ|INE524A01029
2025-04-09,526.0,527.2,513.2,518.65,159143.0,NSE_EQ|INE524A01029
2025-04-11,538.65,539.55,520.15,532.0,268050.0,NSE_EQ|INE524A01029
2025-04-15,545.0,570.0,542.65,555.65,366653.0,NSE_EQ|INE524A01029
2025-04-16,560.0,566.8,555.65,562.9,218220.0,NSE_EQ|INE524A01029
2025-04-17,560.1,574.75,557.0,560.45,207595.0,NSE_EQ|INE524A01029
2025-04-21,563.25,581.85,556.0,576.5,393307.0,NSE_EQ|INE524A01029
2025-04-22,580.3,582.75,570.75,574.95,171728.0,NSE_EQ|INE524A01029
2025-04-23,580.0,583.9,565.5,578.5,207470.0,NSE_EQ|INE524A01029
2025-04-24,580.8,592.9,565.4,569.25,191523.0,NSE_EQ|INE524A01029
2025-04-25,574.0,574.0,538.5,546.45,312917.0,NSE_EQ|INE524A01029
2025-04-28,545.95,564.55,541.8,560.9,229022.0,NSE_EQ|INE524A01029
2025-04-29,565.55,571.45,546.45,549.35,153668.0,NSE_EQ|INE524A01029
2025-04-30,549.4,559.35,538.0,541.5,182662.0,NSE_EQ|INE524A01029
