date,open,high,low,close,volume,instrument_key
2025-03-18,285.1,303.7,284.7,298.9,285200.0,NSE_EQ|INE206F01022
2025-03-19,299.6,309.8,299.6,308.1,567375.0,NSE_EQ|INE206F01022
2025-03-20,310.0,320.0,310.0,319.5,178760.0,NSE_EQ|INE206F01022
2025-03-21,320.0,327.9,307.0,310.4,414545.0,NSE_EQ|INE206F01022
2025-03-24,311.8,319.6,310.4,316.0,244965.0,NSE_EQ|INE206F01022
2025-03-25,320.0,322.2,311.0,313.1,385960.0,NSE_EQ|INE206F01022
2025-03-26,312.1,317.6,305.2,307.2,145210.0,NSE_EQ|INE206F01022
2025-03-27,310.8,331.6,307.6,330.3,1522955.0,NSE_EQ|INE206F01022
2025-03-28,330.2,350.0,326.4,346.1,794450.0,NSE_EQ|INE206F01022
2025-04-01,346.5,359.2,345.3,355.7,595855.0,NSE_EQ|INE206F01022
2025-04-02,358.0,362.2,346.2,358.9,185095.0,NSE_EQ|INE206F01022
2025-04-03,351.0,359.7,350.8,355.7,185460.0,NSE_EQ|INE206F01022
2025-04-04,355.5,355.5,333.6,336.9,198800.0,NSE_EQ|INE206F01022
2025-04-07,282.6,330.0,282.3,302.7,829030.0,NSE_EQ|INE206F01022
2025-04-08,310.0,333.1,310.0,328.5,578135.0,NSE_EQ|INE206F01022
2025-04-09,325.8,325.8,310.0,311.8,241195.0,NSE_EQ|INE206F01022
2025-04-11,320.0,326.1,314.7,321.8,200655.0,NSE_EQ|INE206F01022
2025-04-15,328.0,335.8,325.3,332.8,477220.0,NSE_EQ|INE206F01022
2025-04-16,333.4,347.8,332.2,344.5,174685.0,NSE_EQ|INE206F01022
2025-04-17,343.6,355.3,340.3,354.0,114240.0,NSE_EQ|INE206F01022
2025-04-21,357.6,372.7,352.2,364.6,789705.0,NSE_EQ|INE206F01022
2025-04-22,366.9,385.4,366.0,372.0,2205085.0,NSE_EQ|INE206F01022
2025-04-23,376.1,380.4,365.2,373.0,306495.0,NSE_EQ|INE206F01022
2025-04-24,368.0,374.8,355.5,357.3,222635.0,NSE_EQ|INE206F01022
2025-04-25,358.0,359.7,341.0,344.9,249855.0,NSE_EQ|INE206F01022
2025-04-28,350.8,359.9,348.2,357.1,339225.0,NSE_EQ|INE206F01022
2025-04-29,358.0,364.6,353.6,359.5,175355.0,NSE_EQ|INE206F01022
2025-04-30,360.0,362.0,342.8,344.4,178475.0,NSE_EQ|INE206F01022
2025-05-02,347.0,364.3,344.2,359.2,593270.0,NSE_EQ|INE206F01022
2025-05-05,366.3,380.5,366.3,371.0,968325.0,NSE_EQ|INE206F01022
2025-05-06,374.8,375.9,354.4,357.4,204710.0,NSE_EQ|INE206F01022
2025-05-07,359.0,359.0,345.1,355.8,262320.0,NSE_EQ|INE206F01022
2025-05-08,355.7,369.6,347.3,350.4,308310.0,NSE_EQ|INE206F01022
2025-05-09,340.0,352.0,330.3,349.1,164045.0,NSE_EQ|INE206F01022
2025-05-12,362.0,379.8,355.3,373.3,420430.0,NSE_EQ|INE206F01022
2025-05-13,384.0,396.0,370.3,387.1,2514910.0,NSE_EQ|INE206F01022
2025-05-14,395.0,429.0,392.0,427.1,4846425.0,NSE_EQ|INE206F01022
2025-05-15,428.8,431.2,420.2,429.6,926495.0,NSE_EQ|INE206F01022
2025-05-16,431.3,432.8,421.0,430.0,660215.0,NSE_EQ|INE206F01022
2025-05-19,433.2,436.0,428.4,434.3,583560.0,NSE_EQ|INE206F01022
2025-05-20,439.8,455.6,430.0,444.3,1826145.0,NSE_EQ|INE206F01022
2025-05-21,446.0,449.7,431.2,443.1,593885.0,NSE_EQ|INE206F01022
2025-05-22,445.0,448.8,433.4,440.2,388705.0,NSE_EQ|INE206F01022
2025-05-23,444.6,450.8,436.8,444.7,476310.0,NSE_EQ|INE206F01022
2025-05-26,446.6,456.0,438.4,441.1,789650.0,NSE_EQ|INE206F01022
2025-05-27,443.8,451.0,436.0,445.0,1348720.0,NSE_EQ|INE206F01022
2025-05-28,448.8,466.0,445.4,464.4,1267445.0,NSE_EQ|INE206F01022
2025-05-29,474.2,474.2,454.6,466.2,479720.0,NSE_EQ|INE206F01022
2025-05-30,467.6,477.2,464.4,475.8,7415545.0,NSE_EQ|INE206F01022
2025-06-02,479.6,482.1,470.7,477.5,1662460.0,NSE_EQ|INE206F01022
2025-06-03,478.2,502.9,478.2,494.7,1966365.0,NSE_EQ|INE206F01022
2025-06-04,499.0,506.0,490.2,505.0,796625.0,NSE_EQ|INE206F01022
2025-06-05,504.0,506.2,493.0,494.5,354120.0,NSE_EQ|INE206F01022
2025-06-06,499.2,506.0,487.2,499.0,493000.0,NSE_EQ|INE206F01022
2025-06-09,504.0,504.2,493.9,500.0,317805.0,NSE_EQ|INE206F01022
2025-06-10,504.7,510.0,496.0,498.9,295965.0,NSE_EQ|INE206F01022
2025-06-11,500.0,510.0,493.4,507.3,488920.0,NSE_EQ|INE206F01022
2025-06-12,509.8,509.8,495.0,499.6,302760.0,NSE_EQ|INE206F01022
2025-06-13,496.1,498.0,484.2,489.8,362700.0,NSE_EQ|INE206F01022
2025-06-16,489.8,499.6,480.0,496.7,315030.0,NSE_EQ|INE206F01022
2025-06-17,499.8,503.0,486.0,487.3,224725.0,NSE_EQ|INE206F01022
2025-06-18,487.3,518.0,484.0,508.2,3418375.0,NSE_EQ|INE206F01022
2025-06-19,506.8,518.4,500.2,510.0,967745.0,NSE_EQ|INE206F01022
2025-06-20,507.4,519.4,505.0,517.6,868665.0,NSE_EQ|INE206F01022
2025-06-23,511.0,522.2,507.1,520.0,803695.0,NSE_EQ|INE206F01022
2025-06-24,522.6,544.0,520.0,533.0,2120325.0,NSE_EQ|INE206F01022
2025-06-25,537.4,548.5,534.9,543.9,1020675.0,NSE_EQ|INE206F01022
2025-06-26,545.0,548.0,518.7,529.3,757460.0,NSE_EQ|INE206F01022
2025-06-27,531.6,536.7,521.8,524.1,376735.0,NSE_EQ|INE206F01022
2025-06-30,530.9,533.6,515.0,526.1,862525.0,NSE_EQ|INE206F01022
2025-07-01,523.4,523.8,497.0,498.5,1000095.0,NSE_EQ|INE206F01022
2025-07-02,496.4,504.0,486.4,500.0,628135.0,NSE_EQ|INE206F01022
2025-07-03,499.2,539.6,499.0,536.7,2328320.0,NSE_EQ|INE206F01022
2025-07-04,534.0,534.0,507.1,513.6,703970.0,NSE_EQ|INE206F01022
2025-07-07,516.9,537.0,512.1,534.3,788510.0,NSE_EQ|INE206F01022
2025-07-08,534.3,538.0,522.6,533.9,518290.0,NSE_EQ|INE206F01022
2025-07-09,530.0,539.8,530.0,538.9,1176390.0,NSE_EQ|INE206F01022
2025-07-10,539.4,539.4,531.2,534.9,1129045.0,NSE_EQ|INE206F01022
2025-07-11,537.4,538.2,511.2,525.7,1023465.0,NSE_EQ|INE206F01022
2025-07-14,529.4,538.0,517.0,522.5,898970.0,NSE_EQ|INE206F01022
2025-07-15,502.4,566.0,501.2,551.0,4436170.0,NSE_EQ|INE206F01022
2025-07-16,550.0,557.9,530.0,538.4,1475815.0,NSE_EQ|INE206F01022
2025-07-17,542.4,561.0,540.2,558.7,1528880.0,NSE_EQ|INE206F01022
2025-07-18,558.6,564.9,552.1,561.0,1032025.0,NSE_EQ|INE206F01022
2025-07-21,561.0,578.0,547.6,577.0,1244065.0,NSE_EQ|INE206F01022
2025-07-22,578.0,579.0,570.5,577.6,885765.0,NSE_EQ|INE206F01022
2025-07-23,578.0,579.2,573.0,577.8,916535.0,NSE_EQ|INE206F01022
2025-07-24,576.0,578.2,550.0,561.6,2591725.0,NSE_EQ|INE206F01022
2025-07-25,554.0,556.0,453.2,548.2,17687125.0,NSE_EQ|INE206F01022
2025-07-28,545.0,548.3,528.0,536.8,1568355.0,NSE_EQ|INE206F01022
2025-07-29,530.0,568.0,528.0,565.1,1538910.0,NSE_EQ|INE206F01022
2025-07-30,568.0,578.0,564.0,567.7,1095150.0,NSE_EQ|INE206F01022
2025-07-31,551.2,566.8,550.0,555.2,638625.0,NSE_EQ|INE206F01022
2025-08-01,553.6,568.0,550.0,551.3,377340.0,NSE_EQ|INE206F01022
2025-08-04,546.0,566.0,545.2,558.6,436695.0,NSE_EQ|INE206F01022
2025-08-05,558.0,579.6,555.2,575.2,885345.0,NSE_EQ|INE206F01022
2025-08-06,575.3,580.8,562.2,580.0,733635.0,NSE_EQ|INE206F01022
