date,close,instrument_key
2025-03-18,1018.05,NSE_EQ|INE019A01038
2025-03-19,1033.35,NSE_EQ|INE019A01038
2025-03-20,1050.25,NSE_EQ|INE019A01038
2025-03-21,1058.7,NSE_EQ|INE019A01038
2025-03-24,1061.35,NSE_EQ|INE019A01038
2025-03-25,1061.7,NSE_EQ|INE019A01038
2025-03-26,1056.45,NSE_EQ|INE019A01038
2025-03-27,1059.75,NSE_EQ|INE019A01038
2025-03-28,1063.2,NSE_EQ|INE019A01038
2025-04-01,1056.25,NSE_EQ|INE019A01038
2025-04-02,1055.9,NSE_EQ|INE019A01038
2025-04-03,1044.05,NSE_EQ|INE019A01038
2025-04-04,1005.75,NSE_EQ|INE019A01038
2025-04-07,930.3,NSE_EQ|INE019A01038
2025-04-08,954.6,NSE_EQ|INE019A01038
2025-04-09,945.55,NSE_EQ|INE019A01038
2025-04-11,990.25,NSE_EQ|INE019A01038
2025-04-15,1008.0,NSE_EQ|INE019A01038
2025-04-16,1009.4,NSE_EQ|INE019A01038
2025-04-17,1007.2,NSE_EQ|INE019A01038
2025-04-21,1034.0,NSE_EQ|INE019A01038
2025-04-22,1044.2,NSE_EQ|INE019A01038
2025-04-23,1039.2,NSE_EQ|INE019A01038
2025-04-24,1044.5,NSE_EQ|INE019A01038
2025-04-25,1028.4,NSE_EQ|INE019A01038
2025-04-28,1054.4,NSE_EQ|INE019A01038
2025-04-29,1035.6,NSE_EQ|INE019A01038
2025-04-30,1029.8,NSE_EQ|INE019A01038
2025-05-02,973.2,NSE_EQ|INE019A01038
2025-05-05,955.5,NSE_EQ|INE019A01038
2025-05-06,967.5,NSE_EQ|INE019A01038
2025-05-07,966.1,NSE_EQ|INE019A01038
2025-05-08,953.2,NSE_EQ|INE019A01038
2025-05-09,957.0,NSE_EQ|INE019A01038
2025-05-12,1005.2,NSE_EQ|INE019A01038
2025-05-13,989.9,NSE_EQ|INE019A01038
2025-05-14,989.3,NSE_EQ|INE019A01038
