date,open,high,low,close,volume,instrument_key
2025-03-18,929.05,929.05,904.0,929.05,575048.0,NSE_EQ|INE0KBH01020
2025-03-19,928.45,955.45,899.85,910.85,398780.0,NSE_EQ|INE0KBH01020
2025-03-20,923.95,938.0,901.55,925.75,276998.0,NSE_EQ|INE0KBH01020
2025-03-21,935.45,968.3,890.15,906.95,547808.0,NSE_EQ|INE0KBH01020
2025-03-24,910.95,922.75,890.0,903.9,311038.0,NSE_EQ|INE0KBH01020
2025-03-25,904.9,910.8,870.1,880.0,368384.0,NSE_EQ|INE0KBH01020
2025-03-26,888.75,892.05,846.9,854.45,231355.0,NSE_EQ|INE0KBH01020
2025-03-27,850.0,890.0,848.05,883.85,336321.0,NSE_EQ|INE0KBH01020
2025-03-28,904.0,904.0,874.8,884.85,188307.0,NSE_EQ|INE0KBH01020
2025-04-01,842.2,863.45,840.6,840.6,209222.0,NSE_EQ|INE0KBH01020
2025-04-02,798.6,798.6,798.6,798.6,41209.0,NSE_EQ|INE0KBH01020
2025-04-03,765.0,821.0,758.7,764.4,1076917.0,NSE_EQ|INE0KBH01020
2025-04-04,788.0,788.0,726.2,726.2,536009.0,NSE_EQ|INE0KBH01020
2025-04-07,653.6,688.95,653.6,655.7,872729.0,NSE_EQ|INE0KBH01020
2025-04-08,679.95,719.7,679.0,694.55,572045.0,NSE_EQ|INE0KBH01020
2025-04-09,690.0,690.35,625.1,626.05,1302604.0,NSE_EQ|INE0KBH01020
2025-04-11,679.0,688.65,655.0,683.55,956169.0,NSE_EQ|INE0KBH01020
2025-04-15,709.6,751.9,682.05,736.45,1168431.0,NSE_EQ|INE0KBH01020
2025-04-16,738.7,752.4,725.0,747.35,459043.0,NSE_EQ|INE0KBH01020
2025-04-17,747.35,771.0,722.0,762.2,359237.0,NSE_EQ|INE0KBH01020
2025-04-21,761.4,766.9,728.0,742.4,402855.0,NSE_EQ|INE0KBH01020
2025-04-22,736.0,771.95,730.3,750.5,323819.0,NSE_EQ|INE0KBH01020
2025-04-23,752.7,759.0,730.2,745.2,243896.0,NSE_EQ|INE0KBH01020
2025-04-24,745.0,785.4,731.8,764.45,618078.0,NSE_EQ|INE0KBH01020
2025-04-25,764.45,769.05,712.8,723.05,506457.0,NSE_EQ|INE0KBH01020
2025-04-28,710.0,732.0,705.0,711.1,231979.0,NSE_EQ|INE0KBH01020
2025-04-29,720.95,724.45,680.0,685.4,346532.0,NSE_EQ|INE0KBH01020
2025-04-30,698.0,730.1,682.5,711.15,654607.0,NSE_EQ|INE0KBH01020
2025-05-02,706.15,726.95,694.2,723.25,327748.0,NSE_EQ|INE0KBH01020
2025-05-05,750.3,757.05,729.3,742.0,763503.0,NSE_EQ|INE0KBH01020
2025-05-06,741.05,747.2,708.8,715.5,341539.0,NSE_EQ|INE0KBH01020
2025-05-07,700.0,741.5,692.05,738.15,298351.0,NSE_EQ|INE0KBH01020
2025-05-08,734.0,749.0,720.0,723.3,159696.0,NSE_EQ|INE0KBH01020
2025-05-09,707.0,729.4,702.1,725.65,120036.0,NSE_EQ|INE0KBH01020
2025-05-12,737.95,764.0,730.0,734.65,402173.0,NSE_EQ|INE0KBH01020
2025-05-13,744.0,778.5,741.0,769.0,400826.0,NSE_EQ|INE0KBH01020
2025-05-14,780.0,818.65,751.15,770.15,1808376.0,NSE_EQ|INE0KBH01020
2025-05-15,789.0,844.8,785.1,838.7,2820653.0,NSE_EQ|INE0KBH01020
2025-05-16,845.0,851.35,814.3,823.7,611433.0,NSE_EQ|INE0KBH01020
2025-05-19,824.95,848.8,815.0,818.75,554650.0,NSE_EQ|INE0KBH01020
2025-05-20,824.25,829.0,790.0,794.1,347771.0,NSE_EQ|INE0KBH01020
2025-05-21,796.9,813.75,780.0,789.4,354663.0,NSE_EQ|INE0KBH01020
2025-05-22,787.9,803.3,775.1,794.35,282391.0,NSE_EQ|INE0KBH01020
2025-05-23,789.3,810.3,779.8,800.3,262088.0,NSE_EQ|INE0KBH01020
2025-05-26,800.35,832.6,796.1,810.75,476553.0,NSE_EQ|INE0KBH01020
2025-05-27,811.0,848.8,803.3,840.9,489203.0,NSE_EQ|INE0KBH01020
2025-05-28,844.0,888.0,838.05,878.3,790004.0,NSE_EQ|INE0KBH01020
2025-05-29,879.9,899.0,873.2,887.65,520958.0,NSE_EQ|INE0KBH01020
2025-05-30,888.45,909.9,880.65,904.8,305372.0,NSE_EQ|INE0KBH01020
2025-06-02,900.0,924.0,885.0,918.4,399700.0,NSE_EQ|INE0KBH01020
2025-06-03,917.7,924.5,878.7,886.95,479848.0,NSE_EQ|INE0KBH01020
2025-06-04,890.0,912.95,889.15,908.1,259748.0,NSE_EQ|INE0KBH01020
2025-06-05,909.95,925.0,900.0,923.65,218175.0,NSE_EQ|INE0KBH01020
2025-06-06,924.2,932.3,895.0,900.75,226884.0,NSE_EQ|INE0KBH01020
2025-06-09,899.75,910.0,866.35,878.4,316503.0,NSE_EQ|INE0KBH01020
2025-06-10,885.55,913.2,882.3,907.4,342328.0,NSE_EQ|INE0KBH01020
2025-06-11,913.0,967.75,906.75,959.65,866495.0,NSE_EQ|INE0KBH01020
2025-06-12,970.0,986.0,942.0,964.2,706070.0,NSE_EQ|INE0KBH01020
2025-06-13,957.75,981.85,942.85,953.75,387810.0,NSE_EQ|INE0KBH01020
2025-06-16,950.0,964.7,926.3,938.55,231380.0,NSE_EQ|INE0KBH01020
2025-06-17,938.55,953.9,907.05,910.75,208577.0,NSE_EQ|INE0KBH01020
2025-06-18,909.0,919.5,879.5,884.0,363222.0,NSE_EQ|INE0KBH01020
2025-06-19,884.3,894.0,847.5,856.1,467795.0,NSE_EQ|INE0KBH01020
2025-06-20,854.9,878.5,850.1,865.3,176928.0,NSE_EQ|INE0KBH01020
2025-06-23,864.0,867.55,850.1,856.25,196110.0,NSE_EQ|INE0KBH01020
2025-06-24,861.0,888.75,861.0,866.95,255160.0,NSE_EQ|INE0KBH01020
2025-06-25,875.0,889.1,868.0,880.65,178660.0,NSE_EQ|INE0KBH01020
2025-06-26,890.0,893.7,853.1,869.65,210639.0,NSE_EQ|INE0KBH01020
2025-06-27,872.0,881.35,861.45,865.0,111707.0,NSE_EQ|INE0KBH01020
2025-06-30,865.0,887.0,850.0,877.75,327784.0,NSE_EQ|INE0KBH01020
2025-07-01,879.9,881.75,836.35,843.55,348707.0,NSE_EQ|INE0KBH01020
2025-07-02,848.05,850.0,828.8,837.65,229576.0,NSE_EQ|INE0KBH01020
2025-07-03,844.0,872.15,837.1,868.75,279867.0,NSE_EQ|INE0KBH01020
2025-07-04,868.75,905.0,854.9,897.25,436882.0,NSE_EQ|INE0KBH01020
2025-07-07,910.0,923.0,880.2,898.6,435684.0,NSE_EQ|INE0KBH01020
2025-07-08,899.0,910.0,864.0,877.05,247271.0,NSE_EQ|INE0KBH01020
2025-07-09,878.55,920.0,871.1,911.85,464374.0,NSE_EQ|INE0KBH01020
2025-07-10,919.05,921.85,902.95,917.15,199215.0,NSE_EQ|INE0KBH01020
2025-07-11,919.75,944.0,906.0,908.45,365103.0,NSE_EQ|INE0KBH01020
2025-07-14,900.5,962.35,887.2,953.75,690898.0,NSE_EQ|INE0KBH01020
2025-07-15,964.8,974.25,955.05,961.1,348023.0,NSE_EQ|INE0KBH01020
2025-07-16,969.8,989.0,951.0,957.35,456169.0,NSE_EQ|INE0KBH01020
2025-07-17,959.0,990.0,952.6,970.7,436183.0,NSE_EQ|INE0KBH01020
2025-07-18,981.4,1015.0,961.15,1010.2,923505.0,NSE_EQ|INE0KBH01020
2025-07-21,1025.85,1027.8,993.0,1006.8,628269.0,NSE_EQ|INE0KBH01020
2025-07-22,1015.0,1022.0,906.15,906.15,2108131.0,NSE_EQ|INE0KBH01020
2025-07-23,862.0,881.4,815.55,816.7,4368177.0,NSE_EQ|INE0KBH01020
2025-07-24,816.0,850.0,793.1,812.05,3391984.0,NSE_EQ|INE0KBH01020
2025-07-25,816.5,817.6,785.1,789.25,758070.0,NSE_EQ|INE0KBH01020
2025-07-28,788.0,806.9,755.1,795.3,1566005.0,NSE_EQ|INE0KBH01020
2025-07-29,804.0,811.15,785.75,803.95,513051.0,NSE_EQ|INE0KBH01020
2025-07-30,785.35,803.8,779.6,796.35,821425.0,NSE_EQ|INE0KBH01020
2025-07-31,782.0,814.9,781.0,805.95,603289.0,NSE_EQ|INE0KBH01020
2025-08-01,808.0,825.0,790.2,796.3,655774.0,NSE_EQ|INE0KBH01020
2025-08-04,804.0,805.0,785.0,787.2,331509.0,NSE_EQ|INE0KBH01020
2025-08-05,788.95,800.0,777.2,791.5,264226.0,NSE_EQ|INE0KBH01020
2025-08-06,785.0,796.85,755.1,760.65,456609.0,NSE_EQ|INE0KBH01020
