date,close,instrument_key
2025-03-18,3564.65,NSE_EQ|INE158A01026
2025-03-19,3537.0,NSE_EQ|INE158A01026
2025-03-20,3597.15,NSE_EQ|INE158A01026
2025-03-21,3629.0,NSE_EQ|INE158A01026
2025-03-24,3626.35,NSE_EQ|INE158A01026
2025-03-25,3627.95,NSE_EQ|INE158A01026
2025-03-26,3645.95,NSE_EQ|INE158A01026
2025-03-27,3772.05,NSE_EQ|INE158A01026
2025-03-28,3722.95,NSE_EQ|INE158A01026
2025-04-01,3762.05,NSE_EQ|INE158A01026
2025-04-02,3783.95,NSE_EQ|INE158A01026
2025-04-03,3753.35,NSE_EQ|INE158A01026
2025-04-04,3659.2,NSE_EQ|INE158A01026
2025-04-07,3526.9,NSE_EQ|INE158A01026
2025-04-08,3574.15,NSE_EQ|INE158A01026
2025-04-09,3610.9,NSE_EQ|INE158A01026
2025-04-11,3666.0,NSE_EQ|INE158A01026
2025-04-15,3803.9,NSE_EQ|INE158A01026
2025-04-16,3781.9,NSE_EQ|INE158A01026
2025-04-17,3771.8,NSE_EQ|INE158A01026
2025-04-21,3917.0,NSE_EQ|INE158A01026
2025-04-22,3833.6,NSE_EQ|INE158A01026
2025-04-23,3940.5,NSE_EQ|INE158A01026
2025-04-24,3954.5,NSE_EQ|INE158A01026
2025-04-25,3895.5,NSE_EQ|INE158A01026
2025-04-28,3911.7,NSE_EQ|INE158A01026
2025-04-29,3852.7,NSE_EQ|INE158A01026
2025-04-30,3827.4,NSE_EQ|INE158A01026
2025-05-02,3740.5,NSE_EQ|INE158A01026
2025-05-05,3767.6,NSE_EQ|INE158A01026
2025-05-06,3872.6,NSE_EQ|INE158A01026
2025-05-07,3868.0,NSE_EQ|INE158A01026
2025-05-08,3800.5,NSE_EQ|INE158A01026
2025-05-09,3853.9,NSE_EQ|INE158A01026
2025-05-12,3984.9,NSE_EQ|INE158A01026
2025-05-13,4063.6,NSE_EQ|INE158A01026
2025-05-14,4067.2,NSE_EQ|INE158A01026
2025-05-15,4325.0,NSE_EQ|INE158A01026
2025-05-16,4345.3,NSE_EQ|INE158A01026
2025-05-19,4387.7,NSE_EQ|INE158A01026
2025-05-20,4241.6,NSE_EQ|INE158A01026
2025-05-21,4263.8,NSE_EQ|INE158A01026
2025-05-22,4276.3,NSE_EQ|INE158A01026
2025-05-23,4308.8,NSE_EQ|INE158A01026
2025-05-26,4359.4,NSE_EQ|INE158A01026
2025-05-27,4338.2,NSE_EQ|INE158A01026
2025-05-28,4362.2,NSE_EQ|INE158A01026
2025-05-29,4356.6,NSE_EQ|INE158A01026
2025-05-30,4309.3,NSE_EQ|INE158A01026
2025-06-02,4232.3,NSE_EQ|INE158A01026
2025-06-03,4208.6,NSE_EQ|INE158A01026
2025-06-04,4200.6,NSE_EQ|INE158A01026
2025-06-05,4178.9,NSE_EQ|INE158A01026
2025-06-06,4268.0,NSE_EQ|INE158A01026
2025-06-09,4349.4,NSE_EQ|INE158A01026
2025-06-10,4379.0,NSE_EQ|INE158A01026
2025-06-11,4410.3,NSE_EQ|INE158A01026
2025-06-12,4362.8,NSE_EQ|INE158A01026
2025-06-13,4333.8,NSE_EQ|INE158A01026
2025-06-16,4364.5,NSE_EQ|INE158A01026
2025-06-17,4371.0,NSE_EQ|INE158A01026
2025-06-18,4357.9,NSE_EQ|INE158A01026
2025-06-19,4384.3,NSE_EQ|INE158A01026
2025-06-20,4338.5,NSE_EQ|INE158A01026
2025-06-23,4253.1,NSE_EQ|INE158A01026
2025-06-24,4292.5,NSE_EQ|INE158A01026
2025-06-25,4300.8,NSE_EQ|INE158A01026
2025-06-26,4278.0,NSE_EQ|INE158A01026
2025-06-27,4320.3,NSE_EQ|INE158A01026
2025-06-30,4237.1,NSE_EQ|INE158A01026
2025-07-01,4226.0,NSE_EQ|INE158A01026
2025-07-02,4243.7,NSE_EQ|INE158A01026
2025-07-03,4310.6,NSE_EQ|INE158A01026
2025-07-04,4345.0,NSE_EQ|INE158A01026
2025-07-07,4307.0,NSE_EQ|INE158A01026
2025-07-08,4300.4,NSE_EQ|INE158A01026
2025-07-09,4333.1,NSE_EQ|INE158A01026
2025-07-10,4321.3,NSE_EQ|INE158A01026
2025-07-11,4218.7,NSE_EQ|INE158A01026
2025-07-14,4251.7,NSE_EQ|INE158A01026
2025-07-15,4454.0,NSE_EQ|INE158A01026
2025-07-16,4424.5,NSE_EQ|INE158A01026
2025-07-17,4443.6,NSE_EQ|INE158A01026
2025-07-18,4396.7,NSE_EQ|INE158A01026
2025-07-21,4408.2,NSE_EQ|INE158A01026
2025-07-22,4342.4,NSE_EQ|INE158A01026
2025-07-23,4363.7,NSE_EQ|INE158A01026
2025-07-24,4301.9,NSE_EQ|INE158A01026
2025-07-25,4230.7,NSE_EQ|INE158A01026
2025-07-28,4291.1,NSE_EQ|INE158A01026
2025-07-29,4325.2,NSE_EQ|INE158A01026
2025-07-30,4251.3,NSE_EQ|INE158A01026
2025-07-31,4260.7,NSE_EQ|INE158A01026
2025-08-01,4311.6,NSE_EQ|INE158A01026
2025-08-04,4535.9,NSE_EQ|INE158A01026
