date,open,high,low,close,volume,instrument_key
2025-03-18,598.0,628.5,598.0,627.05,515614.0,NSE_EQ|INE188A01015
2025-03-19,633.7,649.0,633.0,642.8,471240.0,NSE_EQ|INE188A01015
2025-03-20,652.7,668.65,630.45,644.8,656761.0,NSE_EQ|INE188A01015
2025-03-21,645.4,682.8,643.65,672.1,887347.0,NSE_EQ|INE188A01015
2025-03-24,677.45,688.95,672.4,676.7,364230.0,NSE_EQ|INE188A01015
2025-03-25,684.5,688.9,653.25,656.55,269680.0,NSE_EQ|INE188A01015
2025-03-26,656.85,659.95,638.0,641.35,210737.0,NSE_EQ|INE188A01015
2025-03-27,640.2,660.4,633.6,648.25,848072.0,NSE_EQ|INE188A01015
2025-03-28,648.7,680.6,636.0,639.6,835138.0,NSE_EQ|INE188A01015
2025-04-01,636.0,655.7,628.65,645.2,243950.0,NSE_EQ|INE188A01015
2025-04-02,645.3,655.2,628.0,651.7,221413.0,NSE_EQ|INE188A01015
2025-04-03,640.0,670.5,637.9,657.55,464063.0,NSE_EQ|INE188A01015
2025-04-04,655.0,656.05,613.0,621.95,318431.0,NSE_EQ|INE188A01015
2025-04-07,572.0,595.0,565.0,585.05,296373.0,NSE_EQ|INE188A01015
2025-04-08,604.65,617.95,593.75,612.65,266681.0,NSE_EQ|INE188A01015
2025-04-09,610.0,612.15,592.0,596.85,160980.0,NSE_EQ|INE188A01015
2025-04-11,608.0,636.25,604.65,624.65,566862.0,NSE_EQ|INE188A01015
2025-04-15,638.7,675.8,630.1,672.45,702686.0,NSE_EQ|INE188A01015
2025-04-16,674.95,679.7,660.0,668.45,435909.0,NSE_EQ|INE188A01015
2025-04-17,667.0,767.5,662.35,760.85,17251121.0,NSE_EQ|INE188A01015
2025-04-21,759.9,783.85,745.7,774.75,3223296.0,NSE_EQ|INE188A01015
2025-04-22,774.05,774.05,753.2,762.05,822063.0,NSE_EQ|INE188A01015
2025-04-23,765.6,798.85,738.4,757.6,1369070.0,NSE_EQ|INE188A01015
2025-04-24,757.7,779.1,750.6,761.5,894532.0,NSE_EQ|INE188A01015
2025-04-25,763.0,764.95,716.3,739.05,571770.0,NSE_EQ|INE188A01015
