date,open,high,low,close,volume,instrument_key
2025-03-18,319.6,331.1,319.3,328.3,141635.0,NSE_EQ|INE768C01028
2025-03-19,325.0,333.4,325.0,330.1,359545.0,NSE_EQ|INE768C01028
2025-03-20,332.3,335.4,329.1,333.8,82425.0,NSE_EQ|INE768C01028
2025-03-21,333.8,334.6,329.9,333.5,115765.0,NSE_EQ|INE768C01028
2025-03-24,335.0,337.8,330.2,336.0,169060.0,NSE_EQ|INE768C01028
2025-03-25,337.8,338.3,330.0,333.7,180745.0,NSE_EQ|INE768C01028
2025-03-26,335.0,335.0,322.5,323.6,98165.0,NSE_EQ|INE768C01028
2025-03-27,323.6,341.0,320.7,338.1,248765.0,NSE_EQ|INE768C01028
2025-03-28,335.2,345.8,333.2,336.1,138625.0,NSE_EQ|INE768C01028
2025-04-01,336.1,340.4,330.0,335.7,56880.0,NSE_EQ|INE768C01028
2025-04-02,334.0,342.0,332.0,341.4,65540.0,NSE_EQ|INE768C01028
2025-04-03,341.2,347.4,338.1,339.7,94820.0,NSE_EQ|INE768C01028
2025-04-04,340.0,347.0,333.2,339.4,64970.0,NSE_EQ|INE768C01028
2025-04-07,339.4,345.3,326.8,336.4,277295.0,NSE_EQ|INE768C01028
2025-04-08,338.4,350.6,336.8,347.5,163055.0,NSE_EQ|INE768C01028
2025-04-09,347.0,350.0,341.7,345.6,292715.0,NSE_EQ|INE768C01028
2025-04-11,349.0,356.2,348.0,349.6,205745.0,NSE_EQ|INE768C01028
2025-04-15,349.6,356.5,346.2,349.8,212000.0,NSE_EQ|INE768C01028
2025-04-16,350.5,356.8,349.8,353.1,98095.0,NSE_EQ|INE768C01028
2025-04-17,352.2,359.6,350.4,352.5,117635.0,NSE_EQ|INE768C01028
2025-04-21,352.6,354.4,347.4,348.9,115800.0,NSE_EQ|INE768C01028
2025-04-22,345.7,359.4,344.9,355.0,118115.0,NSE_EQ|INE768C01028
2025-04-23,355.2,359.6,350.4,352.9,46875.0,NSE_EQ|INE768C01028
2025-04-24,352.8,366.0,352.0,361.2,158600.0,NSE_EQ|INE768C01028
2025-04-25,360.5,362.1,349.6,353.1,94980.0,NSE_EQ|INE768C01028
2025-04-28,353.0,355.6,347.4,352.3,48770.0,NSE_EQ|INE768C01028
2025-04-29,350.4,363.0,350.2,360.5,371955.0,NSE_EQ|INE768C01028
2025-04-30,360.5,367.8,351.8,353.0,110720.0,NSE_EQ|INE768C01028
2025-05-02,349.8,355.7,344.4,346.7,66835.0,NSE_EQ|INE768C01028
2025-05-05,348.0,348.2,341.0,344.6,66585.0,NSE_EQ|INE768C01028
2025-05-06,343.0,345.6,336.8,338.9,62150.0,NSE_EQ|INE768C01028
2025-05-07,331.0,344.0,331.0,338.3,87995.0,NSE_EQ|INE768C01028
2025-05-08,338.8,344.5,336.9,342.9,77535.0,NSE_EQ|INE768C01028
2025-05-09,335.0,346.3,334.5,344.8,45720.0,NSE_EQ|INE768C01028
2025-05-12,352.0,368.0,340.7,361.4,212855.0,NSE_EQ|INE768C01028
2025-05-13,364.8,364.8,355.2,361.3,52545.0,NSE_EQ|INE768C01028
2025-05-14,361.8,367.7,358.9,360.1,156750.0,NSE_EQ|INE768C01028
2025-05-15,362.0,367.2,358.7,360.2,130265.0,NSE_EQ|INE768C01028
2025-05-16,360.4,370.0,358.5,365.5,97140.0,NSE_EQ|INE768C01028
2025-05-19,371.0,378.8,363.6,366.5,1527365.0,NSE_EQ|INE768C01028
2025-05-20,379.0,394.0,370.0,384.2,1778750.0,NSE_EQ|INE768C01028
2025-05-21,387.5,403.6,383.8,394.0,1127890.0,NSE_EQ|INE768C01028
2025-05-22,392.2,397.1,389.3,392.8,211385.0,NSE_EQ|INE768C01028
2025-05-23,395.6,396.4,389.2,390.6,126790.0,NSE_EQ|INE768C01028
2025-05-26,393.3,395.9,390.7,393.7,137880.0,NSE_EQ|INE768C01028
2025-05-27,396.0,396.3,389.0,391.7,80695.0,NSE_EQ|INE768C01028
2025-05-28,391.0,393.8,388.0,388.8,69385.0,NSE_EQ|INE768C01028
2025-05-29,388.8,393.8,388.3,390.1,112695.0,NSE_EQ|INE768C01028
2025-05-30,388.0,391.7,386.0,389.9,153520.0,NSE_EQ|INE768C01028
2025-06-02,388.0,398.1,388.0,390.5,229740.0,NSE_EQ|INE768C01028
2025-06-03,390.5,396.8,386.6,389.9,1018215.0,NSE_EQ|INE768C01028
2025-06-04,390.0,393.1,378.8,380.0,718180.0,NSE_EQ|INE768C01028
2025-06-05,382.7,383.4,377.0,377.9,102455.0,NSE_EQ|INE768C01028
2025-06-06,384.0,390.8,379.2,389.3,1204760.0,NSE_EQ|INE768C01028
2025-06-09,391.6,397.4,385.8,388.3,229095.0,NSE_EQ|INE768C01028
2025-06-10,388.0,391.7,385.0,388.4,105020.0,NSE_EQ|INE768C01028
2025-06-11,390.0,398.2,386.5,393.8,228610.0,NSE_EQ|INE768C01028
2025-06-12,395.8,397.0,385.6,387.5,106665.0,NSE_EQ|INE768C01028
2025-06-13,384.4,386.3,380.5,382.5,103335.0,NSE_EQ|INE768C01028
2025-06-16,385.0,386.1,378.2,382.7,67050.0,NSE_EQ|INE768C01028
2025-06-17,396.8,396.8,383.2,389.6,380650.0,NSE_EQ|INE768C01028
2025-06-18,400.0,431.2,392.0,410.9,6935900.0,NSE_EQ|INE768C01028
2025-06-19,410.2,426.0,406.8,413.1,1206205.0,NSE_EQ|INE768C01028
2025-06-20,417.2,419.8,397.4,400.5,1427665.0,NSE_EQ|INE768C01028
2025-06-23,400.0,410.0,398.4,408.2,324830.0,NSE_EQ|INE768C01028
2025-06-24,408.4,409.6,396.4,399.0,442895.0,NSE_EQ|INE768C01028
2025-06-25,400.2,408.0,398.2,406.9,281480.0,NSE_EQ|INE768C01028
2025-06-26,411.0,411.6,402.5,404.8,203495.0,NSE_EQ|INE768C01028
2025-06-27,406.0,413.8,404.0,406.7,355810.0,NSE_EQ|INE768C01028
2025-06-30,405.6,411.0,401.9,404.6,229540.0,NSE_EQ|INE768C01028
2025-07-01,407.4,410.5,401.6,403.4,183670.0,NSE_EQ|INE768C01028
