date,close,instrument_key
2025-03-18,203.88,NSE_EQ|INE257A01026
2025-03-19,205.69,NSE_EQ|INE257A01026
2025-03-20,206.54,NSE_EQ|INE257A01026
2025-03-21,211.95,NSE_EQ|INE257A01026
2025-03-24,217.54,NSE_EQ|INE257A01026
2025-03-25,213.6,NSE_EQ|INE257A01026
2025-03-26,210.52,NSE_EQ|INE257A01026
2025-03-27,213.98,NSE_EQ|INE257A01026
2025-03-28,216.43,NSE_EQ|INE257A01026
2025-04-01,211.69,NSE_EQ|INE257A01026
2025-04-02,212.58,NSE_EQ|INE257A01026
2025-04-03,218.68,NSE_EQ|INE257A01026
2025-04-04,214.45,NSE_EQ|INE257A01026
2025-04-07,207.7,NSE_EQ|INE257A01026
2025-04-08,210.94,NSE_EQ|INE257A01026
2025-04-09,211.81,NSE_EQ|INE257A01026
2025-04-11,212.97,NSE_EQ|INE257A01026
2025-04-15,221.8,NSE_EQ|INE257A01026
2025-04-16,226.0,NSE_EQ|INE257A01026
2025-04-17,227.39,NSE_EQ|INE257A01026
2025-04-21,227.19,NSE_EQ|INE257A01026
2025-04-22,228.32,NSE_EQ|INE257A01026
2025-04-23,230.53,NSE_EQ|INE257A01026
2025-04-24,230.5,NSE_EQ|INE257A01026
2025-04-25,222.37,NSE_EQ|INE257A01026
2025-04-28,230.31,NSE_EQ|INE257A01026
2025-04-29,231.33,NSE_EQ|INE257A01026
2025-04-30,226.84,NSE_EQ|INE257A01026
2025-05-02,224.54,NSE_EQ|INE257A01026
2025-05-05,228.72,NSE_EQ|INE257A01026
2025-05-06,217.75,NSE_EQ|INE257A01026
2025-05-07,225.15,NSE_EQ|INE257A01026
2025-05-08,217.17,NSE_EQ|INE257A01026
2025-05-09,216.63,NSE_EQ|INE257A01026
2025-05-12,232.95,NSE_EQ|INE257A01026
2025-05-13,238.38,NSE_EQ|INE257A01026
2025-05-14,239.36,NSE_EQ|INE257A01026
2025-05-15,245.68,NSE_EQ|INE257A01026
2025-05-16,250.35,NSE_EQ|INE257A01026
2025-05-19,243.78,NSE_EQ|INE257A01026
2025-05-20,244.43,NSE_EQ|INE257A01026
2025-05-21,247.42,NSE_EQ|INE257A01026
2025-05-22,247.57,NSE_EQ|INE257A01026
2025-05-23,254.8,NSE_EQ|INE257A01026
2025-05-26,261.86,NSE_EQ|INE257A01026
2025-05-27,260.17,NSE_EQ|INE257A01026
