date,open,high,low,close,volume,instrument_key
2025-03-18,989.95,1013.55,988.0,1005.95,34266.0,NSE_EQ|INE499A01024
2025-03-19,991.2,1034.0,991.2,1022.6,48447.0,NSE_EQ|INE499A01024
2025-03-20,1029.45,1071.0,1017.05,1061.7,91397.0,NSE_EQ|INE499A01024
2025-03-21,1070.1,1149.9,1059.55,1131.3,101384.0,NSE_EQ|INE499A01024
2025-03-24,1145.25,1150.0,1095.1,1108.85,72270.0,NSE_EQ|INE499A01024
2025-03-25,1106.5,1114.9,1050.25,1058.1,68212.0,NSE_EQ|INE499A01024
2025-03-26,1067.95,1070.0,1036.5,1045.5,41182.0,NSE_EQ|INE499A01024
2025-03-27,1045.5,1188.5,986.75,1103.85,414109.0,NSE_EQ|INE499A01024
2025-03-28,1103.85,1233.3,1063.0,1079.15,719595.0,NSE_EQ|INE499A01024
2025-04-01,1078.0,1098.45,1041.0,1046.5,50743.0,NSE_EQ|INE499A01024
2025-04-02,1046.5,1086.5,1036.2,1077.8,154119.0,NSE_EQ|INE499A01024
2025-04-03,1065.65,1087.85,1062.65,1080.25,53864.0,NSE_EQ|INE499A01024
2025-04-04,1081.8,1081.8,1032.05,1048.15,60693.0,NSE_EQ|INE499A01024
2025-04-07,966.0,1031.0,954.25,1024.05,49712.0,NSE_EQ|INE499A01024
2025-04-08,1030.95,1042.1,1013.55,1034.65,63617.0,NSE_EQ|INE499A01024
2025-04-09,1032.0,1037.65,1005.0,1015.6,69821.0,NSE_EQ|INE499A01024
2025-04-11,1022.8,1054.0,1010.0,1036.8,53403.0,NSE_EQ|INE499A01024
2025-04-15,1036.8,1064.4,1036.8,1058.4,29075.0,NSE_EQ|INE499A01024
2025-04-16,1042.6,1080.0,1042.6,1069.0,31574.0,NSE_EQ|INE499A01024
2025-04-17,1055.1,1077.0,1051.1,1065.6,31579.0,NSE_EQ|INE499A01024
2025-04-21,1065.6,1093.8,1052.1,1084.6,51466.0,NSE_EQ|INE499A01024
2025-04-22,1072.3,1094.2,1072.3,1080.3,28842.0,NSE_EQ|INE499A01024
2025-04-23,1086.0,1089.8,1060.1,1068.8,30634.0,NSE_EQ|INE499A01024
2025-04-24,1074.5,1081.0,1060.0,1066.8,26678.0,NSE_EQ|INE499A01024
2025-04-25,1067.0,1068.6,1015.0,1020.3,59481.0,NSE_EQ|INE499A01024
2025-04-28,1011.1,1039.6,1006.0,1013.0,49185.0,NSE_EQ|INE499A01024
2025-04-29,1018.4,1033.3,1006.0,1017.6,25316.0,NSE_EQ|INE499A01024
2025-04-30,1023.0,1023.0,990.0,999.9,77368.0,NSE_EQ|INE499A01024
2025-05-02,990.05,1004.1,973.0,980.5,58663.0,NSE_EQ|INE499A01024
2025-05-05,985.0,1028.9,978.65,1017.05,54808.0,NSE_EQ|INE499A01024
