date,open,high,low,close,volume,instrument_key
2025-03-18,105500.0,107950.0,105500.0,107839.2,4928.0,NSE_EQ|INE883A01011
2025-03-19,107999.7,110099.0,107999.7,109922.8,6057.0,NSE_EQ|INE883A01011
2025-03-20,110500.0,111450.0,110161.15,111107.9,5687.0,NSE_EQ|INE883A01011
2025-03-21,111440.0,112799.95,111042.45,112050.15,8367.0,NSE_EQ|INE883A01011
2025-03-24,112990.0,114300.0,112651.3,114020.8,5731.0,NSE_EQ|INE883A01011
2025-03-25,115925.0,116000.0,113509.85,114264.5,8037.0,NSE_EQ|INE883A01011
2025-03-26,114126.5,115500.0,113900.1,114321.2,5979.0,NSE_EQ|INE883A01011
2025-03-27,114003.0,114200.0,112445.0,113264.05,10576.0,NSE_EQ|INE883A01011
2025-03-28,113800.0,114397.0,112084.35,112677.75,7320.0,NSE_EQ|INE883A01011
2025-04-01,112500.0,114411.65,111900.0,113037.05,3593.0,NSE_EQ|INE883A01011
2025-04-02,113400.05,115275.8,112774.3,115137.35,5030.0,NSE_EQ|INE883A01011
2025-04-03,114500.0,115000.0,113800.0,114870.45,3272.0,NSE_EQ|INE883A01011
2025-04-04,115000.0,115000.0,112800.0,113236.95,4440.0,NSE_EQ|INE883A01011
2025-04-07,110000.0,110821.5,108001.0,110385.5,7098.0,NSE_EQ|INE883A01011
2025-04-08,112000.0,113508.8,111510.1,112592.4,4965.0,NSE_EQ|INE883A01011
2025-04-09,112697.0,113397.4,111300.2,113113.3,4967.0,NSE_EQ|INE883A01011
2025-04-11,113300.0,118749.95,113300.0,117544.4,17890.0,NSE_EQ|INE883A01011
2025-04-15,119900.0,123010.0,118200.0,122905.0,14655.0,NSE_EQ|INE883A01011
2025-04-16,122950.0,124775.0,122885.0,124490.0,10139.0,NSE_EQ|INE883A01011
2025-04-17,124100.0,126860.0,123990.0,126475.0,15654.0,NSE_EQ|INE883A01011
2025-04-21,127475.0,128000.0,126495.0,126800.0,6676.0,NSE_EQ|INE883A01011
2025-04-22,127200.0,129115.0,126300.0,127655.0,9283.0,NSE_EQ|INE883A01011
2025-04-23,129380.0,129380.0,126650.0,127980.0,6770.0,NSE_EQ|INE883A01011
2025-04-24,128000.0,130470.0,127555.0,129920.0,11841.0,NSE_EQ|INE883A01011
2025-04-25,130500.0,130700.0,127400.0,128655.0,7468.0,NSE_EQ|INE883A01011
2025-04-28,128500.0,130375.0,128495.0,130225.0,4740.0,NSE_EQ|INE883A01011
2025-04-29,130750.0,133200.0,130700.0,132805.0,7993.0,NSE_EQ|INE883A01011
2025-04-30,132950.0,135600.0,132000.0,134505.0,11000.0,NSE_EQ|INE883A01011
2025-05-02,134800.0,135740.0,133900.0,135200.0,8417.0,NSE_EQ|INE883A01011
2025-05-05,135310.0,137845.0,135310.0,136120.0,7072.0,NSE_EQ|INE883A01011
2025-05-06,136800.0,137270.0,134500.0,134990.0,5771.0,NSE_EQ|INE883A01011
2025-05-07,131500.0,141500.0,131500.0,140420.0,27052.0,NSE_EQ|INE883A01011
2025-05-08,140750.0,143275.0,138350.0,138760.0,15480.0,NSE_EQ|INE883A01011
2025-05-09,137415.0,138295.0,135600.0,137675.0,9582.0,NSE_EQ|INE883A01011
2025-05-12,140400.0,141095.0,139570.0,139925.0,5916.0,NSE_EQ|INE883A01011
2025-05-13,140100.0,141070.0,139000.0,140425.0,6054.0,NSE_EQ|INE883A01011
2025-05-14,140425.0,141380.0,140425.0,141070.0,6640.0,NSE_EQ|INE883A01011
