date,open,high,low,close,volume,instrument_key
2025-03-18,207.47,213.1,207.04,212.03,1375565.0,NSE_EQ|INE320J01015
2025-03-19,213.0,232.85,212.2,228.65,6324349.0,NSE_EQ|INE320J01015
2025-03-20,231.0,233.43,225.05,226.55,1708796.0,NSE_EQ|INE320J01015
2025-03-21,226.6,241.0,224.3,239.52,4092832.0,NSE_EQ|INE320J01015
2025-03-24,243.0,259.49,239.21,255.62,5205799.0,NSE_EQ|INE320J01015
2025-03-25,255.58,255.9,242.69,246.85,2788585.0,NSE_EQ|INE320J01015
2025-03-26,245.02,247.0,232.85,234.63,1659634.0,NSE_EQ|INE320J01015
2025-03-27,234.83,235.8,230.0,230.64,1651364.0,NSE_EQ|INE320J01015
2025-03-28,230.99,236.54,222.25,223.37,2108675.0,NSE_EQ|INE320J01015
2025-04-01,226.0,231.65,224.6,230.19,1656096.0,NSE_EQ|INE320J01015
2025-04-02,228.0,232.0,222.02,231.56,1268096.0,NSE_EQ|INE320J01015
2025-04-03,227.0,233.78,227.0,231.88,847270.0,NSE_EQ|INE320J01015
2025-04-04,228.41,231.68,219.75,222.83,1021112.0,NSE_EQ|INE320J01015
2025-04-07,205.0,214.8,202.43,213.32,1255875.0,NSE_EQ|INE320J01015
2025-04-08,217.98,220.82,214.1,218.05,616090.0,NSE_EQ|INE320J01015
2025-04-09,215.05,216.99,212.9,215.56,343667.0,NSE_EQ|INE320J01015
2025-04-11,224.29,224.97,219.26,223.23,632399.0,NSE_EQ|INE320J01015
2025-04-15,226.0,232.99,224.7,232.01,977508.0,NSE_EQ|INE320J01015
2025-04-16,230.01,235.79,230.01,232.72,692262.0,NSE_EQ|INE320J01015
2025-04-17,233.0,235.44,231.0,233.75,779832.0,NSE_EQ|INE320J01015
2025-04-21,235.0,248.0,232.4,242.82,1557467.0,NSE_EQ|INE320J01015
2025-04-22,243.0,245.1,239.11,240.67,790285.0,NSE_EQ|INE320J01015
2025-04-23,241.61,244.37,236.37,241.81,693035.0,NSE_EQ|INE320J01015
2025-04-24,241.81,243.99,238.62,239.28,722381.0,NSE_EQ|INE320J01015
2025-04-25,240.47,243.89,227.68,229.96,1293327.0,NSE_EQ|INE320J01015
2025-04-28,227.3,235.8,226.2,234.06,1051587.0,NSE_EQ|INE320J01015
2025-04-29,232.3,236.67,230.9,231.45,361620.0,NSE_EQ|INE320J01015
2025-04-30,229.01,231.55,223.15,225.12,517739.0,NSE_EQ|INE320J01015
2025-05-02,224.9,231.4,223.72,224.87,922284.0,NSE_EQ|INE320J01015
2025-05-05,225.3,228.74,224.42,227.79,362675.0,NSE_EQ|INE320J01015
2025-05-06,228.1,229.95,220.4,221.4,530636.0,NSE_EQ|INE320J01015
2025-05-07,218.0,224.07,216.45,222.72,602564.0,NSE_EQ|INE320J01015
2025-05-08,223.0,229.0,217.69,219.47,703541.0,NSE_EQ|INE320J01015
2025-05-09,212.0,217.51,212.0,216.31,588322.0,NSE_EQ|INE320J01015
2025-05-12,221.0,233.3,219.0,230.0,1270014.0,NSE_EQ|INE320J01015
2025-05-13,220.0,235.04,220.0,233.11,1097263.0,NSE_EQ|INE320J01015
2025-05-14,233.11,248.46,233.11,245.73,4843513.0,NSE_EQ|INE320J01015
2025-05-15,246.0,249.33,243.96,248.26,1572501.0,NSE_EQ|INE320J01015
2025-05-16,249.4,292.0,247.3,286.99,25091451.0,NSE_EQ|INE320J01015
2025-05-19,290.0,303.4,290.0,294.93,11254701.0,NSE_EQ|INE320J01015
2025-05-20,296.19,296.2,271.81,275.45,4117782.0,NSE_EQ|INE320J01015
2025-05-21,276.55,279.87,271.1,277.09,1560990.0,NSE_EQ|INE320J01015
2025-05-22,276.0,277.8,271.24,273.52,754031.0,NSE_EQ|INE320J01015
2025-05-23,274.9,276.37,271.0,273.59,654765.0,NSE_EQ|INE320J01015
2025-05-26,274.7,283.35,271.22,276.96,1819675.0,NSE_EQ|INE320J01015
2025-05-27,277.15,279.6,273.43,276.53,761896.0,NSE_EQ|INE320J01015
2025-05-28,278.99,294.89,278.56,287.69,8498807.0,NSE_EQ|INE320J01015
2025-05-29,290.7,292.0,282.0,284.93,1848870.0,NSE_EQ|INE320J01015
2025-05-30,285.0,286.68,276.01,277.44,1786116.0,NSE_EQ|INE320J01015
2025-06-02,277.0,282.55,275.4,279.3,913908.0,NSE_EQ|INE320J01015
2025-06-03,281.0,285.4,277.5,280.05,1060972.0,NSE_EQ|INE320J01015
2025-06-04,279.3,301.5,277.3,295.55,10667778.0,NSE_EQ|INE320J01015
2025-06-05,299.4,316.0,298.0,309.2,13428157.0,NSE_EQ|INE320J01015
2025-06-06,309.0,309.0,298.1,300.15,3166169.0,NSE_EQ|INE320J01015
2025-06-09,305.0,308.9,301.5,302.25,3780462.0,NSE_EQ|INE320J01015
2025-06-10,305.95,310.55,300.35,301.6,2910532.0,NSE_EQ|INE320J01015
2025-06-11,302.75,308.9,298.75,304.25,3461892.0,NSE_EQ|INE320J01015
2025-06-12,305.0,306.9,287.75,289.4,2562704.0,NSE_EQ|INE320J01015
2025-06-13,286.0,294.0,280.7,289.8,2359508.0,NSE_EQ|INE320J01015
2025-06-16,286.0,291.8,280.3,288.2,1253705.0,NSE_EQ|INE320J01015
2025-06-17,288.2,292.3,280.0,281.45,875645.0,NSE_EQ|INE320J01015
2025-06-18,280.95,290.5,279.2,280.95,1943458.0,NSE_EQ|INE320J01015
2025-06-19,281.0,283.0,268.0,270.5,1449901.0,NSE_EQ|INE320J01015
2025-06-20,269.1,275.9,269.0,272.7,1227636.0,NSE_EQ|INE320J01015
2025-06-23,272.6,277.6,270.6,275.35,978100.0,NSE_EQ|INE320J01015
2025-06-24,278.65,282.6,275.15,275.9,1234168.0,NSE_EQ|INE320J01015
2025-06-25,281.4,283.65,277.8,279.2,1717382.0,NSE_EQ|INE320J01015
2025-06-26,280.8,283.0,277.25,278.95,645415.0,NSE_EQ|INE320J01015
2025-06-27,280.0,284.4,279.2,280.1,1115063.0,NSE_EQ|INE320J01015
2025-06-30,281.3,282.7,279.0,280.0,499517.0,NSE_EQ|INE320J01015
2025-07-01,280.6,282.2,277.5,279.05,466742.0,NSE_EQ|INE320J01015
2025-07-02,285.0,299.8,284.75,295.1,29010873.0,NSE_EQ|INE320J01015
2025-07-03,296.9,298.0,284.6,285.85,3705585.0,NSE_EQ|INE320J01015
2025-07-04,286.1,289.4,282.0,284.95,1337273.0,NSE_EQ|INE320J01015
2025-07-07,284.0,287.0,280.8,281.9,649853.0,NSE_EQ|INE320J01015
