date,open,high,low,close,volume,instrument_key
2025-03-18,310.0,333.0,308.35,325.85,3526149.0,NSE_EQ|INE530B01024
2025-03-19,325.95,334.3,325.2,330.55,2508701.0,NSE_EQ|INE530B01024
2025-03-20,330.7,334.9,323.8,326.75,1574862.0,NSE_EQ|INE530B01024
2025-03-21,327.3,342.0,326.85,340.0,2731680.0,NSE_EQ|INE530B01024
2025-03-24,341.5,344.5,336.1,337.0,2314078.0,NSE_EQ|INE530B01024
2025-03-25,341.45,341.45,327.0,328.25,1836395.0,NSE_EQ|INE530B01024
2025-03-26,328.25,335.0,325.6,328.4,2228902.0,NSE_EQ|INE530B01024
2025-03-27,328.4,339.45,322.95,336.9,3028573.0,NSE_EQ|INE530B01024
2025-03-28,338.7,341.1,322.2,327.65,1604971.0,NSE_EQ|INE530B01024
2025-04-01,325.8,332.0,321.7,324.9,1884984.0,NSE_EQ|INE530B01024
2025-04-02,325.0,336.65,321.25,335.75,1126463.0,NSE_EQ|INE530B01024
2025-04-03,331.25,352.45,331.25,350.45,3319651.0,NSE_EQ|INE530B01024
2025-04-04,351.0,352.45,331.0,340.25,2756717.0,NSE_EQ|INE530B01024
2025-04-07,311.25,329.7,310.0,327.15,2415856.0,NSE_EQ|INE530B01024
2025-04-08,332.0,337.65,324.65,333.55,966394.0,NSE_EQ|INE530B01024
2025-04-09,328.9,333.0,306.0,325.1,5538403.0,NSE_EQ|INE530B01024
2025-04-11,325.15,330.5,315.55,323.75,2181346.0,NSE_EQ|INE530B01024
2025-04-15,325.4,334.8,325.4,332.4,1088019.0,NSE_EQ|INE530B01024
2025-04-16,334.5,337.5,330.0,333.1,868851.0,NSE_EQ|INE530B01024
2025-04-17,333.45,340.45,329.7,334.4,1095405.0,NSE_EQ|INE530B01024
2025-04-21,335.0,349.7,334.85,347.35,2063203.0,NSE_EQ|INE530B01024
2025-04-22,350.0,375.0,343.8,367.2,7949601.0,NSE_EQ|INE530B01024
2025-04-23,372.0,383.2,358.15,380.15,3755823.0,NSE_EQ|INE530B01024
2025-04-24,375.0,381.5,366.0,373.95,2649973.0,NSE_EQ|INE530B01024
2025-04-25,375.45,375.8,355.5,366.2,2300780.0,NSE_EQ|INE530B01024
2025-04-28,365.0,372.75,362.3,367.0,2235619.0,NSE_EQ|INE530B01024
2025-04-29,365.55,374.95,362.85,365.8,1651019.0,NSE_EQ|INE530B01024
2025-04-30,365.0,365.7,357.6,359.2,1073971.0,NSE_EQ|INE530B01024
2025-05-02,360.0,364.3,350.45,353.4,673364.0,NSE_EQ|INE530B01024
2025-05-05,355.15,362.0,352.0,359.45,511198.0,NSE_EQ|INE530B01024
2025-05-06,362.0,362.0,342.05,344.35,1198939.0,NSE_EQ|INE530B01024
2025-05-07,337.0,370.4,337.0,367.8,3764971.0,NSE_EQ|INE530B01024
2025-05-08,374.05,379.1,356.2,360.8,2515629.0,NSE_EQ|INE530B01024
2025-05-09,346.2,378.0,346.2,372.5,5637015.0,NSE_EQ|INE530B01024
2025-05-12,386.0,393.1,383.0,388.15,2192803.0,NSE_EQ|INE530B01024
2025-05-13,398.1,411.8,394.15,405.45,8622783.0,NSE_EQ|INE530B01024
2025-05-14,407.0,417.9,406.2,413.05,2358063.0,NSE_EQ|INE530B01024
2025-05-15,413.0,416.85,408.75,411.55,1570444.0,NSE_EQ|INE530B01024
2025-05-16,411.9,416.25,407.6,413.95,920570.0,NSE_EQ|INE530B01024
2025-05-19,414.9,417.8,406.05,413.0,1140279.0,NSE_EQ|INE530B01024
2025-05-20,414.0,416.9,403.75,406.7,693197.0,NSE_EQ|INE530B01024
