date,open,high,low,close,volume,instrument_key
2025-03-18,1406.9,1453.0,1405.6,1432.8,872879.0,NSE_EQ|INE702C01027
2025-03-19,1442.0,1500.0,1440.0,1492.8,1015811.0,NSE_EQ|INE702C01027
2025-03-20,1489.5,1513.15,1478.35,1510.3,521728.0,NSE_EQ|INE702C01027
2025-03-21,1510.3,1519.4,1492.05,1511.55,558260.0,NSE_EQ|INE702C01027
2025-03-24,1512.05,1544.5,1509.5,1535.6,530433.0,NSE_EQ|INE702C01027
2025-03-25,1555.0,1564.5,1502.5,1509.05,383235.0,NSE_EQ|INE702C01027
2025-03-26,1515.55,1523.8,1488.35,1498.05,344540.0,NSE_EQ|INE702C01027
2025-03-27,1495.95,1539.95,1483.65,1531.1,698470.0,NSE_EQ|INE702C01027
2025-03-28,1535.85,1567.5,1513.25,1525.25,603546.0,NSE_EQ|INE702C01027
2025-04-01,1524.95,1538.95,1496.95,1529.2,822631.0,NSE_EQ|INE702C01027
2025-04-02,1530.6,1571.1,1523.0,1562.2,560192.0,NSE_EQ|INE702C01027
2025-04-03,1558.0,1570.0,1548.2,1565.85,271610.0,NSE_EQ|INE702C01027
2025-04-04,1565.85,1565.85,1503.0,1519.15,464651.0,NSE_EQ|INE702C01027
2025-04-07,1500.0,1500.0,1399.95,1440.0,782750.0,NSE_EQ|INE702C01027
2025-04-08,1469.75,1491.0,1429.8,1469.6,776485.0,NSE_EQ|INE702C01027
2025-04-09,1479.15,1479.15,1437.9,1474.4,599488.0,NSE_EQ|INE702C01027
2025-04-11,1491.4,1533.0,1490.05,1517.35,582563.0,NSE_EQ|INE702C01027
2025-04-15,1560.0,1568.5,1512.8,1564.8,375988.0,NSE_EQ|INE702C01027
2025-04-16,1567.0,1576.9,1544.9,1568.1,282839.0,NSE_EQ|INE702C01027
2025-04-17,1568.0,1604.4,1561.3,1589.4,613416.0,NSE_EQ|INE702C01027
2025-04-21,1591.4,1601.0,1572.0,1599.5,443337.0,NSE_EQ|INE702C01027
2025-04-22,1605.0,1647.4,1590.4,1621.6,944710.0,NSE_EQ|INE702C01027
