date,open,high,low,close,volume,instrument_key
2025-03-18,4367.95,4487.9,4355.05,4445.55,478883.0,NSE_EQ|INE214T01019
2025-03-19,4459.0,4459.0,4326.0,4365.45,596998.0,NSE_EQ|INE214T01019
2025-03-20,4433.6,4515.0,4385.7,4421.15,867249.0,NSE_EQ|INE214T01019
2025-03-21,4350.0,4532.7,4259.8,4520.25,748890.0,NSE_EQ|INE214T01019
2025-03-24,4559.0,4643.4,4504.0,4620.4,465723.0,NSE_EQ|INE214T01019
2025-03-25,4677.05,4677.05,4560.35,4606.4,646427.0,NSE_EQ|INE214T01019
2025-03-26,4625.0,4658.95,4581.2,4619.75,359284.0,NSE_EQ|INE214T01019
2025-03-27,4587.05,4679.0,4559.55,4655.9,390826.0,NSE_EQ|INE214T01019
2025-03-28,4540.05,4626.4,4475.0,4491.35,447846.0,NSE_EQ|INE214T01019
2025-04-01,4474.6,4483.45,4375.0,4426.6,230709.0,NSE_EQ|INE214T01019
2025-04-02,4449.75,4508.95,4396.6,4499.9,269265.0,NSE_EQ|INE214T01019
2025-04-03,4391.0,4450.0,4303.5,4341.95,505177.0,NSE_EQ|INE214T01019
2025-04-04,4310.0,4346.0,4101.0,4136.25,661108.0,NSE_EQ|INE214T01019
2025-04-07,3900.0,4100.0,3802.0,4057.15,433019.0,NSE_EQ|INE214T01019
2025-04-08,4170.45,4237.45,4062.8,4175.85,390791.0,NSE_EQ|INE214T01019
2025-04-09,4114.75,4171.6,4024.75,4107.85,564545.0,NSE_EQ|INE214T01019
2025-04-11,4236.35,4253.25,4167.05,4240.8,473127.0,NSE_EQ|INE214T01019
2025-04-15,4326.0,4328.0,4240.8,4317.6,344488.0,NSE_EQ|INE214T01019
2025-04-16,4308.1,4329.5,4255.0,4276.3,254885.0,NSE_EQ|INE214T01019
2025-04-17,4150.0,4231.5,4040.1,4191.9,783069.0,NSE_EQ|INE214T01019
2025-04-21,4210.0,4350.0,4200.0,4297.4,556193.0,NSE_EQ|INE214T01019
2025-04-22,4300.0,4360.0,4248.1,4320.4,551413.0,NSE_EQ|INE214T01019
2025-04-23,4400.0,4560.0,4399.9,4536.7,1156118.0,NSE_EQ|INE214T01019
2025-04-24,4585.0,4589.8,4446.3,4533.8,1019766.0,NSE_EQ|INE214T01019
2025-04-25,4525.1,4599.8,4446.3,4498.3,589535.0,NSE_EQ|INE214T01019
2025-04-28,4510.0,4529.9,4412.2,4486.7,246396.0,NSE_EQ|INE214T01019
2025-04-29,4495.0,4645.0,4495.0,4598.1,446566.0,NSE_EQ|INE214T01019
2025-04-30,4598.0,4644.4,4557.1,4586.5,299487.0,NSE_EQ|INE214T01019
2025-05-02,4600.0,4715.0,4537.1,4579.9,488331.0,NSE_EQ|INE214T01019
2025-05-05,4599.9,4674.0,4590.1,4621.2,269019.0,NSE_EQ|INE214T01019
2025-05-06,4607.0,4699.0,4521.0,4536.6,386507.0,NSE_EQ|INE214T01019
2025-05-07,4500.0,4591.4,4478.8,4559.1,203025.0,NSE_EQ|INE214T01019
2025-05-08,4565.0,4672.8,4548.5,4600.2,551222.0,NSE_EQ|INE214T01019
2025-05-09,4511.1,4660.4,4500.3,4621.6,223407.0,NSE_EQ|INE214T01019
2025-05-12,4750.0,4977.0,4702.1,4940.4,719620.0,NSE_EQ|INE214T01019
2025-05-13,4969.0,5039.2,4905.2,4919.5,526485.0,NSE_EQ|INE214T01019
2025-05-14,4969.9,5062.3,4940.0,5034.2,347597.0,NSE_EQ|INE214T01019
2025-05-15,5040.0,5055.0,4955.0,5033.9,348072.0,NSE_EQ|INE214T01019
