date,open,high,low,close,volume,instrument_key
2025-03-18,91.45,91.94,89.73,90.05,5004881.0,NSE_EQ|INE088F01024
2025-03-19,90.5,92.29,90.1,90.56,6416183.0,NSE_EQ|INE088F01024
2025-03-20,91.2,94.29,90.71,91.22,4556079.0,NSE_EQ|INE088F01024
2025-03-21,91.2,96.46,91.0,95.25,15856028.0,NSE_EQ|INE088F01024
2025-03-24,96.3,104.5,95.97,103.54,10494709.0,NSE_EQ|INE088F01024
2025-03-25,104.35,105.11,100.69,101.21,4735516.0,NSE_EQ|INE088F01024
2025-03-26,101.2,106.99,100.34,102.1,9920958.0,NSE_EQ|INE088F01024
2025-03-27,102.07,104.98,100.0,101.62,6122820.0,NSE_EQ|INE088F01024
2025-03-28,102.3,104.24,101.86,103.42,3011352.0,NSE_EQ|INE088F01024
2025-04-01,102.87,111.35,102.18,110.54,10676069.0,NSE_EQ|INE088F01024
2025-04-02,110.76,113.24,108.42,112.24,6444762.0,NSE_EQ|INE088F01024
2025-04-03,110.98,118.85,110.55,118.14,12130792.0,NSE_EQ|INE088F01024
2025-04-04,117.31,119.69,114.6,119.19,8027690.0,NSE_EQ|INE088F01024
2025-04-07,104.97,115.49,102.1,114.2,6482117.0,NSE_EQ|INE088F01024
2025-04-08,120.0,126.08,116.8,125.2,12093437.0,NSE_EQ|INE088F01024
2025-04-09,125.0,128.47,115.74,116.86,14154400.0,NSE_EQ|INE088F01024
2025-04-11,119.7,126.25,117.37,119.91,13613908.0,NSE_EQ|INE088F01024
2025-04-15,122.1,135.6,121.64,133.06,20649544.0,NSE_EQ|INE088F01024
2025-04-16,136.0,138.62,132.4,136.13,20368586.0,NSE_EQ|INE088F01024
2025-04-17,135.94,140.9,134.25,135.89,8560364.0,NSE_EQ|INE088F01024
2025-04-21,137.0,139.15,135.81,137.69,3826220.0,NSE_EQ|INE088F01024
2025-04-22,137.79,141.8,136.1,137.64,6286130.0,NSE_EQ|INE088F01024
2025-04-23,137.64,144.6,135.59,143.78,7741261.0,NSE_EQ|INE088F01024
2025-04-24,142.97,149.0,142.51,144.81,8297531.0,NSE_EQ|INE088F01024
2025-04-25,146.25,146.4,137.06,140.56,5924712.0,NSE_EQ|INE088F01024
2025-04-28,141.04,150.7,140.15,148.94,7560726.0,NSE_EQ|INE088F01024
2025-04-29,149.94,153.5,144.34,145.46,5863948.0,NSE_EQ|INE088F01024
2025-04-30,145.59,147.43,143.17,144.04,3582563.0,NSE_EQ|INE088F01024
2025-05-02,143.99,146.33,140.81,145.41,2577474.0,NSE_EQ|INE088F01024
2025-05-05,145.72,149.8,138.87,146.78,3661814.0,NSE_EQ|INE088F01024
2025-05-06,147.3,147.9,134.48,138.69,4362804.0,NSE_EQ|INE088F01024
2025-05-07,137.99,144.2,136.2,142.94,4415163.0,NSE_EQ|INE088F01024
2025-05-08,143.38,145.99,137.1,138.07,3007866.0,NSE_EQ|INE088F01024
2025-05-09,133.0,142.7,132.2,141.92,3123572.0,NSE_EQ|INE088F01024
2025-05-12,145.89,152.0,145.5,147.39,4155248.0,NSE_EQ|INE088F01024
2025-05-13,147.6,152.9,146.47,147.54,7324854.0,NSE_EQ|INE088F01024
2025-05-14,148.31,155.75,147.3,153.11,8614574.0,NSE_EQ|INE088F01024
2025-05-15,154.3,158.96,154.04,157.19,6232694.0,NSE_EQ|INE088F01024
2025-05-16,158.1,158.4,143.39,144.93,8113228.0,NSE_EQ|INE088F01024
2025-05-19,146.1,152.8,141.83,151.51,7176673.0,NSE_EQ|INE088F01024
2025-05-20,152.47,155.55,149.0,152.75,5652085.0,NSE_EQ|INE088F01024
2025-05-21,152.99,163.95,152.08,155.57,12338460.0,NSE_EQ|INE088F01024
2025-05-22,155.9,157.92,152.9,156.89,4536142.0,NSE_EQ|INE088F01024
2025-05-23,156.89,158.14,154.11,157.21,2434057.0,NSE_EQ|INE088F01024
2025-05-26,158.5,161.4,156.78,159.36,3588024.0,NSE_EQ|INE088F01024
2025-05-27,159.36,162.7,158.5,159.95,3785377.0,NSE_EQ|INE088F01024
2025-05-28,160.69,169.85,159.79,168.25,7070167.0,NSE_EQ|INE088F01024
