date,open,high,low,close,volume,instrument_key
2025-03-18,2884.0,2939.0,2870.0,2929.65,247269.0,NSE_EQ|INE298A01020
2025-03-19,2939.05,3014.1,2930.3,3002.2,256853.0,NSE_EQ|INE298A01020
2025-03-20,3025.2,3028.95,2948.0,2990.6,249139.0,NSE_EQ|INE298A01020
2025-03-21,2990.0,3029.9,2924.0,2937.75,764045.0,NSE_EQ|INE298A01020
2025-03-24,2945.0,3078.95,2945.0,3056.25,630555.0,NSE_EQ|INE298A01020
2025-03-25,3080.0,3085.0,2946.55,2962.5,349961.0,NSE_EQ|INE298A01020
2025-03-26,2974.0,3070.0,2950.55,3004.95,620642.0,NSE_EQ|INE298A01020
2025-03-27,3004.95,3056.0,2976.8,3004.35,731950.0,NSE_EQ|INE298A01020
2025-03-28,3019.0,3079.0,3001.15,3051.85,444898.0,NSE_EQ|INE298A01020
2025-04-01,3052.6,3078.0,2993.5,3010.1,209326.0,NSE_EQ|INE298A01020
2025-04-02,3011.7,3059.35,2966.0,3051.55,393120.0,NSE_EQ|INE298A01020
2025-04-03,3006.25,3037.0,2965.25,3032.75,221736.0,NSE_EQ|INE298A01020
2025-04-04,3020.0,3029.95,2832.0,2844.95,541390.0,NSE_EQ|INE298A01020
2025-04-07,2580.0,2739.55,2580.0,2711.25,670595.0,NSE_EQ|INE298A01020
2025-04-08,2833.2,2833.2,2738.05,2746.0,668259.0,NSE_EQ|INE298A01020
2025-04-09,2738.0,2789.65,2690.0,2781.45,320068.0,NSE_EQ|INE298A01020
2025-04-11,2800.0,2852.0,2752.1,2814.95,678895.0,NSE_EQ|INE298A01020
2025-04-15,2900.0,2939.4,2851.0,2920.7,508807.0,NSE_EQ|INE298A01020
2025-04-16,2935.0,2948.0,2887.0,2895.5,184784.0,NSE_EQ|INE298A01020
2025-04-17,2890.0,2919.0,2831.6,2891.2,468043.0,NSE_EQ|INE298A01020
2025-04-21,2891.2,2946.0,2891.2,2914.6,322569.0,NSE_EQ|INE298A01020
2025-04-22,2915.0,2938.0,2871.5,2896.5,229160.0,NSE_EQ|INE298A01020
2025-04-23,2900.0,2972.6,2860.0,2965.9,379894.0,NSE_EQ|INE298A01020
2025-04-24,2965.9,2965.9,2891.5,2935.9,557806.0,NSE_EQ|INE298A01020
2025-04-25,2938.0,2955.0,2798.1,2861.1,524622.0,NSE_EQ|INE298A01020
2025-04-28,2850.0,2938.1,2850.0,2920.6,267267.0,NSE_EQ|INE298A01020
2025-04-29,2901.2,2957.9,2885.0,2899.9,314864.0,NSE_EQ|INE298A01020
2025-04-30,2899.9,2928.8,2870.9,2895.4,306927.0,NSE_EQ|INE298A01020
2025-05-02,2899.0,2961.7,2880.0,2888.7,281167.0,NSE_EQ|INE298A01020
2025-05-05,2899.9,2963.8,2890.1,2940.2,443632.0,NSE_EQ|INE298A01020
2025-05-06,2820.0,2820.0,2711.0,2790.3,2160557.0,NSE_EQ|INE298A01020
2025-05-07,2760.0,2862.5,2759.8,2843.5,681942.0,NSE_EQ|INE298A01020
2025-05-08,2850.1,2850.1,2752.8,2770.7,581634.0,NSE_EQ|INE298A01020
