date,open,high,low,close,volume,instrument_key
2025-03-18,1172.25,1212.95,1160.7,1192.8,216069.0,NSE_EQ|INE731H01025
2025-03-19,1205.0,1220.7,1196.05,1212.95,193022.0,NSE_EQ|INE731H01025
2025-03-20,1227.4,1237.25,1208.2,1223.8,197080.0,NSE_EQ|INE731H01025
2025-03-21,1223.8,1262.7,1213.05,1250.85,196208.0,NSE_EQ|INE731H01025
2025-03-24,1242.05,1294.35,1228.6,1242.9,246437.0,NSE_EQ|INE731H01025
2025-03-25,1259.75,1259.75,1201.0,1210.55,191813.0,NSE_EQ|INE731H01025
2025-03-26,1215.0,1222.65,1195.0,1198.25,167276.0,NSE_EQ|INE731H01025
2025-03-27,1193.0,1274.45,1186.3,1259.0,651323.0,NSE_EQ|INE731H01025
2025-03-28,1268.95,1278.5,1244.95,1257.1,211136.0,NSE_EQ|INE731H01025
2025-04-01,1254.0,1265.9,1233.1,1256.1,132521.0,NSE_EQ|INE731H01025
2025-04-02,1259.95,1282.9,1233.55,1276.45,182858.0,NSE_EQ|INE731H01025
2025-04-03,1264.95,1302.0,1250.05,1298.7,195745.0,NSE_EQ|INE731H01025
2025-04-04,1290.0,1292.0,1245.05,1263.4,285109.0,NSE_EQ|INE731H01025
2025-04-07,1065.0,1208.45,1060.05,1187.15,314692.0,NSE_EQ|INE731H01025
2025-04-08,1205.1,1237.2,1187.0,1199.6,187373.0,NSE_EQ|INE731H01025
2025-04-09,1190.75,1209.2,1185.0,1194.6,162046.0,NSE_EQ|INE731H01025
2025-04-11,1250.0,1250.0,1206.9,1230.75,129159.0,NSE_EQ|INE731H01025
2025-04-15,1260.0,1267.9,1243.0,1248.4,105281.0,NSE_EQ|INE731H01025
2025-04-16,1248.4,1260.7,1240.0,1246.4,85546.0,NSE_EQ|INE731H01025
2025-04-17,1242.0,1254.0,1221.0,1231.2,148521.0,NSE_EQ|INE731H01025
2025-04-21,1248.0,1277.8,1237.8,1265.4,275884.0,NSE_EQ|INE731H01025
2025-04-22,1270.0,1273.9,1253.3,1256.0,97267.0,NSE_EQ|INE731H01025
2025-04-23,1268.0,1273.3,1242.2,1245.9,132877.0,NSE_EQ|INE731H01025
2025-04-24,1245.0,1260.0,1238.1,1243.7,108613.0,NSE_EQ|INE731H01025
2025-04-25,1245.0,1253.2,1183.1,1203.3,203542.0,NSE_EQ|INE731H01025
2025-04-28,1203.0,1215.0,1185.7,1206.2,103461.0,NSE_EQ|INE731H01025
2025-04-29,1205.0,1243.7,1205.0,1214.3,97106.0,NSE_EQ|INE731H01025
2025-04-30,1205.1,1212.0,1161.5,1168.5,167154.0,NSE_EQ|INE731H01025
2025-05-02,1175.0,1191.9,1156.0,1172.4,159180.0,NSE_EQ|INE731H01025
2025-05-05,1172.4,1200.1,1171.0,1195.7,86534.0,NSE_EQ|INE731H01025
2025-05-06,1195.0,1207.8,1152.1,1158.8,112482.0,NSE_EQ|INE731H01025
