date,open,high,low,close,volume,instrument_key
2025-03-18,143.6,150.4,142.7,145.92,36097996.0,NSE_EQ|INE962Y01021
2025-03-19,146.21,157.9,146.19,155.42,16838823.0,NSE_EQ|INE962Y01021
2025-03-20,156.77,162.8,156.45,159.61,11350103.0,NSE_EQ|INE962Y01021
2025-03-21,159.4,165.7,156.76,160.1,8971714.0,NSE_EQ|INE962Y01021
2025-03-24,161.81,168.4,161.54,166.89,10883607.0,NSE_EQ|INE962Y01021
2025-03-25,168.76,170.7,162.34,163.94,8429998.0,NSE_EQ|INE962Y01021
2025-03-26,163.66,165.42,156.9,158.21,5972964.0,NSE_EQ|INE962Y01021
2025-03-27,157.0,161.75,155.5,159.79,8061064.0,NSE_EQ|INE962Y01021
2025-03-28,160.0,163.8,155.21,156.48,7525794.0,NSE_EQ|INE962Y01021
2025-04-01,155.98,159.9,155.0,159.26,4303452.0,NSE_EQ|INE962Y01021
2025-04-02,159.26,161.79,155.15,160.77,3947735.0,NSE_EQ|INE962Y01021
2025-04-03,158.0,162.59,157.55,160.36,3876859.0,NSE_EQ|INE962Y01021
2025-04-04,160.0,160.76,151.77,154.2,4381620.0,NSE_EQ|INE962Y01021
2025-04-07,135.54,147.0,135.54,144.11,7437406.0,NSE_EQ|INE962Y01021
2025-04-08,148.73,150.8,145.82,148.72,3351572.0,NSE_EQ|INE962Y01021
2025-04-09,149.0,149.2,144.7,145.69,2836596.0,NSE_EQ|INE962Y01021
2025-04-11,149.5,150.9,147.79,149.6,2586906.0,NSE_EQ|INE962Y01021
2025-04-15,153.99,158.9,153.05,158.31,6483488.0,NSE_EQ|INE962Y01021
2025-04-16,158.69,162.3,157.51,160.61,4629703.0,NSE_EQ|INE962Y01021
2025-04-17,160.0,162.44,159.06,160.47,3177959.0,NSE_EQ|INE962Y01021
2025-04-21,161.25,163.7,159.5,163.01,3770978.0,NSE_EQ|INE962Y01021
2025-04-22,163.8,165.46,161.7,162.97,3451360.0,NSE_EQ|INE962Y01021
2025-04-23,163.77,167.65,159.1,166.1,5706583.0,NSE_EQ|INE962Y01021
2025-04-24,165.7,168.3,163.6,164.2,5055928.0,NSE_EQ|INE962Y01021
2025-04-25,164.5,165.49,155.5,156.36,5063459.0,NSE_EQ|INE962Y01021
2025-04-28,154.5,158.78,153.02,156.81,3736311.0,NSE_EQ|INE962Y01021
2025-04-29,157.32,160.24,156.58,157.23,2444344.0,NSE_EQ|INE962Y01021
2025-04-30,156.16,157.23,150.97,152.65,2608670.0,NSE_EQ|INE962Y01021
2025-05-02,153.0,159.6,152.15,153.1,5856916.0,NSE_EQ|INE962Y01021
2025-05-05,160.99,160.99,157.0,158.7,9692502.0,NSE_EQ|INE962Y01021
2025-05-06,161.4,163.74,155.1,156.1,9668822.0,NSE_EQ|INE962Y01021
2025-05-07,152.0,156.97,151.11,155.4,4579556.0,NSE_EQ|INE962Y01021
2025-05-08,156.8,157.87,148.55,151.95,3678630.0,NSE_EQ|INE962Y01021
2025-05-09,146.67,149.44,145.3,147.51,4309270.0,NSE_EQ|INE962Y01021
2025-05-12,154.99,160.99,154.02,160.25,7014101.0,NSE_EQ|INE962Y01021
2025-05-13,160.19,161.6,158.17,160.35,3464141.0,NSE_EQ|INE962Y01021
2025-05-14,160.35,173.9,160.1,172.81,22153964.0,NSE_EQ|INE962Y01021
2025-05-15,174.34,180.0,174.06,177.58,14670167.0,NSE_EQ|INE962Y01021
2025-05-16,178.1,192.4,175.86,188.88,28027854.0,NSE_EQ|INE962Y01021
2025-05-19,190.15,201.7,190.08,197.35,17423871.0,NSE_EQ|INE962Y01021
2025-05-20,198.45,200.5,187.33,188.29,10040419.0,NSE_EQ|INE962Y01021
2025-05-21,190.7,193.95,185.43,189.69,12722667.0,NSE_EQ|INE962Y01021
2025-05-22,184.5,189.5,183.5,185.51,7468680.0,NSE_EQ|INE962Y01021
2025-05-23,185.36,187.28,181.25,183.96,4940458.0,NSE_EQ|INE962Y01021
2025-05-26,184.26,191.79,182.4,187.63,6773558.0,NSE_EQ|INE962Y01021
2025-05-27,188.5,190.8,185.2,189.06,6336289.0,NSE_EQ|INE962Y01021
2025-05-28,191.0,194.6,190.26,191.18,7372487.0,NSE_EQ|INE962Y01021
2025-05-29,192.0,196.15,188.5,192.95,9352833.0,NSE_EQ|INE962Y01021
