date,open,high,low,close,volume,instrument_key
2025-03-18,417.4,430.55,416.0,427.95,464816.0,NSE_EQ|INE883F01010
2025-03-19,429.3,444.75,428.1,443.2,596383.0,NSE_EQ|INE883F01010
2025-03-20,444.0,447.95,421.0,429.9,940460.0,NSE_EQ|INE883F01010
2025-03-21,427.9,441.75,408.65,417.45,6158771.0,NSE_EQ|INE883F01010
2025-03-24,415.0,419.3,409.0,413.15,995545.0,NSE_EQ|INE883F01010
2025-03-25,415.0,415.0,401.0,406.35,921721.0,NSE_EQ|INE883F01010
2025-03-26,406.9,409.3,399.35,403.25,409873.0,NSE_EQ|INE883F01010
2025-03-27,412.35,428.0,403.25,423.5,2571261.0,NSE_EQ|INE883F01010
2025-03-28,425.0,429.5,419.1,424.85,1071741.0,NSE_EQ|INE883F01010
2025-04-01,424.95,425.7,419.0,423.3,216205.0,NSE_EQ|INE883F01010
2025-04-02,430.0,446.0,421.75,443.95,1133405.0,NSE_EQ|INE883F01010
2025-04-03,432.0,461.0,432.0,458.65,1517316.0,NSE_EQ|INE883F01010
2025-04-04,457.6,467.9,433.85,449.85,2091355.0,NSE_EQ|INE883F01010
2025-04-07,415.0,436.25,405.0,430.2,1166773.0,NSE_EQ|INE883F01010
2025-04-08,445.0,457.0,433.65,454.2,1396632.0,NSE_EQ|INE883F01010
2025-04-09,455.75,462.8,450.65,459.4,993387.0,NSE_EQ|INE883F01010
2025-04-11,465.95,468.35,454.05,463.4,541790.0,NSE_EQ|INE883F01010
2025-04-15,471.95,472.4,463.6,467.7,481923.0,NSE_EQ|INE883F01010
2025-04-16,470.0,489.0,465.7,485.1,707156.0,NSE_EQ|INE883F01010
2025-04-17,485.1,491.3,480.9,485.35,645436.0,NSE_EQ|INE883F01010
2025-04-21,486.0,487.85,471.0,479.75,935707.0,NSE_EQ|INE883F01010
2025-04-22,479.75,483.95,470.5,472.05,436743.0,NSE_EQ|INE883F01010
2025-04-23,475.95,487.4,463.2,479.2,924907.0,NSE_EQ|INE883F01010
2025-04-24,480.0,481.5,466.0,468.35,548487.0,NSE_EQ|INE883F01010
2025-04-25,468.35,474.95,448.0,456.75,510290.0,NSE_EQ|INE883F01010
2025-04-28,458.0,473.6,455.05,470.25,428656.0,NSE_EQ|INE883F01010
2025-04-29,474.7,482.0,471.25,476.55,357668.0,NSE_EQ|INE883F01010
2025-04-30,469.0,476.85,464.35,467.05,503449.0,NSE_EQ|INE883F01010
2025-05-02,463.8,475.2,463.8,470.8,312875.0,NSE_EQ|INE883F01010
2025-05-05,471.95,479.45,468.55,474.85,197312.0,NSE_EQ|INE883F01010
2025-05-06,478.7,479.0,455.8,464.65,369872.0,NSE_EQ|INE883F01010
2025-05-07,444.95,459.15,444.55,454.55,460979.0,NSE_EQ|INE883F01010
2025-05-08,462.0,462.55,446.85,453.75,576293.0,NSE_EQ|INE883F01010
2025-05-09,435.0,445.55,434.85,440.95,379299.0,NSE_EQ|INE883F01010
2025-05-12,465.05,465.05,438.9,441.65,835361.0,NSE_EQ|INE883F01010
2025-05-13,450.25,462.8,444.1,460.55,713763.0,NSE_EQ|INE883F01010
2025-05-14,463.6,465.55,449.05,450.5,672292.0,NSE_EQ|INE883F01010
2025-05-15,450.5,453.95,444.8,447.05,417535.0,NSE_EQ|INE883F01010
2025-05-16,444.5,459.0,443.0,457.4,742752.0,NSE_EQ|INE883F01010
2025-05-19,457.4,458.95,445.55,448.55,400533.0,NSE_EQ|INE883F01010
2025-05-20,451.95,453.1,437.0,438.65,221494.0,NSE_EQ|INE883F01010
2025-05-21,438.75,444.4,438.65,440.75,261520.0,NSE_EQ|INE883F01010
2025-05-22,442.9,446.1,431.1,434.5,288152.0,NSE_EQ|INE883F01010
2025-05-23,435.0,448.1,432.55,444.85,391516.0,NSE_EQ|INE883F01010
2025-05-26,446.9,452.0,443.25,449.25,312619.0,NSE_EQ|INE883F01010
2025-05-27,451.9,451.9,444.05,445.05,145238.0,NSE_EQ|INE883F01010
2025-05-28,446.95,451.45,438.3,439.65,364024.0,NSE_EQ|INE883F01010
2025-05-29,441.7,443.7,426.45,430.1,712563.0,NSE_EQ|INE883F01010
2025-05-30,430.15,447.0,430.1,444.25,660475.0,NSE_EQ|INE883F01010
2025-06-02,445.0,447.15,438.45,441.95,164844.0,NSE_EQ|INE883F01010
2025-06-03,442.15,447.2,437.55,441.5,151864.0,NSE_EQ|INE883F01010
2025-06-04,440.1,444.55,436.8,441.3,241241.0,NSE_EQ|INE883F01010
2025-06-05,444.5,448.0,441.05,443.8,275876.0,NSE_EQ|INE883F01010
2025-06-06,446.0,456.0,443.0,449.45,686250.0,NSE_EQ|INE883F01010
2025-06-09,455.2,460.9,449.2,452.95,585696.0,NSE_EQ|INE883F01010
2025-06-10,456.6,457.15,450.9,452.55,385641.0,NSE_EQ|INE883F01010
2025-06-11,454.7,455.6,442.05,445.95,523828.0,NSE_EQ|INE883F01010
2025-06-12,447.0,448.15,440.4,442.05,293240.0,NSE_EQ|INE883F01010
2025-06-13,433.0,439.0,433.0,437.8,284552.0,NSE_EQ|INE883F01010
2025-06-16,435.0,447.0,432.0,443.65,414360.0,NSE_EQ|INE883F01010
2025-06-17,445.5,447.2,441.5,445.7,352043.0,NSE_EQ|INE883F01010
2025-06-18,445.7,445.9,438.6,440.15,310645.0,NSE_EQ|INE883F01010
2025-06-19,442.3,445.95,435.0,436.35,226096.0,NSE_EQ|INE883F01010
2025-06-20,435.05,440.9,432.55,437.5,429694.0,NSE_EQ|INE883F01010
2025-06-23,435.0,448.0,434.0,442.9,305306.0,NSE_EQ|INE883F01010
2025-06-24,449.6,449.6,411.3,434.25,417198.0,NSE_EQ|INE883F01010
2025-06-25,434.25,443.8,430.3,441.5,368423.0,NSE_EQ|INE883F01010
2025-06-26,440.0,445.9,438.5,444.0,346045.0,NSE_EQ|INE883F01010
2025-06-27,445.0,451.15,443.1,444.2,280701.0,NSE_EQ|INE883F01010
2025-06-30,449.85,460.0,446.1,454.6,921272.0,NSE_EQ|INE883F01010
2025-07-01,455.15,468.0,452.95,463.9,662172.0,NSE_EQ|INE883F01010
2025-07-02,464.2,469.7,455.6,465.05,393778.0,NSE_EQ|INE883F01010
2025-07-03,465.05,467.95,458.1,463.65,545237.0,NSE_EQ|INE883F01010
2025-07-04,464.95,468.5,453.65,460.25,224492.0,NSE_EQ|INE883F01010
2025-07-07,460.0,462.45,451.2,455.05,797672.0,NSE_EQ|INE883F01010
2025-07-08,455.05,459.35,447.0,450.65,600315.0,NSE_EQ|INE883F01010
2025-07-09,451.65,454.0,448.1,449.35,232900.0,NSE_EQ|INE883F01010
2025-07-10,457.95,462.5,448.0,453.1,732760.0,NSE_EQ|INE883F01010
2025-07-11,454.5,461.45,449.15,451.7,1587728.0,NSE_EQ|INE883F01010
2025-07-14,455.75,461.05,448.5,459.95,717536.0,NSE_EQ|INE883F01010
2025-07-15,459.5,488.65,454.6,477.9,2803430.0,NSE_EQ|INE883F01010
2025-07-16,477.0,509.4,475.0,504.65,4028062.0,NSE_EQ|INE883F01010
2025-07-17,505.2,505.85,491.8,502.75,1031291.0,NSE_EQ|INE883F01010
2025-07-18,504.55,508.0,494.0,504.7,801464.0,NSE_EQ|INE883F01010
2025-07-21,520.0,525.65,507.65,516.35,2900922.0,NSE_EQ|INE883F01010
2025-07-22,521.0,531.35,516.35,519.6,2289070.0,NSE_EQ|INE883F01010
2025-07-23,520.0,524.9,510.2,516.75,597919.0,NSE_EQ|INE883F01010
2025-07-24,518.75,518.8,508.2,511.7,373287.0,NSE_EQ|INE883F01010
2025-07-25,511.75,512.65,494.95,496.4,628033.0,NSE_EQ|INE883F01010
2025-07-28,525.0,537.5,513.3,516.55,7043073.0,NSE_EQ|INE883F01010
2025-07-29,514.0,515.7,500.4,509.1,723337.0,NSE_EQ|INE883F01010
2025-07-30,509.1,519.85,504.05,507.55,664455.0,NSE_EQ|INE883F01010
2025-07-31,501.0,509.55,499.55,507.05,396541.0,NSE_EQ|INE883F01010
2025-08-01,507.0,509.55,496.85,499.5,378776.0,NSE_EQ|INE883F01010
2025-08-04,497.9,505.0,494.7,500.1,338255.0,NSE_EQ|INE883F01010
2025-08-05,500.95,503.75,495.05,499.45,271958.0,NSE_EQ|INE883F01010
2025-08-06,499.45,501.4,494.05,495.55,301568.0,NSE_EQ|INE883F01010
2025-08-07,494.0,507.0,491.0,505.3,683146.0,NSE_EQ|INE883F01010
2025-08-08,508.0,509.15,500.2,503.8,473098.0,NSE_EQ|INE883F01010
2025-08-11,504.25,515.55,503.3,506.75,720819.0,NSE_EQ|INE883F01010
2025-08-12,508.9,509.3,501.55,506.2,346873.0,NSE_EQ|INE883F01010
2025-08-13,506.0,508.5,493.3,496.7,343291.0,NSE_EQ|INE883F01010
2025-08-14,498.9,504.3,495.6,501.1,271904.0,NSE_EQ|INE883F01010
2025-08-18,504.95,510.3,500.2,505.05,425863.0,NSE_EQ|INE883F01010
2025-08-19,507.95,507.95,497.05,502.45,307345.0,NSE_EQ|INE883F01010
2025-08-20,504.95,518.65,500.6,515.5,690420.0,NSE_EQ|INE883F01010
2025-08-21,517.0,522.0,514.25,517.45,579560.0,NSE_EQ|INE883F01010
2025-08-22,517.0,523.95,514.9,521.85,620900.0,NSE_EQ|INE883F01010
2025-08-25,524.75,530.0,516.0,517.25,773811.0,NSE_EQ|INE883F01010
2025-08-26,517.2,519.95,500.05,503.45,547684.0,NSE_EQ|INE883F01010
2025-08-28,501.05,504.55,495.1,497.0,251622.0,NSE_EQ|INE883F01010
2025-08-29,497.0,508.35,495.7,502.95,677688.0,NSE_EQ|INE883F01010
2025-09-01,500.0,507.9,495.05,501.85,460313.0,NSE_EQ|INE883F01010
2025-09-02,507.4,515.95,501.8,507.9,437605.0,NSE_EQ|INE883F01010
2025-09-03,505.5,518.9,505.5,515.4,746754.0,NSE_EQ|INE883F01010
2025-09-04,518.0,519.6,505.3,506.5,260577.0,NSE_EQ|INE883F01010
