date,close,instrument_key
2025-03-18,1163.7,NSE_EQ|INE089A01031
2025-03-19,1172.1,NSE_EQ|INE089A01031
2025-03-20,1187.2,NSE_EQ|INE089A01031
2025-03-21,1200.15,NSE_EQ|INE089A01031
2025-03-24,1210.3,NSE_EQ|INE089A01031
2025-03-25,1177.9,NSE_EQ|INE089A01031
2025-03-26,1164.6,NSE_EQ|INE089A01031
2025-03-27,1162.2,NSE_EQ|INE089A01031
2025-03-28,1144.2,NSE_EQ|INE089A01031
2025-04-01,1152.2,NSE_EQ|INE089A01031
2025-04-02,1150.0,NSE_EQ|INE089A01031
2025-04-03,1151.45,NSE_EQ|INE089A01031
2025-04-04,1109.95,NSE_EQ|INE089A01031
2025-04-07,1087.9,NSE_EQ|INE089A01031
2025-04-08,1107.95,NSE_EQ|INE089A01031
2025-04-09,1094.05,NSE_EQ|INE089A01031
2025-04-11,1109.5,NSE_EQ|INE089A01031
2025-04-15,1154.9,NSE_EQ|INE089A01031
2025-04-16,1158.4,NSE_EQ|INE089A01031
2025-04-17,1163.6,NSE_EQ|INE089A01031
2025-04-21,1177.4,NSE_EQ|INE089A01031
2025-04-22,1175.0,NSE_EQ|INE089A01031
2025-04-23,1186.0,NSE_EQ|INE089A01031
2025-04-24,1200.5,NSE_EQ|INE089A01031
2025-04-25,1174.8,NSE_EQ|INE089A01031
2025-04-28,1198.7,NSE_EQ|INE089A01031
2025-04-29,1176.0,NSE_EQ|INE089A01031
2025-04-30,1183.9,NSE_EQ|INE089A01031
2025-05-02,1182.9,NSE_EQ|INE089A01031
2025-05-05,1171.3,NSE_EQ|INE089A01031
2025-05-06,1160.4,NSE_EQ|INE089A01031
2025-05-07,1160.7,NSE_EQ|INE089A01031
2025-05-08,1148.0,NSE_EQ|INE089A01031
2025-05-09,1155.9,NSE_EQ|INE089A01031
2025-05-12,1195.6,NSE_EQ|INE089A01031
2025-05-13,1207.1,NSE_EQ|INE089A01031
2025-05-14,1220.0,NSE_EQ|INE089A01031
2025-05-15,1236.3,NSE_EQ|INE089A01031
2025-05-16,1230.7,NSE_EQ|INE089A01031
2025-05-19,1219.0,NSE_EQ|INE089A01031
2025-05-20,1224.2,NSE_EQ|INE089A01031
2025-05-21,1224.7,NSE_EQ|INE089A01031
2025-05-22,1222.2,NSE_EQ|INE089A01031
2025-05-23,1230.1,NSE_EQ|INE089A01031
2025-05-26,1240.9,NSE_EQ|INE089A01031
2025-05-27,1243.2,NSE_EQ|INE089A01031
2025-05-28,1242.6,NSE_EQ|INE089A01031
