date,open,high,low,close,volume,instrument_key
2025-03-18,216.9,222.95,216.9,221.57,3974096.0,NSE_EQ|INE531E01026
2025-03-19,223.93,228.34,222.0,222.89,5665335.0,NSE_EQ|INE531E01026
2025-03-20,226.0,236.77,223.75,231.79,11757926.0,NSE_EQ|INE531E01026
2025-03-21,232.19,237.8,228.75,229.91,8388685.0,NSE_EQ|INE531E01026
2025-03-24,233.0,240.15,231.21,237.49,10962536.0,NSE_EQ|INE531E01026
2025-03-25,239.65,240.75,227.35,228.94,8585717.0,NSE_EQ|INE531E01026
2025-03-26,230.9,237.3,224.35,225.51,12107248.0,NSE_EQ|INE531E01026
2025-03-27,224.35,225.5,220.0,223.45,10971510.0,NSE_EQ|INE531E01026
2025-03-28,224.35,229.19,218.64,220.79,10375701.0,NSE_EQ|INE531E01026
2025-04-01,219.99,223.69,216.1,222.01,4871263.0,NSE_EQ|INE531E01026
2025-04-02,224.42,228.19,216.45,226.55,6568554.0,NSE_EQ|INE531E01026
2025-04-03,223.4,231.93,223.4,224.76,7822241.0,NSE_EQ|INE531E01026
2025-04-04,222.75,223.4,201.5,204.25,16308753.0,NSE_EQ|INE531E01026
2025-04-07,183.82,191.04,183.82,188.0,10356888.0,NSE_EQ|INE531E01026
2025-04-08,193.88,196.76,189.4,192.54,4481066.0,NSE_EQ|INE531E01026
2025-04-09,190.0,199.2,187.37,196.24,4009609.0,NSE_EQ|INE531E01026
2025-04-11,202.8,202.8,198.0,199.65,3498073.0,NSE_EQ|INE531E01026
2025-04-15,204.0,210.69,203.65,209.69,3732696.0,NSE_EQ|INE531E01026
2025-04-16,210.6,212.34,208.0,209.69,3344662.0,NSE_EQ|INE531E01026
2025-04-17,208.89,214.2,208.0,210.41,2705521.0,NSE_EQ|INE531E01026
2025-04-21,213.7,221.49,213.0,220.39,5814373.0,NSE_EQ|INE531E01026
2025-04-22,221.5,226.5,220.25,224.49,5428887.0,NSE_EQ|INE531E01026
2025-04-23,226.7,230.0,218.31,225.32,7087284.0,NSE_EQ|INE531E01026
2025-04-24,224.5,227.39,223.62,224.18,2718835.0,NSE_EQ|INE531E01026
2025-04-25,224.8,226.0,212.21,213.48,5783298.0,NSE_EQ|INE531E01026
2025-04-28,213.5,221.0,213.2,218.1,3879328.0,NSE_EQ|INE531E01026
2025-04-29,219.0,222.8,216.6,218.36,2605253.0,NSE_EQ|INE531E01026
2025-04-30,217.4,219.4,211.6,213.28,2774910.0,NSE_EQ|INE531E01026
2025-05-02,213.0,218.75,212.52,213.14,3203306.0,NSE_EQ|INE531E01026
2025-05-05,214.2,218.0,210.76,217.39,2793137.0,NSE_EQ|INE531E01026
2025-05-06,217.1,218.27,206.5,207.33,3162292.0,NSE_EQ|INE531E01026
2025-05-07,206.2,212.7,205.32,212.05,3074529.0,NSE_EQ|INE531E01026
2025-05-08,213.15,214.29,202.02,204.59,3159220.0,NSE_EQ|INE531E01026
2025-05-09,198.01,206.4,198.0,205.32,4266410.0,NSE_EQ|INE531E01026
2025-05-12,212.3,227.6,212.11,225.06,8869554.0,NSE_EQ|INE531E01026
2025-05-13,226.9,227.0,221.1,221.81,4397540.0,NSE_EQ|INE531E01026
2025-05-14,223.0,232.5,222.5,231.8,8326998.0,NSE_EQ|INE531E01026
2025-05-15,232.5,233.92,226.61,227.78,7416554.0,NSE_EQ|INE531E01026
2025-05-16,228.37,231.0,225.3,226.0,4826694.0,NSE_EQ|INE531E01026
2025-05-19,226.4,231.5,225.93,226.64,5686278.0,NSE_EQ|INE531E01026
2025-05-20,228.49,231.8,224.5,225.03,5985055.0,NSE_EQ|INE531E01026
2025-05-21,227.0,230.58,222.61,229.47,8120457.0,NSE_EQ|INE531E01026
2025-05-22,229.4,229.4,224.51,226.46,4009428.0,NSE_EQ|INE531E01026
2025-05-23,227.6,240.1,225.5,238.13,17732588.0,NSE_EQ|INE531E01026
2025-05-26,240.95,245.65,240.25,243.85,11368150.0,NSE_EQ|INE531E01026
