date,open,high,low,close,volume,instrument_key
2025-03-18,290.05,308.95,290.05,302.6,595688.0,NSE_EQ|INE852O01025
2025-03-19,302.95,304.5,299.0,301.15,467091.0,NSE_EQ|INE852O01025
2025-03-20,302.05,303.65,295.4,296.0,424211.0,NSE_EQ|INE852O01025
2025-03-21,297.1,305.65,295.3,304.1,729955.0,NSE_EQ|INE852O01025
2025-03-24,301.25,310.95,301.25,304.6,580152.0,NSE_EQ|INE852O01025
2025-03-25,310.0,315.7,300.05,303.4,352750.0,NSE_EQ|INE852O01025
2025-03-26,302.1,304.7,297.8,299.35,214071.0,NSE_EQ|INE852O01025
2025-03-27,297.1,301.85,296.95,298.85,374934.0,NSE_EQ|INE852O01025
2025-03-28,298.95,302.95,292.0,294.75,298763.0,NSE_EQ|INE852O01025
2025-04-01,294.9,299.85,293.15,299.4,173839.0,NSE_EQ|INE852O01025
2025-04-02,302.0,303.45,291.05,301.85,293451.0,NSE_EQ|INE852O01025
2025-04-03,298.0,302.5,298.0,302.0,299596.0,NSE_EQ|INE852O01025
2025-04-04,302.0,303.35,294.85,299.6,378932.0,NSE_EQ|INE852O01025
2025-04-07,280.05,296.4,280.05,294.4,414484.0,NSE_EQ|INE852O01025
2025-04-08,298.0,307.9,294.9,305.6,535501.0,NSE_EQ|INE852O01025
2025-04-09,305.6,306.0,299.0,299.7,216659.0,NSE_EQ|INE852O01025
2025-04-11,305.0,306.2,296.15,302.45,429882.0,NSE_EQ|INE852O01025
2025-04-15,306.95,313.4,303.8,311.5,518194.0,NSE_EQ|INE852O01025
2025-04-16,311.5,321.4,310.1,319.95,594352.0,NSE_EQ|INE852O01025
2025-04-17,321.4,323.85,318.0,323.2,508659.0,NSE_EQ|INE852O01025
2025-04-21,325.05,336.05,322.35,334.2,1963865.0,NSE_EQ|INE852O01025
2025-04-22,335.0,341.8,328.95,337.1,1061947.0,NSE_EQ|INE852O01025
2025-04-23,340.85,340.85,331.6,336.25,864771.0,NSE_EQ|INE852O01025
2025-04-24,339.0,339.7,332.1,332.85,283188.0,NSE_EQ|INE852O01025
2025-04-25,332.95,336.2,323.4,326.7,645116.0,NSE_EQ|INE852O01025
2025-04-28,326.7,333.15,324.75,326.7,345131.0,NSE_EQ|INE852O01025
2025-04-29,328.3,331.4,327.0,328.45,360050.0,NSE_EQ|INE852O01025
2025-04-30,328.45,329.9,317.3,318.65,482590.0,NSE_EQ|INE852O01025
2025-05-02,318.95,323.6,314.2,319.85,385791.0,NSE_EQ|INE852O01025
2025-05-05,324.0,329.0,318.4,325.15,623318.0,NSE_EQ|INE852O01025
2025-05-06,328.0,329.25,316.1,317.4,269475.0,NSE_EQ|INE852O01025
2025-05-07,314.95,325.35,312.6,320.2,616197.0,NSE_EQ|INE852O01025
2025-05-08,321.3,331.85,317.5,324.85,1134315.0,NSE_EQ|INE852O01025
2025-05-09,314.85,320.0,314.1,315.0,533054.0,NSE_EQ|INE852O01025
2025-05-12,325.0,326.95,321.1,322.25,727776.0,NSE_EQ|INE852O01025
2025-05-13,322.1,323.05,317.2,320.0,450196.0,NSE_EQ|INE852O01025
2025-05-14,323.45,324.0,316.95,321.8,456387.0,NSE_EQ|INE852O01025
2025-05-15,324.45,329.4,320.9,327.55,1321288.0,NSE_EQ|INE852O01025
2025-05-16,324.5,328.0,322.55,326.8,633664.0,NSE_EQ|INE852O01025
2025-05-19,330.85,335.35,325.6,329.9,1010507.0,NSE_EQ|INE852O01025
2025-05-20,331.7,332.7,325.0,327.8,404536.0,NSE_EQ|INE852O01025
2025-05-21,328.8,333.8,327.05,330.4,533400.0,NSE_EQ|INE852O01025
2025-05-22,330.4,341.0,326.1,336.65,649879.0,NSE_EQ|INE852O01025
2025-05-23,338.9,340.75,333.15,335.6,687779.0,NSE_EQ|INE852O01025
2025-05-26,335.5,348.8,335.5,344.15,900306.0,NSE_EQ|INE852O01025
2025-05-27,344.5,348.1,341.1,343.25,476810.0,NSE_EQ|INE852O01025
