date,open,high,low,close,volume,instrument_key
2025-03-18,140.51,142.34,139.5,141.96,3164535.0,NSE_EQ|INE486A01021
2025-03-19,142.0,149.7,141.55,147.62,6939863.0,NSE_EQ|INE486A01021
2025-03-20,149.99,150.46,144.05,146.82,4899220.0,NSE_EQ|INE486A01021
2025-03-21,147.05,151.8,146.62,150.82,5498233.0,NSE_EQ|INE486A01021
2025-03-24,152.5,155.0,151.89,153.86,4110955.0,NSE_EQ|INE486A01021
2025-03-25,154.5,154.5,150.0,150.99,3060064.0,NSE_EQ|INE486A01021
2025-03-26,150.9,153.1,149.56,150.39,3196022.0,NSE_EQ|INE486A01021
2025-03-27,149.0,153.99,147.8,152.88,3317344.0,NSE_EQ|INE486A01021
2025-03-28,153.7,156.97,152.85,153.86,5447572.0,NSE_EQ|INE486A01021
2025-04-01,153.48,155.3,150.98,152.98,3018543.0,NSE_EQ|INE486A01021
2025-04-02,153.0,154.67,151.25,153.91,1926545.0,NSE_EQ|INE486A01021
2025-04-03,151.69,158.5,151.0,157.43,2690992.0,NSE_EQ|INE486A01021
2025-04-04,157.43,158.28,150.1,151.83,3608025.0,NSE_EQ|INE486A01021
2025-04-07,140.0,151.01,140.0,149.46,4921816.0,NSE_EQ|INE486A01021
2025-04-08,153.69,153.69,149.82,150.41,2196079.0,NSE_EQ|INE486A01021
2025-04-09,150.0,151.44,147.75,150.05,1702655.0,NSE_EQ|INE486A01021
2025-04-11,152.8,154.26,150.92,153.7,2493589.0,NSE_EQ|INE486A01021
2025-04-15,155.5,158.0,155.5,156.98,2127592.0,NSE_EQ|INE486A01021
2025-04-16,157.5,158.29,155.59,157.68,2304235.0,NSE_EQ|INE486A01021
2025-04-17,157.68,161.64,156.56,158.16,4269973.0,NSE_EQ|INE486A01021
2025-04-21,159.8,162.5,157.9,161.98,3579838.0,NSE_EQ|INE486A01021
2025-04-22,163.0,163.5,158.91,159.35,2886921.0,NSE_EQ|INE486A01021
2025-04-23,160.7,161.29,158.45,160.3,2656673.0,NSE_EQ|INE486A01021
2025-04-24,159.99,160.65,157.0,158.6,2692936.0,NSE_EQ|INE486A01021
2025-04-25,159.1,159.8,151.6,153.96,3894582.0,NSE_EQ|INE486A01021
2025-04-28,152.7,160.36,152.7,159.34,5125494.0,NSE_EQ|INE486A01021
2025-04-29,159.99,161.68,156.71,157.17,2389284.0,NSE_EQ|INE486A01021
2025-04-30,157.47,161.88,157.36,159.01,5781451.0,NSE_EQ|INE486A01021
2025-05-02,158.41,161.52,157.81,158.93,2304127.0,NSE_EQ|INE486A01021
2025-05-05,159.09,165.43,159.09,164.97,7550075.0,NSE_EQ|INE486A01021
2025-05-06,165.5,165.66,160.5,162.77,6658803.0,NSE_EQ|INE486A01021
2025-05-07,159.5,165.0,159.5,164.62,4058165.0,NSE_EQ|INE486A01021
2025-05-08,165.2,166.3,158.56,160.78,5486517.0,NSE_EQ|INE486A01021
2025-05-09,158.0,159.4,156.49,157.71,2315869.0,NSE_EQ|INE486A01021
2025-05-12,160.25,167.95,160.25,166.76,4238840.0,NSE_EQ|INE486A01021
2025-05-13,166.76,167.9,163.51,164.04,2267532.0,NSE_EQ|INE486A01021
2025-05-14,164.89,169.0,161.5,167.81,10733398.0,NSE_EQ|INE486A01021
2025-05-15,168.35,168.7,161.54,163.08,14591914.0,NSE_EQ|INE486A01021
2025-05-16,163.5,167.7,161.78,165.19,5180790.0,NSE_EQ|INE486A01021
2025-05-19,166.8,173.36,166.1,172.69,15384934.0,NSE_EQ|INE486A01021
2025-05-20,174.0,175.23,172.25,174.16,11554632.0,NSE_EQ|INE486A01021
2025-05-21,175.3,177.01,170.56,171.92,7007689.0,NSE_EQ|INE486A01021
2025-05-22,172.4,174.49,167.07,168.21,3031262.0,NSE_EQ|INE486A01021
2025-05-23,168.4,173.0,167.71,170.3,3253014.0,NSE_EQ|INE486A01021
2025-05-26,170.99,171.5,167.41,169.26,3099273.0,NSE_EQ|INE486A01021
2025-05-27,169.26,170.59,167.07,167.47,2430425.0,NSE_EQ|INE486A01021
2025-05-28,167.99,170.8,166.6,167.03,2488068.0,NSE_EQ|INE486A01021
2025-05-29,168.0,169.2,166.55,168.05,3005664.0,NSE_EQ|INE486A01021
2025-05-30,168.3,168.65,162.02,162.4,4607097.0,NSE_EQ|INE486A01021
2025-06-02,163.2,164.8,162.16,164.5,2373259.0,NSE_EQ|INE486A01021
2025-06-03,164.9,165.0,160.83,161.46,2841040.0,NSE_EQ|INE486A01021
2025-06-04,162.2,169.12,161.8,168.87,5251533.0,NSE_EQ|INE486A01021
2025-06-05,170.0,171.0,165.1,166.54,3717388.0,NSE_EQ|INE486A01021
2025-06-06,167.04,168.69,164.63,168.08,3646018.0,NSE_EQ|INE486A01021
2025-06-09,168.95,171.1,168.21,170.15,3509232.0,NSE_EQ|INE486A01021
2025-06-10,171.25,173.0,170.0,171.3,3784987.0,NSE_EQ|INE486A01021
2025-06-11,172.4,173.0,170.72,171.71,2387598.0,NSE_EQ|INE486A01021
2025-06-12,171.71,171.98,165.15,165.88,2114699.0,NSE_EQ|INE486A01021
2025-06-13,162.0,166.2,161.93,164.48,2032163.0,NSE_EQ|INE486A01021
2025-06-16,165.0,168.5,162.56,167.85,3804905.0,NSE_EQ|INE486A01021
2025-06-17,167.85,167.85,161.65,163.0,1536064.0,NSE_EQ|INE486A01021
2025-06-18,163.4,165.35,162.15,163.72,1500770.0,NSE_EQ|INE486A01021
2025-06-19,163.7,164.95,160.85,161.45,2541728.0,NSE_EQ|INE486A01021
2025-06-20,161.15,164.2,160.58,163.39,1118818.0,NSE_EQ|INE486A01021
2025-06-23,161.1,164.99,161.1,163.45,2395431.0,NSE_EQ|INE486A01021
2025-06-24,165.0,167.35,163.19,166.56,2987787.0,NSE_EQ|INE486A01021
2025-06-25,167.43,172.99,166.74,172.4,6210635.0,NSE_EQ|INE486A01021
2025-06-26,173.2,174.6,171.04,173.19,5204325.0,NSE_EQ|INE486A01021
2025-06-27,173.5,173.5,171.5,172.3,3201810.0,NSE_EQ|INE486A01021
2025-06-30,173.0,173.15,170.82,171.75,1732058.0,NSE_EQ|INE486A01021
2025-07-01,172.0,177.0,172.0,176.45,8696693.0,NSE_EQ|INE486A01021
2025-07-02,178.16,178.78,173.81,177.09,7254641.0,NSE_EQ|INE486A01021
2025-07-03,177.5,179.45,175.41,178.08,4025291.0,NSE_EQ|INE486A01021
2025-07-04,178.08,179.88,177.28,178.6,2946549.0,NSE_EQ|INE486A01021
2025-07-07,178.45,181.89,177.26,180.53,4109906.0,NSE_EQ|INE486A01021
2025-07-08,181.5,182.75,179.5,180.39,5171858.0,NSE_EQ|INE486A01021
2025-07-09,180.59,181.83,178.61,180.76,3619410.0,NSE_EQ|INE486A01021
2025-07-10,181.3,182.0,177.71,178.44,2751879.0,NSE_EQ|INE486A01021
2025-07-11,177.85,179.56,173.93,174.81,2393526.0,NSE_EQ|INE486A01021
2025-07-14,174.81,181.2,174.22,180.07,4330662.0,NSE_EQ|INE486A01021
2025-07-15,181.0,183.0,180.01,181.85,3950851.0,NSE_EQ|INE486A01021
2025-07-16,180.99,181.79,179.9,181.3,2752130.0,NSE_EQ|INE486A01021
2025-07-17,181.3,182.29,180.0,180.7,1621237.0,NSE_EQ|INE486A01021
2025-07-18,180.3,181.35,178.47,178.74,1941089.0,NSE_EQ|INE486A01021
2025-07-21,178.65,179.84,177.0,178.82,2359409.0,NSE_EQ|INE486A01021
2025-07-22,179.5,179.7,177.51,177.93,1600438.0,NSE_EQ|INE486A01021
2025-07-23,178.7,179.15,177.58,178.14,1797046.0,NSE_EQ|INE486A01021
2025-07-24,178.35,179.61,175.0,175.14,2493889.0,NSE_EQ|INE486A01021
2025-07-25,175.0,177.8,172.81,173.11,1864488.0,NSE_EQ|INE486A01021
2025-07-28,172.8,175.54,172.16,173.99,1322070.0,NSE_EQ|INE486A01021
2025-07-29,173.1,178.15,172.58,177.03,2293605.0,NSE_EQ|INE486A01021
2025-07-30,175.5,181.25,175.5,176.61,5504223.0,NSE_EQ|INE486A01021
2025-07-31,173.5,177.99,167.46,169.51,6059279.0,NSE_EQ|INE486A01021
2025-08-01,169.0,169.51,164.69,165.53,4702449.0,NSE_EQ|INE486A01021
2025-08-04,166.13,166.86,162.51,163.8,2479637.0,NSE_EQ|INE486A01021
2025-08-05,164.2,167.07,162.5,164.27,2211894.0,NSE_EQ|INE486A01021
2025-08-06,164.27,165.44,161.23,161.52,2795400.0,NSE_EQ|INE486A01021
2025-08-07,161.4,170.27,160.5,165.84,18187448.0,NSE_EQ|INE486A01021
2025-08-08,166.15,166.24,162.01,163.19,2642597.0,NSE_EQ|INE486A01021
2025-08-11,163.19,163.69,160.22,161.99,1749800.0,NSE_EQ|INE486A01021
2025-08-12,162.0,166.34,162.0,164.81,2047337.0,NSE_EQ|INE486A01021
2025-08-13,165.31,166.29,163.5,164.32,1445649.0,NSE_EQ|INE486A01021
2025-08-14,164.32,164.87,162.6,162.92,796444.0,NSE_EQ|INE486A01021
2025-08-18,164.8,165.14,163.41,164.45,1220860.0,NSE_EQ|INE486A01021
2025-08-19,164.39,165.79,163.83,164.63,1866207.0,NSE_EQ|INE486A01021
2025-08-20,164.63,164.95,163.15,163.43,1194347.0,NSE_EQ|INE486A01021
2025-08-21,163.99,165.2,163.6,164.72,1426608.0,NSE_EQ|INE486A01021
2025-08-22,164.72,167.36,163.43,166.81,3529704.0,NSE_EQ|INE486A01021
2025-08-25,167.6,168.35,163.9,164.24,1746429.0,NSE_EQ|INE486A01021
2025-08-26,163.5,171.07,160.42,161.64,13455154.0,NSE_EQ|INE486A01021
2025-08-28,161.7,162.1,153.1,154.17,7649335.0,NSE_EQ|INE486A01021
2025-08-29,154.2,155.49,152.01,152.19,2912337.0,NSE_EQ|INE486A01021
2025-09-01,152.69,157.19,152.33,156.04,1569328.0,NSE_EQ|INE486A01021
2025-09-02,156.88,158.43,155.0,156.81,1112810.0,NSE_EQ|INE486A01021
2025-09-03,157.0,157.61,154.58,155.16,1223141.0,NSE_EQ|INE486A01021
2025-09-04,156.4,156.93,153.21,153.76,1055500.0,NSE_EQ|INE486A01021
2025-09-05,153.95,154.89,152.41,153.49,1023994.0,NSE_EQ|INE486A01021
2025-09-08,154.1,156.56,154.06,155.02,903758.0,NSE_EQ|INE486A01021
2025-09-09,155.66,158.49,154.13,158.06,2819410.0,NSE_EQ|INE486A01021
2025-09-10,158.9,162.85,158.11,161.11,2244307.0,NSE_EQ|INE486A01021
2025-09-11,161.6,162.54,159.39,161.1,1114537.0,NSE_EQ|INE486A01021
2025-09-12,161.7,162.32,159.31,160.06,1038139.0,NSE_EQ|INE486A01021
2025-09-15,161.3,168.4,161.0,166.39,4708681.0,NSE_EQ|INE486A01021
2025-09-16,166.98,169.07,165.4,168.11,1809431.0,NSE_EQ|INE486A01021
2025-09-17,168.29,169.0,166.06,166.92,1135764.0,NSE_EQ|INE486A01021
2025-09-18,167.4,167.67,164.59,165.0,1193889.0,NSE_EQ|INE486A01021
2025-09-19,165.39,171.45,164.67,169.46,3342265.0,NSE_EQ|INE486A01021
2025-09-22,171.6,172.75,167.5,168.19,2287730.0,NSE_EQ|INE486A01021
2025-09-23,168.19,171.36,166.46,166.84,4052011.0,NSE_EQ|INE486A01021
2025-09-24,170.0,172.5,166.36,167.19,4636419.0,NSE_EQ|INE486A01021
2025-09-25,167.19,168.04,165.8,167.24,1705116.0,NSE_EQ|INE486A01021
2025-09-26,166.1,166.95,162.02,163.55,1291309.0,NSE_EQ|INE486A01021
2025-09-29,163.59,164.5,160.45,161.69,1080878.0,NSE_EQ|INE486A01021
2025-09-30,162.1,167.3,160.3,161.95,3928063.0,NSE_EQ|INE486A01021
2025-10-01,162.45,163.87,160.29,162.37,2121943.0,NSE_EQ|INE486A01021
2025-10-03,163.2,166.67,163.18,166.33,2015134.0,NSE_EQ|INE486A01021
2025-10-06,166.35,167.69,164.1,166.42,1668364.0,NSE_EQ|INE486A01021
2025-10-07,166.65,166.65,162.5,162.69,2014748.0,NSE_EQ|INE486A01021
2025-10-08,164.1,168.85,163.05,166.19,3413079.0,NSE_EQ|INE486A01021
2025-10-09,167.0,171.45,165.25,170.25,3912156.0,NSE_EQ|INE486A01021
2025-10-10,170.88,173.3,169.21,171.16,3620480.0,NSE_EQ|INE486A01021
2025-10-13,170.9,171.34,168.72,170.76,1299769.0,NSE_EQ|INE486A01021
2025-10-14,170.8,171.68,166.91,167.43,1849983.0,NSE_EQ|INE486A01021
2025-10-15,168.72,176.8,168.71,176.2,9766959.0,NSE_EQ|INE486A01021
2025-10-16,177.0,177.65,173.5,174.96,3775700.0,NSE_EQ|INE486A01021
2025-10-17,174.76,174.76,170.0,170.41,1819909.0,NSE_EQ|INE486A01021
2025-10-20,175.0,180.0,170.41,179.13,9215860.0,NSE_EQ|INE486A01021
2025-10-21,180.54,182.0,179.1,180.52,1464007.0,NSE_EQ|INE486A01021
2025-10-23,181.43,182.81,178.2,181.17,4027150.0,NSE_EQ|INE486A01021
2025-10-24,182.0,185.2,181.18,184.65,7588070.0,NSE_EQ|INE486A01021
2025-10-27,180.2,183.15,177.26,180.12,5178564.0,NSE_EQ|INE486A01021
2025-10-28,180.0,181.69,177.91,178.74,2741538.0,NSE_EQ|INE486A01021
2025-10-29,179.6,185.26,179.5,181.61,5027130.0,NSE_EQ|INE486A01021
2025-10-30,182.0,182.1,178.5,180.04,1461550.0,NSE_EQ|INE486A01021
2025-10-31,179.5,181.39,178.5,179.96,1367003.0,NSE_EQ|INE486A01021
2025-11-03,180.36,182.37,179.01,179.88,1762258.0,NSE_EQ|INE486A01021
2025-11-04,179.88,182.8,179.51,182.05,3259381.0,NSE_EQ|INE486A01021
2025-11-06,181.0,181.8,175.0,175.6,1794516.0,NSE_EQ|INE486A01021
2025-11-07,175.0,175.99,174.05,174.75,1440027.0,NSE_EQ|INE486A01021
2025-11-10,175.42,175.95,172.0,172.54,930454.0,NSE_EQ|INE486A01021
2025-11-11,172.54,173.88,169.54,171.1,1693066.0,NSE_EQ|INE486A01021
2025-11-12,171.69,172.89,170.15,171.84,1235191.0,NSE_EQ|INE486A01021
2025-11-13,172.4,173.7,171.56,172.22,959237.0,NSE_EQ|INE486A01021
2025-11-14,172.7,174.75,171.01,174.41,1093571.0,NSE_EQ|INE486A01021
2025-11-17,175.08,178.1,172.81,175.7,2442534.0,NSE_EQ|INE486A01021
2025-11-18,175.61,176.0,172.82,174.89,983855.0,NSE_EQ|INE486A01021
2025-11-19,174.0,174.51,170.91,171.38,1281846.0,NSE_EQ|INE486A01021
2025-11-20,172.48,174.78,168.83,169.83,1361502.0,NSE_EQ|INE486A01021
2025-11-21,169.83,172.95,169.75,172.01,1131158.0,NSE_EQ|INE486A01021
2025-11-24,171.0,171.69,166.2,167.4,2200891.0,NSE_EQ|INE486A01021
2025-11-25,167.4,168.19,166.01,167.13,797494.0,NSE_EQ|INE486A01021
2025-11-26,167.39,173.99,167.39,173.44,1567833.0,NSE_EQ|INE486A01021
2025-11-27,174.18,174.4,169.96,170.84,853009.0,NSE_EQ|INE486A01021
2025-11-28,171.01,171.55,169.03,170.48,649488.0,NSE_EQ|INE486A01021
2025-12-01,171.4,173.15,170.3,172.38,769548.0,NSE_EQ|INE486A01021
2025-12-02,172.4,173.99,171.39,172.98,1619874.0,NSE_EQ|INE486A01021
2025-12-03,172.44,178.42,172.05,175.35,3119571.0,NSE_EQ|INE486A01021
2025-12-04,174.46,176.4,173.34,175.87,1160361.0,NSE_EQ|INE486A01021
2025-12-05,176.0,176.65,173.33,174.0,768522.0,NSE_EQ|INE486A01021
2025-12-08,174.0,174.27,167.0,168.42,778260.0,NSE_EQ|INE486A01021
2025-12-09,168.3,168.48,165.2,165.98,1087403.0,NSE_EQ|INE486A01021
2025-12-10,166.47,168.84,166.46,167.77,1224284.0,NSE_EQ|INE486A01021
2025-12-11,167.28,170.04,167.07,169.27,877120.0,NSE_EQ|INE486A01021
2025-12-12,169.5,170.48,168.96,170.07,428230.0,NSE_EQ|INE486A01021
2025-12-15,169.0,171.5,168.64,170.95,604975.0,NSE_EQ|INE486A01021
2025-12-16,170.0,171.8,168.2,169.82,2032888.0,NSE_EQ|INE486A01021
2025-12-17,170.51,170.78,164.9,165.82,1282162.0,NSE_EQ|INE486A01021
2025-12-18,165.91,168.92,163.2,165.77,1814115.0,NSE_EQ|INE486A01021
2025-12-19,165.89,169.9,165.86,169.04,963684.0,NSE_EQ|INE486A01021
2025-12-22,169.69,169.83,167.7,168.09,1002303.0,NSE_EQ|INE486A01021
2025-12-23,168.09,168.9,167.53,168.34,622271.0,NSE_EQ|INE486A01021
2025-12-24,168.99,169.25,167.8,168.33,718004.0,NSE_EQ|INE486A01021
2025-12-26,168.33,168.61,166.25,166.59,785502.0,NSE_EQ|INE486A01021
2025-12-29,166.59,166.88,164.3,164.67,547017.0,NSE_EQ|INE486A01021
2025-12-30,165.0,166.43,163.99,165.18,554723.0,NSE_EQ|INE486A01021
2025-12-31,166.0,168.0,165.52,167.56,538817.0,NSE_EQ|INE486A01021
2026-01-01,168.75,168.75,166.32,167.1,544829.0,NSE_EQ|INE486A01021
2026-01-02,167.49,176.4,167.01,175.37,4485832.0,NSE_EQ|INE486A01021
2026-01-05,176.0,177.71,172.67,173.46,969271.0,NSE_EQ|INE486A01021
2026-01-06,173.26,174.5,170.0,170.77,748701.0,NSE_EQ|INE486A01021
2026-01-07,170.31,172.25,169.57,171.18,575870.0,NSE_EQ|INE486A01021
2026-01-08,170.87,171.8,166.11,167.1,1354074.0,NSE_EQ|INE486A01021
2026-01-09,167.19,167.86,164.95,165.47,903893.0,NSE_EQ|INE486A01021
2026-01-12,165.47,165.62,160.25,163.26,1594946.0,NSE_EQ|INE486A01021
2026-01-13,164.07,164.42,159.0,160.1,1655858.0,NSE_EQ|INE486A01021
2026-01-14,160.0,160.0,155.7,157.07,3707907.0,NSE_EQ|INE486A01021
2026-01-16,157.16,158.14,155.0,155.73,2089545.0,NSE_EQ|INE486A01021
2026-01-19,155.71,155.71,151.3,152.21,1762675.0,NSE_EQ|INE486A01021
2026-01-20,152.21,152.21,146.37,147.2,1529246.0,NSE_EQ|INE486A01021
2026-01-21,146.8,146.8,141.6,145.12,3932132.0,NSE_EQ|INE486A01021
2026-01-22,148.0,148.12,142.5,143.45,4947791.0,NSE_EQ|INE486A01021
2026-01-23,143.7,145.15,139.9,140.43,1619223.0,NSE_EQ|INE486A01021
2026-01-27,140.43,142.98,138.12,140.44,2713982.0,NSE_EQ|INE486A01021
2026-01-28,141.33,144.6,141.02,142.95,3177795.0,NSE_EQ|INE486A01021
2026-01-29,143.59,147.39,143.18,145.83,2539098.0,NSE_EQ|INE486A01021
2026-01-30,145.44,150.79,143.6,150.16,2133312.0,NSE_EQ|INE486A01021
2026-02-01,150.25,152.1,145.0,145.39,829067.0,NSE_EQ|INE486A01021
2026-02-02,144.6,146.94,142.51,143.16,2759062.0,NSE_EQ|INE486A01021
2026-02-03,148.99,149.65,143.45,147.44,2175612.0,NSE_EQ|INE486A01021
2026-02-04,147.5,153.7,146.96,152.83,2697551.0,NSE_EQ|INE486A01021
2026-02-05,152.71,155.07,151.03,154.38,1575369.0,NSE_EQ|INE486A01021
2026-02-06,153.85,155.83,150.78,153.91,2710135.0,NSE_EQ|INE486A01021
2026-02-09,155.0,156.78,150.52,154.58,2066345.0,NSE_EQ|INE486A01021
2026-02-10,154.55,155.55,154.33,154.65,615233.0,NSE_EQ|INE486A01021
2026-02-11,155.0,157.0,152.74,155.94,1422956.0,NSE_EQ|INE486A01021
2026-02-12,155.07,155.7,152.65,154.06,927947.0,NSE_EQ|INE486A01021
