date,open,high,low,close,volume,instrument_key
2025-07-02,835.0,851.4,827.15,840.95,80966441.0,NSE_EQ|INE756I01012
2025-07-03,842.0,891.9,842.0,864.0,30604163.0,NSE_EQ|INE756I01012
2025-07-04,869.7,878.9,836.25,845.45,10956631.0,NSE_EQ|INE756I01012
2025-07-07,845.45,858.8,833.25,843.95,6359412.0,NSE_EQ|INE756I01012
2025-07-08,843.9,852.45,839.05,849.45,4382939.0,NSE_EQ|INE756I01012
2025-07-09,850.5,863.8,837.95,840.6,4697728.0,NSE_EQ|INE756I01012
2025-07-10,842.5,848.9,839.0,846.2,2667081.0,NSE_EQ|INE756I01012
2025-07-11,843.05,852.5,838.15,845.65,3018242.0,NSE_EQ|INE756I01012
2025-07-14,846.85,848.0,831.0,843.65,3147513.0,NSE_EQ|INE756I01012
2025-07-15,843.45,847.5,839.35,841.25,1676069.0,NSE_EQ|INE756I01012
2025-07-16,820.0,831.0,809.05,814.85,8464656.0,NSE_EQ|INE756I01012
2025-07-17,818.65,822.5,803.0,804.8,2409799.0,NSE_EQ|INE756I01012
2025-07-18,804.0,807.4,794.0,798.8,2075210.0,NSE_EQ|INE756I01012
2025-07-21,795.0,800.25,791.55,796.45,1368863.0,NSE_EQ|INE756I01012
2025-07-22,797.0,809.7,796.85,800.15,2001387.0,NSE_EQ|INE756I01012
2025-07-23,801.4,806.4,797.0,800.3,1167072.0,NSE_EQ|INE756I01012
2025-07-24,801.0,802.5,778.65,784.2,1900860.0,NSE_EQ|INE756I01012
2025-07-25,784.0,784.1,750.0,760.75,3214030.0,NSE_EQ|INE756I01012
2025-07-28,760.0,762.3,746.1,750.6,2401070.0,NSE_EQ|INE756I01012
2025-07-29,748.0,748.65,741.1,745.0,1690328.0,NSE_EQ|INE756I01012
2025-07-30,746.5,797.9,741.65,768.35,6623128.0,NSE_EQ|INE756I01012
2025-07-31,758.25,766.5,754.0,758.55,3012795.0,NSE_EQ|INE756I01012
2025-08-01,758.55,761.0,745.3,748.35,923642.0,NSE_EQ|INE756I01012
2025-08-04,748.35,753.6,738.25,741.7,2261444.0,NSE_EQ|INE756I01012
2025-08-05,742.0,749.6,736.2,739.1,1805249.0,NSE_EQ|INE756I01012
2025-08-06,739.5,742.85,733.45,737.95,1299370.0,NSE_EQ|INE756I01012
2025-08-07,733.7,754.8,732.7,751.65,1170816.0,NSE_EQ|INE756I01012
2025-08-08,750.0,765.0,747.5,751.35,1314363.0,NSE_EQ|INE756I01012
2025-08-11,751.25,752.3,741.0,744.65,862810.0,NSE_EQ|INE756I01012
2025-08-12,745.0,746.6,739.1,743.0,1399626.0,NSE_EQ|INE756I01012
2025-08-13,743.0,752.7,740.0,749.1,2825545.0,NSE_EQ|INE756I01012
2025-08-14,749.15,769.25,748.15,760.1,2421869.0,NSE_EQ|INE756I01012
