date,close,instrument_key
2025-03-18,2201.4,NSE_EQ|INE030A01027
2025-03-19,2200.05,NSE_EQ|INE030A01027
2025-03-20,2242.4,NSE_EQ|INE030A01027
2025-03-21,2246.2,NSE_EQ|INE030A01027
2025-03-24,2256.2,NSE_EQ|INE030A01027
2025-03-25,2271.3,NSE_EQ|INE030A01027
2025-03-26,2245.95,NSE_EQ|INE030A01027
2025-03-27,2244.65,NSE_EQ|INE030A01027
2025-03-28,2258.85,NSE_EQ|INE030A01027
2025-04-01,2233.85,NSE_EQ|INE030A01027
2025-04-02,2237.9,NSE_EQ|INE030A01027
2025-04-03,2244.55,NSE_EQ|INE030A01027
2025-04-04,2244.55,NSE_EQ|INE030A01027
2025-04-07,2249.4,NSE_EQ|INE030A01027
2025-04-08,2289.25,NSE_EQ|INE030A01027
2025-04-09,2350.0,NSE_EQ|INE030A01027
2025-04-11,2366.15,NSE_EQ|INE030A01027
2025-04-15,2361.5,NSE_EQ|INE030A01027
2025-04-16,2366.6,NSE_EQ|INE030A01027
2025-04-17,2375.0,NSE_EQ|INE030A01027
2025-04-21,2351.0,NSE_EQ|INE030A01027
2025-04-22,2398.7,NSE_EQ|INE030A01027
2025-04-23,2423.8,NSE_EQ|INE030A01027
2025-04-24,2325.3,NSE_EQ|INE030A01027
2025-04-25,2332.2,NSE_EQ|INE030A01027
2025-04-28,2318.6,NSE_EQ|INE030A01027
2025-04-29,2321.7,NSE_EQ|INE030A01027
2025-04-30,2342.1,NSE_EQ|INE030A01027
2025-05-02,2323.9,NSE_EQ|INE030A01027
2025-05-05,2348.6,NSE_EQ|INE030A01027
2025-05-06,2381.8,NSE_EQ|INE030A01027
2025-05-07,2370.8,NSE_EQ|INE030A01027
2025-05-08,2354.9,NSE_EQ|INE030A01027
2025-05-09,2332.9,NSE_EQ|INE030A01027
2025-05-12,2382.5,NSE_EQ|INE030A01027
2025-05-13,2360.0,NSE_EQ|INE030A01027
2025-05-14,2350.5,NSE_EQ|INE030A01027
2025-05-15,2355.2,NSE_EQ|INE030A01027
2025-05-16,2381.4,NSE_EQ|INE030A01027
2025-05-19,2382.7,NSE_EQ|INE030A01027
2025-05-20,2341.1,NSE_EQ|INE030A01027
2025-05-21,2363.9,NSE_EQ|INE030A01027
2025-05-22,2330.7,NSE_EQ|INE030A01027
2025-05-23,2359.2,NSE_EQ|INE030A01027
2025-05-26,2394.1,NSE_EQ|INE030A01027
2025-05-27,2380.2,NSE_EQ|INE030A01027
2025-05-28,2362.0,NSE_EQ|INE030A01027
2025-05-29,2366.7,NSE_EQ|INE030A01027
2025-05-30,2348.3,NSE_EQ|INE030A01027
2025-06-02,2371.6,NSE_EQ|INE030A01027
2025-06-03,2352.3,NSE_EQ|INE030A01027
2025-06-04,2364.5,NSE_EQ|INE030A01027
2025-06-05,2376.4,NSE_EQ|INE030A01027
2025-06-06,2389.8,NSE_EQ|INE030A01027
2025-06-09,2393.2,NSE_EQ|INE030A01027
2025-06-10,2395.2,NSE_EQ|INE030A01027
2025-06-11,2376.4,NSE_EQ|INE030A01027
2025-06-12,2332.7,NSE_EQ|INE030A01027
2025-06-13,2319.0,NSE_EQ|INE030A01027
2025-06-16,2327.4,NSE_EQ|INE030A01027
2025-06-17,2328.6,NSE_EQ|INE030A01027
2025-06-18,2297.3,NSE_EQ|INE030A01027
2025-06-19,2294.2,NSE_EQ|INE030A01027
2025-06-20,2306.2,NSE_EQ|INE030A01027
2025-06-23,2275.1,NSE_EQ|INE030A01027
2025-06-24,2263.1,NSE_EQ|INE030A01027
2025-06-25,2278.7,NSE_EQ|INE030A01027
2025-06-26,2280.8,NSE_EQ|INE030A01027
2025-06-27,2306.9,NSE_EQ|INE030A01027
2025-06-30,2294.6,NSE_EQ|INE030A01027
2025-07-01,2295.5,NSE_EQ|INE030A01027
2025-07-02,2307.1,NSE_EQ|INE030A01027
2025-07-03,2313.4,NSE_EQ|INE030A01027
2025-07-04,2339.3,NSE_EQ|INE030A01027
2025-07-07,2410.4,NSE_EQ|INE030A01027
2025-07-08,2392.7,NSE_EQ|INE030A01027
2025-07-09,2423.4,NSE_EQ|INE030A01027
2025-07-10,2408.4,NSE_EQ|INE030A01027
2025-07-11,2519.6,NSE_EQ|INE030A01027
2025-07-14,2516.6,NSE_EQ|INE030A01027
2025-07-15,2526.9,NSE_EQ|INE030A01027
2025-07-16,2517.6,NSE_EQ|INE030A01027
2025-07-17,2509.8,NSE_EQ|INE030A01027
2025-07-18,2489.6,NSE_EQ|INE030A01027
2025-07-21,2464.9,NSE_EQ|INE030A01027
2025-07-22,2479.7,NSE_EQ|INE030A01027
2025-07-23,2450.4,NSE_EQ|INE030A01027
2025-07-24,2437.8,NSE_EQ|INE030A01027
2025-07-25,2415.4,NSE_EQ|INE030A01027
2025-07-28,2441.6,NSE_EQ|INE030A01027
2025-07-29,2453.6,NSE_EQ|INE030A01027
