date,open,high,low,close,volume,instrument_key
2025-03-18,850.0,866.5,846.4,852.4,274388.0,NSE_EQ|INE463V01026
2025-03-19,852.5,858.4,838.0,854.3,410388.0,NSE_EQ|INE463V01026
2025-03-20,854.0,873.0,846.2,864.9,602776.0,NSE_EQ|INE463V01026
2025-03-21,864.9,896.0,860.0,887.4,475762.0,NSE_EQ|INE463V01026
2025-03-24,887.4,910.5,878.8,907.0,573556.0,NSE_EQ|INE463V01026
2025-03-25,914.8,929.0,885.8,923.4,237462.0,NSE_EQ|INE463V01026
2025-03-26,925.0,930.0,898.4,918.8,277042.0,NSE_EQ|INE463V01026
2025-03-27,914.2,948.0,903.6,935.9,215602.0,NSE_EQ|INE463V01026
2025-03-28,935.9,976.5,927.6,956.1,357052.0,NSE_EQ|INE463V01026
2025-04-01,947.5,949.6,910.0,916.4,145454.0,NSE_EQ|INE463V01026
2025-04-02,916.0,951.4,906.6,941.3,185708.0,NSE_EQ|INE463V01026
2025-04-03,927.5,944.1,915.0,917.2,114348.0,NSE_EQ|INE463V01026
2025-04-04,917.2,917.2,886.2,896.4,182094.0,NSE_EQ|INE463V01026
2025-04-07,830.0,910.0,800.0,882.9,252568.0,NSE_EQ|INE463V01026
2025-04-08,915.0,915.0,888.2,897.6,109300.0,NSE_EQ|INE463V01026
2025-04-09,892.0,908.2,878.3,884.4,119130.0,NSE_EQ|INE463V01026
2025-04-11,910.0,918.8,867.9,900.2,719290.0,NSE_EQ|INE463V01026
2025-04-15,913.6,913.7,882.8,887.0,166796.0,NSE_EQ|INE463V01026
2025-04-16,887.0,891.4,858.2,866.4,370968.0,NSE_EQ|INE463V01026
2025-04-17,879.4,879.4,855.0,867.0,125334.0,NSE_EQ|INE463V01026
2025-04-21,872.0,881.5,857.2,873.5,149236.0,NSE_EQ|INE463V01026
2025-04-22,875.0,890.5,866.5,882.2,156184.0,NSE_EQ|INE463V01026
2025-04-23,884.5,899.4,880.1,891.6,236976.0,NSE_EQ|INE463V01026
2025-04-24,891.6,899.0,877.2,881.2,100076.0,NSE_EQ|INE463V01026
2025-04-25,887.5,891.6,855.0,879.7,168610.0,NSE_EQ|INE463V01026
2025-04-28,868.2,880.0,855.0,867.8,183826.0,NSE_EQ|INE463V01026
2025-04-29,862.5,873.1,845.0,850.6,131230.0,NSE_EQ|INE463V01026
2025-04-30,850.5,866.0,827.9,850.9,386382.0,NSE_EQ|INE463V01026
2025-05-02,846.1,865.0,835.5,857.0,133840.0,NSE_EQ|INE463V01026
2025-05-05,860.0,878.2,856.0,872.8,190430.0,NSE_EQ|INE463V01026
2025-05-06,874.5,876.6,850.8,853.6,88324.0,NSE_EQ|INE463V01026
2025-05-07,836.5,862.5,835.0,849.1,100496.0,NSE_EQ|INE463V01026
2025-05-08,849.1,872.0,840.0,841.2,79440.0,NSE_EQ|INE463V01026
2025-05-09,830.0,856.4,820.5,851.9,322450.0,NSE_EQ|INE463V01026
2025-05-12,853.5,871.0,849.5,860.6,116398.0,NSE_EQ|INE463V01026
2025-05-13,865.1,882.5,857.5,880.0,112308.0,NSE_EQ|INE463V01026
2025-05-14,882.5,896.0,879.5,893.8,100756.0,NSE_EQ|INE463V01026
2025-05-15,893.8,907.5,881.7,897.0,165044.0,NSE_EQ|INE463V01026
2025-05-16,899.0,911.0,888.9,908.2,105502.0,NSE_EQ|INE463V01026
2025-05-19,909.0,927.0,907.5,915.8,173296.0,NSE_EQ|INE463V01026
2025-05-20,920.0,923.8,905.0,908.0,349752.0,NSE_EQ|INE463V01026
2025-05-21,915.8,930.9,905.0,915.4,91854.0,NSE_EQ|INE463V01026
