date,close,instrument_key
2025-03-18,923.5,NSE_EQ|INE749A01030
2025-03-19,925.0,NSE_EQ|INE749A01030
2025-03-20,926.2,NSE_EQ|INE749A01030
2025-03-21,914.3,NSE_EQ|INE749A01030
2025-03-24,922.75,NSE_EQ|INE749A01030
2025-03-25,908.8,NSE_EQ|INE749A01030
2025-03-26,899.85,NSE_EQ|INE749A01030
2025-03-27,916.05,NSE_EQ|INE749A01030
2025-03-28,912.3,NSE_EQ|INE749A01030
2025-04-01,901.5,NSE_EQ|INE749A01030
2025-04-02,909.55,NSE_EQ|INE749A01030
2025-04-03,905.2,NSE_EQ|INE749A01030
2025-04-04,850.1,NSE_EQ|INE749A01030
2025-04-07,791.05,NSE_EQ|INE749A01030
2025-04-08,801.85,NSE_EQ|INE749A01030
2025-04-09,786.9,NSE_EQ|INE749A01030
2025-04-11,805.65,NSE_EQ|INE749A01030
2025-04-15,845.15,NSE_EQ|INE749A01030
2025-04-16,854.25,NSE_EQ|INE749A01030
2025-04-17,881.7,NSE_EQ|INE749A01030
2025-04-21,906.4,NSE_EQ|INE749A01030
2025-04-22,914.75,NSE_EQ|INE749A01030
2025-04-23,919.05,NSE_EQ|INE749A01030
2025-04-24,908.0,NSE_EQ|INE749A01030
2025-04-25,891.8,NSE_EQ|INE749A01030
2025-04-28,907.5,NSE_EQ|INE749A01030
2025-04-29,895.45,NSE_EQ|INE749A01030
2025-04-30,895.65,NSE_EQ|INE749A01030
2025-05-02,897.75,NSE_EQ|INE749A01030
2025-05-05,903.85,NSE_EQ|INE749A01030
2025-05-06,873.5,NSE_EQ|INE749A01030
2025-05-07,878.6,NSE_EQ|INE749A01030
2025-05-08,851.15,NSE_EQ|INE749A01030
2025-05-09,855.35,NSE_EQ|INE749A01030
2025-05-12,904.75,NSE_EQ|INE749A01030
2025-05-13,909.7,NSE_EQ|INE749A01030
2025-05-14,943.2,NSE_EQ|INE749A01030
2025-05-15,968.3,NSE_EQ|INE749A01030
2025-05-16,981.6,NSE_EQ|INE749A01030
2025-05-19,973.05,NSE_EQ|INE749A01030
2025-05-20,957.6,NSE_EQ|INE749A01030
2025-05-21,968.5,NSE_EQ|INE749A01030
2025-05-22,959.95,NSE_EQ|INE749A01030
2025-05-23,953.4,NSE_EQ|INE749A01030
2025-05-26,954.8,NSE_EQ|INE749A01030
2025-05-27,947.5,NSE_EQ|INE749A01030
2025-05-28,945.15,NSE_EQ|INE749A01030
2025-05-29,971.35,NSE_EQ|INE749A01030
2025-05-30,948.9,NSE_EQ|INE749A01030
2025-06-02,943.65,NSE_EQ|INE749A01030
2025-06-03,946.4,NSE_EQ|INE749A01030
2025-06-04,951.7,NSE_EQ|INE749A01030
2025-06-05,949.85,NSE_EQ|INE749A01030
2025-06-06,962.75,NSE_EQ|INE749A01030
2025-06-09,974.55,NSE_EQ|INE749A01030
2025-06-10,973.7,NSE_EQ|INE749A01030
2025-06-11,955.05,NSE_EQ|INE749A01030
2025-06-12,939.1,NSE_EQ|INE749A01030
2025-06-13,920.75,NSE_EQ|INE749A01030
2025-06-16,922.6,NSE_EQ|INE749A01030
2025-06-17,891.0,NSE_EQ|INE749A01030
2025-06-18,893.9,NSE_EQ|INE749A01030
2025-06-19,887.45,NSE_EQ|INE749A01030
2025-06-20,899.05,NSE_EQ|INE749A01030
2025-06-23,910.7,NSE_EQ|INE749A01030
2025-06-24,924.2,NSE_EQ|INE749A01030
2025-06-25,919.9,NSE_EQ|INE749A01030
2025-06-26,954.9,NSE_EQ|INE749A01030
2025-06-27,939.35,NSE_EQ|INE749A01030
2025-06-30,941.7,NSE_EQ|INE749A01030
2025-07-01,951.25,NSE_EQ|INE749A01030
2025-07-02,968.7,NSE_EQ|INE749A01030
2025-07-03,956.5,NSE_EQ|INE749A01030
2025-07-04,953.0,NSE_EQ|INE749A01030
2025-07-07,953.5,NSE_EQ|INE749A01030
2025-07-08,951.1,NSE_EQ|INE749A01030
2025-07-09,944.8,NSE_EQ|INE749A01030
2025-07-10,944.55,NSE_EQ|INE749A01030
2025-07-11,938.4,NSE_EQ|INE749A01030
2025-07-14,933.05,NSE_EQ|INE749A01030
2025-07-15,943.85,NSE_EQ|INE749A01030
2025-07-16,931.45,NSE_EQ|INE749A01030
2025-07-17,950.45,NSE_EQ|INE749A01030
2025-07-18,957.15,NSE_EQ|INE749A01030
2025-07-21,960.05,NSE_EQ|INE749A01030
2025-07-22,965.0,NSE_EQ|INE749A01030
2025-07-23,977.4,NSE_EQ|INE749A01030
2025-07-24,1000.45,NSE_EQ|INE749A01030
2025-07-25,1000.15,NSE_EQ|INE749A01030
2025-07-28,977.7,NSE_EQ|INE749A01030
2025-07-29,984.35,NSE_EQ|INE749A01030
2025-07-30,982.85,NSE_EQ|INE749A01030
2025-07-31,965.0,NSE_EQ|INE749A01030
2025-08-01,945.5,NSE_EQ|INE749A01030
2025-08-04,980.2,NSE_EQ|INE749A01030
2025-08-05,999.8,NSE_EQ|INE749A01030
2025-08-06,985.9,NSE_EQ|INE749A01030
2025-08-07,999.5,NSE_EQ|INE749A01030
2025-08-08,974.1,NSE_EQ|INE749A01030
2025-08-11,991.0,NSE_EQ|INE749A01030
2025-08-12,998.5,NSE_EQ|INE749A01030
2025-08-13,996.35,NSE_EQ|INE749A01030
2025-08-14,975.4,NSE_EQ|INE749A01030
2025-08-18,992.85,NSE_EQ|INE749A01030
2025-08-19,1005.25,NSE_EQ|INE749A01030
2025-08-20,1016.25,NSE_EQ|INE749A01030
