date,close,instrument_key
2025-03-18,4806.25,NSE_EQ|INE646L01027
2025-03-19,4980.55,NSE_EQ|INE646L01027
2025-03-20,5086.75,NSE_EQ|INE646L01027
2025-03-21,5044.05,NSE_EQ|INE646L01027
2025-03-24,4970.35,NSE_EQ|INE646L01027
2025-03-25,5006.7,NSE_EQ|INE646L01027
2025-03-26,5025.15,NSE_EQ|INE646L01027
2025-03-27,5127.8,NSE_EQ|INE646L01027
2025-03-28,5115.35,NSE_EQ|INE646L01027
2025-04-01,5028.0,NSE_EQ|INE646L01027
2025-04-02,5068.25,NSE_EQ|INE646L01027
2025-04-03,5003.6,NSE_EQ|INE646L01027
2025-04-04,5098.9,NSE_EQ|INE646L01027
2025-04-07,4988.7,NSE_EQ|INE646L01027
2025-04-08,5157.05,NSE_EQ|INE646L01027
2025-04-09,5193.75,NSE_EQ|INE646L01027
2025-04-11,5151.1,NSE_EQ|INE646L01027
2025-04-15,5256.0,NSE_EQ|INE646L01027
2025-04-16,5244.5,NSE_EQ|INE646L01027
2025-04-17,5366.0,NSE_EQ|INE646L01027
2025-04-21,5496.5,NSE_EQ|INE646L01027
2025-04-22,5534.0,NSE_EQ|INE646L01027
2025-04-23,5558.5,NSE_EQ|INE646L01027
2025-04-24,5520.5,NSE_EQ|INE646L01027
2025-04-25,5313.5,NSE_EQ|INE646L01027
2025-04-28,5341.0,NSE_EQ|INE646L01027
2025-04-29,5264.0,NSE_EQ|INE646L01027
2025-04-30,5249.5,NSE_EQ|INE646L01027
2025-05-02,5344.5,NSE_EQ|INE646L01027
2025-05-05,5531.5,NSE_EQ|INE646L01027
2025-05-06,5322.0,NSE_EQ|INE646L01027
2025-05-07,5296.5,NSE_EQ|INE646L01027
2025-05-08,5146.0,NSE_EQ|INE646L01027
2025-05-09,5101.0,NSE_EQ|INE646L01027
2025-05-12,5476.5,NSE_EQ|INE646L01027
2025-05-13,5521.0,NSE_EQ|INE646L01027
2025-05-14,5451.5,NSE_EQ|INE646L01027
2025-05-15,5589.0,NSE_EQ|INE646L01027
2025-05-16,5562.5,NSE_EQ|INE646L01027
2025-05-19,5574.5,NSE_EQ|INE646L01027
2025-05-20,5442.0,NSE_EQ|INE646L01027
2025-05-21,5461.5,NSE_EQ|INE646L01027
2025-05-22,5503.0,NSE_EQ|INE646L01027
2025-05-23,5521.0,NSE_EQ|INE646L01027
2025-05-26,5420.0,NSE_EQ|INE646L01027
2025-05-27,5313.5,NSE_EQ|INE646L01027
2025-05-28,5330.5,NSE_EQ|INE646L01027
2025-05-29,5322.0,NSE_EQ|INE646L01027
2025-05-30,5330.0,NSE_EQ|INE646L01027
2025-06-02,5333.0,NSE_EQ|INE646L01027
2025-06-03,5383.5,NSE_EQ|INE646L01027
2025-06-04,5416.0,NSE_EQ|INE646L01027
2025-06-05,5482.0,NSE_EQ|INE646L01027
2025-06-06,5480.5,NSE_EQ|INE646L01027
2025-06-09,5695.0,NSE_EQ|INE646L01027
2025-06-10,5599.0,NSE_EQ|INE646L01027
2025-06-11,5631.0,NSE_EQ|INE646L01027
2025-06-12,5476.5,NSE_EQ|INE646L01027
2025-06-13,5262.0,NSE_EQ|INE646L01027
2025-06-16,5382.5,NSE_EQ|INE646L01027
2025-06-17,5310.5,NSE_EQ|INE646L01027
2025-06-18,5273.0,NSE_EQ|INE646L01027
2025-06-19,5271.0,NSE_EQ|INE646L01027
2025-06-20,5390.0,NSE_EQ|INE646L01027
2025-06-23,5467.0,NSE_EQ|INE646L01027
2025-06-24,5606.5,NSE_EQ|INE646L01027
2025-06-25,5639.0,NSE_EQ|INE646L01027
2025-06-26,5691.5,NSE_EQ|INE646L01027
2025-06-27,5816.0,NSE_EQ|INE646L01027
2025-06-30,5976.5,NSE_EQ|INE646L01027
2025-07-01,5965.0,NSE_EQ|INE646L01027
2025-07-02,5956.0,NSE_EQ|INE646L01027
2025-07-03,5766.0,NSE_EQ|INE646L01027
2025-07-04,5753.0,NSE_EQ|INE646L01027
2025-07-07,5748.0,NSE_EQ|INE646L01027
2025-07-08,5802.0,NSE_EQ|INE646L01027
2025-07-09,5852.0,NSE_EQ|INE646L01027
2025-07-10,5840.0,NSE_EQ|INE646L01027
2025-07-11,5917.5,NSE_EQ|INE646L01027
2025-07-14,5940.5,NSE_EQ|INE646L01027
2025-07-15,5930.5,NSE_EQ|INE646L01027
2025-07-16,5950.0,NSE_EQ|INE646L01027
2025-07-17,5796.5,NSE_EQ|INE646L01027
2025-07-18,5861.0,NSE_EQ|INE646L01027
2025-07-21,5878.0,NSE_EQ|INE646L01027
2025-07-22,5948.0,NSE_EQ|INE646L01027
2025-07-23,5897.0,NSE_EQ|INE646L01027
2025-07-24,5844.0,NSE_EQ|INE646L01027
2025-07-25,5803.0,NSE_EQ|INE646L01027
2025-07-28,5762.0,NSE_EQ|INE646L01027
2025-07-29,5756.0,NSE_EQ|INE646L01027
2025-07-30,5740.0,NSE_EQ|INE646L01027
2025-07-31,5910.5,NSE_EQ|INE646L01027
2025-08-01,5788.5,NSE_EQ|INE646L01027
2025-08-04,5780.5,NSE_EQ|INE646L01027
2025-08-05,5781.5,NSE_EQ|INE646L01027
2025-08-06,5893.5,NSE_EQ|INE646L01027
2025-08-07,5859.0,NSE_EQ|INE646L01027
2025-08-08,5769.5,NSE_EQ|INE646L01027
2025-08-11,5878.5,NSE_EQ|INE646L01027
2025-08-12,5927.5,NSE_EQ|INE646L01027
2025-08-13,5969.5,NSE_EQ|INE646L01027
2025-08-14,6002.5,NSE_EQ|INE646L01027
2025-08-18,6096.5,NSE_EQ|INE646L01027
2025-08-19,6055.5,NSE_EQ|INE646L01027
2025-08-20,6155.5,NSE_EQ|INE646L01027
2025-08-21,6099.0,NSE_EQ|INE646L01027
2025-08-22,6086.5,NSE_EQ|INE646L01027
2025-08-25,6116.0,NSE_EQ|INE646L01027
2025-08-26,6050.0,NSE_EQ|INE646L01027
2025-08-28,5727.0,NSE_EQ|INE646L01027
2025-08-29,5646.0,NSE_EQ|INE646L01027
2025-09-01,5670.0,NSE_EQ|INE646L01027
2025-09-02,5665.5,NSE_EQ|INE646L01027
2025-09-03,5740.0,NSE_EQ|INE646L01027
2025-09-04,5695.0,NSE_EQ|INE646L01027
2025-09-05,5670.0,NSE_EQ|INE646L01027
2025-09-08,5696.5,NSE_EQ|INE646L01027
2025-09-09,5637.5,NSE_EQ|INE646L01027
2025-09-10,5619.0,NSE_EQ|INE646L01027
2025-09-11,5667.0,NSE_EQ|INE646L01027
2025-09-12,5727.5,NSE_EQ|INE646L01027
2025-09-15,5728.5,NSE_EQ|INE646L01027
2025-09-16,5727.5,NSE_EQ|INE646L01027
2025-09-17,5746.5,NSE_EQ|INE646L01027
2025-09-18,5715.5,NSE_EQ|INE646L01027
2025-09-19,5679.0,NSE_EQ|INE646L01027
2025-09-22,5747.5,NSE_EQ|INE646L01027
2025-09-23,5732.0,NSE_EQ|INE646L01027
2025-09-24,5686.0,NSE_EQ|INE646L01027
2025-09-25,5674.5,NSE_EQ|INE646L01027
2025-09-26,5561.0,NSE_EQ|INE646L01027
2025-09-29,5707.0,NSE_EQ|INE646L01027
2025-09-30,5594.5,NSE_EQ|INE646L01027
2025-10-01,5606.0,NSE_EQ|INE646L01027
2025-10-03,5657.0,NSE_EQ|INE646L01027
2025-10-06,5694.5,NSE_EQ|INE646L01027
2025-10-07,5664.0,NSE_EQ|INE646L01027
2025-10-08,5635.0,NSE_EQ|INE646L01027
2025-10-09,5724.5,NSE_EQ|INE646L01027
2025-10-10,5735.0,NSE_EQ|INE646L01027
2025-10-13,5787.5,NSE_EQ|INE646L01027
2025-10-14,5759.0,NSE_EQ|INE646L01027
2025-10-15,5860.5,NSE_EQ|INE646L01027
2025-10-16,5881.0,NSE_EQ|INE646L01027
2025-10-17,5848.0,NSE_EQ|INE646L01027
2025-10-20,5934.0,NSE_EQ|INE646L01027
2025-10-21,5913.0,NSE_EQ|INE646L01027
2025-10-23,5789.0,NSE_EQ|INE646L01027
