date,open,high,low,close,volume,instrument_key
2025-03-18,453.05,453.75,446.6,449.05,479834.0,NSE_EQ|INE101I01011
2025-03-19,450.0,465.7,449.75,455.8,1070739.0,NSE_EQ|INE101I01011
2025-03-20,458.05,472.4,457.25,470.0,1355935.0,NSE_EQ|INE101I01011
2025-03-21,470.0,488.0,464.4,485.45,1022255.0,NSE_EQ|INE101I01011
2025-03-24,487.9,498.7,483.15,489.7,1315061.0,NSE_EQ|INE101I01011
2025-03-25,491.0,494.45,474.45,477.55,737354.0,NSE_EQ|INE101I01011
2025-03-26,479.0,485.0,466.0,468.45,548476.0,NSE_EQ|INE101I01011
2025-03-27,466.0,480.95,460.9,477.95,1267473.0,NSE_EQ|INE101I01011
2025-03-28,479.0,490.0,477.15,487.0,739039.0,NSE_EQ|INE101I01011
2025-04-01,484.0,485.0,467.5,469.3,749669.0,NSE_EQ|INE101I01011
2025-04-02,468.05,479.35,466.05,472.15,358386.0,NSE_EQ|INE101I01011
2025-04-03,464.05,475.8,464.05,470.0,341333.0,NSE_EQ|INE101I01011
2025-04-04,469.5,472.0,452.0,456.8,648833.0,NSE_EQ|INE101I01011
2025-04-07,400.0,429.45,398.0,426.4,1472964.0,NSE_EQ|INE101I01011
2025-04-08,439.9,439.9,427.1,433.0,734873.0,NSE_EQ|INE101I01011
2025-04-09,432.0,432.5,420.3,422.5,691027.0,NSE_EQ|INE101I01011
2025-04-11,432.0,432.95,423.5,428.2,444182.0,NSE_EQ|INE101I01011
2025-04-15,435.9,449.4,433.85,442.9,620267.0,NSE_EQ|INE101I01011
2025-04-16,438.5,449.45,438.5,445.1,780977.0,NSE_EQ|INE101I01011
2025-04-17,444.0,447.05,438.5,443.8,366431.0,NSE_EQ|INE101I01011
2025-04-21,446.0,449.6,442.15,444.4,737448.0,NSE_EQ|INE101I01011
2025-04-22,447.0,452.25,441.0,441.95,618486.0,NSE_EQ|INE101I01011
2025-04-23,445.3,446.6,436.8,438.0,387679.0,NSE_EQ|INE101I01011
2025-04-24,438.95,440.95,432.15,433.65,406934.0,NSE_EQ|INE101I01011
2025-04-25,434.85,436.6,419.35,422.95,488064.0,NSE_EQ|INE101I01011
2025-04-28,422.95,425.65,416.9,422.45,581013.0,NSE_EQ|INE101I01011
2025-04-29,425.0,428.85,422.05,425.65,707407.0,NSE_EQ|INE101I01011
2025-04-30,425.5,427.5,417.0,418.65,392581.0,NSE_EQ|INE101I01011
2025-05-02,419.8,423.9,415.9,420.0,1815323.0,NSE_EQ|INE101I01011
2025-05-05,421.0,423.0,414.2,416.45,1144557.0,NSE_EQ|INE101I01011
