date,open,high,low,close,volume,instrument_key
2025-03-18,422.5,446.45,419.6,442.65,1068996.0,NSE_EQ|INE0DYJ01015
2025-03-19,447.0,486.4,445.25,468.6,1839603.0,NSE_EQ|INE0DYJ01015
2025-03-20,474.75,478.5,461.25,468.45,746446.0,NSE_EQ|INE0DYJ01015
2025-03-21,471.0,476.0,462.7,468.9,531229.0,NSE_EQ|INE0DYJ01015
2025-03-24,474.0,485.7,471.1,482.2,811309.0,NSE_EQ|INE0DYJ01015
2025-03-25,486.95,492.55,466.3,487.9,905474.0,NSE_EQ|INE0DYJ01015
2025-03-26,490.3,490.3,468.0,469.9,776463.0,NSE_EQ|INE0DYJ01015
2025-03-27,470.0,480.8,460.95,474.7,879707.0,NSE_EQ|INE0DYJ01015
2025-03-28,476.0,485.0,454.95,459.9,566481.0,NSE_EQ|INE0DYJ01015
2025-04-01,459.5,471.8,455.0,463.9,495880.0,NSE_EQ|INE0DYJ01015
2025-04-02,468.95,470.5,454.85,466.55,542607.0,NSE_EQ|INE0DYJ01015
2025-04-03,464.9,475.9,460.05,467.0,489150.0,NSE_EQ|INE0DYJ01015
2025-04-04,468.0,472.0,440.1,442.15,528478.0,NSE_EQ|INE0DYJ01015
2025-04-07,382.55,420.0,370.0,417.1,897519.0,NSE_EQ|INE0DYJ01015
2025-04-08,438.0,444.0,427.15,434.8,507646.0,NSE_EQ|INE0DYJ01015
2025-04-09,434.8,436.0,421.45,433.2,405931.0,NSE_EQ|INE0DYJ01015
2025-04-11,451.0,484.9,446.0,479.8,3160293.0,NSE_EQ|INE0DYJ01015
2025-04-15,490.8,511.9,485.25,492.45,1573823.0,NSE_EQ|INE0DYJ01015
2025-04-16,496.0,505.6,490.1,494.7,596521.0,NSE_EQ|INE0DYJ01015
2025-04-17,496.6,508.95,491.0,500.9,666574.0,NSE_EQ|INE0DYJ01015
2025-04-21,503.95,505.5,494.55,496.2,496965.0,NSE_EQ|INE0DYJ01015
2025-04-22,500.0,533.2,497.6,517.05,2639761.0,NSE_EQ|INE0DYJ01015
2025-04-23,524.0,525.7,502.0,520.7,977553.0,NSE_EQ|INE0DYJ01015
2025-04-24,520.65,526.1,511.8,521.25,669069.0,NSE_EQ|INE0DYJ01015
2025-04-25,523.8,523.8,486.05,489.75,1009365.0,NSE_EQ|INE0DYJ01015
2025-04-28,490.25,494.9,480.25,481.95,726714.0,NSE_EQ|INE0DYJ01015
2025-04-29,485.2,492.9,477.85,480.85,477549.0,NSE_EQ|INE0DYJ01015
2025-04-30,480.85,484.15,462.0,465.4,493283.0,NSE_EQ|INE0DYJ01015
2025-05-02,465.55,472.5,453.8,466.55,756930.0,NSE_EQ|INE0DYJ01015
2025-05-05,456.9,477.95,456.7,471.95,316540.0,NSE_EQ|INE0DYJ01015
2025-05-06,471.95,476.4,452.1,457.2,394294.0,NSE_EQ|INE0DYJ01015
2025-05-07,450.0,508.0,446.8,487.6,5475897.0,NSE_EQ|INE0DYJ01015
2025-05-08,491.5,501.6,473.0,478.05,991991.0,NSE_EQ|INE0DYJ01015
2025-05-09,463.0,482.05,463.0,478.45,542782.0,NSE_EQ|INE0DYJ01015
2025-05-12,505.0,548.2,505.0,541.7,6541825.0,NSE_EQ|INE0DYJ01015
2025-05-13,545.0,573.0,533.0,564.4,2292922.0,NSE_EQ|INE0DYJ01015
2025-05-14,563.15,567.8,524.5,526.0,3891606.0,NSE_EQ|INE0DYJ01015
2025-05-15,526.95,537.5,518.55,529.6,1270223.0,NSE_EQ|INE0DYJ01015
2025-05-16,531.9,539.7,527.55,529.65,859175.0,NSE_EQ|INE0DYJ01015
2025-05-19,531.75,540.5,519.75,521.95,545461.0,NSE_EQ|INE0DYJ01015
2025-05-20,524.85,530.0,519.0,520.4,447729.0,NSE_EQ|INE0DYJ01015
2025-05-21,522.2,537.75,520.4,531.3,749658.0,NSE_EQ|INE0DYJ01015
2025-05-22,531.3,543.65,524.0,538.85,941502.0,NSE_EQ|INE0DYJ01015
2025-05-23,541.5,552.95,532.6,536.25,1695961.0,NSE_EQ|INE0DYJ01015
2025-05-26,538.9,558.0,533.05,554.8,1076110.0,NSE_EQ|INE0DYJ01015
2025-05-27,554.5,555.85,542.6,545.4,904915.0,NSE_EQ|INE0DYJ01015
2025-05-28,547.0,548.0,530.0,539.05,614041.0,NSE_EQ|INE0DYJ01015
2025-05-29,541.15,546.85,535.2,537.5,686622.0,NSE_EQ|INE0DYJ01015
2025-05-30,540.1,542.5,534.0,538.8,425973.0,NSE_EQ|INE0DYJ01015
