date,open,high,low,close,volume,instrument_key
2025-03-18,3032.6,3038.5,2972.0,2989.9,562367.0,NSE_EQ|INE647A01010
2025-03-19,3005.0,3032.5,2981.4,3005.35,650397.0,NSE_EQ|INE647A01010
2025-03-20,3006.8,3038.0,2987.85,2993.1,682335.0,NSE_EQ|INE647A01010
2025-03-21,3002.0,3051.9,2978.65,3024.35,701613.0,NSE_EQ|INE647A01010
2025-03-24,3047.0,3054.9,2987.05,2991.35,473659.0,NSE_EQ|INE647A01010
2025-03-25,3014.0,3014.0,2930.55,2945.65,556612.0,NSE_EQ|INE647A01010
2025-03-26,2937.1,2968.5,2808.3,2893.9,779036.0,NSE_EQ|INE647A01010
2025-03-27,2878.5,2959.0,2878.05,2946.45,847677.0,NSE_EQ|INE647A01010
2025-03-28,2949.7,2990.1,2931.5,2939.15,299741.0,NSE_EQ|INE647A01010
2025-04-01,2931.0,2937.95,2854.0,2879.5,603406.0,NSE_EQ|INE647A01010
2025-04-02,2889.0,2987.0,2851.0,2981.6,715592.0,NSE_EQ|INE647A01010
2025-04-03,2960.0,2960.0,2803.75,2901.2,1345843.0,NSE_EQ|INE647A01010
2025-04-04,2888.1,2933.0,2822.0,2854.85,703507.0,NSE_EQ|INE647A01010
2025-04-07,2570.2,2768.7,2570.2,2715.2,1368024.0,NSE_EQ|INE647A01010
2025-04-08,2740.0,2806.25,2722.0,2760.15,626510.0,NSE_EQ|INE647A01010
2025-04-09,2760.55,2774.95,2705.0,2744.4,367531.0,NSE_EQ|INE647A01010
2025-04-11,2838.7,2968.4,2806.55,2947.35,1615027.0,NSE_EQ|INE647A01010
2025-04-15,3005.0,3023.1,2945.0,3007.2,781388.0,NSE_EQ|INE647A01010
2025-04-16,3011.9,3025.0,2982.0,2991.6,527369.0,NSE_EQ|INE647A01010
2025-04-17,2972.0,3022.8,2971.1,2990.4,608478.0,NSE_EQ|INE647A01010
2025-04-21,2990.4,3044.0,2976.9,3029.3,634268.0,NSE_EQ|INE647A01010
2025-04-22,3050.0,3085.0,3007.0,3015.0,630973.0,NSE_EQ|INE647A01010
2025-04-23,3022.5,3036.5,2969.7,3000.6,568241.0,NSE_EQ|INE647A01010
2025-04-24,2981.0,3057.5,2975.1,3038.5,646223.0,NSE_EQ|INE647A01010
2025-04-25,3051.8,3073.0,2943.0,2968.1,333048.0,NSE_EQ|INE647A01010
2025-04-28,2950.0,3055.7,2950.0,3040.3,771565.0,NSE_EQ|INE647A01010
