date,open,high,low,close,volume,instrument_key
2025-03-18,4151.35,4210.0,4132.25,4162.6,87002.0,NSE_EQ|INE048G01026
2025-03-19,4145.0,4145.5,4015.0,4072.4,113928.0,NSE_EQ|INE048G01026
2025-03-20,4072.5,4187.5,4044.05,4168.45,117476.0,NSE_EQ|INE048G01026
2025-03-21,4170.0,4288.0,4164.2,4246.7,182555.0,NSE_EQ|INE048G01026
2025-03-24,4275.0,4310.85,4184.0,4196.9,114781.0,NSE_EQ|INE048G01026
2025-03-25,4198.0,4240.0,4120.0,4206.45,115109.0,NSE_EQ|INE048G01026
2025-03-26,4224.0,4260.35,4180.85,4196.2,218241.0,NSE_EQ|INE048G01026
2025-03-27,4166.2,4267.0,4164.95,4215.2,63404.0,NSE_EQ|INE048G01026
2025-03-28,4253.1,4381.0,4180.15,4210.85,187128.0,NSE_EQ|INE048G01026
2025-04-01,4204.0,4244.4,4180.05,4198.25,75004.0,NSE_EQ|INE048G01026
2025-04-02,4180.0,4259.0,4125.15,4246.75,84544.0,NSE_EQ|INE048G01026
2025-04-03,4247.6,4337.45,3955.0,4193.4,526968.0,NSE_EQ|INE048G01026
2025-04-04,4170.0,4199.95,4031.1,4071.15,222093.0,NSE_EQ|INE048G01026
2025-04-07,3700.0,3917.95,3670.6,3879.85,165150.0,NSE_EQ|INE048G01026
2025-04-08,3910.0,3970.2,3725.0,3848.6,298834.0,NSE_EQ|INE048G01026
2025-04-09,3873.55,4000.65,3842.4,3979.4,118907.0,NSE_EQ|INE048G01026
2025-04-11,4010.0,4190.0,3959.45,4099.4,179175.0,NSE_EQ|INE048G01026
2025-04-15,4116.8,4244.9,4110.0,4176.9,172555.0,NSE_EQ|INE048G01026
2025-04-16,4192.4,4290.0,4170.0,4270.9,148210.0,NSE_EQ|INE048G01026
2025-04-17,4286.6,4314.8,4220.0,4245.4,85788.0,NSE_EQ|INE048G01026
2025-04-21,4232.5,4255.5,4199.0,4213.9,154047.0,NSE_EQ|INE048G01026
2025-04-22,4230.0,4349.0,4207.0,4275.0,346774.0,NSE_EQ|INE048G01026
2025-04-23,4315.1,4324.0,4265.0,4311.0,218096.0,NSE_EQ|INE048G01026
2025-04-24,4325.0,4475.0,4285.0,4340.1,221267.0,NSE_EQ|INE048G01026
2025-04-25,4369.8,4562.1,4330.0,4448.7,1179134.0,NSE_EQ|INE048G01026
2025-04-28,4470.9,4535.0,4425.5,4448.6,194051.0,NSE_EQ|INE048G01026
2025-04-29,4448.7,4549.0,4338.1,4513.0,114200.0,NSE_EQ|INE048G01026
2025-04-30,4501.0,4549.0,4411.7,4521.6,145845.0,NSE_EQ|INE048G01026
2025-05-02,4484.0,4610.0,4453.3,4538.6,156104.0,NSE_EQ|INE048G01026
