date,close,instrument_key
2025-03-18,1515.25,NSE_EQ|INE121A01024
2025-03-19,1513.25,NSE_EQ|INE121A01024
2025-03-20,1493.2,NSE_EQ|INE121A01024
2025-03-21,1538.5,NSE_EQ|INE121A01024
2025-03-24,1529.3,NSE_EQ|INE121A01024
2025-03-25,1529.05,NSE_EQ|INE121A01024
2025-03-26,1522.25,NSE_EQ|INE121A01024
2025-03-27,1531.7,NSE_EQ|INE121A01024
2025-03-28,1519.95,NSE_EQ|INE121A01024
2025-04-01,1468.25,NSE_EQ|INE121A01024
2025-04-02,1460.25,NSE_EQ|INE121A01024
2025-04-03,1445.45,NSE_EQ|INE121A01024
2025-04-04,1453.3,NSE_EQ|INE121A01024
2025-04-07,1386.1,NSE_EQ|INE121A01024
2025-04-08,1463.3,NSE_EQ|INE121A01024
2025-04-09,1430.6,NSE_EQ|INE121A01024
2025-04-11,1475.7,NSE_EQ|INE121A01024
2025-04-15,1560.3,NSE_EQ|INE121A01024
2025-04-16,1611.9,NSE_EQ|INE121A01024
2025-04-17,1587.3,NSE_EQ|INE121A01024
2025-04-21,1659.8,NSE_EQ|INE121A01024
2025-04-22,1566.4,NSE_EQ|INE121A01024
2025-04-23,1566.8,NSE_EQ|INE121A01024
2025-04-24,1547.9,NSE_EQ|INE121A01024
2025-04-25,1543.5,NSE_EQ|INE121A01024
2025-04-28,1525.8,NSE_EQ|INE121A01024
2025-04-29,1484.5,NSE_EQ|INE121A01024
2025-04-30,1492.2,NSE_EQ|INE121A01024
2025-05-02,1487.8,NSE_EQ|INE121A01024
2025-05-05,1551.5,NSE_EQ|INE121A01024
2025-05-06,1530.6,NSE_EQ|INE121A01024
2025-05-07,1574.5,NSE_EQ|INE121A01024
2025-05-08,1531.5,NSE_EQ|INE121A01024
2025-05-09,1513.6,NSE_EQ|INE121A01024
2025-05-12,1579.2,NSE_EQ|INE121A01024
2025-05-13,1578.8,NSE_EQ|INE121A01024
2025-05-14,1596.6,NSE_EQ|INE121A01024
2025-05-15,1609.2,NSE_EQ|INE121A01024
2025-05-16,1619.3,NSE_EQ|INE121A01024
2025-05-19,1634.4,NSE_EQ|INE121A01024
2025-05-20,1609.3,NSE_EQ|INE121A01024
2025-05-21,1656.0,NSE_EQ|INE121A01024
2025-05-22,1626.9,NSE_EQ|INE121A01024
2025-05-23,1628.0,NSE_EQ|INE121A01024
2025-05-26,1644.8,NSE_EQ|INE121A01024
2025-05-27,1665.2,NSE_EQ|INE121A01024
2025-05-28,1647.0,NSE_EQ|INE121A01024
2025-05-29,1607.8,NSE_EQ|INE121A01024
2025-05-30,1601.0,NSE_EQ|INE121A01024
2025-06-02,1581.0,NSE_EQ|INE121A01024
2025-06-03,1566.3,NSE_EQ|INE121A01024
2025-06-04,1512.7,NSE_EQ|INE121A01024
2025-06-05,1511.6,NSE_EQ|INE121A01024
2025-06-06,1593.2,NSE_EQ|INE121A01024
