date,open,high,low,close,volume,instrument_key
2025-03-18,840.5,890.95,840.5,888.35,1199535.0,NSE_EQ|INE457L01029
2025-03-19,898.0,901.95,875.0,893.15,868783.0,NSE_EQ|INE457L01029
2025-03-20,900.0,933.0,887.2,915.25,1969330.0,NSE_EQ|INE457L01029
2025-03-21,925.0,952.0,917.05,946.2,3888481.0,NSE_EQ|INE457L01029
2025-03-24,942.7,962.0,935.3,945.0,1154718.0,NSE_EQ|INE457L01029
2025-03-25,945.35,949.8,875.25,883.75,1523007.0,NSE_EQ|INE457L01029
2025-03-26,885.0,921.45,865.0,870.15,1304628.0,NSE_EQ|INE457L01029
2025-03-27,870.15,990.0,857.3,927.05,3563220.0,NSE_EQ|INE457L01029
2025-03-28,950.0,973.0,907.65,916.6,1718645.0,NSE_EQ|INE457L01029
2025-04-01,915.95,959.9,896.0,901.6,1157659.0,NSE_EQ|INE457L01029
2025-04-02,901.7,919.7,885.55,916.6,746679.0,NSE_EQ|INE457L01029
2025-04-03,899.9,959.0,899.9,936.9,1990292.0,NSE_EQ|INE457L01029
2025-04-04,938.0,941.95,836.3,871.65,2456393.0,NSE_EQ|INE457L01029
2025-04-07,714.7,830.05,714.7,813.0,2277450.0,NSE_EQ|INE457L01029
2025-04-08,850.55,884.65,841.05,865.0,4040923.0,NSE_EQ|INE457L01029
2025-04-09,864.85,864.85,840.05,851.4,743755.0,NSE_EQ|INE457L01029
2025-04-11,884.05,923.0,871.1,917.8,2910192.0,NSE_EQ|INE457L01029
2025-04-15,940.0,975.0,936.65,956.0,1900136.0,NSE_EQ|INE457L01029
2025-04-16,963.0,964.9,944.0,960.85,773861.0,NSE_EQ|INE457L01029
2025-04-17,954.7,974.8,943.15,948.45,896364.0,NSE_EQ|INE457L01029
2025-04-21,960.0,965.5,930.25,934.65,893335.0,NSE_EQ|INE457L01029
2025-04-22,935.55,984.9,935.55,968.45,1850086.0,NSE_EQ|INE457L01029
2025-04-23,981.0,1008.0,946.9,956.1,1920417.0,NSE_EQ|INE457L01029
2025-04-24,957.9,963.75,921.1,927.1,997334.0,NSE_EQ|INE457L01029
2025-04-25,929.0,934.0,858.55,871.15,1959559.0,NSE_EQ|INE457L01029
2025-04-28,870.0,916.7,866.6,884.8,1649372.0,NSE_EQ|INE457L01029
2025-04-29,890.0,894.8,864.1,866.4,820946.0,NSE_EQ|INE457L01029
2025-04-30,868.0,906.3,838.4,844.3,1828625.0,NSE_EQ|INE457L01029
2025-05-02,853.0,859.4,823.2,827.9,1615848.0,NSE_EQ|INE457L01029
2025-05-05,835.0,854.0,817.2,821.75,1085753.0,NSE_EQ|INE457L01029
2025-05-06,825.5,836.2,792.0,794.7,1260431.0,NSE_EQ|INE457L01029
2025-05-07,782.95,857.0,780.4,845.7,2551796.0,NSE_EQ|INE457L01029
2025-05-08,850.0,865.0,815.0,829.6,1124453.0,NSE_EQ|INE457L01029
2025-05-09,804.95,827.7,786.1,798.45,1783642.0,NSE_EQ|INE457L01029
2025-05-12,855.0,898.5,840.55,881.45,3421407.0,NSE_EQ|INE457L01029
2025-05-13,878.0,879.85,840.1,846.9,2887099.0,NSE_EQ|INE457L01029
2025-05-14,854.8,863.15,822.55,833.0,2122902.0,NSE_EQ|INE457L01029
2025-05-15,833.05,835.95,800.0,809.35,2050818.0,NSE_EQ|INE457L01029
2025-05-16,814.0,835.0,801.6,804.05,1766795.0,NSE_EQ|INE457L01029
2025-05-19,804.0,804.0,781.85,787.45,1354587.0,NSE_EQ|INE457L01029
2025-05-20,796.0,830.7,781.55,822.25,3022028.0,NSE_EQ|INE457L01029
2025-05-21,826.25,827.45,790.05,792.6,2421239.0,NSE_EQ|INE457L01029
2025-05-22,794.45,794.5,746.0,756.1,2237248.0,NSE_EQ|INE457L01029
2025-05-23,760.0,778.6,745.65,774.4,3381173.0,NSE_EQ|INE457L01029
2025-05-26,777.85,780.95,755.0,771.55,2152737.0,NSE_EQ|INE457L01029
2025-05-27,760.0,781.1,755.1,765.2,11146006.0,NSE_EQ|INE457L01029
2025-05-28,772.05,809.9,772.05,779.9,5052635.0,NSE_EQ|INE457L01029
2025-05-29,783.0,784.75,767.35,770.45,1992675.0,NSE_EQ|INE457L01029
2025-05-30,770.45,778.65,756.9,771.45,1286572.0,NSE_EQ|INE457L01029
2025-06-02,771.1,793.9,761.0,790.25,1863334.0,NSE_EQ|INE457L01029
2025-06-03,795.0,795.5,760.0,764.65,1943583.0,NSE_EQ|INE457L01029
2025-06-04,760.0,769.0,753.8,759.55,1345892.0,NSE_EQ|INE457L01029
2025-06-05,760.0,788.0,760.0,778.4,1627636.0,NSE_EQ|INE457L01029
2025-06-06,778.4,781.55,766.45,772.55,784589.0,NSE_EQ|INE457L01029
2025-06-09,776.0,779.1,761.9,769.25,1163935.0,NSE_EQ|INE457L01029
2025-06-10,771.4,773.85,750.0,763.25,1239815.0,NSE_EQ|INE457L01029
2025-06-11,765.0,779.0,754.3,764.8,1347553.0,NSE_EQ|INE457L01029
2025-06-12,765.0,776.2,754.0,757.65,759923.0,NSE_EQ|INE457L01029
2025-06-13,744.0,757.7,740.1,751.55,1215147.0,NSE_EQ|INE457L01029
2025-06-16,747.0,766.0,738.0,761.8,886576.0,NSE_EQ|INE457L01029
2025-06-17,762.2,774.4,758.05,765.2,1184334.0,NSE_EQ|INE457L01029
2025-06-18,764.5,774.7,759.9,763.05,872858.0,NSE_EQ|INE457L01029
2025-06-19,764.3,789.0,741.0,746.35,1619453.0,NSE_EQ|INE457L01029
2025-06-20,747.0,751.45,737.0,739.4,972461.0,NSE_EQ|INE457L01029
2025-06-23,731.0,743.55,716.0,735.3,1354881.0,NSE_EQ|INE457L01029
2025-06-24,745.0,772.9,745.0,764.45,2398614.0,NSE_EQ|INE457L01029
2025-06-25,769.9,780.0,758.4,762.7,1474289.0,NSE_EQ|INE457L01029
2025-06-26,764.0,766.3,750.4,753.35,1062217.0,NSE_EQ|INE457L01029
2025-06-27,754.5,774.8,751.3,760.9,4018809.0,NSE_EQ|INE457L01029
2025-06-30,763.5,768.6,745.0,754.65,2911097.0,NSE_EQ|INE457L01029
2025-07-01,754.65,755.6,719.25,723.0,3604835.0,NSE_EQ|INE457L01029
2025-07-02,726.45,749.7,723.5,745.95,3613641.0,NSE_EQ|INE457L01029
2025-07-03,748.0,769.75,737.0,762.25,2919087.0,NSE_EQ|INE457L01029
2025-07-04,764.7,771.4,745.0,754.5,1302333.0,NSE_EQ|INE457L01029
2025-07-07,750.0,765.5,746.55,759.15,1146380.0,NSE_EQ|INE457L01029
2025-07-08,758.0,762.55,738.4,740.5,1310562.0,NSE_EQ|INE457L01029
2025-07-09,740.0,796.9,740.0,788.75,7080442.0,NSE_EQ|INE457L01029
2025-07-10,790.0,794.25,771.3,773.35,1912597.0,NSE_EQ|INE457L01029
2025-07-11,775.0,775.0,756.5,767.7,1005294.0,NSE_EQ|INE457L01029
2025-07-14,770.0,792.0,758.25,783.65,1690340.0,NSE_EQ|INE457L01029
2025-07-15,790.0,813.9,783.9,808.9,4936560.0,NSE_EQ|INE457L01029
2025-07-16,815.95,832.85,804.15,828.0,4190276.0,NSE_EQ|INE457L01029
2025-07-17,829.0,836.45,821.25,826.05,1480777.0,NSE_EQ|INE457L01029
2025-07-18,829.8,830.95,803.0,809.05,1346095.0,NSE_EQ|INE457L01029
2025-07-21,805.0,818.0,799.3,806.95,991676.0,NSE_EQ|INE457L01029
2025-07-22,808.0,814.2,785.1,788.9,963338.0,NSE_EQ|INE457L01029
2025-07-23,792.4,797.4,776.75,791.15,1419516.0,NSE_EQ|INE457L01029
2025-07-24,793.7,817.85,791.15,801.25,1713050.0,NSE_EQ|INE457L01029
2025-07-25,800.0,818.6,791.75,800.7,1795737.0,NSE_EQ|INE457L01029
2025-07-28,795.2,816.0,782.55,789.35,1606295.0,NSE_EQ|INE457L01029
2025-07-29,782.0,810.0,780.4,806.95,1284953.0,NSE_EQ|INE457L01029
2025-07-30,807.0,820.0,803.0,805.4,1027009.0,NSE_EQ|INE457L01029
2025-07-31,790.0,823.5,785.25,811.65,2267059.0,NSE_EQ|INE457L01029
2025-08-01,812.1,816.65,775.0,778.65,1991295.0,NSE_EQ|INE457L01029
2025-08-04,775.0,797.6,772.35,789.3,1460357.0,NSE_EQ|INE457L01029
2025-08-05,789.3,796.65,783.7,790.9,962203.0,NSE_EQ|INE457L01029
2025-08-06,791.3,791.3,750.1,751.95,3172827.0,NSE_EQ|INE457L01029
2025-08-07,735.0,752.0,712.5,736.85,2473374.0,NSE_EQ|INE457L01029
2025-08-08,741.4,746.5,567.35,588.8,21337870.0,NSE_EQ|INE457L01029
2025-08-11,559.35,559.35,473.75,506.0,51301697.0,NSE_EQ|INE457L01029
2025-08-12,520.0,536.9,513.05,515.2,17934439.0,NSE_EQ|INE457L01029
2025-08-13,522.0,522.0,483.05,486.1,6902950.0,NSE_EQ|INE457L01029
2025-08-14,488.0,506.5,465.0,489.65,6233238.0,NSE_EQ|INE457L01029
2025-08-18,522.0,556.8,518.0,528.6,23765080.0,NSE_EQ|INE457L01029
2025-08-19,536.1,543.85,529.1,540.3,6102934.0,NSE_EQ|INE457L01029
2025-08-20,540.3,573.75,534.0,536.6,16723043.0,NSE_EQ|INE457L01029
2025-08-21,540.0,561.0,535.25,559.15,7773150.0,NSE_EQ|INE457L01029
2025-08-22,560.8,577.8,560.8,563.7,6389821.0,NSE_EQ|INE457L01029
2025-08-25,570.0,588.7,566.2,584.0,5784148.0,NSE_EQ|INE457L01029
2025-08-26,583.85,583.9,548.7,557.25,8117925.0,NSE_EQ|INE457L01029
2025-08-28,560.0,561.25,539.5,541.25,4364068.0,NSE_EQ|INE457L01029
2025-08-29,543.8,548.0,531.3,533.1,2526074.0,NSE_EQ|INE457L01029
2025-09-01,543.0,559.4,542.1,554.95,6979825.0,NSE_EQ|INE457L01029
2025-09-02,558.45,586.6,556.4,560.3,7399876.0,NSE_EQ|INE457L01029
2025-09-03,562.55,562.55,548.2,553.2,3114050.0,NSE_EQ|INE457L01029
2025-09-04,573.1,589.5,553.0,555.0,9520891.0,NSE_EQ|INE457L01029
2025-09-05,557.7,567.4,547.2,554.15,3112789.0,NSE_EQ|INE457L01029
2025-09-08,558.4,564.4,548.8,551.75,1802467.0,NSE_EQ|INE457L01029
2025-09-09,554.25,569.95,548.25,566.25,3481500.0,NSE_EQ|INE457L01029
2025-09-10,565.0,574.4,562.1,572.3,2249605.0,NSE_EQ|INE457L01029
2025-09-11,572.0,587.6,568.8,570.05,3737133.0,NSE_EQ|INE457L01029
2025-09-12,572.5,577.0,560.65,569.9,2720209.0,NSE_EQ|INE457L01029
2025-09-15,572.0,577.6,566.0,573.2,1462354.0,NSE_EQ|INE457L01029
2025-09-16,574.5,576.5,567.0,569.9,1538365.0,NSE_EQ|INE457L01029
2025-09-17,572.0,573.8,561.5,569.05,1569287.0,NSE_EQ|INE457L01029
2025-09-18,571.0,573.9,562.5,567.4,978317.0,NSE_EQ|INE457L01029
2025-09-19,567.0,575.0,563.1,571.15,2656684.0,NSE_EQ|INE457L01029
2025-09-22,571.0,574.1,558.2,561.0,1894225.0,NSE_EQ|INE457L01029
2025-09-23,561.0,567.0,555.5,558.2,1180388.0,NSE_EQ|INE457L01029
2025-09-24,557.0,558.95,539.5,544.3,1498982.0,NSE_EQ|INE457L01029
2025-09-25,543.0,555.85,537.5,539.75,1204594.0,NSE_EQ|INE457L01029
2025-09-26,538.0,538.5,512.6,514.65,3988739.0,NSE_EQ|INE457L01029
2025-09-29,522.8,526.15,496.75,504.7,7061220.0,NSE_EQ|INE457L01029
2025-09-30,504.7,511.2,498.9,502.3,1931154.0,NSE_EQ|INE457L01029
2025-10-01,504.0,512.6,502.2,510.85,1372584.0,NSE_EQ|INE457L01029
2025-10-03,515.0,518.0,508.45,514.15,1731044.0,NSE_EQ|INE457L01029
2025-10-06,516.0,521.0,503.45,517.2,1905270.0,NSE_EQ|INE457L01029
2025-10-07,521.7,533.65,519.05,521.25,3337903.0,NSE_EQ|INE457L01029
2025-10-08,522.8,522.8,509.15,514.7,1965990.0,NSE_EQ|INE457L01029
2025-10-09,514.95,558.7,514.7,553.15,18898532.0,NSE_EQ|INE457L01029
2025-10-10,550.3,589.9,548.7,585.95,14062831.0,NSE_EQ|INE457L01029
2025-10-13,577.05,594.9,577.05,583.75,4863861.0,NSE_EQ|INE457L01029
2025-10-14,585.0,594.4,565.2,569.05,3325044.0,NSE_EQ|INE457L01029
2025-10-15,569.05,580.0,564.45,571.3,2600779.0,NSE_EQ|INE457L01029
2025-10-16,572.9,573.95,562.9,568.85,1681335.0,NSE_EQ|INE457L01029
2025-10-17,568.5,592.95,567.1,588.25,5038180.0,NSE_EQ|INE457L01029
2025-10-20,594.0,597.9,582.3,584.0,2775678.0,NSE_EQ|INE457L01029
2025-10-21,590.0,591.5,580.0,583.2,530774.0,NSE_EQ|INE457L01029
2025-10-23,588.0,588.85,572.0,575.75,1053676.0,NSE_EQ|INE457L01029
2025-10-24,575.0,581.25,571.05,575.95,843199.0,NSE_EQ|INE457L01029
2025-10-27,575.95,575.95,567.2,571.95,957489.0,NSE_EQ|INE457L01029
2025-10-28,572.0,577.0,563.1,565.3,1082198.0,NSE_EQ|INE457L01029
2025-10-29,567.0,577.0,564.85,574.6,1259123.0,NSE_EQ|INE457L01029
2025-10-30,573.2,579.85,571.5,573.8,575389.0,NSE_EQ|INE457L01029
2025-10-31,573.0,582.8,568.0,570.95,1172710.0,NSE_EQ|INE457L01029
2025-11-03,569.95,581.0,569.5,575.95,708068.0,NSE_EQ|INE457L01029
2025-11-04,575.95,577.45,564.0,568.75,1006850.0,NSE_EQ|INE457L01029
2025-11-06,569.9,572.45,547.1,550.1,1529475.0,NSE_EQ|INE457L01029
2025-11-07,542.0,542.0,516.25,528.3,5118663.0,NSE_EQ|INE457L01029
2025-11-10,530.0,537.3,523.0,532.3,1187879.0,NSE_EQ|INE457L01029
2025-11-11,533.0,536.9,524.45,529.2,1294251.0,NSE_EQ|INE457L01029
2025-11-12,534.0,536.05,519.55,528.0,1917942.0,NSE_EQ|INE457L01029
2025-11-13,532.0,567.9,528.0,559.45,12142780.0,NSE_EQ|INE457L01029
2025-11-14,540.0,582.0,537.05,578.1,15358796.0,NSE_EQ|INE457L01029
2025-11-17,578.85,586.5,560.0,580.35,4389402.0,NSE_EQ|INE457L01029
2025-11-18,580.0,593.0,573.05,582.9,3329546.0,NSE_EQ|INE457L01029
2025-11-19,582.0,586.3,574.05,579.8,1766917.0,NSE_EQ|INE457L01029
2025-11-20,581.1,596.75,578.2,590.55,3184478.0,NSE_EQ|INE457L01029
2025-11-21,588.2,607.35,585.95,591.4,6802438.0,NSE_EQ|INE457L01029
2025-11-24,593.45,598.0,569.15,573.9,2468095.0,NSE_EQ|INE457L01029
2025-11-25,570.1,577.5,566.85,570.35,1189469.0,NSE_EQ|INE457L01029
2025-11-26,575.0,607.1,569.3,604.2,5281182.0,NSE_EQ|INE457L01029
2025-11-27,606.0,607.35,584.0,585.5,1803899.0,NSE_EQ|INE457L01029
2025-11-28,585.5,598.3,582.85,590.9,2063578.0,NSE_EQ|INE457L01029
2025-12-01,590.0,597.65,586.55,592.5,930540.0,NSE_EQ|INE457L01029
2025-12-02,591.0,597.2,582.7,587.2,1274027.0,NSE_EQ|INE457L01029
2025-12-03,584.0,584.8,569.35,572.1,1584179.0,NSE_EQ|INE457L01029
2025-12-04,572.1,589.85,569.15,579.05,2158733.0,NSE_EQ|INE457L01029
2025-12-05,578.5,579.05,544.3,553.9,2324872.0,NSE_EQ|INE457L01029
2025-12-08,546.0,554.75,521.5,529.6,4622542.0,NSE_EQ|INE457L01029
2025-12-09,529.65,566.5,521.25,556.45,9378408.0,NSE_EQ|INE457L01029
2025-12-10,554.0,558.4,536.2,540.15,3278593.0,NSE_EQ|INE457L01029
2025-12-11,541.7,553.9,539.3,548.2,2186130.0,NSE_EQ|INE457L01029
2025-12-12,552.0,575.95,544.2,567.1,4093056.0,NSE_EQ|INE457L01029
2025-12-15,566.0,577.0,561.3,564.75,1825949.0,NSE_EQ|INE457L01029
2025-12-16,563.05,575.3,551.6,570.95,2664479.0,NSE_EQ|INE457L01029
2025-12-17,567.4,569.9,557.1,563.75,1337525.0,NSE_EQ|INE457L01029
2025-12-18,562.0,570.7,559.5,566.35,1065670.0,NSE_EQ|INE457L01029
2025-12-19,569.0,584.0,568.0,582.0,1478823.0,NSE_EQ|INE457L01029
2025-12-22,584.9,588.8,576.0,579.55,1087361.0,NSE_EQ|INE457L01029
2025-12-23,579.55,580.9,572.85,576.0,887580.0,NSE_EQ|INE457L01029
2025-12-24,578.0,590.35,574.95,581.6,1768059.0,NSE_EQ|INE457L01029
2025-12-26,578.0,593.35,577.05,581.05,1499899.0,NSE_EQ|INE457L01029
2025-12-29,583.9,583.9,567.25,574.05,1204808.0,NSE_EQ|INE457L01029
2025-12-30,571.0,576.0,559.65,562.05,3297672.0,NSE_EQ|INE457L01029
2025-12-31,560.15,582.45,560.15,575.3,2081910.0,NSE_EQ|INE457L01029
2026-01-01,577.9,580.55,571.35,578.95,590083.0,NSE_EQ|INE457L01029
2026-01-02,578.5,612.0,577.15,602.7,4817198.0,NSE_EQ|INE457L01029
2026-01-05,605.0,644.4,600.9,630.6,8409335.0,NSE_EQ|INE457L01029
2026-01-06,633.85,633.85,618.2,626.6,1942234.0,NSE_EQ|INE457L01029
2026-01-07,624.7,633.75,619.3,622.4,1165883.0,NSE_EQ|INE457L01029
2026-01-08,622.0,626.35,605.35,608.4,1145477.0,NSE_EQ|INE457L01029
2026-01-09,605.65,615.0,592.15,595.7,1222869.0,NSE_EQ|INE457L01029
2026-01-12,595.7,601.05,581.75,595.55,2179270.0,NSE_EQ|INE457L01029
2026-01-13,597.55,600.8,580.35,591.7,1327548.0,NSE_EQ|INE457L01029
2026-01-14,588.0,599.65,584.6,587.3,1129651.0,NSE_EQ|INE457L01029
2026-01-16,587.3,600.4,582.6,585.75,1647042.0,NSE_EQ|INE457L01029
