date,open,high,low,close,volume,instrument_key
2025-03-18,155.8,163.06,155.41,162.28,6115447.0,NSE_EQ|INE976G01028
2025-03-19,163.0,167.79,162.55,167.23,6051886.0,NSE_EQ|INE976G01028
2025-03-20,167.23,169.99,164.03,164.57,7141685.0,NSE_EQ|INE976G01028
2025-03-21,165.0,169.19,164.84,168.3,8311509.0,NSE_EQ|INE976G01028
2025-03-24,168.84,177.0,168.84,175.12,14837763.0,NSE_EQ|INE976G01028
2025-03-25,177.0,177.71,173.82,175.19,6123657.0,NSE_EQ|INE976G01028
2025-03-26,175.2,181.93,174.63,178.93,10496720.0,NSE_EQ|INE976G01028
2025-03-27,178.2,180.25,174.0,176.91,5941227.0,NSE_EQ|INE976G01028
2025-03-28,177.9,180.56,172.75,173.53,6528634.0,NSE_EQ|INE976G01028
2025-04-01,173.15,177.83,172.51,176.24,2992946.0,NSE_EQ|INE976G01028
2025-04-02,176.49,176.99,168.08,171.33,7432573.0,NSE_EQ|INE976G01028
2025-04-03,169.9,175.8,169.1,175.38,3668687.0,NSE_EQ|INE976G01028
2025-04-04,178.0,178.5,170.84,175.68,9062957.0,NSE_EQ|INE976G01028
2025-04-07,165.0,170.8,164.41,169.76,5746164.0,NSE_EQ|INE976G01028
2025-04-08,172.0,174.89,167.73,169.75,6141744.0,NSE_EQ|INE976G01028
2025-04-09,169.96,170.51,165.05,168.67,4693014.0,NSE_EQ|INE976G01028
2025-04-11,170.89,174.0,169.64,173.5,3720934.0,NSE_EQ|INE976G01028
2025-04-15,175.25,182.5,174.05,181.29,6209218.0,NSE_EQ|INE976G01028
2025-04-16,181.5,184.0,180.55,182.76,4604671.0,NSE_EQ|INE976G01028
2025-04-17,182.76,185.0,179.67,183.64,4906541.0,NSE_EQ|INE976G01028
2025-04-21,185.8,194.71,185.2,192.03,8662953.0,NSE_EQ|INE976G01028
2025-04-22,188.95,194.19,183.45,189.52,94404841.0,NSE_EQ|INE976G01028
2025-04-23,192.4,192.4,186.01,191.67,13005160.0,NSE_EQ|INE976G01028
2025-04-24,191.49,199.66,190.44,198.31,24090795.0,NSE_EQ|INE976G01028
2025-04-25,200.5,201.27,186.6,188.09,22539465.0,NSE_EQ|INE976G01028
2025-04-28,193.9,208.85,190.78,207.1,84737876.0,NSE_EQ|INE976G01028
2025-04-29,205.49,207.22,202.42,203.15,11573095.0,NSE_EQ|INE976G01028
2025-04-30,202.42,203.8,198.15,200.37,7095668.0,NSE_EQ|INE976G01028
2025-05-02,199.0,204.6,197.51,200.17,6809694.0,NSE_EQ|INE976G01028
2025-05-05,200.55,207.18,200.1,204.37,8237478.0,NSE_EQ|INE976G01028
2025-05-06,203.85,205.48,196.46,197.19,6115068.0,NSE_EQ|INE976G01028
2025-05-07,196.0,202.69,194.99,201.43,6047936.0,NSE_EQ|INE976G01028
2025-05-08,202.0,206.21,191.25,196.36,8653110.0,NSE_EQ|INE976G01028
2025-05-09,190.97,198.25,188.1,196.82,7451435.0,NSE_EQ|INE976G01028
2025-05-12,203.0,207.38,202.6,205.82,7377602.0,NSE_EQ|INE976G01028
2025-05-13,206.65,213.34,206.5,207.74,12818537.0,NSE_EQ|INE976G01028
